帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a5d50000000014018816,,64aff70d000000001001c52a,啊对对对对,2026.04.23,北京,0.0,0.0,5,常态|保护者,常态,保护者,2,常态,2,0.6944444444444392
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c775000000001401b003,,6788915a000000000801abd9,小时候照进了现实,2026.04.19,辽宁,0.0,0.0,8,常态|服务者,常态,服务者,3,常态,2,0.6944440793156779
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e573dc000000001401dc0f,69e563f1000000001401ac08,611f4154000000000101709c,不呢，大家都有自己的设计，用不同家的配件，电机啥的,2026.04.20,北京,0.0,,25,常态|服务者,常态,服务者,5,常态,2,0.6944439797609706
69e4c771000000002102c3fc,"一镜到底！看人形机器人跑半马如何补给。

",,89.0,1,69e575ce000000001401e809,,63e863d90000000028019b75,所有技术人员都是最棒的，为你们骄傲[飞吻R],2026.04.20,浙江,27.0,0.0,22,常态|服务者,常态,服务者,3,常态,2,0.6944439546396046
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e43d72000000001401a41d,69e42e61000000001401941b,61c47c6e000000001f03e012,触发底层代码了[笑哭R],2026.04.19,北京,114.0,,12,常态|观众,常态,观众,3,常态,2,0.6944433782553184
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45131000000001401c423,,6788a4bd000000000801b834,触发底层代码可[笑哭R],2026.04.19,新疆,1.0,0.0,12,常态|观众,常态,观众,3,常态,2,0.6944433782553184
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9828e000000001401a801,69e9732e000000001401e422,5657e016cb35fb78d87e200b,要加点油炸花生米,2026.04.23,陕西,9.0,,8,常态|保护者,常态,保护者,3,常态,2,0.6944419555583301
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98aa6000000001401bc26,69e9732e000000001401e422,5af3af2ee8ac2b219d725490,椒麻的再加点糖醋，我再撒一把香菜花生米[哇R],2026.04.23,上海,0.0,,23,常态|保护者,常态,保护者,5,常态,2,0.6944419555583301
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e993f1000000001401e02b,69e9732e000000001401e422,5555fed8e58d137afb22d869,多加点面筋谢谢,2026.04.23,江苏,0.0,,7,常态|保护者,常态,保护者,3,常态,2,0.6944419555583301
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98ea4000000001401900e,,5e34d49b0000000001006fa5,我为机器人发生！ ROBOT LIVES MATTER！,2026.04.23,辽宁,0.0,0.0,28,常态|保护者,常态,保护者,5,常态,2,0.6944370117810196
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49f07000000001401c03d,,607d9019000000000101e148,很多人觉得跑步这个功能没必要拟人化，加个轮子会更快，因为他们把跑步作为功能导向的结果，可是机器人要做的结果是拟人化，跑步只是拟人化的开始，拟人化以后，就轮到机器人觉得....人这个生物，腿太慢了，还是拆了加个轮子比较好用[偷笑R],2026.04.19,江苏,0.0,0.0,115,常态|服务者,常态,服务者,32,常态,3,0.9490730059487612
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e49de50000000014018c19,69e41e73000000001401980a,5d9f180e000000000100323f,为什么要速度第一？能让机器人直立奔跑，躲避各种障碍……所需的技术要求肯定更高，不要一叶障目，你看到的只是机器人跑步比赛，其背后比的是控制丶感应丶电机丶算法……,2026.04.19,浙江,0.0,,79,常态|服务者,常态,服务者,25,常态,3,0.9427065324877335
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44194000000001401c428,69e43ba7000000001401b827,54834474e779895b7b18eb02,技术的进步需要大量资金去迭代和发展，一开始就要结果的那是修仙，不，修仙都没那么快的,2026.04.19,广东,0.0,,41,常态|服务者,常态,服务者,12,常态,3,0.8690449436963028
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4237d000000001401e823,69e422e5000000001401cc23,5bf4f399b1ead600014f4969,促进技术进步，又能吸引社会关注，展示技术成果，没准还能拉动投资,2026.04.19,内蒙古,0.0,,31,常态|服务者,常态,服务者,11,常态,3,0.8472191170428335
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e7ccd9000000001401ac00,69e7007f000000001401e81f,62ee7098000000001e01dbe0,正常。这种实验以便以后在慢慢的会出现大量的机器人服务。 这种大众范围内展示实验机器人也挺好的,2026.04.22,广东,1.0,,46,常态|观众,常态,观众,13,常态,3,0.8472187983302347
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42603000000001401e411,69e41e73000000001401980a,5cd7aa56000000001601d165,说的是哦，为什么非得按人类的方式前进呢。应该是速度第一！,2026.04.19,山东,179.0,,28,常态|服务者,常态,服务者,7,常态,3,0.8166654078526593
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e46415000000001401e00c,69e43784000000001401ac1c,62a29bc9000000001501cdb7,成绩不重要，关键得才艺多，这个会跑步会跳舞会武术。,2026.04.19,山东,1.0,,25,常态|观众,常态,观众,7,常态,3,0.8166650405874116
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e439d0000000001401dc16,,5bf0ae2c1cfea40001882523,科技发展是服务人类，这个[黑薯问号R],2026.04.19,广东,0.0,0.0,19,常态|服务者,常态,服务者,4,常态,3,0.8166645114034755
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4f7ac000000001401ac0c,,5ef06ff200000000010045ce,为什么要让机器人跑步呢？难道没人了吗？,2026.04.19,新疆,45.0,10.0,19,常态|服务者,常态,服务者,5,常态,3,0.8166644341668163
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47fd5000000001401e412,69e47b77000000001401b001,607be39d000000000101fe8f,这个型号不是为跑步项目开发的，拿不到名次可能也跑不完比赛，所以跑不跑无所谓[doge][doge][doge],2026.04.19,辽宁,33.0,,55,常态|观众,常态,观众,8,常态,3,0.8166612735080422
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4f79c000000001401d425,69e41e73000000001401980a,58846e6082ec390a18be3788,比如说，家里的洗地机只能清洁地板，洗碗机只能清洁碗具，这两种机器无法完成其他领域的任务，且都需要人去启动。但是如果有一个完全按照人性设置出来的机器人，他就可以利用现有工具完成拖地洗碗等多种任务。就好比这个比赛，赛的不是速度的第一，而是哪家机器人能够更像人形一样处理现实中所面对的问题。,2026.04.19,广东,0.0,,142,常态|服务者,常态,服务者,47,常态,3,0.8161353069194246
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e440da000000001401e43f,69e43ba7000000001401b827,66d02d9d000000001d020798,跑步不单纯是跑步是技术验证,2026.04.19,江西,0.0,,13,常态|服务者,常态,服务者,5,常态,3,0.7708331999214156
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5bbf8000000001401c824,,63ecea3c000000002601000a,名次不重要，被记住最重要[偷笑R],2026.04.20,四川,16.0,0.0,17,常态|观众,常态,观众,4,常态,3,0.7708327050840851
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ec49000000001401bc09,,5a9146d54eacab5264005c2a,机器人跑步的那双鞋有链接吗？中考跑步考试可考虑,2026.04.21,广东,0.0,0.0,23,常态|观众,常态,观众,9,常态,3,0.7708303103401766
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4327c0000000014018827,,60cc9ec200000000010086c3,机器人为什么都没置为黑脸，难道黑z很高贵。,2026.04.19,上海,0.0,0.0,21,常态|服务者,常态,服务者,6,常态,3,0.7708295647830775
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4a7ef000000001401d405,,5fb675af000000000101c2af,机器人半路还有人喷润滑油还加冰块，牛马都没有这个待遇,2026.04.19,云南,1.0,0.0,26,常态|服务者,常态,服务者,8,常态,3,0.7708284520159876
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6c14d000000001401d80c,,67f11fd8000000000e01c051,人类可以一个人跑不需要辅助，整个马拉松赛事集体团队服务所有人，一个机器人现场要配四到五个人服务，明年需要加速进化😅,2026.04.21,北京,9.0,19.0,57,常态|观众,常态,观众,21,常态,3,0.7614835569480007
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47734000000001401dc0a,69e45d13000000001401c807,65e9c1e2000000000500f7b8,可是世界总要发展呀，该淘汰的人还是得淘汰，没办法。但好处是人形机器人发展得好的话，可能会造福千万家,2026.04.19,福建,0.0,,49,常态|观众,常态,观众,14,常态,3,0.7004297295848417
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4dc28000000001401bc0b,,650017700000000002010f01,豆脚呢 咋没看见啊[嘻嘻R],2026.04.19,山东,0.0,0.0,14,常态|服务者,常态,服务者,2,常态,3,0.6944444444444392
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e5301b000000001401b000,,6078bbb60000000001007576,豆包在哪里,2026.04.20,广东,0.0,1.0,5,常态|服务者,常态,服务者,2,常态,3,0.6944443323119592
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b669000000001401c80a,,62b9a577000000001b02b4ef,豆脚在哪里,2026.04.19,浙江,0.0,1.0,5,常态|服务者,常态,服务者,2,常态,3,0.694444332311957
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e48e2d000000001401a828,,60e14005000000002002638a,豆脚去哪里了,2026.04.19,河北,0.0,0.0,6,常态|服务者,常态,服务者,2,常态,3,0.694444332311957
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e5afe4000000001401dc03,,6336bde10000000018028ab3,没用的，天网看见活物就杀,2026.04.20,北京,5.0,0.0,12,常态|保护者,常态,保护者,4,常态,3,0.6944442794981887
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4a715000000001401c03c,69e43784000000001401ac1c,625f68850000000010009218,完全放弃了跑步哈哈哈哈哈哈哈,2026.04.19,浙江,0.0,,14,常态|观众,常态,观众,3,常态,3,0.6944442542379333
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45127000000001401dc38,,5e42b9840000000001008e53,这就是上学时候那种注意力不集中的学生，跑步就跑步，你咋半截还跳上了呢？[笑哭R],2026.04.19,河北,0.0,0.0,40,常态|观众,常态,观众,8,常态,3,0.6944441832948155
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43015000000001401b817,,597710905e87e70352a0b984,这不是……电没用完就能一直跑吗,2026.04.19,浙江,2.0,3.0,15,常态|服务者,常态,服务者,2,常态,3,0.6944421103019687
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4c1da000000001401901f,69e4a6f4000000001401e802,62a4c4840000000021025007,我感觉也是，首先三观得正其次社会是发展的,2026.04.19,江苏,0.0,,20,常态|服务者,常态,服务者,5,常态,3,0.6944410645692382
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4fc10000000001401e40c,,65b36d72000000000d01edaa,我一直在等一个两脚豆包但没看到[偷笑R],2026.04.20,上海,0.0,0.0,20,常态|服务者,常态,服务者,3,常态,3,0.6944410049198007
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e45ecd000000001401c426,,659e843300000000220177cf,建议明年春晚演这个,2026.04.19,北京,5.0,0.0,9,常态|观众,常态,观众,3,常态,3,0.6944398355454154
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6dd38000000001401e41a,69e6d63a000000001401c81e,62cbf60e0000000002001496,因为看到的是背后一大群人的付出,2026.04.21,江苏,413.0,,15,常态|观众,常态,观众,4,常态,3,0.6944389505217263
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e443b0000000001401e038,,5a913a68e8ac2b3fb56ec37d,笑死跑着跑着进入舞蹈模式了，不得不说，已经发现了马拉松的真谛，Next level了[棒R]不是急头白脸的跑完整场马拉松，而是在马拉松的途中当显眼包，可惜了还不能吃补给哈哈哈哈h,2026.04.19,重庆,9.0,0.0,89,常态|观众,常态,观众,19,常态,4,0.8981478703691194
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42f0c000000001401a80a,69e41e73000000001401980a,5f1fe0b30000000001001a03,人类进化成现在的行走方式，还是有他的合理性。目前马拉松这样跑有点奇怪，可是如果是越野赛呢，这种设计就更合理了,2026.04.19,江苏,26.0,,54,常态|服务者,常态,服务者,13,常态,4,0.8854124871983132
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e43d82000000001401c809,69e43733000000001401a425,5d005385000000001002b8e2,忙的这一天天 白天马拉松晚上鸟巢躺地上睡觉,2026.04.19,上海,0.0,,21,常态|观众,常态,观众,7,常态,4,0.8472206145817123
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e454e7000000001401c032,,5c18ee00000000000700c2e0,白天马拉松，晚上演唱会,2026.04.19,安徽,0.0,0.0,11,常态|观众,常态,观众,4,常态,4,0.8166661978603922
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44cd6000000001401b01b,69e42de8000000001401d814,688ceff80000000028025b2f,想想一百年前的火车和现在有多大差距，科技总是要一个发展的时间，不可能一蹴而就[害羞R],2026.04.19,安徽,0.0,,43,常态|服务者,常态,服务者,9,常态,4,0.8166658686812904
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43c2d0000000014019020,,584e0a4aa9b2ed3a334b7a57,跳舞的时候自带BGM.,2026.04.19,陕西,3.0,0.0,11,常态|观众,常态,观众,3,常态,4,0.7708332968981468
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e460d0000000001401d42e,69e45beb000000001401c825,564fea44e58d133ab3107667,第一天么？看穿衣服看习惯了还是觉得穿衣服看起来舒服些[笑哭R][笑哭R],2026.04.19,江苏,1.0,,36,常态|观众,常态,观众,6,常态,4,0.7708332722727887
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e447cf000000001401d41b,69e43784000000001401ac1c,5cd4ce4e000000001103e00d,“进入舞蹈模式”哈哈哈哈哈哈,2026.04.19,北京,162.0,,14,常态|观众,常态,观众,3,常态,4,0.7708332700877568
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e448c8000000001401c04a,69e43bc3000000001401bc24,5c3b31ad000000000600f67d,比发明了用来跳舞强点,2026.04.19,北京,3.0,,10,常态|服务者,常态,服务者,4,常态,4,0.7708326973626018
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e445ac000000001401e803,69e42de8000000001401d814,60d1ff680000000001004baa,蒸汽火车到高铁也花了200年，任何进步都不是一蹴而就的,2026.04.19,湖南,7.0,,27,常态|服务者,常态,服务者,7,常态,4,0.7708313273839618
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e4bbb3000000001401bc16,,5a071cd4e8ac2b0304434d1d,已经看到他给几个摔倒的小伙伴鼓掌了，真是个好家伙,2026.04.19,广东,0.0,0.0,24,常态|观众,常态,观众,6,常态,4,0.7708310166617471
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42b1a000000001401901d,69e42201000000001401940b,60bafd3d00000000010018fc,慢慢来，发展需要时间[红色心形R],2026.04.19,广东,27.0,,17,常态|服务者,常态,服务者,4,常态,4,0.7708307119118554
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4412d000000001401b023,69e42e61000000001401941b,5b4a357011be1054cd1d1ce1,晚上还有一场呢 逆战中间出来跑个马拉松,2026.04.19,北京,52.0,,19,常态|观众,常态,观众,5,常态,4,0.7708299542733535
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e424d7000000001401981d,69e422e5000000001401cc23,56554a50484fb6794488a1e4,人类也是从奔跑进化到现在的[doge],2026.04.19,北京,0.0,,19,常态|服务者,常态,服务者,4,常态,4,0.7708261563934743
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,2,69e633d0000000001401bc41,69e5e6d20000000014018c10,652ee9f4000000002a02ab7c,无论舞蹈还是反应都真挺不错的,2026.04.20,上海,0.0,,14,常态|观众,常态,观众,4,常态,4,0.6944444444444398
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45db8000000001401a019,,69842944000000002102d9f2,跳舞还自带音响,2026.04.19,上海,0.0,0.0,7,常态|观众,常态,观众,3,常态,4,0.6944443653554658
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45739000000001401ac17,,62941e180000000021020c50,自带BGM[捂脸R],2026.04.19,青海,0.0,0.0,10,常态|观众,常态,观众,2,常态,4,0.6944443653554637
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e455c6000000001401a018,,571709e94775a768d237b44b,自带bgm，随地大小跳,2026.04.19,陕西,0.0,0.0,11,常态|观众,常态,观众,4,常态,4,0.6944443653554637
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6cd5d0000000014019407,69e6be18000000001401b002,613db9160000000002019afe,还要安全到达，路上担心磕碰…………,2026.04.21,贵州,132.0,,17,常态|观众,常态,观众,6,常态,4,0.6944441154153109
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e415d8000000001401cc11,,5f017e090000000001005d16,进化进步是相当的快！,2026.04.19,北京,0.0,0.0,10,常态|服务者,常态,服务者,3,常态,4,0.6944439201660609
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4d2d0000000001401a037,,6815ce95000000000e01008f,科技在进步[飞吻R],2026.04.19,浙江,0.0,0.0,10,常态|服务者,常态,服务者,2,常态,4,0.6944433635459013
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b98b000000001401a004,,69c51b7d000000003201c60a,科技的进步及运用啊,2026.04.19,重庆,0.0,0.0,9,常态|服务者,常态,服务者,3,常态,4,0.6944433635459013
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e446b0000000001401e800,,5aa3249e4eacab589b885697,演唱会戒断反应哈哈哈哈哈,2026.04.19,陕西,1.0,0.0,12,常态|观众,常态,观众,3,常态,4,0.694442899322373
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e49ff1000000001401c025,69e42201000000001401940b,567a3e09f53ee01c8bceb834,给他们时间发展，快了,2026.04.19,江苏,0.0,,10,常态|服务者,常态,服务者,2,常态,4,0.6944423626810757
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e94335000000001401b800,,677fd038000000000803f7b0,[doge]表忠心是不是早了点,2026.04.23,山东,0.0,0.0,15,常态|保护者,常态,保护者,2,常态,4,0.6944411663879353
69e4c771000000002102c3fc,"一镜到底！看人形机器人跑半马如何补给。

",,89.0,1,69e4f103000000001401e018,,5a423f11b1da145dbb815414,时隔一年进步就这么大，为祖国骄傲,2026.04.19,山西,545.0,0.0,16,常态|服务者,常态,服务者,5,常态,4,0.6944371170549787
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e82c4a000000001401a40b,,5e0b08270000000001008dc1,隔壁的人类也是在马拉松吗[笑哭R],2026.04.22,重庆,4.0,0.0,17,常态|观众,常态,观众,3,常态,4,0.6944362588361601
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a63e000000001401e815,69e9a34d000000001401bc1e,664a4a5e000000000d025876,你之前是不是有在一个评论区里说你经常和别人对线？你这简介，我怎么感觉之前看到过[doge],2026.04.23,广东,2.0,,45,常态|保护者,常态,保护者,9,常态,4,0.680554082491606
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4c37d0000000014019826,69e4a359000000001401a404,5df1494b00000000010059f2,这是一步一步来的过程，机器人有跑完马拉松的性能，那就意味着机器人能够完成马拉松等运动项目的辅助工作，比如比赛进行时同步检测赛道天气，评估运动员身体健康状况等，并且在意外发生时救援到达前做紧急救援工作，比如之前甘肃的某次马拉松就因为天气以及其他因素导致运动员遇难，这是一个机器人发展的过程，没有什么东西能够一蹴而就，就像汽车刚发明的时候连雨刮器都没有,2026.04.19,上海,2.0,,174,常态|服务者,常态,服务者,55,常态,4,0.6554424382453217
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e45b71000000001401cc02,69e4493b000000001401cc00,5ca04a3d0000000010037bd4,科技发展需要时间和测试，这不刚开始发展嘛，5年后你再看看和玩具的区别,2026.04.19,北京,14.0,,34,常态|服务者,常态,服务者,12,常态,4,0.6439386472444594
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e75fe8000000001401dc29,69e6be18000000001401b002,5869d07882ec394acbedae29,是呢，我也是第一次刷到第一视角，整个看完热泪盈眶，就像自己的孩子，看着它慢慢成功，太牛了！,2026.04.21,陕西,3.0,,45,常态|观众,常态,观众,12,常态,5,0.8854149624303155
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6f0a6000000001401d81d,69e6c14d000000001401d80c,67f11fd8000000000e01c051,你家买到任何电器，出场一天，就要自己承担一切工作了，不是吗？娇惯孩子的家长会毁了中国的未来😎,2026.04.21,北京,0.0,,46,常态|观众,常态,观众,15,常态,5,0.8690437390270109
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6c325000000001401c01b,69e6c14d000000001401d80c,5877bbec50c4b45002ef97d8,自己家孩子学习走路也是很多家人在旁边的，孩子还在成长,2026.04.21,云南,89.0,,26,常态|观众,常态,观众,8,常态,5,0.8472203413364202
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43dd6000000001401cc0e,69e42de8000000001401d814,64805355000000002b0090f3,帮你做事首先就是续航要强，运动起来要稳，别出去买个菜就回不来了（跑得快了适合用来遛哈士奇）[doge],2026.04.19,陕西,100.0,,51,常态|服务者,常态,服务者,13,常态,5,0.8472185749897171
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c2e7000000001401dc2b,,69db519f000000003201b38b,宝宝也想有关注，还差几百粉丝，点我关注互动起来吧，么么哒[微笑R][害羞R][飞吻R][偷笑R],2026.04.19,广东,0.0,0.0,48,常态|服务者,常态,服务者,8,常态,5,0.8166666059800625
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e8721a000000001401c419,,6454b22a000000002a00aab9,你的手机是非自愿为你工作的，请不要虐待手机,2026.04.22,甘肃,2.0,0.0,21,常态|保护者,常态,保护者,7,常态,5,0.8166644570113907
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45729000000001401e414,,653798f0000000000600676f,这不行啊，干活太不专一了，容易受干扰走神，不适合当牛马[微笑R][微笑R][微笑R],2026.04.19,江苏,1.0,0.0,42,常态|观众,常态,观众,8,常态,5,0.8166623449661549
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e65461000000001401e013,,5e986bdc0000000001008efd,好厉害啊！视频看的都热血了,2026.04.21,福建,0.0,0.0,13,常态|观众,常态,观众,3,常态,5,0.7708332789111076
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6c42c000000001401e007,69e642c8000000001401e410,5e75b6d20000000001008aff,看着我好热血，有点想哭是什么意思？,2026.04.21,黑龙江,12.0,,17,常态|观众,常态,观众,3,常态,5,0.7708331984355623
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7ba630000000014019006,,5bab6d3129efc10001b82e9a,好厉害，第一次看这个视角的[害羞R],2026.04.22,四川,0.0,0.0,18,常态|观众,常态,观众,3,常态,5,0.7708327007056304
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e8785f000000001401e418,,64300fe50000000011020277,感觉跑起来好努力，好热血[赞R],2026.04.22,浙江,0.0,0.0,16,常态|观众,常态,观众,3,常态,5,0.7708325198161707
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7797b000000001401e807,,55e55af2e4b1cf6844906809,看到它跑到终点，跟看自己孩子似的。,2026.04.21,山东,2.0,0.0,17,常态|观众,常态,观众,3,常态,5,0.7708319397293082
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e44bff0000000014019429,,69a6343c0000000021012bbc,发明点人做不了的事，危险的工作,2026.04.19,河北,0.0,0.0,15,常态|服务者,常态,服务者,5,常态,5,0.7708303799594644
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e66e9e000000001401c007,,5cf70bf40000000011012023,好羡慕你们的工作，这几年为数不多的，稍微有点意义的工作,2026.04.21,湖北,2.0,0.0,27,常态|观众,常态,观众,7,常态,5,0.7708293263738734
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e413d3000000001401dc0f,,6211e5e70000000021020156,加油加油[赞R],2026.04.19,上海,0.0,0.0,8,常态|服务者,常态,服务者,2,常态,5,0.694444444444443
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4edca000000001401ac19,,63bbbece0000000025005737,为啥静止时都要吊着？几百斤重，放下挂起来都不容易,2026.04.19,北京,0.0,0.0,24,常态|服务者,常态,服务者,5,常态,5,0.6944444444444423
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e44331000000001401d42c,,6788fa26000000000e0116cf,跟吊死鬼似的，能不能改用变形平车，调整检修也方便。,2026.04.19,北京,0.0,0.0,25,常态|服务者,常态,服务者,8,常态,5,0.6944443436360376
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e75c6b0000000014019004,69e6c0f20000000014018c04,5a9c1214b1da145d3b37a17d,看视频开头还以为他在追蝴蝶,2026.04.21,四川,8.0,,13,常态|观众,常态,观众,4,常态,5,0.6944442631231673
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43f93000000001401880e,,5c694e23000000001202c7cc,再厉害能跑得过汽车吗,2026.04.19,福建,0.0,0.0,10,常态|服务者,常态,服务者,2,常态,5,0.6944442454580533
