帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,2,69e496580000000014018805,69e49576000000001401c41f,5b10fb146b58b74263de43af,国外的 ，“哇好先进”国内的“浪费资源。和我工资300有什么关系”,2026.04.19,江苏,1.0,,33,强势|服务者,强势,服务者,7,强势成功,6,0.8690438984372467
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e48f35000000001401dc14,69e479dc000000001401ac05,6294e3950000000021024687,换个头型涂装就终结者，10个朝你跑过来，害怕不？100个呢[doge],2026.04.19,辽宁,5.0,,35,强势|被超越者,强势,被超越者,7,强势成功,6,0.8690437395015294
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4713c000000001401dc30,,5b42ae9ae8ac2b6fc54ce555,程序员和程序都跑，但是程序员跑不过程序,2026.04.19,广东,16.0,2.0,19,强势|服务者,强势,服务者,5,强势成功,6,0.8472216252595766
69e481e8000000002003ad94,"

",,,1,69e57403000000001401c414,,5c24bf1a0000000005005e20,如果它们再加上一个激光打蚊子那个装备上战场，想想都可怕[惊恐R],2026.04.20,四川,0.0,0.0,32,强势|服务者,强势,服务者,7,强势成功,6,0.8472214132639987
69e481e8000000002003ad94,"

",,,2,69e4a4a1000000001401a828,69e4853b000000001401b022,63502c5f000000001802da2c,裤裆温度太高，液氮降温的[笑哭R],2026.04.19,云南,0.0,,17,强势|服务者,强势,服务者,5,强势成功,6,0.8472208521036273
69e481e8000000002003ad94,"

",,,2,69e749f70000000014018c09,69e4853b000000001401b022,5d0995860000000016022f5c,液氮一类的，迅速降温，要不就过热了,2026.04.21,河北,0.0,,17,强势|服务者,强势,服务者,5,强势成功,6,0.8472208488593016
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e45ec3000000001401a42f,,5b9478b1a8c6ec0001241323,程序员终于不用天天坐在工位上搬砖了[偷笑R],2026.04.19,江苏,1.0,0.0,22,强势|服务者,强势,服务者,6,强势成功,6,0.8472196350716291
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e458790000000014018c06,,63ebac7c000000002801a168,以后程序员体能极大增强。再也不是坐着不动的胖子了。,2026.04.19,河南,5.0,0.0,25,强势|服务者,强势,服务者,7,强势成功,6,0.8472194032055457
69e481e8000000002003ad94,"

",,,2,69e49df2000000001401dc15,69e49bc9000000001401e413,5d6f2ba10000000001005fab,不用，麻烦。都是大面积摧毁，没等到地方呢就炸了怎么办,2026.04.19,辽宁,0.0,,26,强势|服务者,强势,服务者,7,强势成功,6,0.847217380172177
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db04290000000035012678,,5e0e02720000000001007934,你想想[doge]战场上这玩意提把枪这么冲过来，谁敢不投降啊,2026.04.12,云南,3.0,0.0,30,强势|观众,强势,观众,6,强势成功,6,0.8166665520578388
69e481e8000000002003ad94,"

",,,1,69e4a668000000001401d41c,,64082f090000000029014f1a,这玩意要是背个炸药包[失望R][汗颜R],2026.04.19,山东,0.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,6,0.8166665258952501
69e481e8000000002003ad94,"

",,,2,69e5a80f0000000014019414,69e5a177000000001401c82e,556fd280e58d1352948bfbc2,换话术了？不是应该说感谢波士顿动力开源吗,2026.04.20,浙江,0.0,,20,强势|服务者,强势,服务者,5,强势成功,6,0.8166665111646848
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e46119000000001401ac10,,61a5f0f5000000001000d3e3,完了，以后程序员不仅要拼脑子，还得拼体力,2026.04.19,辽宁,0.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,6,0.8166661738604858
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48c87000000001401c40e,,5f522108000000000101e94d,跑不了半马的程序员不是好程序员[笑哭R],2026.04.19,福建,1.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,6,0.8166659552785012
69e481e8000000002003ad94,"

",,,1,69e83eb0000000001401d424,,5b1292ed6b58b77caba8452a,我以为是开玩笑，真tm搞出机器人马拉松，还是吃太饱了,2026.04.22,广东,0.0,0.0,26,强势|服务者,强势,服务者,6,强势成功,6,0.8166659406322382
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e47b6b000000001401cc28,,61ff4065000000001000e207,这年头体力不好，程序员都难以胜任[笑哭R],2026.04.19,重庆,1.0,0.0,21,强势|服务者,强势,服务者,6,强势成功,6,0.8166657861086816
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e63a4a000000001401bc0e,69e4a5ca000000001401c815,65990dbe000000001f0105d2,宇树的 H1 背的 干冰降温的,2026.04.20,北京,0.0,,15,强势|观众,强势,观众,4,强势成功,6,0.816665620407049
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dcc72e0000000015000eea,69dc8cf000000000350322c5,5dca206c00000000010034aa,以后上班高峰期打不到车，可以骑着它上班[doge],2026.04.13,广东,0.0,,25,强势|观众,强势,观众,5,强势成功,6,0.8166655196620803
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e4e159000000001401ac13,,5e0d50c60000000001004278,这玩意你踢它一脚，它没事你疼半天[笑哭R],2026.04.19,陕西,0.0,0.0,21,强势|观众,强势,观众,4,强势成功,6,0.8166644979173616
69e481e8000000002003ad94,"

",,,1,69e49194000000001401a810,,564985ad62a60c5265e5d0f3,我看利好液冷啊，这跑两步就得降温,2026.04.19,北京,1.0,0.0,16,强势|服务者,强势,服务者,4,强势成功,6,0.8166639091413515
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e45174000000001401e43d,,61220955000000000100000a,我就说身体不好干不了程序员,2026.04.19,天津,3.0,0.0,13,强势|服务者,强势,服务者,4,强势成功,6,0.8166634762916078
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf2a200000000350267b1,,5a176d37db2e600458cd3e59,这玩意要是带自瞄准追我，我要吓疯,2026.04.12,湖北,0.0,0.0,16,强势|观众,强势,观众,5,强势成功,6,0.7708333333333293
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3cff0000000015009806,69dac8d7000000000c0319f8,62b47600000000001b02a91d,谢谢你蒙古人，当个事儿办,2026.04.12,山东,0.0,,12,强势|观众,强势,观众,4,强势成功,6,0.7708333333333234
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e549310000000014019801,69e46d57000000001401a022,64dc234a000000000100767d,艾玛终于看懂了，谢谢谢谢,2026.04.20,浙江,1.0,,12,强势|服务者,强势,服务者,4,强势成功,6,0.770833333333322
69e481e8000000002003ad94,"

",,,1,69e4a0c5000000001401a427,,6404a3590000000010028ab6,这玩意还喷印度神油啊。,2026.04.19,陕西,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,6,0.7708333333333176
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2f00000000000d03697a,69db12970000000035018b53,61e5ae84000000001000c766,想想T800和T1000的压迫感[doge],2026.04.12,北京,0.0,,22,强势|观众,强势,观众,4,强势成功,6,0.7708332804333924
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4cc7c000000001401dc41,,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R],2026.04.19,广西,1.0,0.0,118,强势|被超越者,强势,被超越者,28,强势成功,7,0.9166664576375784
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401cc10,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，,2026.04.20,广西,0.0,0.0,130,强势|观众,强势,观众,28,强势成功,7,0.9166664576375784
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401c812,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，，,2026.04.20,广西,0.0,0.0,131,强势|观众,强势,观众,28,强势成功,7,0.9166664576375784
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4cc85000000001401e81a,69e4cb22000000001401cc19,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R]，。[哭惹R],2026.04.19,广西,0.0,,125,强势|被超越者,强势,被超越者,28,强势成功,7,0.9166664576375784
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dba48a0000000035033e98,69db2e25000000003501c35f,64016dfd000000000e022f1b,[doge]开始的时候还不确定，因为另一款的看着是镂空形态然后有灯，不确定它是不是也是，后来再看的确是表情，可能是听到美丽的小姐姐夸他快了[doge],2026.04.12,河北,2.0,,75,强势|观众,强势,观众,15,强势成功,7,0.9083308442582828
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2ce90000000001004801,,61aee2b4000000001000d3bf,哎呦plq说不理解的你就不理解着吧也别理解了理解不了的，你老了我卖你保健品一卖一个准,2026.04.12,陕西,0.0,0.0,42,强势|观众,强势,观众,9,强势成功,7,0.8854163884764252
69e481e8000000002003ad94,"

",,,2,69e6f1fd0000000014018c27,69e6f061000000001401c018,60d4bf350000000001003eec,这是一个必须经历的过程，不可能一下造出个飞机就是这个道理,2026.04.21,新疆,29.0,,28,强势|服务者,强势,服务者,7,强势成功,7,0.8854131294451928
69e463df000000001b003017,"

",3270.0,219.0,1,69e5b4a8000000001401bc03,,634a952c000000001901ffe1,"通光线缆（300265）光纤概念核心要点
一、核心定位：正宗光纤/光缆标的，电力+通信双赛道",2026.04.20,广东,1.0,0.0,46,强势|服务者,强势,服务者,14,强势成功,7,0.8472207217479821
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e46d4b000000001401b813,,5e323b5d0000000001007a2c,哈哈当年四驱兄弟就是这么搞得不过人家是声控,2026.04.19,山西,0.0,0.0,21,强势|服务者,强势,服务者,6,强势成功,7,0.8472205252495949
69e46730000000001d0199c8,"

",,761.0,1,69e4b349000000001401ac1a,,5fe5d29c0000000001005aa3,你解说的声音好好听[赞R]风格也好有意思,2026.04.19,广西,1.0,0.0,20,强势|观众,强势,观众,6,强势成功,7,0.8472200749771628
69e463df000000001b003017,"

",3270.0,219.0,1,69e4b2c70000000014019c0f,,6396cbf300000000270280c1,不懂就问：咱们的人形机器人比马首富的“擎天柱（Optimus)”哪个更先进？,2026.04.19,北京,2.0,1.0,38,强势|服务者,强势,服务者,8,强势成功,7,0.8472187043072509
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e560cd0000000014019807,69e55ee4000000001401cc00,60bc871d000000000100180e,我有时候挺希望他们一直保持这样的,2026.04.20,上海,52.0,,16,强势|观众,强势,观众,5,强势成功,7,0.8472184212089526
69e481e8000000002003ad94,"

",,,2,69e69d9e000000001401e000,69e67f9f000000001401b807,61e7d04f000000001000806a,人家还没搞出来1，咱们的100就没法遥遥领先[doge],2026.04.21,江苏,5.0,,28,强势|服务者,强势,服务者,5,强势成功,7,0.8472150315740417
69e481e8000000002003ad94,"

",,,2,69e492e20000000014019c0a,69e49268000000001401bc2b,5d32b1af000000001102a2a5,所有科技都是一步一步往前走的，总是有个过程，耐心点，相信我们一定会越来越好💪('ω'💪),2026.04.19,浙江,0.0,,44,强势|服务者,强势,服务者,12,强势成功,7,0.823670159545535
69e481e8000000002003ad94,"

",,,1,69eb7d90000000002b0260c0,,69b909fb000000003402da1d,只要有电它可以一直保持下去,2026.04.24,河南,0.0,0.0,13,强势|服务者,强势,服务者,5,强势成功,7,0.816665826155968
69e481e8000000002003ad94,"

",,,2,69e6ad7d000000001401d801,69e49b570000000014019005,6024026a000000000100b552,我甚至觉得表现很优秀的可能要被国家招安,2026.04.21,浙江,0.0,,19,强势|服务者,强势,服务者,5,强势成功,7,0.8166656645236784
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5d0f000000003502646b,69daf56d000000001601419c,5fe9f8dc0000000001007ca5,大晚上的回家路上看到这玩意儿确实有点吓人[笑哭R],2026.04.12,山东,0.0,,25,强势|观众,强势,观众,5,强势成功,7,0.8166653019664513
69e46730000000001d0199c8,"

",,761.0,2,69e4bd8d000000001401bc17,69e4b56c000000001401e82f,5d499a8b00000000120275a5,你是指他们摔倒了还一直蹬腿重复跑的动作？,2026.04.19,山东,0.0,,20,强势|观众,强势,观众,5,强势成功,7,0.8166648785720774
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf2c30000000015004fa2,,60e6fe7e0000000001001d11,明年是不是嗖一下就过去了,2026.04.12,上海,0.0,0.0,12,强势|观众,强势,观众,4,强势成功,7,0.8166644065614086
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e4db500000000014018c0b,69e42853000000001401cc00,622f0b6c000000001000e6a7,[doge]起码可以确定的一点是比你这张嘴有用,2026.04.19,上海,2.0,,23,强势|观众,强势,观众,5,强势成功,7,0.816664244606658
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dbb3a6000000003500ac4e,69daef220000000035024590,570374fc1c07df61e8e01640,你这样一说 我突然觉得他跑起来没那么滑稽了[捂脸R][捂脸R],2026.04.12,山东,0.0,,31,强势|观众,强势,观众,5,强势成功,7,0.8166642130489685
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db06d3000000003502836d,69db0374000000000c0320d2,5aa35c114eacab11b5783fd9,直着跑的昨天确实相对慢一点,2026.04.12,北京,0.0,,13,强势|观众,强势,观众,5,强势成功,7,0.8166639523422701
69e481e8000000002003ad94,"

",,,2,69e583ee000000001401e00c,69e571d9000000001401c009,5cb52e82000000001703ed55,背炸药包的话，无人机 机器狗都可以吧[汗颜R][汗颜R],2026.04.20,江苏,0.0,,28,强势|服务者,强势,服务者,4,强势成功,7,0.8166637697918819
69e481e8000000002003ad94,"

",,,1,69e5e0cc000000001401c80e,,5e5f3c4a0000000001007204,夏天70度的马路上一定跑不动了吧？,2026.04.20,湖北,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,7,0.8166633895829412
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db590c0000000015004e84,69db5886000000001500067e,57cafebb50c4b4052f8d62c2,但是看着还挺稳的…核心一直在一条水平线上的[笑哭R],2026.04.12,北京,7.0,,26,强势|观众,强势,观众,5,强势成功,7,0.8166617066243314
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db8a5c00000000160144e3,,67878a4e000000000801a532,卧槽卧槽卧槽，都那么猛了吗[尬住R],2026.04.12,浙江,1.0,0.0,18,强势|观众,强势,观众,3,强势成功,7,0.7708333333333267
69e481e8000000002003ad94,"

",,,1,69e4995d000000001401c008,,614cbbed0000000002025c5a,比f1进站看的还激动,2026.04.19,浙江,0.0,0.0,10,强势|服务者,强势,服务者,3,强势成功,7,0.7708333333333224
69e481e8000000002003ad94,"

",,,1,69e703a2000000001401a829,,5f7b2331000000000101dc6d,战时军用，平时民用,2026.04.21,广东,0.0,0.0,9,强势|服务者,强势,服务者,4,强势成功,7,0.770833307109738
69e481e8000000002003ad94,"

",,,1,69e49eac000000001401bc26,,54434318d6e4a907f8abd809,这补给比F1还F1,2026.04.19,重庆,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,7,0.7708331932020793
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf1df000000003501395f,,5d6dec770000000001003f04,这家伙偷感好重,2026.04.12,北京,0.0,0.0,7,强势|观众,强势,观众,3,强势成功,7,0.7708330251353155
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7ecb0000000035025afd,,666a1c99000000000d027f98,我滴妈啊，去年还磕磕绊绊东倒西歪，今年就健步如飞嗖嗖跑，进化速度恐怖如斯,2026.04.12,广东,1.0,0.0,36,强势|观众,强势,观众,11,强势成功,8,0.8981479039145727
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e5166f0000000014019804,,577151d050c4b4082ac994d1,真好 稳步进步 按照这个进化速度 我的老年时代可期,2026.04.20,上海,0.0,0.0,25,强势|观众,强势,观众,9,强势成功,8,0.8981456953392596
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db06170000000015000ca2,,632f23d5000000002303d878,还记得去年[捂脸R]一年的时间，进步真的很快了,2026.04.12,江苏,0.0,0.0,23,强势|观众,强势,观众,7,强势成功,8,0.8854161928395601
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e49dd3000000001401c829,,6007ed1c0000000001009268,大厂真是资源整合和发展速度极快啊 也不知道对产业发展是好事还是坏事,2026.04.19,北京,0.0,0.0,33,强势|被超越者,强势,被超越者,11,强势成功,8,0.8854161097901153
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daed3f000000001500af8d,,59d629476eea88023ac81d67,我去...去年还一个个老太太过马路。今年就各个健步如飞,2026.04.12,四川,3.0,0.0,27,强势|观众,强势,观众,7,强势成功,8,0.8854154647631496
69e481e8000000002003ad94,"

",,,2,69e73627000000001401bc3f,69e722d4000000001401e81f,618ee3e0000000001000650c,现在不是还在发展阶段，你对比去年的机器人马拉松就能看出来进步很大,2026.04.21,广西,7.0,,32,强势|服务者,强势,服务者,7,强势成功,8,0.8854154375582699
69e481e8000000002003ad94,"

",,,1,69e49a1f000000001401d80e,,684c08e5000000001b021e87,别喷，真的看到了26年的宇树机器人，才知道迭代已经到什么程度了，那跆拳道打的牛逼,2026.04.19,福建,0.0,0.0,40,强势|服务者,强势,服务者,8,强势成功,8,0.8854141886066423
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0a3000000000350116a6,,56e25426aed7580d9b5766b0,评论里那些说机器人跑这么快没用的，你学语文数学英语政治历史地理生物化学都没用，也没能帮你多搬两块砖[doge],2026.04.12,山东,0.0,0.0,55,强势|观众,强势,观众,15,强势成功,8,0.8854139939581256
69e481e8000000002003ad94,"

",,,1,69e497f3000000001401e425,,5c950e30000000001202a4ad,去年可以拉爆机器人，今年被机器人拉爆。。。硅基生物进化太快了,2026.04.19,江苏,5.0,1.0,30,强势|服务者,强势,服务者,9,强势成功,8,0.8854137254885819
69e481e8000000002003ad94,"

",,,1,69e575e1000000001401c813,,5bc22a976429b80001cf0ac7,去年被笑摔跤，今年也有各种阴阳怪气，明年不知道笑什么,2026.04.20,北京,0.0,0.0,26,强势|服务者,强势,服务者,7,强势成功,8,0.8854135365331127
69e481e8000000002003ad94,"

",,,2,69e49292000000001401a80a,69e490ae000000001401d42a,5b4ae3344eacab35f35772a7,具身智能也是要发展的，这是未来5年重要的发展方向之一,2026.04.19,广东,786.0,,26,强势|服务者,强势,服务者,7,强势成功,8,0.8854129704914385
69e481e8000000002003ad94,"

",,,1,69e58ee9000000001401e402,,64990d630000000010034866,看了一些评论，他们认为生产出来就要直接像终结者，没有进化过程的,2026.04.20,上海,0.0,0.0,31,强势|服务者,强势,服务者,7,强势成功,8,0.885411749834763
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db05a4000000000103d3a0,,5cf1a7180000000005032d9d,还记得去年东倒西歪的，现在都这速度了，科技进步太快了[点赞R][点赞R][点赞R],2026.04.12,江苏,2.0,0.0,41,强势|观众,强势,观众,6,强势成功,8,0.8690475663824178
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5199000000000202b5c8,69db0625000000000d03c250,63ef5152000000000f010b63,你在说啥。你去看看去年第一届机器人马拉松，再看看今年的[doge],2026.04.12,广东,0.0,,33,强势|观众,强势,观众,6,强势成功,8,0.8690470953021473
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dd0d5e0000000014008ea7,69db30220000000016016d90,6787d0a3000000000803e9aa,科技发展太迅速了，10年后都不知会咋样了,2026.04.13,广东,0.0,,20,强势|观众,强势,观众,7,强势成功,8,0.8690465069345896
69e481e8000000002003ad94,"

",,,2,69e580ba000000001401900a,69e4e1c3000000001401c808,61a8cf77000000001000b9c3,科技发展必须抢在前头，落后就等吃灰，你等别人别人可不会等你,2026.04.20,广东,4.0,,29,强势|服务者,强势,服务者,7,强势成功,8,0.8690464301262278
69e481e8000000002003ad94,"

",,,2,69e831fd000000001401a40e,69e71b47000000001401ac15,64e0a973000000000100defa,科技竞赛可以促进这个行业的科技大爆发,2026.04.22,安徽,0.0,,18,强势|服务者,强势,服务者,6,强势成功,8,0.8690463450106981
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7c870000000002035fbb,,6312bf15000000000f0049b2,等等去年大家不还是老奶奶过马路吗[呃R]今年怎么能跑的比我快了[呃R],2026.04.12,河北,0.0,0.0,35,强势|观众,强势,观众,6,强势成功,8,0.869046233366286
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb99000000003500d7e0,,5b9b40cb96a97300016ba2d7,好厉害啊 这才一年多 几年后 真的不用地面部队了,2026.04.12,浙江,0.0,0.0,24,强势|观众,强势,观众,7,强势成功,8,0.8690461026591816
69e481e8000000002003ad94,"

",,,1,69e58d9c000000001401c40a,,68cd0f2e000000002102536e,评论区这么多人脑回路真是清奇。[点赞R][点赞R]吃了10口饭饱了，他们就觉得早知道不吃前9口了，光吃第10口多好。,2026.04.20,山西,0.0,0.0,58,强势|服务者,强势,服务者,11,强势成功,8,0.8690460690486794
69e481e8000000002003ad94,"

",,,1,69e51893000000001401e006,,64e0d207000000000100cbff,我笑死，真的一台机器人可以带动5个人就业,2026.04.20,广东,39.0,10.0,20,强势|服务者,强势,服务者,6,强势成功,8,0.8690456903189778
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db90bb0000000016014a8c,,605292a30000000001006798,去年机器人像个智障，今年机器人健步如飞,2026.04.12,江苏,0.0,0.0,19,强势|观众,强势,观众,6,强势成功,8,0.8690452606938325
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4086000000003103180f,,62f39723000000001f006f83,八步赶蝉的终极应用居然在机器人身上。。。,2026.04.12,云南,2.0,0.0,20,强势|观众,强势,观众,7,强势成功,8,0.8690449854596346
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69eacc12000000001401e016,,645e27650000000012035669,不得不说 这是一个完全崭新的时代 未来会有我想都想不到的发展,2026.04.24,四川,0.0,0.0,30,强势|被超越者,强势,被超越者,7,强势成功,8,0.8690418783894668
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1e2a000000000d03778b,,594e20755e87e74d29d7b041,去年还跟老奶奶下炕似的颤颤巍巍呢 今年跑这么快了,2026.04.12,北京,2.0,0.0,24,强势|观众,强势,观众,6,强势成功,8,0.8472222222222074
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf18b00000000020362e9,,5bac2c06ce4e34000128a729,去年还是老奶奶过马路，进步真快,2026.04.12,湖北,2.0,0.0,15,强势|观众,强势,观众,5,强势成功,8,0.8472222104256116
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daef1c0000000035016433,,5d5962bc00000000010042c2,去年跑的都不是很快的，今年进化成这样了吗[呃R],2026.04.12,山东,0.0,0.0,24,强势|观众,强势,观众,5,强势成功,8,0.8472221664988255
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae4a80000000035012b43,,5483d694d6e4a95ed8e1b8b0,去年大部分还都跌跌撞撞呢～发展太快了～,2026.04.12,北京,0.0,0.0,19,强势|观众,强势,观众,5,强势成功,8,0.8472221219623577
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db25530000000015001dd2,,62560f7d000000000201da10,相较去年今年进步真的太快了[赞R],2026.04.12,重庆,0.0,0.0,17,强势|观众,强势,观众,6,强势成功,8,0.8472216807868708
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db15ab000000000d0352f4,,5a67dd7f11be1040db15042e,去年这个时候还跑得颤颤巍巍的，今年就能百米冲刺了,2026.04.12,湖南,2.0,0.0,24,强势|观众,强势,观众,5,强势成功,8,0.8472212748736007
69e481e8000000002003ad94,"

",,,2,69e7553f000000001401a82c,69e490ae000000001401d42a,6737fb27000000000800a3b4,轮子是吧？那不就是汽车摩托车自行车吗？那些比赛早就有了,2026.04.21,北京,0.0,,27,强势|服务者,强势,服务者,8,强势成功,9,0.8981475889887321
69e481e8000000002003ad94,"

",,,2,69e499fb000000001401c80b,69e49947000000001401e835,5b9af6ed12b8bf0001982147,是呀，刚发明出来的内燃机汽车在大型马车面前看起来就是个笑话[微笑R],2026.04.19,甘肃,11.0,,34,强势|服务者,强势,服务者,8,强势成功,9,0.8854154238945682
69e481e8000000002003ad94,"

",,,1,69e62937000000001401dc09,,601c0acf000000000100b954,这也太拟人了。停下晃荡那两下太像低血糖晕倒前的我[失望R],2026.04.20,天津,2.0,0.0,29,强势|服务者,强势,服务者,7,强势成功,9,0.8690473326160775
69e481e8000000002003ad94,"

",,,1,69e78330000000001401b808,,5b7de9ed4eacab5d870182ed,好搞笑，好像那些赛车的停下来换轮子[笑哭R],2026.04.21,湖南,0.0,0.0,22,强势|服务者,强势,服务者,6,强势成功,9,0.8690468913584964
69e481e8000000002003ad94,"

",,,2,69e577930000000014019003,69e490ae000000001401d42a,603c8c5d0000000001008993,机械狗 四肢加轮子或者本体加轮子不行么,2026.04.20,河南,0.0,,19,强势|服务者,强势,服务者,7,强势成功,9,0.8690463402507158
69e481e8000000002003ad94,"

",,,2,69e4a05f0000000014019836,69e493ff000000001401941a,60db0b5000000000200258ae,你就像100多年前看到火车还没马车快时候人们吐槽的一样[偷笑R],2026.04.19,江苏,2.0,,32,强势|服务者,强势,服务者,7,强势成功,9,0.869045842330125
