帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4d940000000035026598,,60796006000000000101c114,停下来会不会倒地？需不需要人辅助才能停下来？[笑哭R],2026.04.12,福建,0.0,0.0,27,成功|观众,成功,观众,7,强势成功,6,0.8690463579500358
69e481e8000000002003ad94,"

",,,1,69e577270000000014019c11,,64a24842000000001403702f,评论区的认知让我怀疑义务教育的普及率，还是说的是一群年纪大的在评论,2026.04.20,上海,0.0,0.0,33,强势|服务者,强势,服务者,8,强势成功,6,0.8690459510829526
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0a3000000000350116a6,,56e25426aed7580d9b5766b0,评论里那些说机器人跑这么快没用的，你学语文数学英语政治历史地理生物化学都没用，也没能帮你多搬两块砖[doge],2026.04.12,山东,0.0,0.0,55,成功|观众,成功,观众,15,强势成功,6,0.8690455406591254
69e481e8000000002003ad94,"

",,,1,69e5226e0000000014019406,,5fb8daf9000000000101dada,笑死了，停下来时候好像真人一样还颤颤巍巍的站不住[捂脸R][捂脸R][捂脸R],2026.04.20,河北,3.0,0.0,39,强势|服务者,强势,服务者,6,强势成功,6,0.8690441787879681
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db17f10000000015003e5a,,5bde5c9c12701400013bdc05,这个评论区让我想起当年高铁刚开的时候，一模一样的[笑哭R]真的太努力了,2026.04.12,中国香港,3.0,0.0,35,成功|观众,成功,观众,8,强势成功,6,0.8690439817495617
69e481e8000000002003ad94,"

",,,2,69e63172000000001401bc42,69e490ae000000001401d42a,5e05514c0000000001002ae0,那4个脚的不是更方便？章鱼形状也可以啊，人的优势无非就是手的灵活度,2026.04.20,浙江,0.0,,33,强势|服务者,强势,服务者,7,强势成功,6,0.8690429856534547
69e481e8000000002003ad94,"

",,,1,69e496870000000014019c05,,5de8dd590000000001008d68,这一堆人给累的，伺候一个没用的大爷[暗中观察R],2026.04.19,云南,0.0,0.0,24,强势|服务者,强势,服务者,5,强势成功,6,0.8472217178878617
69e481e8000000002003ad94,"

",,,1,69e6394a000000001401c409,,60361ab30000000001000beb,人拿着遥控杆操作它跑跟人跑有什么区别[捂脸R][捂脸R],2026.04.20,山东,0.0,0.0,28,强势|服务者,强势,服务者,5,强势成功,6,0.8472212263255224
69e481e8000000002003ad94,"

",,,1,69e4a28f000000001401c437,,67e58530000000000d00b34b,哇！！！这个停下来那几步，真的好像人啊。,2026.04.19,江西,1.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,6,0.8472211988147454
69e481e8000000002003ad94,"

",,,1,69e78a98000000001401b830,,6000040100000000010057b9,跑后停下那几步真的好像人啊,2026.04.21,广东,0.0,0.0,13,强势|服务者,强势,服务者,5,强势成功,6,0.847221104103919
69e481e8000000002003ad94,"

",,,1,69e57244000000001401dc11,,5a922600e8ac2b1f562f8f54,它快停下的那几步真的好像人,2026.04.20,河南,0.0,0.0,13,强势|服务者,强势,服务者,5,强势成功,6,0.847221104103919
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db08700000000016015707,,6401f354000000000f011059,娱乐机器人都是有钱人消遣圈钱的娱乐[笑哭R],2026.04.12,广西,1.0,1.0,22,成功|观众,成功,观众,6,强势成功,6,0.8472209095059609
69e481e8000000002003ad94,"

",,,2,69e6f22e000000001401cc1d,69e6f1cf000000001401e008,63e8948b000000002703548a,他一个人需要一群人伺候[笑哭R],2026.04.21,安徽,2.0,,16,强势|服务者,强势,服务者,5,强势成功,6,0.8472207838399398
69e481e8000000002003ad94,"

",,,1,69e4a630000000001401e428,,58d28a8950c4b45ed1a6aefa,踉跄那几下好真实啊… 现在这机器人这么像人了哈…,2026.04.19,湖南,1.0,0.0,24,强势|服务者,强势,服务者,5,强势成功,6,0.8472207640649296
69e481e8000000002003ad94,"

",,,2,69e492820000000014019418,69e48cf30000000014018c28,607b9846000000000100763d,出现意外需要人为介入，介入次数超限会降级为遥控组,2026.04.19,北京,1.0,,24,强势|服务者,强势,服务者,9,强势成功,6,0.8472207470158227
69e481e8000000002003ad94,"

",,,2,69e59183000000001401a80d,69e5841a000000001401d81f,65d9c35e000000000b032dd1,本科起步[doge]一般人干不了,2026.04.20,上海,3.0,,16,强势|服务者,强势,服务者,5,强势成功,6,0.8472198163306555
69e481e8000000002003ad94,"

",,,1,69e727ab000000001401d40b,,66001fc1000000000600d21c,选手好像有点力竭，调整了几下才站住[doge],2026.04.21,广东,0.0,0.0,23,强势|服务者,强势,服务者,6,强势成功,6,0.8472186804410088
69e481e8000000002003ad94,"

",,,1,69e60266000000001401ac1b,,6031141d0000000001001206,准备停下的那几步好灵魂啊～好流畅[点赞R],2026.04.20,上海,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,6,0.8472165424318711
69e481e8000000002003ad94,"

",,,2,69e86954000000001401980e,69e4853b000000001401b022,61ff70900000000010005ae4,理工男人的香水WD40[斜眼R],2026.04.22,湖南,0.0,,16,强势|服务者,强势,服务者,4,强势成功,6,0.8166666666666523
69e481e8000000002003ad94,"

",,,1,69eaccdc000000001401a80d,,6746bb1d000000001c01804f,它跑个步还得三个人伺候它,2026.04.24,山东,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,6,0.8166659921278503
69e481e8000000002003ad94,"

",,,1,69e6defb000000001401a40b,,5ea63341000000000100aaec,遥控他的人 体力也要跟上,2026.04.21,广东,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,6,0.8166658639503815
69e481e8000000002003ad94,"

",,,1,69e4a94d0000000014019c25,,58217b2850c4b4471fc78183,停下往后退的三步似乎有了人的灵魂,2026.04.19,江苏,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,6,0.8166658128709482
69e481e8000000002003ad94,"

",,,1,69e4a78d000000001401ac00,,6028d61c00000000010072ad,三个人伺候一个人,2026.04.19,土耳其,0.0,0.0,8,强势|服务者,强势,服务者,4,强势成功,6,0.8166654986109066
69e481e8000000002003ad94,"

",,,1,69e5b6320000000014019004,,6179810c000000000201fd8e,跑这点路还得好几个人伺候？,2026.04.20,宁夏,0.0,0.0,13,强势|服务者,强势,服务者,4,强势成功,6,0.8166654746853407
69e481e8000000002003ad94,"

",,,1,69e49562000000001401e806,,65788c1b000000001902cac6,遥控选手得先是跑马选手[暗中观察R],2026.04.19,陕西,1.0,0.0,18,强势|服务者,强势,服务者,5,强势成功,6,0.8166653663739387
69e481e8000000002003ad94,"

",,,1,69e9c396000000001401a81c,,60521fac0000000001001cc2,还需要边上有个人操作吗？,2026.04.23,广西,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,6,0.816665336790262
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69ef64d5000000002a03355a,69e5aeb9000000001401a81c,62807e3b0000000021026770,"They are lazy beings instead they abuse their robot to do for them. The West may make a case into the UN ""No robot rights""",2026.04.27,马来西亚,0.0,,122,成功|被超越者,成功,被超越者,24,强势成功,7,0.9236110947322649
69e481e8000000002003ad94,"

",,,1,69e59dda000000001401e80f,,6783b45d0000000008018c7a,"the problem is..we try more and more to make them like us , thus they inherit our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera..",2026.04.20,陕西,0.0,0.0,191,强势|服务者,强势,服务者,34,强势成功,7,0.9166666666666573
69e481e8000000002003ad94,"

",,,2,69e59e2a000000001401d408,69e490ae000000001401d42a,6783b45d0000000008018c7a,"I was just thinking about this too. the problem is trying more and more to make them like us , thus they inherit all our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera.",2026.04.20,陕西,0.0,,229,强势|服务者,强势,服务者,40,强势成功,7,0.9166666666666573
69e481e8000000002003ad94,"

",,,1,69e5166d0000000014019004,,67866d64000000000803c33e,"what is the thing inside the backpack? is it cold water or fuel? what is it, the man pour into the backpack?",2026.04.20,印度尼西亚,2.0,10.0,108,强势|服务者,强势,服务者,22,强势成功,7,0.8854166666666606
69e481e8000000002003ad94,"

",,,1,69e57c66000000001401e818,,5fb4dd67000000000101fcc7,我不懂，机器人参加马拉松，和吃饱了没事干哪个含金量更高？,2026.04.20,湖南,16.0,47.0,28,强势|服务者,强势,服务者,8,强势成功,7,0.8854140327271292
69e481e8000000002003ad94,"

",,,1,69e49ae5000000001401c41a,,5ee09ab70000000001003693,一边更换锂电，一边喷WD-40，一边➕冰,2026.04.19,上海,0.0,0.0,20,强势|服务者,强势,服务者,7,强势成功,7,0.8690461527941421
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0f17000000000d03ee8c,69db0c2e0000000002034cbc,5a975c8b11be1060739e8f76,那我想看机器人厨艺大赛，看哪家的做的饭最好吃，以后买个回家给我做饭[偷笑R],2026.04.12,陕西,0.0,,38,成功|观众,成功,观众,8,强势成功,7,0.8690455231394952
69e481e8000000002003ad94,"

",,,2,69e59dfe000000001401dc00,69e57c66000000001401e818,61a0cb980000000010006a5e,我不懂，做什么风扇飞上天，和吃饱了没事干哪个含金量更高,2026.04.20,陕西,0.0,,27,强势|服务者,强势,服务者,7,强势成功,7,0.869044747835539
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db6059000000000103d379,69db0fce0000000015005918,616a8faf000000000201ced0,是呀，改成蜈蚣形状，上面带个低的拱形盖避免二次伤害,2026.04.12,北京,0.0,,25,成功|观众,成功,观众,9,强势成功,7,0.8690444379579256
69e481e8000000002003ad94,"

",,,2,69e5a6a0000000001401d41b,69e57c66000000001401e818,5fb4dd67000000000101fcc7,你刷小红书不也吃饱了没事干，有事干刷什么小红书，不就是休息下嘛,2026.04.20,湖南,0.0,,31,强势|服务者,强势,服务者,7,强势成功,7,0.8472219106055563
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1e2a000000000d03778b,,594e20755e87e74d29d7b041,去年还跟老奶奶下炕似的颤颤巍巍呢 今年跑这么快了,2026.04.12,北京,2.0,0.0,24,成功|观众,成功,观众,6,强势成功,7,0.8472218826559281
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4bfd9000000001401c02a,,634d2cb5000000001802b477,头一次对手超过自己了，开心的一次,2026.04.19,内蒙古,2.0,0.0,16,成功|被超越者,成功,被超越者,5,强势成功,7,0.8472214145124533
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5006000000003502d82a,,6218818f000000002102196b,感觉比去年那一届大家明显都跑得好多了[派对R],2026.04.12,陕西,0.0,0.0,23,成功|观众,成功,观众,5,强势成功,7,0.8472208363295448
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5558000000000203662c,69daef220000000035024590,5f5d92ed00000000010030bd,司机背你上车啊？救护车都不愿意抬你上车，你想啥呢。,2026.04.12,澳大利亚,0.0,,25,成功|观众,成功,观众,5,强势成功,7,0.8472198805340191
69e481e8000000002003ad94,"

",,,2,69e63da5000000001401bc0b,69e490ae000000001401d42a,660834da000000000b00c1cd,那你觉得大学生创业创新大赛有啥用呢。不就是让大家多尝试多实践嘛。,2026.04.20,天津,0.0,,32,强势|服务者,强势,服务者,7,强势成功,7,0.8472197851221973
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db194500000000010054ad,,56e550f184edcd614807b7a3,今年对比去年灵活很多,2026.04.12,辽宁,0.0,0.0,10,成功|观众,成功,观众,5,强势成功,7,0.8472191773096251
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1059000000003501d2fc,,67849448000000000803c2a8,they look like they're Kate for work .,2026.04.12,美国,0.0,0.0,38,成功|观众,成功,观众,8,强势成功,7,0.8166666666666474
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1481000000000d03eaeb,,645ca7bb000000001400fa63,我怎么记得去年还东倒西歪的，像笑话，是我记错了？,2026.04.12,黑龙江,0.0,0.0,24,成功|观众,成功,观众,5,强势成功,7,0.81666636081417
69e481e8000000002003ad94,"

",,,1,69e5f7e3000000001401a01b,,623117cb0000000021027136,今年比去年好多了[加油R]加油,2026.04.20,江苏,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,7,0.8166662979543255
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf5ce000000003500d346,,5e05dc0d000000000100a37f,今年明显比去年快也稳定了欸,2026.04.12,山东,0.0,0.0,13,成功|观众,成功,观众,4,强势成功,7,0.8166648989586022
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db15c800000000150078cc,,5cecb53500000000100005f7,都是骗补贴的玩意，而且骗完之后没有一家会剩下来，一地鸡毛。,2026.04.12,广东,0.0,0.0,29,成功|观众,成功,观众,7,强势成功,7,0.8166641043954481
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db23b6000000000d03eea6,,5f8daf91000000000100a67c,果然，不管是谁跑马拉松，看上去都很命苦……,2026.04.12,浙江,13.0,0.0,21,成功|观众,成功,观众,5,强势成功,7,0.8166640462031762
69e481e8000000002003ad94,"

",,,2,69e56d0d000000001401cc03,69e4853b000000001401b022,61022532000000000100b879,不是WD 40，没见过这一款,2026.04.20,上海,0.0,,14,强势|服务者,强势,服务者,4,强势成功,7,0.8166640182961569
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0bc0000000000d0362e2,,583914275e87e75007f81fa6,让他去跑个昨天莫干山越野赛吧 算是大泥巴 能不摔跤 算我输,2026.04.12,北京,0.0,0.0,29,成功|观众,成功,观众,6,强势成功,7,0.816664012767758
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dad49d0000000035030a36,,668e4365000000000f037a96,万一失控跑出去不回家咋办,2026.04.12,河北,1.0,0.0,12,成功|观众,成功,观众,5,强势成功,7,0.8166639603142726
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1580000000001400a0e8,,5bf7f5c9e484090001df386d,[呃R]各市马拉松会不会有机器人加入啊，正好测试了,2026.04.12,吉林,0.0,0.0,25,成功|观众,成功,观众,6,强势成功,7,0.8166633905501666
69e481e8000000002003ad94,"

",,,1,69e4a0400000000014019400,,54e6c628e779893ba2d39ebc,机器人跑马拉松我没觉得什么，给机器人加油我笑了[偷笑R],2026.04.19,上海,6.0,5.0,28,强势|服务者,强势,服务者,4,强势成功,7,0.8166633131784987
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db01ce000000000202beb4,,5d254cf80000000012011f69,上次的马拉松机器人还是囧态百出，今年的就跑这么顺了,2026.04.12,浙江,1.0,0.0,25,成功|观众,成功,观众,5,强势成功,7,0.8166632369751239
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db345a0000000001007c21,,5fef043f000000000101f079,去年大部分不都还是老爷爷吗？今年就都能马拉松了？,2026.04.12,江苏,0.0,0.0,24,成功|观众,成功,观众,5,强势成功,7,0.8166618509833047
69e481e8000000002003ad94,"

",,,1,69e56a0b000000001401c009,,5a2a0f614eacab460655f17f,这减速到停下简直不要太丝滑，还有站稳后晃的那两下[捂脸R]像低血糖似的,2026.04.20,广东,3043.0,43.0,35,强势|服务者,强势,服务者,10,强势成功,7,0.7846456741028185
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafeac0000000014009a9f,,59366c11b1da147ab6ace152,太感动了，比去年进步太多了，科技发展太快了,2026.04.12,湖南,0.0,0.0,21,成功|观众,成功,观众,7,强势成功,8,0.885416446461032
69e481e8000000002003ad94,"

",,,2,69e6d104000000001401e409,69e6a9d00000000014019c03,5eb1301c0000000001002c70,发展总要有个过程，今年比去年进步太多了,2026.04.21,新疆,0.0,,19,强势|服务者,强势,服务者,8,强势成功,8,0.8854164083374783
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dafc93000000000d03de1e,69dafb8f0000000016014fbc,5c7789cc0000000012024425,[抠鼻R]我不管不管不管！你就得说去年！不许说昨年！！！,2026.04.12,北京,4.0,,28,成功|观众,成功,观众,6,强势成功,8,0.8472220304177924
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dbb220000000003500b06a,,666925f70000000003033487,进步太大了，[点赞R]，去年还跌跌撞撞，今年飞毛腿了。,2026.04.12,北京,0.0,0.0,27,成功|观众,成功,观众,6,强势成功,8,0.8472218520027107
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daef1c0000000035016433,,5d5962bc00000000010042c2,去年跑的都不是很快的，今年进化成这样了吗[呃R],2026.04.12,山东,0.0,0.0,24,成功|观众,成功,观众,5,强势成功,8,0.8472217530554612
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db25530000000015001dd2,,62560f7d000000000201da10,相较去年今年进步真的太快了[赞R],2026.04.12,重庆,0.0,0.0,17,成功|观众,成功,观众,6,强势成功,8,0.8472214298399725
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dafef6000000000100765a,69dafb8f0000000016014fbc,64bb7b83000000001403e8b4,是呢 去年跑几步还摔跟头今年速度飞起,2026.04.12,北京,0.0,,18,成功|观众,成功,观众,6,强势成功,8,0.8472211073768683
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dd0d5e0000000014008ea7,69db30220000000016016d90,6787d0a3000000000803e9aa,科技发展太迅速了，10年后都不知会咋样了,2026.04.13,广东,0.0,,20,成功|观众,成功,观众,7,强势成功,8,0.8472210619702348
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db01fe0000000035031256,,5e30eea00000000001008020,这技术发展牛逼呀！去年跑的跟乌龟似的，今年都这么快了。,2026.04.12,山东,8.0,2.0,27,成功|观众,成功,观众,6,强势成功,8,0.8472205525101673
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db00b4000000003500cfda,,64d1db1f000000000e0244f6,这进化速度，很快《终结者》就会出现,2026.04.12,四川,1.0,0.0,17,成功|观众,成功,观众,5,强势成功,8,0.8472202461973777
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae4a80000000035012b43,,5483d694d6e4a95ed8e1b8b0,去年大部分还都跌跌撞撞呢～发展太快了～,2026.04.12,北京,0.0,0.0,19,成功|观众,成功,观众,5,强势成功,8,0.847219687179094
69e481e8000000002003ad94,"

",,,2,69e4a301000000001401bc1e,69e4a107000000001401ac2d,61c9534800000000100076d5,你不发展，别人也会发展 会落后的,2026.04.19,安徽,0.0,,16,强势|服务者,强势,服务者,4,强势成功,8,0.8166666288052821
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db086c000000000103dff4,69db08040000000035010092,5cecca630000000016034536,因为过去一年了，一年足够迭代几十轮了。,2026.04.12,陕西,4.0,,19,成功|观众,成功,观众,6,强势成功,8,0.816666540499792
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae3340000000014009c5e,,60e8e1cc0000000001009a8b,迭代一年进步很大,2026.04.12,上海,3.0,0.0,8,成功|观众,成功,观众,4,强势成功,8,0.8166664880375769
69e481e8000000002003ad94,"

",,,2,69e6d0d3000000001401d821,69e6a9d00000000014019c03,5eb1301c0000000001002c70,发展总得有个过程,2026.04.21,新疆,0.0,,8,强势|服务者,强势,服务者,4,强势成功,8,0.8166662838188621
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2f0d0000000001004719,,5fcb835f000000000101fa77,进化的太快了，去年还跌跌撞撞,2026.04.12,宁夏,0.0,0.0,14,成功|观众,成功,观众,4,强势成功,8,0.816666264137676
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db9822000000000c032037,69db3066000000000d03eec0,5b56fa73e8ac2b350a03dfd3,去年他们还是我面试的素材 今年进步好快[皱眉R],2026.04.12,广东,0.0,,24,成功|观众,成功,观众,6,强势成功,8,0.8166661418824648
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db3d52000000000d03c650,,64fbdc5900000000060328d7,去年还半身不遂呢，今年就健步如飞了[点赞R],2026.04.12,上海,0.0,0.0,22,成功|观众,成功,观众,4,强势成功,8,0.8166661418824557
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db08040000000035010092,,61832a85000000001000fa45,[黑薯问号R]去年还是一抖一抖的，今年怎么已经发展成这样了,2026.04.12,福建,9.0,3.0,29,成功|观众,成功,观众,6,强势成功,8,0.8166661057891151
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db3c7c00000000350282e9,,648ec393000000001f007234,去年还是东倒西倒的，今年就发展成这样了[点赞R],2026.04.12,上海,1.0,0.0,24,成功|观众,成功,观众,6,强势成功,8,0.8166661057891151
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb98000000000c0311ab,,663cfd9a00000000030321db,摔一下不得东一块西一块[偷笑R],2026.04.12,广东,0.0,0.0,16,成功|观众,成功,观众,4,强势成功,8,0.8166659334149656
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dad6100000000002035f37,,6269c3ee00000000210243ff,比去年强得多啊，发展速度真快,2026.04.12,山西,7.0,0.0,14,成功|观众,成功,观众,5,强势成功,8,0.8166658393569355
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db240b000000003501c51a,,5e9193650000000001000b89,@CRAZYIICAI 去年还在老人家扶拐杖的速度……今年飞起来了要,2026.04.12,贵州,0.0,0.0,34,成功|观众,成功,观众,6,强势成功,8,0.8166656066318346
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9258000000000d03efa2,,5b1aa369f7e8b91348ee078b,这一年又进化了，记得去年还是倒一大片,2026.04.12,海南,0.0,0.0,18,成功|观众,成功,观众,5,强势成功,8,0.8166654442777329
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db33ba000000003500bd8f,69daef220000000035024590,64ccc919000000000e024ac9,脑机接口，以后你想一下，外骨骼就能带你走了[doge],2026.04.12,广东,0.0,,27,成功|观众,成功,观众,5,强势成功,8,0.8166653814557783
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0294000000001500b887,,685bb7e2000000001b0208e4,太快了，我说技术迭代的速度[笑哭R],2026.04.12,北京,0.0,0.0,18,成功|观众,成功,观众,4,强势成功,8,0.816665292416474
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db660d000000000c033658,,56599b0fe00dd8062caa0fde,不是，去年不还那样婶儿的么，今年怎么就这样婶儿的了,2026.04.12,浙江,0.0,0.0,25,成功|观众,成功,观众,6,强势成功,8,0.8166651127218888
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0dbf000000000d034e5e,,67867ac9000000000801d722,速度比去年快多了，技术在进步[得意R],2026.04.12,辽宁,1.0,0.0,19,成功|观众,成功,观众,4,强势成功,8,0.8166648768307316
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba7450000000001004bb2,,608c9c2d00000000010047d6,进化的真快啊[赞R]，前两年还摔的跟孙子似的,2026.04.12,北京,0.0,0.0,22,成功|观众,成功,观众,5,强势成功,8,0.8166648600892601
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2e53000000000202ae91,69daef940000000001007f78,67872e53000000000803dfec,想想当年天津港爆炸事件牺牲的消防员。,2026.04.12,广西,0.0,,18,成功|观众,成功,观众,6,强势成功,8,0.8166648441626015
69e481e8000000002003ad94,"

",,,2,69e4a141000000001401ac1c,69e493ff000000001401941a,672764ea000000001c01a5cf,300年前碳丝灯被发明时人们如此说，200年前蒸汽火车被发明时人们如此说，100年前二极管计算机被发明时人们如此说，50年前模拟信号被发明时人们如此说，今天具型机器人被发明时人们如此说[微笑R],2026.04.19,北京,4.0,,97,强势|服务者,强势,服务者,32,强势成功,9,0.9672611223625676
69e481e8000000002003ad94,"

",,,1,69e7466e000000001401c800,,5b7282fe4d3313000150c5bc,以前的作文写扶老太太过马路，以后的小朋友会不会改成扶机器人过马路[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.21,广东,1.0,0.0,52,强势|服务者,强势,服务者,8,强势成功,9,0.8854150077434026
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db10210000000035020a95,69db0fa3000000003501f745,5bb1ae006b58b74d5303b094,美国出概念，中国负责实现[笑哭R]可能过不了多久真有可能有,2026.04.12,四川,0.0,,29,成功|观众,成功,观众,8,强势成功,9,0.8854137349349498
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db07b70000000015008779,,641a88730000000011023489,完了，快递员要失业了，这家伙跑的快不说，该可以24小时无休！,2026.04.12,内蒙古,0.0,0.0,30,成功|观众,成功,观众,9,强势成功,9,0.8854131535895464
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db25480000000015004320,,57dfe1725e87e7452a63b71b,噪音污染哈哈哈哈哈哈哈，给它穿上静音鞋。这要是大半夜在我家楼下马路DuangDuang一顿跑，得给我吓一跳,2026.04.12,北京,1.0,0.0,53,成功|观众,成功,观众,11,强势成功,9,0.869047206291214
69e481e8000000002003ad94,"

",,,1,69e620c0000000001401d411,,6519232a0000000023027d80,感觉像那个f1赛车比赛中途换轮胎那样[偷笑R],2026.04.20,广东,0.0,0.0,23,强势|服务者,强势,服务者,6,强势成功,9,0.8690468898356996
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1101000000000d034898,,5d0def93000000001103a029,再过两年外卖都得机器人送了，快递员全员失业。,2026.04.12,上海,2.0,0.0,22,成功|观众,成功,观众,7,强势成功,9,0.8690455161799594
69e481e8000000002003ad94,"

",,,1,69e49a5e000000001401b827,,61a49afb0000000010009583,机器人：100年前给你们自己发明的轮子呢？！我就问轮子呢！！！,2026.04.19,福建,0.0,1.0,31,强势|服务者,强势,服务者,6,强势成功,9,0.8690429647082579
69e481e8000000002003ad94,"

",,,2,69e4974e0000000014018c1f,69e495aa0000000014019035,63522794000000001901ee03,有个电影，一个机器人冲入人群然后自爆，开枪也无法阻止它停下,2026.04.19,北京,0.0,,29,强势|服务者,强势,服务者,10,强势成功,9,0.8690420904703969
69e481e8000000002003ad94,"

",,,2,69e4a485000000001401d817,69e490ae000000001401d42a,6265d0a500000000100070bd,有轮的已经有了，f1赛车还有最近张雪那个摩托赛车[笑哭R],2026.04.19,广东,0.0,,29,强势|服务者,强势,服务者,6,强势成功,9,0.8472214330185994
69e481e8000000002003ad94,"

",,,1,69e6343b000000001401e841,,5f4bbcdc000000000100a145,机器人喊着box box box就进站了,2026.04.20,上海,0.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,9,0.8472210476493476
69e481e8000000002003ad94,"

",,,2,69e56453000000001401d408,69e490ae000000001401d42a,67fdd9b4000000000d00b702,要上轮子的话 跟比自动驾驶有啥区别[笑哭R],2026.04.20,宁夏,0.0,,22,强势|服务者,强势,服务者,5,强势成功,9,0.8472203209366471
