帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e43abb000000001401e402,,64fbf66d0000000006031771,未成年能参加比赛？没有底线的吗？[doge],2026.04.19,贵州,0.0,0.0,22,弱势|观众,弱势,观众,4,弱势,2,0.7749853866072686
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e961ab000000001401a001,,5ee4117d000000000101da38,喝高了就不要参加比赛啊[偷笑R],2026.04.23,安徽,0.0,0.0,16,弱势|观众,弱势,观众,4,弱势,2,0.7749806665880651
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6d5fd000000001401a026,69e61c570000000014018c05,5ac18b6d11be100a55aa9ba6,主要只顾着跑步。没有节目。,2026.04.21,北京,1.0,,13,弱势|观众,弱势,观众,4,弱势,2,0.7749668338122742
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e43638000000001401e803,69e434e1000000001401c42b,63397363000000001802c770,运动要从孩子开始,2026.04.19,北京,1.0,,8,弱势|观众,弱势,观众,3,弱势,2,0.7749414936913347
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e5ec17000000001401c835,69e5e810000000001401a401,5c483fe0000000001002ecf1,不是说有好多机器人还是大学的学生创作，不是大厂，毕竟经费有限，也正常啦,2026.04.20,北京,19.0,,35,弱势|观众,弱势,观众,9,弱势,2,0.7285577704466499
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e74084000000001401c408,69e6394c000000001401c410,61e26c8f000000001000aa94,说是胚胎阶段保守了，但同样一个道理，你家孩子眼耳鼻脑都处于刚出生一阵的阶段，但作为家里人为什么要悲观，他不正在正向成长吗？ 除非是从外人看待这东西的态度才会悲观,2026.04.21,广东,0.0,,80,弱势|观众,弱势,观众,26,弱势,2,0.7285524010132389
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e577be000000001401a416,,67c30532000000000e01f3b1,别让孩子跑了，你看这孩子晒得黑成啥样了？,2026.04.20,河南,0.0,0.0,20,弱势|服务者,弱势,服务者,3,弱势,2,0.6999999999999995
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e57ea3000000001401c818,,575c24346a6a69770eb32d01,我一直在等他摔倒，总有一种下一秒就摔倒的感觉,2026.04.20,河南,0.0,0.0,22,弱势|观众,弱势,观众,6,弱势,3,0.8499866006663096
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e53302000000001401e806,,54a660032e1d9357cc3e0eae,腿短就是吃亏，他三四步不如人家一步大,2026.04.20,广东,0.0,0.0,18,弱势|观众,弱势,观众,6,弱势,3,0.849976567146847
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44eb9000000001401a411,,60986eff000000000101d7e9,晒黑了，防晒喷雾没准备吗？,2026.04.19,上海,0.0,0.0,13,弱势|服务者,弱势,服务者,4,弱势,3,0.819997860721416
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e64196000000001401b81a,,62484741000000001000f91f,我觉的第一不是重要的，有趣才是重要的,2026.04.20,北京,9.0,1.0,18,弱势|观众,弱势,观众,5,弱势,3,0.8199906133676982
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e582e2000000001401bc08,69e4a2e5000000001401b816,5d2cb717000000001102d929,你过得挺不开心的吧，虽然你没发现。但是你应该觉得生活挺无聊的。[doge],2026.04.20,广东,1.0,,37,弱势|保护者,弱势,保护者,5,弱势,3,0.8199902677554042
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e6d13a0000000014018812,69e505d8000000001401a409,5743e65f50c4b410fa13a0ef,而且真实生活没有巨型苍蝇，所以是蛆是苍蝇都讨厌[失望R],2026.04.21,云南,0.0,,28,弱势|观众,弱势,观众,6,弱势,3,0.8199818334598815
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55124000000001401e803,,5c340f280000000006007bf6,倒数第一也很牛逼了，我去跑马拉松，都是太靠后了，直接被驱逐出赛道那伙的，哈哈哈哈,2026.04.20,辽宁,2.0,0.0,40,弱势|观众,弱势,观众,6,弱势,3,0.8199706178727479
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47524000000001401b830,,5a7306364eacab133f3ba7d1,喷点云南白药 防止抽筋[棒R],2026.04.19,浙江,1.0,0.0,15,弱势|服务者,弱势,服务者,4,弱势,3,0.7749999999999958
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44c7d000000001401e407,,5da67b730000000001008fd5,抽筋了 喷点云南白药[doge],2026.04.19,江苏,0.0,0.0,16,弱势|服务者,弱势,服务者,3,弱势,3,0.7749999999999958
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e4b987000000001401a807,69e4b735000000001401d811,622466000000000021025866,大个儿的有不到一万的，不行先买一个狗,2026.04.19,天津,0.0,,18,弱势|服务者,弱势,服务者,6,弱势,3,0.7749994479612232
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55ec0000000001401e80a,,5b7a9c231886a30001301d2f,感觉下一秒就要摔倒了,2026.04.20,山东,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,3,0.7749992869411695
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ea0d0000000014018c01,,5b8b7cf2d49ec2000153139b,有种感觉下一秒就要摔个大马趴[捂脸R][捂脸R],2026.04.19,安徽,0.0,0.0,24,弱势|观众,弱势,观众,5,弱势,3,0.774998290491017
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47a4e000000001401c434,,5aab4ca711be10249c187226,工作人员几下是喷个防晒喷雾吗[抠鼻R],2026.04.19,浙江,0.0,1.0,19,弱势|服务者,弱势,服务者,5,弱势,3,0.7749972783676332
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f446000000001401ac19,,6516e9f700000000240152e4,小腿倒腾的还挺快,2026.04.19,新疆,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,3,0.7749969684899818
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e65f000000001401a004,,61a603500000000021026e17,小腿倒腾的挺快呢,2026.04.19,山东,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,3,0.7749969684899818
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e451a2000000001401e408,,61399f650000000002021044,都晒黑了，喷的防晒喷雾[暗中观察R],2026.04.19,陕西,0.0,0.0,18,弱势|服务者,弱势,服务者,3,弱势,3,0.7749962981314252
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e460b5000000001401e414,,5cee7ffc000000001701d7af,我老了让它伺候也行，跟亲孙子似的[大笑R],2026.04.19,河北,0.0,0.0,21,弱势|服务者,弱势,服务者,4,弱势,3,0.7749955165337407
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e73cc10000000014018807,69e73b0c000000001401e020,5a3b69814eacab6dcedbb1ba,[派对R] 很快了近一两年内会进入家庭,2026.04.21,广东,97.0,,19,弱势|观众,弱势,观众,5,弱势,3,0.7749908462998856
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45ab9000000001401900b,,6479758a000000001001cc50,医疗组上线，喷点云南白药，继续干,2026.04.19,上海,1.0,0.0,16,弱势|服务者,弱势,服务者,5,弱势,3,0.7749899487091193
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4607a0000000014019c0a,,63726f02000000001f01ecd4,哈哈哈哈哈，工作人员不语，只是一味的冲上来喷喷喷，笑死了,2026.04.19,湖南,0.0,0.0,28,弱势|服务者,弱势,服务者,6,弱势,3,0.7749867475764124
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e454f9000000001401b833,,5b2848444eacab032df9f82c,应该算不上倒数第一，有好多跪了,2026.04.19,北京,0.0,0.0,15,弱势|观众,弱势,观众,4,弱势,3,0.7749830559066727
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e9a1000000001401d813,,5f50e312000000000100061e,哇，真帅，还有点小可爱！这个小豆角子多少钱可以领回家啊？,2026.04.19,江苏,0.0,0.0,28,弱势|观众,弱势,观众,6,弱势,3,0.7749810592248205
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e775b40000000014019832,,5ecb7098000000000101e666,难怪倒数第一，还是腿短了[暗中观察R],2026.04.21,广东,0.0,0.0,19,弱势|观众,弱势,观众,4,弱势,3,0.7749794222681928
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e57039000000001401d408,69e46ede000000001401dc33,5c5ed366000000001203ef9c,人家只是小腿细,2026.04.20,广东,1.0,,7,弱势|观众,弱势,观众,3,弱势,3,0.7749780529919628
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e62733000000001401901b,,5483cca1d6e4a95ed7e1b12a,失败乃成功之母！加油！,2026.04.20,西藏,0.0,0.0,11,弱势|观众,弱势,观众,4,弱势,3,0.7749769155342582
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4bea3000000001401b019,,60e9016a000000000100a67e,家长还得来喷个防晒喷雾啊 [呃R][呃R],2026.04.19,天津,0.0,0.0,21,弱势|服务者,弱势,服务者,5,弱势,3,0.7749698292491723
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eaa3000000001401902b,,59ec06c14eacab10819f31d0,总感觉下一步就要摔倒了[笑哭R],2026.04.19,重庆,0.0,0.0,16,弱势|观众,弱势,观众,3,弱势,3,0.7749690099275327
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e502ab000000001401e011,,5b3d9e6e11be1051a9f0202f,倒数第一也是第一，也是流量王，谁会记住中间的啊，都会记住第一和倒数第一[笑哭R][笑哭R][笑哭R][笑哭R]该说不说真的好可爱[笑哭R][笑哭R],2026.04.20,江苏,2.0,0.0,74,弱势|观众,弱势,观众,13,弱势,3,0.7569230669481074
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5d7270000000014019c1b,69e5aa18000000001401dc37,600229e20000000001007ebc,我见过一个巴掌大的桌宠机器人。四千多。刚开始点进去两百。刚准备下单，才发现人家卖的是衣服。衣服两百多。实机四千多[捂脸R],2026.04.20,重庆,1.0,,61,弱势|观众,弱势,观众,17,弱势,3,0.7327226536175299
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b297000000001401a014,,5e0830d90000000001004b85,总感觉下一秒就要摔倒了，一直到最后也没摔倒,2026.04.20,广东,0.0,0.0,21,弱势|观众,弱势,观众,6,弱势,3,0.728570931641194
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6129a000000001401ac0e,,61ff8f33000000001000b67a,这场比赛也算是有时代意义吧，以前从来没见过这种机器人马拉松比赛，相信以后生活中会有更多机器人竞技项目出现。,2026.04.20,吉林,0.0,0.0,53,弱势|观众,弱势,观众,18,弱势,4,0.9307590522855541
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5648a000000001401e406,69e5080b000000001401dc17,69d8fe6500000000320262dc,因为那种更像是坦克汽车，适应在比较大的操作环境下，而人类的胳膊手腿脚灵活度都不是一般的高，想进行更精细的操作机器人还是得模仿人,2026.04.20,宁夏,0.0,,63,弱势|观众,弱势,观众,19,弱势,4,0.9307573501216193
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61051000000001401d82f,,5cd4ed1e000000001200f2f1,事实证明，科技在进步，但是机器人永远替代不了人类，那些想让机器人替代的人都看下吧[偷笑R],2026.04.20,广东,1.0,0.0,45,弱势|观众,弱势,观众,13,弱势,4,0.9181724980120675
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5dc61000000001401bc15,,5c01ca2000000000080185b7,机器人看热闹这一段，特别像以前玩《模拟人生》，看见别人溺水了，还在旁边鼓掌👏这是什么设定啊[笑哭R],2026.04.20,北京,14.0,2.0,50,弱势|观众,弱势,观众,13,弱势,4,0.9181718555428597
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e562eb0000000014018c04,69e5080b000000001401dc17,675cf2f00000000018014c80,你说的那种叫自动驾驶汽车。洗衣服的那种叫洗衣机，扫地的叫石头，工厂打螺丝的叫机械臂。还有洗碗的叫洗碗机，飞的的无人机，狗型的叫机械狗。这种叫机器人,2026.04.20,安徽,0.0,,73,弱势|观众,弱势,观众,18,弱势,4,0.9099931731700074
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e566ae000000001401a00a,69e5080b000000001401dc17,5d3a7657000000001102c428,是最终研发出拟人的机器人，不是为了纯粹的走路才发明机器人，这只是起步阶段。,2026.04.20,日本,0.0,,37,弱势|观众,弱势,观众,12,弱势,4,0.9099925520482722
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e80b8b000000001401e80f,69e79d67000000001401d426,5c32dbc100000000050310b5,宇树机器人鼓掌，是人工操控的，还是那个机器人自己要鼓掌啊？[捂脸R],2026.04.22,湖北,2.0,,34,弱势|观众,弱势,观众,7,弱势,4,0.8874974272314415
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e646470000000014019c02,69e62f2c000000001401a009,62f2a987000000001f0142a1,你说 要是机器人发展起来替代了一些工作岗位 那那些人咋办,2026.04.20,广东,0.0,,28,弱势|观众,弱势,观众,9,弱势,4,0.8874743251649464
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e71593000000001401d823,69e71587000000001401e421,68944c1e0000000028001164,"你好，你提到的“长得像人的机器人”可能是指像“天工”或“宇树”这类以模仿人类步态为特点的机器人。在2026年的比赛中，确实有像“天工”这样全尺寸、步态拟人的机器人参赛，但 最终包揽前六名的是荣耀“闪电”系列机器人 。它们虽然外形和步态与人类差异较大，但凭借在速度、稳定性和续航上的综合优势，取得了压倒性的胜利。
【2026年赛事情况】
在2026年的北京亦庄机器人马拉松中，荣耀“闪电”机器人表现非常出色，占据了榜单前列。虽然“天工”和“宇树H1”也是赛前备受关注的夺冠热门，但在本次比赛中，荣耀机器人展现出了更强的综合性能，尤其是在长距离奔跑的稳定性和速度上。
【2025年赛事回顾】
你可能对2025年的比赛印象更深。在那届比赛中， 北京人形机器人创新中心的“天工Ultra”机器人以2小时40分42秒的成绩，成为全球首个完成半程马拉松的人形机器人并夺得冠军 ，创造了世界纪录。 当时，宇树的机器人也参与了比赛，并因在起跑时摔倒的片段而广为人知。
总的来说，每年的参赛队伍和机器人性能都在不断变化。2025年“天工”的夺冠和2026年“荣耀闪电”的横扫，都代表了人形机器人技术在不同方向上的快速发展和突破。",2026.04.21,--,0.0,,505,弱势|观众,弱势,观众,145,弱势,4,0.885449116855446
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48bfa000000001401a420,,67503af6000000001c01ad14,天呐！人在加班996，被PUA开会写报告，机器人在跳舞练武术跑马拉松[笑哭R]人活成了牲畜，牲畜活成了食物，机器人活成了人,2026.04.19,广东,0.0,0.0,61,弱势|服务者,弱势,服务者,19,弱势,4,0.8714239671450008
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e7170a000000001401b807,,5a71eb6311be105aee6fa561,名次不重要、流量才是最重要的，那么多机器人只记得这个小鼻嘎了[捂脸R],2026.04.21,浙江,2088.0,19.0,35,弱势|观众,弱势,观众,7,弱势,4,0.8714097553165613
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e80f6a000000001401dc09,,69c6dee0000000003402c69a,名次不重要、流量才是最重要的，那么多机器人只记得这个小鼻嘎了[星R][派对R],2026.04.22,浙江,0.0,0.0,39,弱势|观众,弱势,观众,7,弱势,4,0.8714097553165613
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e79d67000000001401d426,,5fb5195900000000010023b5,我刚才刷到它摔了，被别的机器人看热闹还鼓掌的营销号[捂脸R],2026.04.21,广东,351.0,13.0,30,弱势|观众,弱势,观众,6,弱势,4,0.8499805939049638
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6394c000000001401c410,,5658da054476087412752711,这种表现和春晚上的实在太割裂，连走路都走不好，离具身智能就更远了,2026.04.20,上海,188.0,52.0,32,弱势|观众,弱势,观众,8,弱势,4,0.849972988566947
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e773f60000000014019427,,5d20640a000000001202e50d,咱就是说机器人也代替不了人工，他也累呀。,2026.04.21,四川,0.0,0.0,20,弱势|观众,弱势,观众,5,弱势,4,0.8199974087817682
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62a31000000001401d826,69e5f71c000000001401d427,5b8bfdc7cb865500019f6bd9,机器人攻击的。上次看到一个失控手舞足蹈的机器人一个肘击，把旁边研发人员鼻子打得鲜血长流，挺恐怖,2026.04.20,湖南,60.0,,47,弱势|观众,弱势,观众,15,弱势,4,0.8199962802501553
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69fd4648000000002702b970,,61d7fb140000000010005298,还说机器人代替人类做任何事,2026.05.08,安徽,0.0,0.0,13,弱势|观众,弱势,观众,4,弱势,4,0.8199935231532245
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61f950000000014019c2a,,58f7425982ec390c99c5d8aa,这几天的快乐都是亦庄这群机器人给的[笑哭R],2026.04.20,河北,2.0,0.0,22,弱势|观众,弱势,观众,5,弱势,4,0.8199929779446634
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45386000000001401ac14,69e452300000000014018818,5da573bf0000000001006836,科技阿，将来为人类服务,2026.04.19,四川,0.0,,11,弱势|观众,弱势,观众,4,弱势,4,0.8199928705727157
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6e8b4000000001401b807,,6011900a000000000101dc95,对体育文娱类机器人没啥兴趣，快点度过这种搞噱头阶段，多宣传点帮助人类的实用功能性机器人,2026.04.21,广东,0.0,0.0,43,弱势|观众,弱势,观众,14,弱势,4,0.819992813485775
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e4ab6e000000001401cc44,69e4aaf80000000014019019,64c35069000000000e02650f,这机器人半马[笑哭R]让机器人跑马拉松的上啥车呀,2026.04.19,广东,8.0,,24,弱势|服务者,弱势,服务者,4,弱势,4,0.8199916218184854
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b863000000001401e404,,6902c72900000000320149e1,这才是真机器人，不像网上那种假扮的机器人那门假[偷笑R][偷笑R][偷笑R]，网上假扮的都是真正贬低机器人的,2026.04.20,重庆,0.0,0.0,54,弱势|观众,弱势,观众,13,弱势,4,0.8199908709283331
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69ed1e0b000000002803d0ae,,651e38ab000000002402f045,现在还不能叫机器人！只能叫机械人！,2026.04.26,广东,0.0,0.0,17,弱势|观众,弱势,观众,4,弱势,4,0.8199901501675106
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6c750000000001401a006,,5f0471fc0000000001000f52,机器人要是造反，几个壮小伙儿近不了身,2026.04.21,北京,1.0,0.0,18,弱势|观众,弱势,观众,6,弱势,4,0.8199854358199957
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5aa97000000001401ac2c,,638c853900000000240145f9,机器人跑马拉松的意义是什么？这种本身不就是人类挑战极限吗？,2026.04.20,上海,0.0,0.0,29,弱势|观众,弱势,观众,7,弱势,4,0.8199843897510901
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45351000000001401c81f,69e452300000000014018818,5bfba3d0e484090001dd7008,人类跑步比赛的意义是什么？吃饱了撑的？,2026.04.19,江苏,0.0,,19,弱势|观众,弱势,观众,5,弱势,4,0.8199805307109553
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e668e7000000001401dc06,,5584b247a75c9527bed999f5,看来机器人代替人类还有很长的一段路要走[抠鼻R],2026.04.21,英国,0.0,0.0,24,弱势|观众,弱势,观众,6,弱势,4,0.8199769093242066
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8b37b000000001401c015,,63b9c41d000000002702be74,这不是那个摔倒了还被被的机器人看热闹鼓掌的小玩意吗[偷笑R],2026.04.22,上海,0.0,0.0,30,弱势|观众,弱势,观众,5,弱势,4,0.8199712386849977
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b995000000001401981c,,5cea0b8500000000180128b4,这颠颠颠的，到时候到达终点都得计几个时间才能到齐[大笑R],2026.04.20,重庆,1.0,0.0,29,弱势|观众,弱势,观众,9,弱势,4,0.8199663515385451
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5e330000000001401cc21,,5b0e0a0a11be1016202db88f,看这个机器人马拉松好欢乐呀，好快乐呀。[偷笑R],2026.04.20,浙江,1.0,0.0,24,弱势|观众,弱势,观众,3,弱势,4,0.7749990980302248
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48e83000000001401981c,,68403961000000001b0228cf,有没有可能 就是机器人在运动过程中走路，他各个关节都会发热 他如果突然停下来，就是有可能他自主或者操控他的人意识到了关节过度发热，过度发热是会坏掉的 然后就突然停下来应该工作人员喷的是一种类似降温的喷雾 降一下温应该就可以继续跑了  机器人关节过热是会坏掉的,2026.04.19,陕西,1.0,0.0,129,弱势|服务者,弱势,服务者,34,弱势,5,0.9699933853643541
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69eade44000000001401ac06,69e6e3f8000000001401900e,5b8adfce185821000115540c,让机器人成为机器人，机器狗成为机器狗，机械臂成为机械臂,2026.04.24,辽宁,0.0,,27,弱势|观众,弱势,观众,9,弱势,5,0.9099952457322936
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e7b093000000001401d807,69e73b0c000000001401e020,60e09d110000000001006dfb,可以有陪伴老人的功能吗？比如说提醒耳背老人关火，检测老人是否摔倒是否发生意外等等，如果有的话那对独居老人来说就太好了,2026.04.22,美国,3.0,,58,弱势|观众,弱势,观众,20,弱势,5,0.9099872790476776
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6e017000000001401bc34,,64e3fd13000000000100e580,这机器人太次了，本想过几年老了，子女要上班可买亇机器人照顾好自己，现在看来只能进不想进的养老院了更靠谱些。,2026.04.21,上海,0.0,0.0,53,弱势|观众,弱势,观众,12,弱势,5,0.8999818763296373
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f001000000001401e41b,,5e538c420000000001001f6d,明年春晚取消真人吧，就让机器人上[笑哭R]比真人好笑,2026.04.20,河南,0.0,0.0,26,弱势|观众,弱势,观众,8,弱势,5,0.8714237049978233
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e65732000000001401e019,,58d7e56f5e87e73b59fde142,突然想到，再过几年回看这个视频，这是来时路啊,2026.04.21,重庆,6.0,0.0,22,弱势|观众,弱势,观众,7,弱势,5,0.8499934799286504
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e970de000000001401b007,,5b43549011be107c1d4cae24,哈哈！第一个还真像看到前女友。不，应该是像看到女友出轨那样的不敢置信。加上愤怒想上前质问的样子。[失望R],2026.04.23,云南,0.0,0.0,53,弱势|观众,弱势,观众,12,弱势,5,0.8499859180396744
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f2de000000001401cc3a,,5b12013311be106b4d8421bc,有没有和我一样特别担心她摔倒的[飞吻R],2026.04.19,山东,0.0,0.0,20,弱势|观众,弱势,观众,5,弱势,5,0.8499816120383573
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4478d000000001401c813,,6792054d000000000e012f33,电机在裆部，驱动两条腿，所以过热了？[偷笑R],2026.04.19,山东,0.0,0.0,23,弱势|服务者,弱势,服务者,5,弱势,5,0.8199913249977545
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f5cb0000000014019c21,,57200fadaed7583a6d89f454,第一个遇见前女友的这个表演水平，值得放入北影教材，建议小鲜肉们都好好学习一下,2026.04.20,广东,12.0,0.0,38,弱势|观众,弱势,观众,13,弱势,5,0.8199893246097982
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6e3660000000014018801,69e6394c000000001401c410,641048620000000029012787,春晚后台跟这个一样，刘谦跟机器人招手，机器人直接原地跪倒,2026.04.21,北京,1.0,,28,弱势|观众,弱势,观众,9,弱势,5,0.8199841265762288
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e45bd7000000001401c030,69e445a70000000014019003,58477e5e50c4b44db7985b5a,喜欢这种，不喜欢那种前面还有隆起的胸部的,2026.04.19,四川,1.0,,20,弱势|服务者,弱势,服务者,6,弱势,5,0.8199812809655009
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e729cf0000000014019c2b,69e6fd05000000001401c01f,618e7db80000000010009e43,还是喜欢这种机器人，不喜欢那种仿生的,2026.04.21,广东,0.0,,18,弱势|观众,弱势,观众,5,弱势,5,0.8199751018545864
