comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e5e0ea000000001401ac14,69e481e8000000002003ad94,强势|服务者,强势,服务者,今年有38%是自主跑的，没有人遥控，明年估计全都是自主的了,6
69e5cbcf0000000014018c28,69e481e8000000002003ad94,强势|服务者,强势,服务者,以为睡眠不足看走眼了,1
69e5c6e60000000014018c0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,应该像赛车换轮胎那样，蹭蹭蹭才对,4
69e5ecd70000000014019404,69e481e8000000002003ad94,强势|服务者,强势,服务者,胯骨轴子冷却哈哈哈哈哈,5
69e61713000000001401c831,69e481e8000000002003ad94,强势|服务者,强势,服务者,喜欢喜欢，哈哈哈，呜呜往裤裆那喷,5
69e5b9f80000000014018c16,69e481e8000000002003ad94,强势|服务者,强势,服务者,关节润滑降温？,5
69e84ec4000000001401ac16,69e481e8000000002003ad94,强势|服务者,强势,服务者,程序员马拉松大赛(带电脑冰块版,6
69e5acb1000000001401d80d,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器不需要维护吗[汗颜R],0
69e5aa77000000001401940a,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后可能机器人就能互相照顾了[doge]或者有应急方案，自己照顾自己,0
69e5aab0000000001401900e,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为路是一步一步走的,4
69e5a836000000001401b819,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器在跑，3个人服务。,0
69e5a512000000001401e40b,69e481e8000000002003ad94,强势|服务者,强势,服务者,没见过f1赛车吗，一个车几十个人服务你怎么不说,4
69e59fb20000000014018809,69e481e8000000002003ad94,强势|服务者,强势,服务者,让工作人员跑快一点[偷笑R],1
69e599e0000000001401c814,69e481e8000000002003ad94,强势|服务者,强势,服务者,别的视频里看到他们坐那种观光车跟在后面的,1
69e5976a000000001401dc15,69e481e8000000002003ad94,强势|服务者,强势,服务者,摩擦散热难道不是应该喷摩擦最大的地方吗？[失望R]咋了？没有也幻痛？[汗颜R],5
69e58a8a000000001401e80b,69e481e8000000002003ad94,强势|服务者,强势,服务者,这才是格局[赞R],2
69e5819e000000001401e812,69e481e8000000002003ad94,强势|服务者,强势,服务者,暖脚暖壶里应该是冰，也是降温,5
69e5822f000000001401bc1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,有那个旁边是真人马拉松的 跑不过哈哈哈哈,1
69e5921a000000001401dc20,69e481e8000000002003ad94,强势|服务者,强势,服务者,[猪头R]富机器人喔，一个机器人配这么多助手,0
69e57a5b000000001401e812,69e481e8000000002003ad94,强势|服务者,强势,服务者,补上氮气全力冲刺[笑哭R],1
69e59cfd000000001401c419,69e481e8000000002003ad94,强势|服务者,强势,服务者,刚开始不都得这样？机器运转需要冷却，未来肯定有解决办法，你急什么呢,5
69e573f9000000001401b806,69e481e8000000002003ad94,强势|服务者,强势,服务者,不会，那还不如直接看赛车比赛,4
69e5491b0000000014018804,69e481e8000000002003ad94,强势|服务者,强势,服务者,就是为了玩不行吗？什么都能喷,5
69e54761000000001401c008,69e481e8000000002003ad94,强势|服务者,强势,服务者,其实人跑步就是这个原理[嘻嘻R],1
69e5a72c000000001401d825,69e481e8000000002003ad94,强势|服务者,强势,服务者,总有一天可以像霹雳五号的[偷笑R],3
69e526f4000000001401a401,69e481e8000000002003ad94,强势|服务者,强势,服务者,专门的维护师啊。已经有一个新的工种，修理机器人[doge],0
69e525a4000000001401c006,69e481e8000000002003ad94,强势|服务者,强势,服务者,是冰淇淋，这个机器人叫李明，李明喜欢吃冰淇淋，有喜欢的食物会跑的更快。,0
69e524ea000000001401b801,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰块散热的,5
69e4ffdf000000001401d40b,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰块啊！应该是降温用的,5
69e566e5000000001401a800,69e481e8000000002003ad94,强势|服务者,强势,服务者,再看一遍吧，倒出来明显是干冰�,5
69e5691c000000001401a407,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰块，干冰不能放密封容器里，会炸,5
69e648b6000000001401e409,69e481e8000000002003ad94,强势|服务者,强势,服务者,貌似就是干冰，其次，这就是个包，又不密封,5
69e6a30b0000000014019001,69e481e8000000002003ad94,强势|服务者,强势,服务者,我意思是干冰不会放在保温罐里吧，除非他不盖,5
69e70a6d000000001401dc06,69e481e8000000002003ad94,强势|服务者,强势,服务者,刚看了，就是水冷，应该是种特制的冰块吧,5
69e77f49000000001401e421,69e481e8000000002003ad94,强势|服务者,强势,服务者,但是看有些切片加的是干冰，应该都不一样,5
69e5661d000000001401e006,69e481e8000000002003ad94,强势|服务者,强势,服务者,保温壶里只能倒出来温水吗[捂脸R],5
69e55f79000000001401d403,69e481e8000000002003ad94,强势|服务者,强势,服务者,应该是给电池降温！！！猜的,5
69e4e4220000000014018c16,69e481e8000000002003ad94,强势|服务者,强势,服务者,能不慌嘛？我要是看到老美有这些玩意，我们没有，我比他更慌。[doge],2
69e4a89d000000001401cc35,69e481e8000000002003ad94,强势|服务者,强势,服务者,可是，程序员也在跑着呐[偷笑R],6
69e569d8000000001401d400,69e481e8000000002003ad94,强势|服务者,强势,服务者,[偷笑R]有学习能力，会记录到内存里面,3
69e570970000000014019c00,69e481e8000000002003ad94,强势|服务者,强势,服务者,觉醒的时候能少抽你两鞭子[doge],1
69e57bf70000000014018808,69e481e8000000002003ad94,强势|服务者,强势,服务者,我刚第一反应其实就是想说，他跑得快，旁边的技术人员跟的好累啊。,6
69e5f040000000001401a018,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个加油不仅仅是对机器人说的，更是对机器人后面团队的肯定。,0
69e64a9b000000001401bc20,69e481e8000000002003ad94,强势|服务者,强势,服务者,[偷笑R]跟着跑的程序员听得懂,6
69e6ca96000000001401981f,69e481e8000000002003ad94,强势|服务者,强势,服务者,给后面遥控手的吧！人要跑还要操控机器人是挺累的,0
69e9e5f4000000001401b827,69e481e8000000002003ad94,强势|服务者,强势,服务者,保障它的人们听得懂[点赞R],2
69e56b320000000014019002,69e481e8000000002003ad94,强势|服务者,强势,服务者,这不是还有对着游戏人物夸好美的吗,4
69e56e5a0000000014018c03,69e481e8000000002003ad94,强势|服务者,强势,服务者,它听懂了，不好意思骂，加什么油，老子？新能源[偷笑R],2
69e5ed100000000014018c0f,69e481e8000000002003ad94,强势|服务者,强势,服务者,对着王者喊wo靠，王者听得懂吗,2
69e4e55e000000001401ac0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后那可不只是进八角笼了。人类不方便去的地方他都能去。要是对面美帝有这玩意，我也慌啊[doge],4
69e4a855000000001401941a,69e481e8000000002003ad94,强势|服务者,强势,服务者,看到一个跌倒了工作人员去扶他，结果把脸给踢坏了,1
69e4fcd2000000001401ac00,69e481e8000000002003ad94,强势|服务者,强势,服务者,我的意思是敌人在刚燃起的一丝希望的时候，更大的绝望来了,4
69e4a812000000001401c01d,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是比赛呀，那赛车比赛也又换轮子，又换这个又换那个，一队人伺候。,4
69e4a7c7000000001401d842,69e481e8000000002003ad94,强势|服务者,强势,服务者,那以后程序员首先要能跑马拉松的来[暗中观察R],6
69e6d2ef000000001401bc11,69e481e8000000002003ad94,强势|服务者,强势,服务者,每次这种视频真的巨巨巨无敌搞笑哈哈哈哈哈哈,2
69e4a87e000000001401a42e,69e481e8000000002003ad94,强势|服务者,强势,服务者,髋关节和膝盖的舵机是在长距离跑步中因为长时间高频次运转会过热，目前的装备的风冷散热还是不够强劲，长时间跑需要额外喷压缩空气降温。,5
69e4a8ff000000001401c015,69e481e8000000002003ad94,强势|服务者,强势,服务者,进一步完善技术，机器人就可以自己伺候自己。就像扫地机器人自己会充电一样,0
69e4a7940000000014018c1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,[抠鼻R]工作人员没那么傻吧？这么多交通工具不用（电驴什么的）居然选择负重马拉松？,1
69e4a6fb0000000014019019,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个劲的问意义[坏笑R]自己都没活明白呢[坏笑R],3
69e4a6780000000014018c06,69e481e8000000002003ad94,强势|服务者,强势,服务者,"这个视频看起来是真实的，不是AI生成的。视频中展示的是宇树（Unitree）的人形机器人在进行马拉松测试，这类活动有公开的报道。视频里的物理交互非常自然，比如机器人奔跑时的惯性、工作人员为其更换电池包时的接触和晃动，以及背景中树木和地面的光影变化都非常真实，没有AI视频常见的抖动或穿帮。
【如何肉眼分辨AI视频】
虽然现在的AI视频越来越逼真，但我们还是可以通过一些细节来辨别。综合来看，可以关注以下几点：
看细节纹理： 观察有复杂纹理的区域 ，比如远处的草地、砖瓦或衣服的织物。AI生成的视频中，这些细节在静止或慢速运动时可能会出现不自然的“抖动”或模糊。
看手部和文字： 手部动作和文字是AI的薄弱环节 。可以留意视频中人物的手指是否数量正常、动作是否僵硬，以及画面里的文字、标志是否清晰可读，没有乱码或变形。
看物理规律： 观察物体的运动是否符合物理常识 。比如，物体的边缘是否平滑、运动轨迹是否有惯性、光影是否一致。AI视频有时会出现物体“融化”到背景里或影子方向错误的情况。
看面部和口型：对于有人物的视频，可以观察 眨眼是否自然、面部表情是否联动、口型与声音是否同步 。AI生成的人物有时会表情呆滞，只有嘴巴在动。
总的来说，养成“先怀疑后核实”的习惯很重要。如果对某个视频的真实性存疑，可以尝试用反向图片搜索来查找原始出处，或者留意平台是否有“AI生成”的标识。",3
69e4a57e000000001401b020,69e481e8000000002003ad94,强势|服务者,强势,服务者,他那个是真钢筋，你的喷完就冻成豆芽了[doge],5
69e4a607000000001401b803,69e481e8000000002003ad94,强势|服务者,强势,服务者,硬件能力测试吧，跑步只是一个测试方式,4
69e4a659000000001401e413,69e481e8000000002003ad94,强势|服务者,强势,服务者,我不信，我再等等别人[扶额R],3
69e4a69c000000001401c429,69e481e8000000002003ad94,强势|服务者,强势,服务者,等着哈，等着别人来大本营一窝端就安心了[doge],1
69e4a6f1000000001401c005,69e481e8000000002003ad94,强势|服务者,强势,服务者,真的只有你,2
69e4a8920000000014019c24,69e481e8000000002003ad94,强势|服务者,强势,服务者,可能是大辟谷效应,1
69e4e17f0000000014018804,69e481e8000000002003ad94,强势|服务者,强势,服务者,这玩意是己方的我会很有安全感，如果是对面的，我真的会慌。[doge],4
69e4e4eb000000001401bc1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,是的[微笑R]我不担心这玩意背着炸药包来炸我[微笑R]我对人民子弟兵还是有信心的[微笑R],4
69e51345000000001401d809,69e481e8000000002003ad94,强势|服务者,强势,服务者,等有了人脸更恐怖[偷笑R],2
69e55488000000001401e003,69e481e8000000002003ad94,强势|服务者,强势,服务者,只有你吧，我们不会，因为令人毛骨悚然的东西，是我们的！[暗中观察R],2
69e57c0c0000000014018c0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,我也怕，电影看多了,2
69e5939d000000001401d821,69e481e8000000002003ad94,强势|服务者,强势,服务者,电脑程序也会乱，但不可能乱了之后比原本设定还要聪明吧。[笑哭R],0
69e59c0d000000001401d819,69e481e8000000002003ad94,强势|服务者,强势,服务者,他程序乱了乱来的可能性，比人乱来低很多。,1
69e5b16e0000000014019026,69e481e8000000002003ad94,强势|服务者,强势,服务者,10年内可能机器人都路上可以到处跑到处走了[笑哭R],0
69e5c0e90000000014019822,69e481e8000000002003ad94,强势|服务者,强势,服务者,起鸡皮疙瘩是正常的，按现在机器人的迭代速度，可以乐观的预估，在不长的时间里，人型机器人将参与到人类的日常工作生活中去。低端重复劳动将不开避免的被机器人替代。,0
69e4a473000000001401dc23,69e481e8000000002003ad94,强势|服务者,强势,服务者,三个活人可以不断给一个机器人装上炸药包，然后让机器人跑向敌人那,0
69e4a425000000001401bc00,69e481e8000000002003ad94,强势|服务者,强势,服务者,在发展发展，就是机器人拿着遥控器指挥了,0
69e4a473000000001401a82f,69e481e8000000002003ad94,强势|服务者,强势,服务者,技术完善后，机器人由流水线批量生产灌入操作系统就可以使用，而人类需要十月怀胎+教育20年刚刚可以踏上社会。,0
69e4a3550000000014019816,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰块，为了散热,5
69e4a3b1000000001401a411,69e481e8000000002003ad94,强势|服务者,强势,服务者,背了，保温瓶里面倒进去的应该是干冰,5
69e4a36b000000001401b02c,69e481e8000000002003ad94,强势|服务者,强势,服务者,你要增肥才对[笑哭R]好瘦,1
69e4a484000000001401ac1e,69e481e8000000002003ad94,强势|服务者,强势,服务者,降温的，冷却剂。这种电机打油是拆开了换润滑脂，wd40没法这么用,5
69e4a346000000001401bc28,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人得用wd40[doge][doge],5
69e4a307000000001401cc10,69e481e8000000002003ad94,强势|服务者,强势,服务者,拿的遥控器[doge]没遥控器机器人怎么跑,0
69e4a2ef000000001401e40d,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是自主意识的,6
69e4a3120000000014019c2e,69e481e8000000002003ad94,强势|服务者,强势,服务者,我还以为是Ai算计自动识别思考的。。遥控器我还不如找个遥控器赛车，全程跟着跑完,6
69e4a399000000001401901b,69e481e8000000002003ad94,强势|服务者,强势,服务者,有自主导航的组，有遥控组,6
69e4a410000000001401cc38,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个是ai自主，人工遥控修正[doge],6
69e4a452000000001401b010,69e481e8000000002003ad94,强势|服务者,强势,服务者,他的意思说，不用遥控用AI摄像头识别，自己跑。,6
69e4dfc9000000001401b811,69e481e8000000002003ad94,强势|服务者,强势,服务者,赛车的遥控器只是动轮子，机器人的四肢协同，保持平衡，寻路这些都是单独算法，遥控器是不可能遥控到每一个电机的,6
69e57738000000001401c41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个就是自主的，蓝牌子，拿的那个叫上位机，主要作用是实时监控机器的状态，各项参数，电子产品研发阶段必不可少的。,6
69e591ff000000001401ac11,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人自己会安装电池，当电池没电启用备用电池,0
69e4a1f20000000014018827,69e481e8000000002003ad94,强势|服务者,强势,服务者,得三个人伺候着[笑哭R],3
69e4a4db000000001401c420,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是“婴儿期”的人形机器人，现在是3个人侍候它，以后是1个人形机器人侍候3个人、10个人、100个人。截图保存，这是我说的。,0
69e4a2d1000000001401bc46,69e481e8000000002003ad94,强势|服务者,强势,服务者,旁边有车队跟着的,1
69e4a13a0000000014019431,69e481e8000000002003ad94,强势|服务者,强势,服务者,哈哈，像不像拍的很累的样子？,1
69e4a167000000001401d424,69e481e8000000002003ad94,强势|服务者,强势,服务者,可以一键弑主倒是[doge],1
69e4a1000000000014019c19,69e481e8000000002003ad94,强势|服务者,强势,服务者,由自主的，分两个类型,6
69e4a0f0000000001401dc33,69e481e8000000002003ad94,强势|服务者,强势,服务者,你怎么就知道这不是为了高危场景替代？,3
69e4a064000000001401a002,69e481e8000000002003ad94,强势|服务者,强势,服务者,别急着喷翔，查一下再喷,5
69e4a07c000000001401ac1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,每段路程换人换补给呗,1
69e49fbc0000000014018c17,69e481e8000000002003ad94,强势|服务者,强势,服务者,蓝色的牌是自主的,6
69e49fba000000001401dc13,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有可能程序员可以坐车,6
69e49fd50000000014018c1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,又不是程序員……操作工,6
69e6e143000000001401e810,69e481e8000000002003ad94,强势|服务者,强势,服务者,呃，确实，我当时看了一个视频，一个机器人失控了，疯狂的跑后边，俩人疯狂的追一个，拿着电脑，另一个直接窜了出去，但是好像还是没追上,0
69e4a03f000000002a033f94,69e481e8000000002003ad94,强势|服务者,强势,服务者,沒關係，以後會變成三個機器人伺候。伺候機器人還在研發中，可能明年就出來了,0
69e4a794000000001401940e,69e481e8000000002003ad94,强势|服务者,强势,服务者,有全自主的，,6
69e49a2c000000001401d407,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人也是人[捂脸R][捂脸R],0
69e49970000000001401c00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人胸口挂着自主两个字，是不用遥控的,6
69e497ca000000001401b014,69e481e8000000002003ad94,强势|服务者,强势,服务者,肯定啊，以后名声越来越大参赛的也越来越多，没准还弄个跟汽车拉力赛类似的赛事。今天有看到波士顿动力的阿特拉斯也来参赛了。多好的一个做广告的机会,0
69e49652000000001401d809,69e481e8000000002003ad94,强势|服务者,强势,服务者,今年加入了自主导航组，去年都是遥控的。,6
69e49560000000001401e43a,69e481e8000000002003ad94,强势|服务者,强势,服务者,年纪大的要么中高层要么都被优化了，一线牛马当然小年轻,3
69e49428000000001401880d,69e481e8000000002003ad94,强势|服务者,强势,服务者,对，主板散热,5
69e494dd000000001401c40a,69e481e8000000002003ad94,强势|服务者,强势,服务者,逗，干冰一点烟雾没有,5
69e495500000000014019408,69e481e8000000002003ad94,强势|服务者,强势,服务者,干冰不加水就是没有雾啊[偷笑R],5
69e4973d000000001401c81d,69e481e8000000002003ad94,强势|服务者,强势,服务者,空气有水分,5
69e498de000000001401b02f,69e481e8000000002003ad94,强势|服务者,强势,服务者,加水了雾大，不加水你仔细看视频还是有一点点雾气的,5
69e49903000000001401b80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,不用加水，只要温差大，就会有水雾,5
69e499f5000000001401e805,69e481e8000000002003ad94,强势|服务者,强势,服务者,那个是干冰桶，里面装的是干冰,5
69e49b00000000001401a807,69e481e8000000002003ad94,强势|服务者,强势,服务者,b站有视频，干冰不加水烟雾很少的,5
69e49b3a000000001401cc1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,说明温差不大,5
69e496e70000000014018823,69e481e8000000002003ad94,强势|服务者,强势,服务者,喷的是冷却喷雾，关节摩擦会产生高温,5
69e497df000000001401e814,69e481e8000000002003ad94,强势|服务者,强势,服务者,干冰，那就是干冰桶,5
69e492e20000000014019c0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,所有科技都是一步一步往前走的，总是有个过程，耐心点，相信我们一定会越来越好�('ω'�),3
69e4931c000000001401e02f,69e481e8000000002003ad94,强势|服务者,强势,服务者,不用的遥控就好了，机器人不是有摄像头吗，无人驾驶出租车也是一样，后台有人可以介入,6
69e4915f000000001401dc32,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰块，应该是给电池降温的吧,5
69e4927b000000001401c01a,69e481e8000000002003ad94,强势|服务者,强势,服务者,有两组 一个自主一个遥控 按照1 和1.2复权,6
69e4913f000000001401e015,69e481e8000000002003ad94,强势|服务者,强势,服务者,是的，控制一下奔跑方向吧，总不能两条腿怎么抬，胳膊怎么甩，怎么配合也要遥控器控制吧,6
69e49215000000001401a00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,全程需要遥控器操作,6
69e4928c000000001401b818,69e481e8000000002003ad94,强势|服务者,强势,服务者,有自主组 很多机器人都参加了,6
69e4930c000000001401b833,69e481e8000000002003ad94,强势|服务者,强势,服务者,方向才是最不应该控制的  这就是个遥控玩具,6
69e49426000000001401a019,69e481e8000000002003ad94,强势|服务者,强势,服务者,河南驴肉烧是不是最有特色,1
69e495e80000000014019017,69e481e8000000002003ad94,强势|服务者,强势,服务者,一直都是遥控啊，春晚的也是,6
69e49753000000001401ac11,69e481e8000000002003ad94,强势|服务者,强势,服务者,专业人士跟你们解释下，拿的那玩意儿叫上位机，主要作用是实时监控机器的状态，各项参数，电子产品研发阶段必不可少的。,6
69e49a2d000000001401c437,69e481e8000000002003ad94,强势|服务者,强势,服务者,这次要机器人自主跑，没遥控了,6
69e49aaa0000000014019803,69e481e8000000002003ad94,强势|服务者,强势,服务者,手里xbox手柄是用来调整状态的，一般机器人要有阻尼状态，准备状态，locomotion状态，以及自定义状态等等。停下来和跑起来都要靠手柄来修改状态，到了跑步状态就是纯自主的,6
69e49c81000000001401e80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,不需要，自带导航,6
69e49c98000000001401e015,69e481e8000000002003ad94,强势|服务者,强势,服务者,我以为是在车上无聊玩switch 呢,1
69e49cb9000000001401cc04,69e481e8000000002003ad94,强势|服务者,强势,服务者,河南东方明珠塔才是特色,3
69e656be000000001401d420,69e481e8000000002003ad94,强势|服务者,强势,服务者,最少得有几个控制吧，开始，停止，保持，特定动作,6
69e6acf2000000001401e411,69e481e8000000002003ad94,强势|服务者,强势,服务者,可能为了让他停下补给一些吧，毕竟他可能不知道自己需要补给了,1
69e491c5000000001401e023,69e481e8000000002003ad94,强势|服务者,强势,服务者,是的，包括两条腿怎么抬，胳膊怎么甩，怎么配合也都是要遥控器控制的,6
69e49106000000001401c819,69e481e8000000002003ad94,强势|服务者,强势,服务者,还需要迭代，已经很厉害了,3
69e49ec9000000001401bc05,69e481e8000000002003ad94,强势|服务者,强势,服务者,哈哈哈哈哈跟着跑步的人感觉好命苦[捂脸R],1
69e48b12000000001401c815,69e481e8000000002003ad94,强势|服务者,强势,服务者,人家有电动车的[笑哭R],4
69e58c2f000000001401981d,69e481e8000000002003ad94,强势|服务者,强势,服务者,股票套了多少,3
69e598cd000000001401e432,69e481e8000000002003ad94,强势|服务者,强势,服务者,5G和巴铁的时候也是这样的吧[doge],3
69e58662000000001401a805,69e481e8000000002003ad94,强势|服务者,强势,服务者,这岗位轮不到你干[doge][doge]看似维护，实则是年入大几十万的高科技人才[doge][doge],3
69e584f3000000001401b809,69e481e8000000002003ad94,强势|服务者,强势,服务者,打仗就能少死三个人了[点赞R],4
69e58604000000001401dc28,69e481e8000000002003ad94,强势|服务者,强势,服务者,萝卜快跑都是自己跑，部分人移动维护,1
69e58cea000000001401e42d,69e481e8000000002003ad94,强势|服务者,强势,服务者,f1一个人开车几十个人服务[doge],4
69e59183000000001401a80d,69e481e8000000002003ad94,强势|服务者,强势,服务者,本科起步[doge]一般人干不了,2
69e59ffa000000001401c809,69e481e8000000002003ad94,强势|服务者,强势,服务者,现在不能不代表以后用，慢慢研究,3
69e5a0ad000000001401e419,69e481e8000000002003ad94,强势|服务者,强势,服务者,不会的，一个核弹都得玩完,3
69e5a15e000000001401c00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,不到万不得已不会用核武器的，除非到灭国同归于尽的地步了，国际公约也不会允许用核武器，不然娥乌战争还不用核武早点结束战争何必还派军队去打啊,4
69e5a1a2000000001401bc29,69e481e8000000002003ad94,强势|服务者,强势,服务者,伊拉克战争也没用核武器啊，伊拉克战争打的够久了吧,4
69e5a1f3000000001401d82b,69e481e8000000002003ad94,强势|服务者,强势,服务者,你说的也对吼，但是通人形机器人去打仗感觉成本太高了,0
69e5ab0b0000000014018813,69e481e8000000002003ad94,强势|服务者,强势,服务者,什么东西不是一步步发展一步步来的[笑哭R],3
69e5ae270000000014019822,69e481e8000000002003ad94,强势|服务者,强势,服务者,这三个都是研发和工程部的主力，核心人才。小洛洛都没资格上,1
69e5b2e90000000014018c00,69e481e8000000002003ad94,强势|服务者,强势,服务者,维修和维护是不一样的，就像医生和护士（）一个主刀加两个助理,3
69e5b3060000000014019804,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个机器养三个人[抠鼻R],0
69e5b928000000001401a816,69e481e8000000002003ad94,强势|服务者,强势,服务者,进步有个过程,3
69e5bb01000000001401c409,69e481e8000000002003ad94,强势|服务者,强势,服务者,趁现在能质疑多质疑一下，怕以后没什么机会了,2
69e5bb7f0000000014019c19,69e481e8000000002003ad94,强势|服务者,强势,服务者,但这应该是三个主刀[doge][doge]都是核心骨干来的,1
69e5bc4a000000001401b018,69e481e8000000002003ad94,强势|服务者,强势,服务者,只有我这种职高的废物的才会被淘汰[笑哭R],1
69e5bc5a0000000014018c17,69e481e8000000002003ad94,强势|服务者,强势,服务者,现在高是因为产量没跟上，打仗时大批量生产的话就可以打成白菜价了,4
69e5bff3000000001401e829,69e481e8000000002003ad94,强势|服务者,强势,服务者,都是专业人才，不是谁都可以伺候的,3
69e5cb83000000001401940f,69e481e8000000002003ad94,强势|服务者,强势,服务者,等到进化到不用服侍他，你就被裁了[笑哭R],3
69e5ce3d000000002a030693,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人服务机器人,0
69e5d2af000000001401b010,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后可以做一些高危的事啊，比如消防员啥的,4
69e5d3e8000000001401dc15,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是纯机械没有思维的机器人[黄金薯R],0
69e5d5160000000014018815,69e481e8000000002003ad94,强势|服务者,强势,服务者,本科生可干不了这个 研究生毕业干都够呛[笑哭R][笑哭R],2
69e5d5310000000014019804,69e481e8000000002003ad94,强势|服务者,强势,服务者,还得牛逼大学的研究生 至少本科硕士都是985才行[笑哭R][笑哭R],2
69e5d6c3000000001401e82d,69e481e8000000002003ad94,强势|服务者,强势,服务者,核弹对人的杀伤也就平地10公里，地下一两公里 对机器人不用说伤害更低，,0
69e5dc54000000001401cc1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,只要能把那些高危工作全交给它，多几个工种很值[doge],4
69e5dc78000000001401cc0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后机器人都是互相维护,0
69f37b52000000002902765c,69e481e8000000002003ad94,强势|服务者,强势,服务者,[笑哭R][笑哭R]技术迭代比你年龄快 五年前自动驾驶只是概念 现在已经完全落地了 我就这么说 五年前弄得东西现在都不弄了 甚至不是原来的人做新技术 而是新的人做新技术,4
69f3f0b300000000280386ee,69e481e8000000002003ad94,强势|服务者,强势,服务者,我确实做不了这么丢人的活,2
69e585e9000000001401e81b,69e481e8000000002003ad94,强势|服务者,强势,服务者,早期和成熟期你一点不提,2
69e5871d000000001401c41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,你刚出生的时候一定就能自己做饭吃了吧。,3
69e587b9000000001401e80b,69e481e8000000002003ad94,强势|服务者,强势,服务者,后期技术成熟后，你就会知道外包怎么来的，细分后就是外包，除了测试以外的工作，换个零件换个电池还要科研人员员来换的公司早就倒闭[抠鼻R],3
69e59a51000000001401c416,69e481e8000000002003ad94,强势|服务者,强势,服务者,你真以为这个玩意上的去战场,4
69e5a2a7000000001401cc15,69e481e8000000002003ad94,强势|服务者,强势,服务者,我们国家电子工业一条线会有成本的问题？看看美国的小商品都是中国制造，电子产品都是出口大国，我们除了芯片被卡脖子其他都没有必要担忧,3
69e5a72c000000001401e801,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后打仗总得有人填线吧[偷笑R] 要么你去填线 要么机器人去填线 你自己选就行了[偷笑R],4
69e5add7000000001401a012,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是极限的测试，关键要的是数据，不然他自己跑完就没什么意义的，还拿他和人比快慢？,4
69e5b073000000001401bc27,69e481e8000000002003ad94,强势|服务者,强势,服务者,人家三个人工资赶你一辈子了 你什么时候混上高科技市场再说话吧,1
69e5bcb6000000001401ac03,69e481e8000000002003ad94,强势|服务者,强势,服务者,马，车，工业机器你告诉我哪个一开始的时候不需要好几个人伺候，别急迭代个几次他就能自己做维护,0
69e5be41000000001401e416,69e481e8000000002003ad94,强势|服务者,强势,服务者,本科谁要是不要拿本科来碰瓷好嘛[笑哭R],2
69e5d1ed000000001401b81b,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是高科技人才，不是普通打工仔，你玩不了机器人,0
69e5d48d0000000014019816,69e481e8000000002003ad94,强势|服务者,强势,服务者,高不高科技反正是比你强点 至少也是读研了[笑哭R][笑哭R],3
69f35c4c0000000028035015,69e481e8000000002003ad94,强势|服务者,强势,服务者,老夫85年本科毕业，没读研！敢说比我强吗？,2
