帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e497e3000000001401e00a,,5f25b5b30000000001009df1,好嘛，程序员以后对体力有要求了，跑不动的不是合格的程序员[笑哭R][笑哭R][笑哭R],2026.04.19,山西,0.0,0.0,43,强势|服务者,强势,服务者,6,强势成功,2,0.8571203438987809
69e481e8000000002003ad94,"

",,,2,69e49b2a000000001401dc17,69e4853b000000001401b022,6788fb94000000000e01ef51,润滑油+阻氧剂，高速运动下，机械的轴承连接部位润滑油或许会氧化，喷这个有助于保持轴承等连接部位的润滑。,2026.04.19,浙江,0.0,,51,强势|服务者,强势,服务者,17,强势成功,3,0.9426505519397291
69e481e8000000002003ad94,"

",,,1,69ea2d13000000001401b822,,61ab7a3b000000001000cce3,要不要换个思路，不要人形的，做成四个轮子的，灌上燃料就能走，里面加点空间还能做人的那种,2026.04.23,天津,0.0,0.0,43,强势|服务者,强势,服务者,15,强势成功,3,0.9386959325024661
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db74b200000000020367ce,,675d01a70000000018014031,要是换成轮子不更好，机器人的腿应该不是为了长距离使用的，要是为了效率轮子是最好的……,2026.04.12,北京,0.0,0.0,42,强势|观众,强势,观众,13,强势成功,3,0.9386386058335786
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e5b053000000001401b00e,69e48d160000000014018c1b,5e00fada0000000001001466,并不行，不要小看碳基生物的恢复能力，关节润滑和散热这是金属做的机器人根本做不到的[笑哭R],2026.04.20,上海,0.0,,45,强势|被超越者,强势,被超越者,12,强势成功,3,0.928347326498383
69e481e8000000002003ad94,"

",,,2,69e49b480000000014019c05,69e49ae2000000001401c023,678862570000000008019edf,早就有了这个机器人就是轮子机器人演化过来得，本来就是现有的四足加轮子。网上就有卖1.5万一套[doge]。,2026.04.19,广东,0.0,,53,强势|服务者,强势,服务者,13,强势成功,3,0.9218453475977346
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9ce6000000001400a4e1,,5dc5e6840000000001002066,为啥不搞个轮式机器人，模仿两条腿多麻烦，弄轮子不更快么，还是得打开思路！[汗颜R],2026.04.12,北京,0.0,0.0,41,强势|观众,强势,观众,9,强势成功,3,0.9142036048493696
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db153b0000000035030d86,69daf96f0000000015001390,5ccbe39c0000000012015b14,所以轮子没办法爬山和爬楼梯，也没办法原地在复杂地面原地掉头，但是你可以,2026.04.12,北京,36.0,,35,强势|观众,强势,观众,10,强势成功,3,0.9141714213693686
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0b080000000001005db0,,63c77b740000000026010938,跑的很好，但是如果想要制造快速移动的机器人，我认为轮子或许比腿更好,2026.04.12,山东,5.0,4.0,33,强势|观众,强势,观众,10,强势成功,3,0.9140562737315465
69e481e8000000002003ad94,"

",,,2,69e63187000000002b03335d,69e490ae000000001401d42a,6322bd57000000002303882b,巷战，丛林战，也不需要人形啊，可以做各种异型形态的，爬行的，多足的，都比人形要灵活,2026.04.20,美国,0.0,,41,强势|服务者,强势,服务者,11,强势成功,3,0.904694604729586
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf248000000003500a1ea,,625dceaa0000000021023b2b,要不搞成四条腿或者轮子吧[doge]如果只是为了快，何必做成人形[doge],2026.04.12,辽宁,2.0,0.0,38,强势|观众,强势,观众,9,强势成功,3,0.9046712005809804
69e481e8000000002003ad94,"

",,,2,69e73355000000001401c022,69e490ae000000001401d42a,5f44ae4f000000000101f653,你告诉我轮子在打巷战的时候怎么打？面对那种崎岖的地形，能把轮子陷在里面的，你得怎么越过[失望R],2026.04.21,浙江,0.0,,48,强势|服务者,强势,服务者,11,强势成功,3,0.90463399431004
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0da4000000000c030c0c,,62c1a664000000001b024877,机器人为什么一定要是人形的，加四个轮子跑的不是更快？[捂脸R],2026.04.12,浙江,3.0,16.0,31,强势|观众,强势,观众,8,强势成功,3,0.9045721472540764
69e481e8000000002003ad94,"

",,,2,69e49daa000000001401ac1f,69e490ae000000001401d42a,5e37f862000000000100691f,动物都是四肢。 说是人形，其实可以是造的是任何生物。以后说不定还有翅膀,2026.04.19,澳大利亚,0.0,,35,强势|服务者,强势,服务者,8,强势成功,3,0.9045349726636882
69e46730000000001d0199c8,"

",,761.0,2,69e647d9000000001401c004,69e54d60000000001401c002,5fbf371a000000000101c7c1,能跑不等于能用，能用不等于有人付钱，量产不等于有价值，库存也可以量产。另外，F1之后是量产车落地，这边量产之后应用在哪？有明确场景吗？,2026.04.20,加拿大,0.0,,67,强势|观众,强势,观众,22,强势成功,3,0.9009769730920221
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3a700000000035023a76,69db0fce0000000015005918,65083cd00000000016039132,工厂打螺丝不一定要人形，比如移动，不见得要两条腿,2026.04.12,北京,0.0,,24,强势|观众,强势,观众,8,强势成功,3,0.8927563609059307
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0457000000000c030d3c,69db02c8000000003501de1d,585e842a82ec3912756728c4,有没有可能做成人形的才叫机器人 底下安轮子的叫汽车[doge],2026.04.12,北京,16.0,,31,强势|观众,强势,观众,7,强势成功,3,0.8926722065689936
69e481e8000000002003ad94,"

",,,1,69e49e1d0000000014018c0b,,6739fd4d000000001d02de92,汽车也是机器人，人形机器人不做成人形做成汽车吗？,2026.04.19,河北,0.0,0.0,24,强势|服务者,强势,服务者,7,强势成功,3,0.8926701554878546
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db07a80000000035015d53,69db02c8000000003501de1d,619a5248000000001000c708,不做成人形那就不叫机器人了，而是叫机械狗机械车机械臂了,2026.04.12,江苏,0.0,,27,强势|观众,强势,观众,7,强势成功,3,0.8926587019528612
69e481e8000000002003ad94,"

",,,2,69ec170e000000002b029fe3,69e490ae000000001401d42a,69de0ed1000000003302a1f5,攀岩这个就过分了，不同体型的机器人难度差距巨大。。。,2026.04.25,广东,0.0,,26,强势|服务者,强势,服务者,8,强势成功,3,0.8926012877898649
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4a5c7000000001401e428,69e495f6000000001401e015,6281f4c10000000015014d84,工业机器人可以是任何形态，但是想赚一波流量钱就必须是人形。,2026.04.19,上海,3.0,,29,强势|观众,强势,观众,8,强势成功,3,0.8925946704796685
69e46730000000001d0199c8,"

",,761.0,2,69e84537000000001401ac07,69e748fd0000000014019805,5b631ead11be1050de3e82d6,以及整个行业集合起来搞点花活吸引关注 把市场做大做强,2026.04.22,山西,1.0,,26,强势|观众,强势,观众,9,强势成功,3,0.8925927550396462
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e4e35b0000000014019401,69e4e1a8000000001401dc1a,5ea82e9700000000010093f0,只要电池够散热处理好，肯定没问题，机器人又不会累,2026.04.19,北京,5.0,,24,强势|观众,强势,观众,7,强势成功,3,0.8925917077580761
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4ac80000000002d0219ea,69e4a930000000001401a020,6998bf46000000002603af7b,我比你还贪心一点，最好做成帅哥的样子，比如肖战那样的（到时候我可以用退休金付肖像费）[捂脸R],2026.04.19,葡萄牙,7.0,,47,强势|观众,强势,观众,12,强势成功,3,0.8925717830062838
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0a46000000003501b4ca,69db092c00000000150093b3,5674d973e00dd81beb0a8c48,你认为造的了人形就造不了其他的吗？这只是一种展示,2026.04.12,浙江,1.0,,24,强势|观众,强势,观众,8,强势成功,3,0.8925338403103014
69e481e8000000002003ad94,"

",,,2,69e684f4000000001401c800,69e66556000000001401c800,5d402d3e000000001600e696,四足机器人你都不知道，在这扯的一身劲，不带轮子的这个叫人形机器人,2026.04.21,重庆,0.0,,32,强势|服务者,强势,服务者,7,强势成功,3,0.8923107009661261
69e481e8000000002003ad94,"

",,,2,69e70b71000000001401b814,69e490ae000000001401d42a,6120a7de000000000101ccc7,复杂地形，轮子没办法爬山，在沙漠会陷进去,2026.04.21,浙江,0.0,,20,强势|服务者,强势,服务者,8,强势成功,3,0.8775086079548692
69e481e8000000002003ad94,"

",,,1,69e8475d000000001401e004,,5eab08a20000000001004f01,放冰散热这么原始的吗？ 整个水冷难度不算高吧。,2026.04.22,广东,0.0,1.0,23,强势|服务者,强势,服务者,7,强势成功,3,0.8775059465845629
69e481e8000000002003ad94,"

",,,2,69e5bfa30000000014018c1c,69e5be22000000001401e80f,5a66f1f3db2e6012374e4522,咋可能，各场景地形都得适应，为以后特殊情况准备,2026.04.20,安徽,5.0,,23,强势|服务者,强势,服务者,6,强势成功,3,0.8774711620420242
69e481e8000000002003ad94,"

",,,2,69e577930000000014019003,69e490ae000000001401d42a,603c8c5d0000000001008993,机械狗 四肢加轮子或者本体加轮子不行么,2026.04.20,河南,0.0,,19,强势|服务者,强势,服务者,7,强势成功,3,0.8774534357856677
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1bab000000003501e076,69db17fd0000000001004b62,5e43e2a9000000000100b8c6,这脑子，因为这是人形机器人，其他的机器狗机械臂各种样式的大把,2026.04.12,湖南,0.0,,30,强势|观众,强势,观众,7,强势成功,3,0.8774417268224227
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4cc7c000000001401dc41,,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R],2026.04.19,广西,1.0,0.0,118,强势|被超越者,强势,被超越者,28,强势成功,4,0.9626653401418892
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401cc10,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，,2026.04.20,广西,0.0,0.0,130,强势|观众,强势,观众,28,强势成功,4,0.9626653401418892
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401c812,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，，,2026.04.20,广西,0.0,0.0,131,强势|观众,强势,观众,28,强势成功,4,0.9626653401418892
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4cc85000000001401e81a,69e4cb22000000001401cc19,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R]，。[哭惹R],2026.04.19,广西,0.0,,125,强势|被超越者,强势,被超越者,28,强势成功,4,0.9626653401418892
69e481e8000000002003ad94,"

",,,1,69e4a683000000001401c831,,6285b62c00000000210220df,评论区还是神人多啊，以前总觉得史籍上记载的抗拒科技发展时代发展的人都觉得好笑，一看评论区只能说现身说法了[捂脸R],2026.04.19,韩国,0.0,0.0,57,强势|服务者,强势,服务者,16,强势成功,4,0.9339523436707624
69e481e8000000002003ad94,"

",,,2,69e73e73000000001401b011,69e71b47000000001401ac15,5b92171be8ac2b16ecc748cb,意义在于科技是会发展会进步的。你现在开的汽车，坐的飞机。刚诞生的时候也是很拉胯的，也有短视的人问：“这东西的意义在哪?”,2026.04.21,江苏,0.0,,60,强势|服务者,强势,服务者,12,强势成功,4,0.9284869017605935
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db187d000000000d037726,69daf4fb0000000015009327,5de9f9d5000000000100a8b8,希望您能以后健康平安快乐的生活着，再过五年十年再来一次新疆，一定会看到变化的❤️,2026.04.12,新疆,4.0,,40,强势|观众,强势,观众,13,强势成功,4,0.9284636138770781
69e481e8000000002003ad94,"

",,,1,69e64aff0000000014019817,,5821bdcf7fc5b814c2e18b5d,不知道意义在哪儿。平地的话有一种叫轮胎的东西，大概两千年前发明的,2026.04.20,广东,6.0,10.0,32,强势|服务者,强势,服务者,11,强势成功,4,0.9218234878343666
69e481e8000000002003ad94,"

",,,1,69e4a6cb000000001401c805,,621ae6f80000000010007b49,为什么评论区里好多IP北京的在问机器人马拉松没有意义，意义大了去了,2026.04.19,四川,0.0,0.0,33,强势|服务者,强势,服务者,9,强势成功,4,0.9142506237940369
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dafed90000000002035a3a,69dafe15000000000d03e54c,5e1c6604000000000100afe4,有的是中年人被带节奏，有的是湾湾网军发力。汽车已经发展了一两百年，20年前也还是土土的样子，哪有一蹴而就的,2026.04.12,福建,34.0,,53,强势|观众,强势,观众,16,强势成功,4,0.9142257421859167
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db20b70000000015004041,,617526bb00000000020210bc,我看评论好多人问机器人做这个那个有什么用 用一句经典的论证回复 婴儿的存在有什么意义？,2026.04.12,广东,1.0,0.0,43,强势|观众,强势,观众,11,强势成功,4,0.9141982102330932
69e481e8000000002003ad94,"

",,,1,69e4a81e000000001401a005,,5eea4221000000000101da09,那些说没意义的  有没有考虑过以前的手机 以前小灵通时代敢想到现在的智能手机这么牛？,2026.04.19,湖南,0.0,0.0,42,强势|服务者,强势,服务者,11,强势成功,4,0.9141830182998382
69e481e8000000002003ad94,"

",,,1,69e5c173000000001401e018,,5b038a23f7e8b95818f748ed,如果是外国人搞的比赛，评论区里阴阳怪气有什么用的人立马就能想出十几条用途[doge],2026.04.20,福建,0.0,0.0,42,强势|服务者,强势,服务者,10,强势成功,4,0.9046607572862491
69e481e8000000002003ad94,"

",,,2,69e498380000000014019810,69e49731000000001401982b,5c9ce8d900000000110276df,1894年巴黎汽车赛的时候，有人质疑“发明汽车有什么意义？”所以你觉得意义是什么呢,2026.04.19,浙江,29.0,,41,强势|服务者,强势,服务者,9,强势成功,4,0.8928177521716517
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daef940000000001007f78,,5fd79cdf0000000001002b97,不是 是真不理解 体育是一种精神。机器人搞这个干嘛？,2026.04.12,浙江,47.0,71.0,26,强势|观众,强势,观众,7,强势成功,4,0.8927191982456083
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0e52000000003502d998,,648fd8a6000000002b00a0d4,以前我看它们各种出丑，觉得好笑，现在我看到的是进步的很快，未来可期。,2026.04.12,山东,0.0,0.0,34,强势|观众,强势,观众,8,强势成功,4,0.8926855980244206
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dc2e3e0000000035011243,,5c7cd5f6000000001000d2cb,昨晚在想怎么培养自己机器人做合心意的饭菜家务，希望赶紧家庭化,2026.04.13,北京,1.0,0.0,30,强势|观众,强势,观众,10,强势成功,4,0.8926425507842778
69e481e8000000002003ad94,"

",,,1,69e5c725000000001401b014,,644559e5000000001002a3f3,奔驰发明汽车的时候，那些马车夫也和评论区这帮人一样的想法,2026.04.20,湖南,1.0,0.0,28,强势|服务者,强势,服务者,10,强势成功,4,0.8926411214426173
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e6bfc9000000001401cc11,69e4e279000000001401a41b,5b6484c82253240001ea6b7a,就是那个手机牌子，华为当年含泪分出去的，现在是独立公司,2026.04.21,浙江,0.0,,27,强势|观众,强势,观众,8,强势成功,4,0.8925181839340365
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db27af000000000d03df99,,61f41cdc0000000021029b32,下一步是不是弄个机器人负重越野大赛[doge],2026.04.12,上海,0.0,0.0,23,强势|观众,强势,观众,7,强势成功,4,0.8924768846185699
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e4eb2b000000001401dc36,69e48d160000000014018c1b,611ffce7000000000100bcc1,嗯像你这种AI到底有多少呀？没想到已经发展到这种能单独注册账号的地步了,2026.04.19,宁夏,0.0,,35,强势|被超越者,强势,被超越者,9,强势成功,4,0.8922072159266639
69e46730000000001d0199c8,"

",,761.0,1,69e50935000000001401e409,,5f25454d000000000100304a,太幽默了 “测测鼻息？”解说有种平静的淡淡的疯感,2026.04.20,北京,0.0,0.0,24,强势|观众,强势,观众,8,强势成功,4,0.8775510204081329
69e481e8000000002003ad94,"

",,,2,69e595e0000000001401a007,69e490ae000000001401d42a,5724420250c4b430e1131110,你这跟问赛车比赛为什么不开飞机一样……[捂脸R],2026.04.20,上海,0.0,,24,强势|服务者,强势,服务者,6,强势成功,4,0.8775230888407274
69e481e8000000002003ad94,"

",,,2,69e5a73e000000001401d812,69e5a177000000001401c82e,64228d2b00000000110218ae,咋的，非得给你弄个自动驾驶汽车来参加比赛？[偷笑R],2026.04.20,浙江,0.0,,26,强势|服务者,强势,服务者,6,强势成功,4,0.8775103549957538
69e481e8000000002003ad94,"

",,,2,69e63da5000000001401bc0b,69e490ae000000001401d42a,660834da000000000b00c1cd,那你觉得大学生创业创新大赛有啥用呢。不就是让大家多尝试多实践嘛。,2026.04.20,天津,0.0,,32,强势|服务者,强势,服务者,7,强势成功,4,0.8774982076216432
69e481e8000000002003ad94,"

",,,2,69e6032a000000001401e038,69e57c66000000001401e818,5fb4dd67000000000101fcc7,你看你又觉得别人急了，就和觉得别人都会羡慕的北京ip一样，越缺什么，越强调什么,2026.04.20,湖南,0.0,,39,强势|服务者,强势,服务者,8,强势成功,4,0.8774569275645545
69e481e8000000002003ad94,"

",,,1,69e58d9c000000001401c40a,,68cd0f2e000000002102536e,评论区这么多人脑回路真是清奇。[点赞R][点赞R]吃了10口饭饱了，他们就觉得早知道不吃前9口了，光吃第10口多好。,2026.04.20,山西,0.0,0.0,58,强势|服务者,强势,服务者,11,强势成功,4,0.8774306006839476
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e47927000000001401b00b,,64942ab4000000002a034200,真不敢想象五年后这种机器人比赛会牛逼成什么样子,2026.04.19,山东,42.0,4.0,23,强势|被超越者,强势,被超越者,8,强势成功,4,0.877406066028485
69e481e8000000002003ad94,"

",,,2,69e59dfe000000001401dc00,69e57c66000000001401e818,61a0cb980000000010006a5e,我不懂，做什么风扇飞上天，和吃饱了没事干哪个含金量更高,2026.04.20,陕西,0.0,,27,强势|服务者,强势,服务者,7,强势成功,4,0.8773991706921695
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e4da8b000000001401d436,,5b471de4e8ac2b1be5e2ba54,我小学作文写对未来的想象，人形机器人当年想都不敢想,2026.04.19,辽宁,0.0,0.0,25,强势|观众,强势,观众,7,强势成功,4,0.8773774297537539
69e481e8000000002003ad94,"

",,,2,69e4a6780000000014018c06,69e4a66a000000001401c008,68944c1e0000000028001164,"这个视频看起来是真实的，不是AI生成的。视频中展示的是宇树（Unitree）的人形机器人在进行马拉松测试，这类活动有公开的报道。视频里的物理交互非常自然，比如机器人奔跑时的惯性、工作人员为其更换电池包时的接触和晃动，以及背景中树木和地面的光影变化都非常真实，没有AI视频常见的抖动或穿帮。
【如何肉眼分辨AI视频】
虽然现在的AI视频越来越逼真，但我们还是可以通过一些细节来辨别。综合来看，可以关注以下几点：
看细节纹理： 观察有复杂纹理的区域 ，比如远处的草地、砖瓦或衣服的织物。AI生成的视频中，这些细节在静止或慢速运动时可能会出现不自然的“抖动”或模糊。
看手部和文字： 手部动作和文字是AI的薄弱环节 。可以留意视频中人物的手指是否数量正常、动作是否僵硬，以及画面里的文字、标志是否清晰可读，没有乱码或变形。
看物理规律： 观察物体的运动是否符合物理常识 。比如，物体的边缘是否平滑、运动轨迹是否有惯性、光影是否一致。AI视频有时会出现物体“融化”到背景里或影子方向错误的情况。
看面部和口型：对于有人物的视频，可以观察 眨眼是否自然、面部表情是否联动、口型与声音是否同步 。AI生成的人物有时会表情呆滞，只有嘴巴在动。
总的来说，养成“先怀疑后核实”的习惯很重要。如果对某个视频的真实性存疑，可以尝试用反向图片搜索来查找原始出处，或者留意平台是否有“AI生成”的标识。",2026.04.19,--,1.0,,589,强势|服务者,强势,服务者,192,强势成功,5,0.9524850703300611
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e4679d0000000014019c20,69e4636b0000000014018824,5b6060a66b58b74dc2b576fb,长距离剧烈的颠簸能测试硬件软件承受的极限，一个能长时间，高强度，自动化进行复杂关节运动的机器人能用来干太多事了,2026.04.19,湖南,43.0,,55,强势|服务者,强势,服务者,18,强势成功,5,0.946287118658367
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69ef64d5000000002a03355a,69e5aeb9000000001401a81c,62807e3b0000000021026770,"They are lazy beings instead they abuse their robot to do for them. The West may make a case into the UN ""No robot rights""",2026.04.27,马来西亚,0.0,,122,强势|被超越者,强势,被超越者,24,强势成功,5,0.9285694929079799
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4989e000000001401982a,69e489840000000014019829,6908497f000000003700a427,这个问题是可以量化比较，姿态控制算法偏小脑这一块，它的难度和所需的数据量相比，通用智能偏大脑这一块，差的不是一个数量级,2026.04.19,甘肃,0.0,,59,强势|观众,强势,观众,16,强势成功,5,0.9284194363270768
69e481e8000000002003ad94,"

",,,1,69e4963c0000000014018c17,,6783c4dd000000000801800a,这种跑步属于是“烤鸡”了，除非特化的跑步机器人，其他的都是对电机上压力了,2026.04.19,广东,0.0,0.0,36,强势|服务者,强势,服务者,10,强势成功,5,0.9219103268922363
69e481e8000000002003ad94,"

",,,1,69e5166d0000000014019004,,67866d64000000000803c33e,"what is the thing inside the backpack? is it cold water or fuel? what is it, the man pour into the backpack?",2026.04.20,印度尼西亚,2.0,10.0,108,强势|服务者,强势,服务者,22,强势成功,5,0.9142857142856983
69e481e8000000002003ad94,"

",,,1,69e63d44000000002a031fa3,,6789be6e000000000d00b707,"I don't understand why robots need to be human shaped. they should be designed with the task they've been created for in mind. I swear, industrialists just want slavery again, and they're making the robots human shaped because of that.",2026.04.20,美国,0.0,0.0,235,强势|服务者,强势,服务者,40,强势成功,5,0.914285714285696
69e481e8000000002003ad94,"

",,,1,69e59dda000000001401e80f,,6783b45d0000000008018c7a,"the problem is..we try more and more to make them like us , thus they inherit our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera..",2026.04.20,陕西,0.0,0.0,191,强势|服务者,强势,服务者,34,强势成功,5,0.9142857142856898
69e481e8000000002003ad94,"

",,,2,69e59e2a000000001401d408,69e490ae000000001401d42a,6783b45d0000000008018c7a,"I was just thinking about this too. the problem is trying more and more to make them like us , thus they inherit all our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera.",2026.04.20,陕西,0.0,,229,强势|服务者,强势,服务者,40,强势成功,5,0.9142857142856898
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e48e06000000001401a822,69e480d7000000001401e02e,60102f9d0000000001000c95,可以想象，不过也可以想象它可以批量生产，可以在战场拆故障机器人的部件模块化替换，可以没有死亡恐惧和道德压力,2026.04.19,广东,8.0,,53,强势|被超越者,强势,被超越者,14,强势成功,5,0.9140297518862999
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db60d8000000000d03e794,,62771f8900000000210274c5,昨天不知道要搞测试，夜里回家到处都拦上，绕半天没回来！最后还是给开了个临时口才回到家。[笑哭R][笑哭R],2026.04.12,北京,0.0,0.0,53,强势|观众,强势,观众,14,强势成功,5,0.9135664921852604
69e481e8000000002003ad94,"

",,,2,69e595cc000000001401d822,69e490ae000000001401d42a,5d39934c0000000011039b6f,但是技术是一样的，甚至人型最能考验水平，这个都能做好了，那四足六足就更简单了,2026.04.20,浙江,1.0,,38,强势|服务者,强势,服务者,11,强势成功,5,0.904700395754492
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e4707e000000001401b027,69e4636b0000000014018824,5c5133f3000000001201aab0,耐力测试吧，就像手机待机时长一样，越能跑代表了各方面性能良好，可以给分配真正的活干了,2026.04.19,山西,1.0,,42,强势|服务者,强势,服务者,14,强势成功,5,0.9046719182097724
69e481e8000000002003ad94,"

",,,2,69e49b16000000001401dc09,69e490ae000000001401d42a,5f6ee381000000000101db19,开发专用的，soc怎么写?武器还得专门开发?你是更懂自己身体构造和操作还是更懂蜘蛛的?,2026.04.19,广东,0.0,,43,强势|服务者,强势,服务者,10,强势成功,5,0.90464006739333
69e481e8000000002003ad94,"

",,,1,69e77ebe0000000014019c13,,682292d8000000000e01086a,给机器人随便加个ai语言模型 这画面就很有未来感了,2026.04.21,上海,1.0,0.0,25,强势|服务者,强势,服务者,8,强势成功,5,0.9045390411448931
69e481e8000000002003ad94,"

",,,1,69e9573f000000001401cc11,,60c8ca27000000000101eed5,目前好像大部分的机器人所有的零部件都是集中于上半身的肚子 肩膀 胸腔这一些虽然说是方便 但这种高度集中的话就会导致不是很协调 而且上重下轻的感觉，而且目前很多机器人的大脑几乎都是空的 大部分核心零部件全部在身体,2026.04.23,贵州,0.0,0.0,105,强势|服务者,强势,服务者,28,强势成功,5,0.895808087404572
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1d74000000001500096d,,5d2c5e5e0000000016011116,验证可靠性和运动能力，相当于疲劳测试，挺好的测试,2026.04.12,湖北,0.0,0.0,24,强势|观众,强势,观众,8,强势成功,5,0.8928462401704848
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db00bf000000000d03ea96,69daff150000000015004ac7,629a91880000000019029ddc,[嘻嘻R]上楼梯，跨越障碍呢，你不会以为这玩意只用来跑步吧,2026.04.12,湖南,6.0,,29,强势|观众,强势,观众,7,强势成功,5,0.8926617488938743
69e481e8000000002003ad94,"

",,,2,69e6eba3000000001401bc32,69e490ae000000001401d42a,6421953c0000000012010f86,现在追求的不是简单稳定，现在追求的是一个通用型的机器人模型,2026.04.21,新疆,0.0,,29,强势|服务者,强势,服务者,7,强势成功,5,0.8926002124644441
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dbd2310000000001005097,,5bcb3918d5d8f600013fd8f2,前两天跑鸵鸟，这两天开始跑机器人了，亦庄很努力的再提升形象了,2026.04.13,北京,2.0,0.0,30,强势|观众,强势,观众,9,强势成功,5,0.892579272635391
