帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e2f182000000001401dc30,,554c4879af814738e9a00400,摔了一个稀碎啊这真是,2026.04.18,北京,0.0,0.0,10,失败|抢救者,失败,抢救者,2,失败,3,0.699999541094927
69e2583b00000000230211ea,"

",,2406.0,2,69e34e5a000000001401e429,69e32446000000001401cc20,612f5ca30000000002024ecf,以后跑步我就这样糊弄老师,2026.04.18,山东,0.0,,12,失败|抢救者,失败,抢救者,4,失败,3,0.6999975494600703
69e2583b00000000230211ea,"

",,2406.0,1,69e2fa36000000001401c035,,660ff4a20000000007005803,跑步就跑步嘛，怎么还自己给自己拆了？,2026.04.18,福建,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,3,0.6999943543092477
69e2583b00000000230211ea,"

",,2406.0,1,69e2f12a000000001401c411,,56ce796184edcd169d522834,这为什么摔个稀碎呢？,2026.04.18,北京,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,3,0.6999938651554001
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcbfb80000000035018f6d,69dca1a6000000003102c066,6533c0b3000000000400abbd,为什么还要个急救车,2026.04.13,上海,0.0,,9,失败|抢救者,失败,抢救者,3,失败,3,0.6999938651554
69e2583b00000000230211ea,"

",,2406.0,1,69e30ae20000000014018c21,,67baec80000000000e0108b4,为什么没有听到现场的笑声。[石化R][doge],2026.04.18,安徽,0.0,0.0,24,失败|抢救者,失败,抢救者,4,失败,3,0.6999938651553991
69e2583b00000000230211ea,"

",,2406.0,1,69eac93d000000001401c81d,,5eef465c0000000001006634,质量差到离谱,2026.04.24,浙江,0.0,0.0,6,失败|抢救者,失败,抢救者,3,失败,3,0.699992994478782
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e57a68000000001401e41a,69e4883f000000002b0303e4,5657ddd2e00dd8447f179425,这个活动把你们这个ip急的啊，条条下面都能看到跟你一样的评论[呃R][呃R][呃R],2026.04.20,北京,19.0,,42,失败|观众,失败,观众,6,失败,3,0.6999898524980136
69e2583b00000000230211ea,"

",,2406.0,2,69e2f557000000001401bc28,69e2f480000000001401a819,696376c4000000002b005044,材质不一样,2026.04.18,广东,38.0,,5,失败|抢救者,失败,抢救者,2,失败,3,0.699989028252518
69e2583b00000000230211ea,"

",,2406.0,1,69e3605b000000001401d818,,61d991f60000000010005609,能碎成这样,2026.04.18,浙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,3,0.6999885305115618
69e2583b00000000230211ea,"

",,2406.0,1,69e34798000000001401d848,,65293ec3000000002b00058f,碎成这样@zxx [笑哭R],2026.04.18,吉林,0.0,1.0,14,失败|抢救者,失败,抢救者,2,失败,3,0.6999885305115618
69e2583b00000000230211ea,"

",,2406.0,2,69e49259000000001401d835,69e486d8000000001401a80c,5fde29090000000001001c00,wok跟ai一样,2026.04.19,北京,0.0,,8,失败|抢救者,失败,抢救者,3,失败,3,0.6999629772293614
69e2583b00000000230211ea,"

",,2406.0,1,69e341f40000000014019408,,67ebdc9f000000000d009a1b,哎哟不行了，摔到零件我出家了[doge],2026.04.18,马来西亚,1.0,0.0,20,失败|抢救者,失败,抢救者,5,失败,3,0.699961629543437
69e2583b00000000230211ea,"

",,2406.0,1,69e7b481000000001401c407,,5c98e387000000001002b577,这种公司不行就先解散了吧[捂脸R]软件不行，质量还不能造结实点吗,2026.04.22,广东,0.0,0.0,32,失败|抢救者,失败,抢救者,7,失败,3,0.6833333333333349
69e2583b00000000230211ea,"

",,2406.0,2,69e30272000000001401b815,69e2fc2d000000001401b82a,619312c4000000001000631c,为什么不做成鸟一样可以在空中的。你那个还要用路一点都不方便,2026.04.18,江苏,0.0,,29,失败|抢救者,失败,抢救者,8,失败,3,0.6833302871770275
69e2583b00000000230211ea,"

",,2406.0,2,69e87c2b000000001401e436,69e7f663000000001401e003,60dd966b00000000010043f0,来参加也一样！。         专门用于跑得快的跑步机器人腿脚是弧形的设计,2026.04.22,新疆,1.0,,38,失败|抢救者,失败,抢救者,10,失败,3,0.566571980728005
69e2583b00000000230211ea,"

",,2406.0,2,69e90dff000000001401e004,69e7a7150000000014019809,668f6ad2000000000b033f33,心疼啥，这玩意坏了怎么了又不用他负责，换个件罢了，好比你开汽车外观划坏了你直接换一辆新车吗[笑哭R]你应该心疼那些投钱的人,2026.04.23,安徽,0.0,,61,失败|抢救者,失败,抢救者,16,失败,4,0.8874883900794982
69e2583b00000000230211ea,"

",,2406.0,1,69e8bc65000000001401b021,,5f85eaf0000000000101e674,设计的问题，更程序员关系不大（如果程序员没参与设计的话）,2026.04.22,广东,1.0,1.0,28,失败|抢救者,失败,抢救者,8,失败,4,0.8499996062565721
69e2583b00000000230211ea,"

",,2406.0,1,69e42d1b000000001401d41e,,60707afd000000000101da68,原来和真人一样，走前也要蹬几下腿,2026.04.19,安徽,0.0,0.0,16,失败|抢救者,失败,抢救者,5,失败,4,0.8199775015143169
69e2583b00000000230211ea,"

",,2406.0,1,69eac391000000001401c40c,,5c1109a1000000000702ecc6,这些玩意有撒用，研究不应该用到实处,2026.04.24,重庆,0.0,0.0,17,失败|抢救者,失败,抢救者,6,失败,4,0.7749997509285932
69e2583b00000000230211ea,"

",,2406.0,2,69e97812000000001401b000,69e97657000000001401a403,571ca3f01c07df49e7b8c8c1,这要是上战场，都不用给它一枪，扔个石头过去就坏了,2026.04.23,北京,0.0,,24,失败|抢救者,失败,抢救者,7,失败,4,0.7749879715901478
69e2583b00000000230211ea,"

",,2406.0,1,69eb1aee000000001401b80b,,68d64e9b0000000022025806,以后的仿生人看这些，就跟我们看猿人一样,2026.04.24,河南,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,4,0.7749718023835929
69e2583b00000000230211ea,"

",,2406.0,1,69e7a7150000000014019809,,5f49fb02000000000100a628,只有我心疼这个机器的报废了吗，程序员不心碎了吗,2026.04.22,四川,1030.0,45.0,23,失败|抢救者,失败,抢救者,6,失败,4,0.7285658472333492
69e2583b00000000230211ea,"

",,2406.0,2,69e2fb87000000001401d410,69e2f88e000000001401880b,62a4d3a000000000190291db,曾经有个做机器人的人，坚信机器人不用做人形的，但是客户一直找他做人形的。后面他发现市场就喜欢这玩意。这个人叫王兴兴。,2026.04.18,北京,0.0,,58,失败|抢救者,失败,抢救者,18,失败,4,0.715587100670153
69e2583b00000000230211ea,"

",,2406.0,1,69e87418000000001401a412,,5b7381b8d1dd4100011c9428,心疼程序员一秒钟[捂脸R],2026.04.22,陕西,0.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,4,0.6999999999999983
69e2583b00000000230211ea,"

",,2406.0,2,69e91d5b000000001401c407,69e7a7150000000014019809,66825df70000000007007b9a,程序员心碎啥?,2026.04.23,四川,0.0,,7,失败|抢救者,失败,抢救者,2,失败,4,0.6999999999999981
69e2583b00000000230211ea,"

",,2406.0,2,69e85620000000001401dc14,69e7a7150000000014019809,6828a787000000000e01122a,心碎？来不及心碎得想着解释，搞不好工作都没了[笑哭R],2026.04.22,浙江,0.0,,27,失败|抢救者,失败,抢救者,7,失败,4,0.6999999999999977
69e2583b00000000230211ea,"

",,2406.0,1,69e81dd90000000014018822,,6130cc7d0000000002018be2,主人那个心疼啊：制作三个月，报废三秒钟[扶额R],2026.04.22,广东,0.0,0.0,24,失败|抢救者,失败,抢救者,6,失败,4,0.6999999999999973
69e2583b00000000230211ea,"

",,2406.0,1,69e99e04000000001401e417,,5c7b1a06000000001600530c,减速带设计也不合理，那么高,2026.04.23,北京,1.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,4,0.6999995372945578
69e2583b00000000230211ea,"

",,2406.0,1,69e9d39b000000001401d426,,599bfe8150c4b4718dd6693a,快抬担架！快抬担架来啊！,2026.04.23,北京,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,4,0.6999994691083863
69e2583b00000000230211ea,"

",,2406.0,1,69e2f0e1000000001401c014,,638450a5000000001f01d88e,这些破玩意还没到出来的时候,2026.04.18,甘肃,0.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,4,0.6999994619719466
69e2583b00000000230211ea,"

",,2406.0,2,69e8403d0000000014019c21,69e2fc2d000000001401b82a,5d0c393a000000001102072f,打卡留念，你们这些过去的支持者[偷笑R],2026.04.22,河南,0.0,,20,失败|抢救者,失败,抢救者,5,失败,4,0.6999994619719461
69e2583b00000000230211ea,"

",,2406.0,2,69e3650d000000001401c814,69e2fc2d000000001401b82a,58d8cd28346094484c0df6df,你怎么不说不用液体也能跑起来的[捂脸R],2026.04.18,山西,0.0,,20,失败|抢救者,失败,抢救者,4,失败,4,0.6999978518494822
69e2583b00000000230211ea,"

",,2406.0,1,69e819d1000000001401880d,,5fa8138700000000010047f2,还抬担架[失望R]直接抱起来跑。,2026.04.22,山西,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,4,0.6999975650979646
69e2583b00000000230211ea,"

",,2406.0,1,69e88d24000000001401e407,,6167f2bd000000000201fe4f,什么垃圾玩意,2026.04.22,浙江,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,4,0.699991914073238
69e2583b00000000230211ea,"

",,2406.0,1,69eaebc5000000001401c021,,67bc5fdc0000000006011526,研究了几年做出来的电子垃圾[doge],2026.04.24,河北,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,4,0.6999919140732375
69e2583b00000000230211ea,"

",,2406.0,1,69e2e40f000000001401d823,,5803757e5e87e740d39292c2,报废了要记得垃圾分类,2026.04.18,江苏,1.0,0.0,10,失败|抢救者,失败,抢救者,4,失败,4,0.6999919140732366
69e2583b00000000230211ea,"

",,2406.0,1,69e819e3000000001401a017,,65649f02000000003c00b57d,这个脚抬得高度设置的太低了，过不了减速带啊。[偷笑R],2026.04.22,湖南,0.0,0.0,27,失败|抢救者,失败,抢救者,5,失败,4,0.6999689756416763
69e2583b00000000230211ea,"

",,2406.0,1,69e2f80f000000001401d43c,,66d28fe6000000001d0331d8,还有人担心被这玩意统治,2026.04.18,湖北,0.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,4,0.6999673747541076
69e2583b00000000230211ea,"

",,2406.0,1,69e77f22000000001401e804,,5659c825b8ce1a3efaa1d261,地上的帖条影响的他你们不看见吗，失重是真人也会摔,2026.04.21,湖南,0.0,0.0,24,失败|抢救者,失败,抢救者,5,失败,4,0.6999635689551675
69e2583b00000000230211ea,"

",,2406.0,1,69e2fda9000000001401b01f,,5ff127a70000000001009c66,地上不许睡觉，赶快起来,2026.04.18,陕西,5.0,1.0,11,失败|抢救者,失败,抢救者,5,失败,4,0.6999623519114775
69e2583b00000000230211ea,"

",,2406.0,1,69e7aa51000000001401d803,,66d3f21e000000001d020b85,为什么不打120,2026.04.22,广东,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,4,0.69995973524352
69e2583b00000000230211ea,"

",,2406.0,2,69e97921000000001401e418,69e2fc2d000000001401b82a,59f035674eacab3fccf31d34,别提了 人倒霉起来就很惨,2026.04.23,浙江,0.0,,12,失败|抢救者,失败,抢救者,5,失败,4,0.6999509272080682
69e2583b00000000230211ea,"

",,2406.0,2,69e7aeee000000001401cc0b,69e7a7150000000014019809,686926ff000000001b01891a,程序员不会心碎 项目经理 硬件结构工程师会崩溃,2026.04.22,四川,254.0,,23,失败|抢救者,失败,抢救者,7,失败,4,0.6199995894579541
69e2583b00000000230211ea,"

",,2406.0,1,69e2f049000000001401d40a,,5ce792100000000011014d69,起点设计不错啊，问题开始就暴露，省的后面麻烦,2026.04.18,广东,0.0,0.0,22,失败|抢救者,失败,抢救者,8,失败,4,0.6199993206075639
69e2583b00000000230211ea,"

",,2406.0,1,69e30c0b000000001401ac24,,6031d4640000000001007c80,不知道为什么看到这些有股莫名的心疼,2026.04.18,福建,0.0,0.0,17,失败|抢救者,失败,抢救者,6,失败,4,0.6199857419717092
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc05a000000000103ceb7,,58c5196a6a6a6966950c84ee,我服了，我以为外面已经进化成有机器人120了，没想到还真是机器人120[再见R],2026.04.13,江苏,1.0,0.0,40,失败|抢救者,失败,抢救者,11,失败,5,0.8874877452673791
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9ece0000000002028c22,,5b1f737c11be100dcdcfab48,@inl 我以为是机器人救人，没想到是人救机器人,2026.04.13,四川,51.0,18.0,24,失败|抢救者,失败,抢救者,6,失败,5,0.8714193616122793
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9ef80000000035012899,,5b2e24fde8ac2b56e8394cd1,机器人救护车，我还以为是机器人抢救人[笑哭R],2026.04.13,北京,0.0,0.0,23,失败|抢救者,失败,抢救者,6,失败,5,0.8714190897746117
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb0b900000000350151ec,69dc9de80000000002029fb1,65d1e7e2000000000401d2b0,估计有专门抬机器人的机器人，你可以去抬坏了的抬机器人的机器人,2026.04.13,江苏,130.0,,30,失败|抢救者,失败,抢救者,7,失败,5,0.8499942785926878
69e2583b00000000230211ea,"

",,2406.0,1,69e2fc2d000000001401b82a,,5d7ee9340000000001007f91,能不能做成四个轮子的，加一种液体就可以跑起来的那种！,2026.04.18,陕西,6166.0,158.0,26,失败|抢救者,失败,抢救者,7,失败,5,0.8499904092949147
69e2583b00000000230211ea,"

",,2406.0,1,69e30c4c000000001401b814,,64f08f680000000006030138,能不能做成四个轮子的，加上电池就可以跑起来的那种！,2026.04.18,广东,0.0,0.0,25,失败|抢救者,失败,抢救者,7,失败,5,0.8499904092949147
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dd0e810000000035024b2e,69dca5ba000000001400a446,65e349a9000000000500a57e,我以为图一的救护车是个机器人，然后运坏了的机器人，兴许还能变形成人形态,2026.04.13,陕西,0.0,,35,失败|抢救者,失败,抢救者,10,失败,5,0.8499854030668459
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca852000000000202b595,69dca76500000000020366b4,5f8fc3a7000000000101c4f7,爱护动物的人很多，他们愿意救就会愿意花钱叫救护车,2026.04.13,广东,5.0,,24,失败|抢救者,失败,抢救者,7,失败,5,0.849966209993577
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9ded0000000015006f16,,5fb5c36d0000000001001b84,这是救机器人，我还以为要机器人救人呢[笑哭R],2026.04.13,北京,1.0,0.0,23,失败|抢救者,失败,抢救者,4,失败,5,0.8199984775501592
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc9daf000000001500623d,69dc88aa000000003501e385,5aa1d858e8ac2b4ddb65b07c,我以为是机器人开救护车来救人,2026.04.13,广西,21.0,,14,失败|抢救者,失败,抢救者,4,失败,5,0.8199983939573061
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca2a8000000000103ef7f,,55cf6cf7e4b1cf63678f75e8,机器人还不能救人但是人已经可以救机器人了[得意R],2026.04.13,湖南,47.0,0.0,25,失败|抢救者,失败,抢救者,4,失败,5,0.8199795311655866
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca4620000000035008ed4,,5e6d014f0000000001001d75,我以为是机器人来抢救人,2026.04.13,上海,1.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,5,0.8199794044485138
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc060000000003502d2fc,,5fdee3b4000000000100bfbc,@飞天少女小猪� [汗颜R]还以为机器人给人抢救,2026.04.13,广东,0.0,1.0,24,失败|抢救者,失败,抢救者,4,失败,5,0.8199794044485138
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca1610000000001004d4b,,60b38860000000000101c059,救机器人啊，那没事，随便吧[笑哭R][笑哭R]要是现在的机器人救人，可要说道说道了,2026.04.13,浙江,0.0,0.0,41,失败|抢救者,失败,抢救者,8,失败,5,0.819974363268256
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc946000000003500d458,,5855354850c4b4640f5de0e0,@山 @金巴利兑糖纸 好抽象啊，居然还有机器人救护车,2026.04.13,陕西,0.0,0.0,26,失败|抢救者,失败,抢救者,4,失败,5,0.819966540917144
69e2583b00000000230211ea,"

",,2406.0,1,69e2f832000000001401e016,,612049150000000051183616,春晚那些会跳舞的机器人哪去了,2026.04.18,福建,35.0,12.0,14,失败|抢救者,失败,抢救者,5,失败,5,0.8199614375559122
69e2583b00000000230211ea,"

",,2406.0,2,69e7870b000000001401e831,69e2fc2d000000001401b82a,62b7c164000000001b02ad9b,他应该是想说。能不能做那种机器人走起来是机器人，但跑起来的时候是车，就是有一个动画片叫洛洛机器人。里面的机器人。变成战斗形态的时候，有飞机，有挖挖机，有大炮。有坦克，有各种各样的,2026.04.21,重庆,0.0,,89,失败|抢救者,失败,抢救者,18,失败,5,0.7888833475535849
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca8e1000000003500b13d,,61b4b928000000002102a0f9,@巫女有只猫 我以为机器人替代我们救人呢 害 刚想说看来我要失业了哈哈哈哈哈哈哈哈哈,2026.04.13,黑龙江,0.0,1.0,42,失败|抢救者,失败,抢救者,8,失败,5,0.7749982011873305
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc7d2f0000000016017cfb,,5587a68558944661d6a1756b,@栗乐多 [石化R]我还以为机器人来救人,2026.04.13,上海,0.0,1.0,20,失败|抢救者,失败,抢救者,3,失败,5,0.7749982011873305
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca0540000000015003722,69dbc068000000001400b6ba,5c89a69d000000001602ff61,[失望R][失望R]我以为机器人救人呢[笑哭R],2026.04.13,河南,0.0,,24,失败|抢救者,失败,抢救者,3,失败,5,0.7749982011873305
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca3f1000000000d034ab9,,5657c4cfa40e1830a978ab8f,以后能不能搞一辆机器人开、机器人修的救护车,2026.04.13,上海,0.0,0.0,21,失败|抢救者,失败,抢救者,4,失败,5,0.7749973525520144
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc8db50000000035025349,69dc6c0a000000000d0373ac,60c8d97200000000010038ca,机器人救护车 给机器人整活[笑哭R],2026.04.13,北京,0.0,,18,失败|抢救者,失败,抢救者,4,失败,5,0.7749973525520144
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcdede00000000010051fb,69dcc58f000000000103f22e,64ab69a0000000001001ce1f,机器人救护车怎么收费的[doge]，收机器人的电量嘛,2026.04.13,天津,0.0,,26,失败|抢救者,失败,抢救者,5,失败,5,0.7749973525520144
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dccd9c000000000d03609c,69dcc60a000000000103cba0,680715dc000000000e01c13d,机器人都有救护车了，高级呀[doge],2026.04.13,广东,0.0,,19,失败|抢救者,失败,抢救者,3,失败,5,0.7749929093881943
69e2583b00000000230211ea,"

",,2406.0,2,69e2fec10000000014018c15,69e2f832000000001401e016,66507cc600000000070060a1,那种高级机器人能让你随便见？,2026.04.18,河北,0.0,,14,失败|抢救者,失败,抢救者,4,失败,5,0.7749897696918059
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcaa8f00000000350162c0,,5a6a3de011be102e612d0fd9,这款机器人给我一种社会一点忙没帮到，纯添乱，而且极其热爱跳舞,2026.04.13,广东,39.0,2.0,30,失败|抢救者,失败,抢救者,10,失败,5,0.7749887466771092
69e2583b00000000230211ea,"

",,2406.0,1,69e317a2000000001401e016,,620f322e0000000010006967,这很牛逼还不如四个轮子呢,2026.04.18,广东,0.0,0.0,12,失败|抢救者,失败,抢救者,3,失败,5,0.7749880194078337
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcb9330000000015006343,,60c161e0000000000100a432,@猫� 机器人，都有专门的救护车了[呃R],2026.04.13,湖北,0.0,2.0,21,失败|抢救者,失败,抢救者,3,失败,5,0.7749852702076497
69e2583b00000000230211ea,"

",,2406.0,2,69e91b19000000001401e400,69e3bdb4000000001401d815,5e41ab4d0000000001001979,但是只是再春晚播出的时候没出问题[笑哭R][笑哭R][笑哭R][笑哭R][捂脸R][捂脸R][捂脸R],2026.04.23,湖北,1.0,,51,失败|抢救者,失败,抢救者,5,失败,5,0.7749779010597443
69e2583b00000000230211ea,"

",,2406.0,1,69e800820000000014019007,,6940201d0000000003011c15,这个越野能力不如轮子[勾引R],2026.04.22,中国香港,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,5,0.7749717399025711
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e6383d000000001401e806,69e48f1d0000000014019819,5eded30b0000000001006a11,[生气R]他们都说发明机器人是用来给人类抬担架的，怎么反而要人类用担架抬他们了,2026.04.20,德国,0.0,,39,失败|抢救者,失败,抢救者,8,失败,6,0.8874791607326705
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9c68000000000d0358a9,,6512dbba0000000023026c8d,理想的机器人，服务人类，有趣的机器人，让人类服务,2026.04.13,山东,16.0,0.0,24,失败|抢救者,失败,抢救者,8,失败,6,0.8714227564165086
69e2583b00000000230211ea,"

",,2406.0,1,69e3089d000000001401a428,,5e4c0cf500000000010046e6,机器人搞马拉松毫无意义，马拉松是激发人类极限的运动，机器人就像汽车电车，给够动力就能跑到坏。,2026.04.18,福建,0.0,0.0,46,失败|抢救者,失败,抢救者,13,失败,6,0.8714226547129266
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e4e6430000000014013005,69e4e634000000001401c813,68944c1e0000000028001164,"让机器人跑马拉松，其实远不止是看谁跑得快那么简单。这更像是一场 公开的、极限的“综合能力大考” ，目的是为了推动机器人技术真正走向成熟，最终能走进我们的生活，帮我们完成实际任务。
【为什么是马拉松？】
马拉松的赛道模拟了真实世界的复杂环境，比如坡道、转弯、不平整的路面等。这能全面检验机器人在 续航、散热、动态平衡、关节耐久性和自主决策 等方面的能力。跑完21公里，意味着机器人在这些关键技术上取得了突破，为未来在工厂、家庭、养老陪护等场景的应用打下了坚实基础。
【为什么非要“人形”？】
你可能会问，用轮子不是更省力、更高效吗？这正是人形机器人的核心价值所在—— 通用性 。
适应人类环境：我们的世界是为人设计的，有楼梯、有门把手、有各种工具。人形机器人未来的目标是使用这些现有工具，而不是让我们专门为它改造环境。
攻克核心难题：双足行走和动态平衡是机器人领域的“终极考题”之一。只有通过像马拉松这样的复杂场景测试，才能不断优化算法，让机器人在面对突发状况时也能保持稳定，这在灾难救援等高风险场景中至关重要。
所以，虽然现在看到机器人摔倒可能会觉得有些“抽象”，但这恰恰是技术发展过程中必经的一步。每一次跌倒和爬起，都是在为未来能更稳健地服务人类积累宝贵的经验。[加油R]",2026.04.19,--,1.0,,537,失败|观众,失败,观众,154,失败,6,0.8690230194535292
69e2583b00000000230211ea,"

",,2406.0,1,69e82036000000001401bc1e,,5c03fea2000000000500d0cb,所以机器人技术还不成熟 等成熟了就灭了人类,2026.04.22,广西,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,6,0.8499922138501685
69e2583b00000000230211ea,"

",,2406.0,1,69e46332000000001401c01c,,671d33c3000000000b033726,最后担架抬走，也蛮好笑的,2026.04.19,北京,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,6,0.8199931904686302
69e2583b00000000230211ea,"

",,2406.0,1,69e2f475000000001401bc02,,699928d60000000021013a28,所以机器人肯定代替不了人类[黄金薯R][偷笑R],2026.04.18,浙江,0.0,0.0,24,失败|抢救者,失败,抢救者,5,失败,6,0.8199873096008435
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcc4000000000035029b4b,69dc73fa00000000350236af,55b2604ef5a2631d9074168b,是的 看到机器人被抬到担架上那一幕又懵逼又好笑[呃R][呃R][呃R],2026.04.13,河北,0.0,,35,失败|抢救者,失败,抢救者,4,失败,6,0.7749885169562577
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9870000000003501ce71,,6457a65f000000002a0096cd,@王柱维 哇哈哈哈哈，以后工程师拿机器人只有资格证,2026.04.13,北京,0.0,0.0,25,失败|抢救者,失败,抢救者,4,失败,6,0.7749871558956829
69e2583b00000000230211ea,"

",,2406.0,1,69e8d61e000000001401d424,,55bcecfc62a60c10c7802da3,马拉松只有这一个机器人跑吗？,2026.04.22,上海,0.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,6,0.774985892326826
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb8c4000000003502d1ee,69dc88aa000000003501e385,5dfe4cb60000000001008612,@Maynoon 哈哈哈哈为什么机器人也要用担架啊,2026.04.13,湖北,0.0,,25,失败|抢救者,失败,抢救者,4,失败,6,0.7749749676232602
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,1,69e485a10000000014019429,,64b9fb6d000000001403c9c6,天啊，如今轮到人类给机器人加油鼓励，还挺真诚的。[石化R],2026.04.19,广西,9.0,0.0,29,失败|观众,失败,观众,7,失败,6,0.7749665156256381
69e2583b00000000230211ea,"

",,2406.0,2,69e2f6cf0000000014018c16,69e2f480000000001401a819,6229c0ef000000001000787a,机器人就是很脆弱的，之前就是有一个科技馆有悬浮机器人表演，结果机器出故障了机器人直接摔成渣了,2026.04.18,江苏,67.0,,46,失败|抢救者,失败,抢救者,12,失败,6,0.7099850804008906
69e2583b00000000230211ea,"

",,2406.0,1,69e82a10000000001401981a,,63783e11000000001f0144fe,我大宝前几天和我讨论以后机器人代替人类的事情，我说别做梦了，最多干点活，怎么可能代替人类呢，它们还是人发明的，很多活还是机器人干不了的,2026.04.22,安徽,0.0,0.0,67,失败|抢救者,失败,抢救者,16,失败,6,0.7009895989008743
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee5e0000000014019418,,625668e2000000001000ea80,开玩笑 ，还拿个担架过来,2026.04.18,浙江,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,6,0.6999999999999977
69e2583b00000000230211ea,"

",,2406.0,1,69e7772b000000001401b005,,617a82df000000000201bd3c,@墨镜匣子 老远抬着担架过来绷不住了,2026.04.21,上海,0.0,0.0,18,失败|抢救者,失败,抢救者,5,失败,6,0.6999999999999977
69e2583b00000000230211ea,"

",,2406.0,1,69eb18e4000000001401c815,,60050a370000000001005419,成功后代替人类就麻烦了,2026.04.24,浙江,0.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,6,0.6999999999999972
69e2583b00000000230211ea,"

",,2406.0,1,69e443d5000000001401b015,,5e03873400000000010054d8,最好笑的还有担架抬走,2026.04.19,广东,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,6,0.6999980724657879
69e2583b00000000230211ea,"

",,2406.0,1,69e2f879000000002d021f23,,5e5705480000000001004d1e,其实它摔碎那一瞬间我都没觉得什么～ 直到担架抬出来的那一瞬间[捂脸R][捂脸R][捂脸R][捂脸R] 还真拿它当个人儿了[捂脸R][捂脸R][捂脸R][捂脸R][捂脸R][捂脸R],2026.04.18,美国,1.0,0.0,90,失败|抢救者,失败,抢救者,8,失败,6,0.6999934731703127
