帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,2,69e769d4000000001401ac07,69e71b47000000001401ac15,665dfe0a0000000007005106,首先有些人有的钱赚，有些人有的工打，有些人能有的玩，有些市场能跑得好（包括这个马拉松）；其次我们基本用不到，也就是说我们不属于前面这些群体[偷笑R],2026.04.21,四川,1.0,,74,强势|服务者,强势,服务者,20,强势成功,3,0.9437401635955317
69e481e8000000002003ad94,"

",,,1,69e49502000000001401e811,,6452f41b000000000f0052b1,我倒是注意到，咱们的工作人员都好年轻，咱们的研发人员也这么年轻吗,2026.04.19,广西,4.0,3.0,32,强势|服务者,强势,服务者,8,强势成功,3,0.8999901435277534
69e481e8000000002003ad94,"

",,,1,69e77e3e000000001401d433,,5cfdd163000000001202c81c,操作员跟保障是要一直跟着腿�跑全程吗？工程师体力都这么强了吗[抠鼻R],2026.04.21,河南,1.0,0.0,35,强势|服务者,强势,服务者,7,强势成功,3,0.8874950074589345
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e49edb0000000014019836,69e49d13000000001401dc2a,645511f5000000002a00a37a,章若楠有一部剧跑步姿势就和这个一样，很搞笑，之前就火过一段时间,2026.04.19,湖南,6.0,,31,成功|被超越者,成功,被超越者,9,强势成功,3,0.8874949972650433
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daea4b00000000350126dd,,5addadece8ac2b785e6183b1,这个姿势多伤膝盖啊，他们几个回去不得躺半个月[捂脸R],2026.04.12,北京,0.0,0.0,27,成功|观众,成功,观众,7,强势成功,3,0.8714275510947538
69e481e8000000002003ad94,"

",,,1,69e6c9ba000000001401e805,,6167f11900000000020238e3,旁边是一直有人跟着操作它吗？操作者也要跑全马？[笑哭R][笑哭R][笑哭R],2026.04.21,广东,2.0,3.0,38,强势|服务者,强势,服务者,7,强势成功,3,0.8714264794541388
69e481e8000000002003ad94,"

",,,1,69e6586b000000001401900b,,5aeff6e84eacab6a771d45e5,我想知道这几个工作人员也全程要跟着跑吗,2026.04.21,广西,0.0,0.0,19,强势|服务者,强势,服务者,5,强势成功,3,0.849995636873221
69e481e8000000002003ad94,"

",,,1,69e648d7000000001401980e,,575ad5ce6a6a6971f6730c38,你的意思是，保障团队也得跟着一起跑？？？,2026.04.20,广东,0.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,3,0.849987676500804
69e481e8000000002003ad94,"

",,,1,69e602c0000000001401d802,,5c0fcbbd000000000703dcda,有些人能不能不要只看眼前有没有用，不研发创新，怎么用在各个领域,2026.04.20,安徽,0.0,0.0,31,强势|服务者,强势,服务者,8,强势成功,3,0.8499679193165727
69e481e8000000002003ad94,"

",,,1,69e4a8a70000000014019002,,5e206a420000000001002c9c,硅基和碳基补给差别倒是不大[偷笑R],2026.04.19,浙江,0.0,0.0,18,强势|服务者,强势,服务者,5,强势成功,3,0.8199992216769262
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db05f5000000000103e3f9,,663307480000000007007cae,跑步姿势不对伤膝盖,2026.04.12,河南,0.0,0.0,9,成功|观众,成功,观众,4,强势成功,3,0.8199991808995577
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db32b000000000350261ca,,60d0c3370000000001002796,有帽子叔叔在旁边是怕有人偷走选手吗[doge],2026.04.12,安徽,0.0,0.0,23,成功|观众,成功,观众,6,强势成功,3,0.8199990688133829
69e481e8000000002003ad94,"

",,,1,69e81af9000000001401b820,,6093c5b40000000001008da4,这哥几个体力也是牛啊，全程跟着跑,2026.04.22,内蒙古,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,3,0.8199975571700958
69e481e8000000002003ad94,"

",,,1,69e6e965000000001401e039,,5c39a3f7000000000602f7ed,是不是按小哥的跑步姿势打样的[暗中观察R],2026.04.21,广西,1.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,3,0.8199948736985011
69e481e8000000002003ad94,"

",,,1,69e48ceb000000001401c439,,65aa6373000000001302f2f2,这几个小哥也要跟着跑全程吗[笑哭R],2026.04.19,广东,0.0,0.0,18,强势|服务者,强势,服务者,4,强势成功,3,0.8199944942053895
69e481e8000000002003ad94,"

",,,2,69e498de000000001401b02f,69e493ea000000001401e029,5d137eb7000000001100e81f,加水了雾大，不加水你仔细看视频还是有一点点雾气的,2026.04.19,陕西,2.0,,24,强势|服务者,强势,服务者,6,强势成功,3,0.8199919394052844
69e481e8000000002003ad94,"

",,,2,69e5d5310000000014019804,69e5841a000000001401d81f,5bb3293a3b41e5000166bf7a,还得牛逼大学的研究生 至少本科硕士都是985才行[笑哭R][笑哭R],2026.04.20,湖北,0.0,,34,强势|服务者,强势,服务者,7,强势成功,3,0.8199898800048996
69e481e8000000002003ad94,"

",,,1,69e680180000000014019c02,,6355139600000000180218b6,没人发现这个工作人员正在玩rog掌机吗？,2026.04.21,辽宁,0.0,0.0,20,强势|服务者,强势,服务者,6,强势成功,3,0.8199867548780402
69e481e8000000002003ad94,"

",,,1,69e498b1000000001401e800,,5abdd25611be10213bc20e15,工作人员也不容易啊，得跟着一起跑，还得拿物料,2026.04.19,上海,0.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,3,0.8199841580860407
69e481e8000000002003ad94,"

",,,1,69e914bb000000002a033f4c,,5febacf4000000000100086b,操作员苦逼 一直跟着跑 还无法上镜[笑哭R][笑哭R],2026.04.23,美国,0.0,0.0,27,强势|服务者,强势,服务者,5,强势成功,3,0.819983171478715
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7560000000000103ccaa,,61753c3f000000001f03be1b,前面两个老奶跑法太费膝盖,2026.04.12,山东,0.0,0.0,12,成功|观众,成功,观众,5,强势成功,3,0.8199828095360315
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db6ca5000000000c033b85,,5b03600fe8ac2b478a3c0a78,这个跑姿特别容易伤膝盖，现在不觉得，老了就知道了,2026.04.12,辽宁,0.0,0.0,24,成功|观众,成功,观众,4,强势成功,3,0.8199803928667638
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1ca40000000035023628,,622ca2620000000021025ad7,蹲着跑多累啊，后两个姿势比较专业[doge],2026.04.12,北京,0.0,0.0,22,成功|观众,成功,观众,4,强势成功,3,0.8199798574017784
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1872000000000c033eeb,,5c7f7593000000001600b680,倒数第一第二的跑步姿势最像,2026.04.12,广西,0.0,0.0,13,成功|观众,成功,观众,5,强势成功,3,0.8199795682041416
69e481e8000000002003ad94,"

",,,2,69e7868d000000001401e823,69e71b47000000001401ac15,69c5318f00000000330109d3,能带武器了，你看看有没有用,2026.04.21,安徽,0.0,,13,强势|服务者,强势,服务者,4,强势成功,3,0.8199794039936245
69e481e8000000002003ad94,"

",,,1,69e4a2cb000000001401a41c,,5f7aadec000000000101d04e,觉得技术员也挺不容易的 也得跟着跑全程马拉松[笑哭R],2026.04.19,新疆,0.0,0.0,27,强势|服务者,强势,服务者,5,强势成功,3,0.8199774025283267
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db13e8000000003501dbab,69dac8d7000000000c0319f8,5d491f9d00000000100377d7,这种跑法铁打的膝盖也坚持不住啊,2026.04.12,四川,0.0,,15,成功|观众,成功,观众,5,强势成功,3,0.819973935024212
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db479b000000000c032ae5,,54e5d5182e1d937e9b68ffe5,跑得快的都不穿跑步鞋，穿了跑步鞋的都跑不快[doge][doge][doge][doge],2026.04.12,湖北,1.0,0.0,45,成功|观众,成功,观众,4,强势成功,3,0.819972733726608
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4052000000003502271d,,609efbd2000000000100a054,抢超市鸡蛋的老奶奶拿到了膝盖强化装备be like,2026.04.12,上海,0.0,0.0,25,成功|观众,成功,观众,9,强势成功,3,0.8199702293899803
69e481e8000000002003ad94,"

",,,1,69e4a6860000000014018817,,5e55b60b00000000010021c0,真可惜 是国产的 要是外国的不得舔的发亮,2026.04.19,河北,0.0,0.0,20,强势|服务者,强势,服务者,6,强势成功,3,0.8199653199858982
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dc95570000000015001186,,5b2663fbe8ac2b5223aff790,不理解，为什么非得做成人的样子，机器狗四条腿抓人不是更快？或者做成挖掘机那种，再配个抓夹，直接一夹，警车车顶一开，直接扔进车里就完事了。[doge],2026.04.13,广西,0.0,2.0,74,成功|观众,成功,观众,21,强势成功,4,0.9437472092003409
69e481e8000000002003ad94,"

",,,2,69e5a8a5000000001401d419,69e57c66000000001401e818,5fb4dd67000000000101fcc7,汽车需要人操作，和人的关系很大，考验反应力、手臂肌肉，颈部肌肉、腿部肌肉等等,2026.04.20,湖南,0.0,,38,强势|服务者,强势,服务者,16,强势成功,4,0.9399862113497892
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1c320000000015007562,,61f2e6c4000000002102007d,还不如学动物趴着跑，四条腿跑的更快，都是机器了也没必要非要跟人一样，效率怎么最高怎么来,2026.04.12,湖北,0.0,0.0,43,成功|观众,成功,观众,12,强势成功,4,0.924995186699249
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db194e0000000035012335,,5d4534c6000000001201d857,建议给机器人脚板底配备轮子 移动时 启动超级变换形态 四支四轮着地 尾部发射喷气推进装置[doge],2026.04.12,广东,0.0,0.0,50,成功|观众,成功,观众,18,强势成功,4,0.9099880462924449
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0da4000000000c030c0c,,62c1a664000000001b024877,机器人为什么一定要是人形的，加四个轮子跑的不是更快？[捂脸R],2026.04.12,浙江,3.0,16.0,31,成功|观众,成功,观众,8,强势成功,4,0.8999909979961892
69e481e8000000002003ad94,"

",,,2,69e49697000000001401ac2f,69e490ae000000001401d42a,5f40c91c0000000001006fd5,就是，人还跟着跑，难道不能设计个座椅人坐在上面控制吗？,2026.04.19,江苏,0.0,,27,强势|服务者,强势,服务者,9,强势成功,4,0.8999907036656369
69e481e8000000002003ad94,"

",,,1,69e636b1000000001401c013,,6293d32d00000000210252f2,想办法整到太空去才是王道，让它跟宇航员一样可以到处飘，随时飞回地球，随时飞月亮，想去哪去哪[偷笑R][偷笑R],2026.04.20,广西,0.0,0.0,55,强势|服务者,强势,服务者,14,强势成功,4,0.899987744374021
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db70a500000000350271aa,,62baee72000000001b02b18b,同学们，让我们想象一下，战场上要是敌军在这玩意儿胸口绑个C4后命令它向你冲过来，这算不算违反日内瓦条约[微笑R]？,2026.04.12,广东,0.0,0.0,57,成功|观众,成功,观众,16,强势成功,4,0.8999818322642931
69e481e8000000002003ad94,"

",,,2,69e56761000000001401dc02,69e490ae000000001401d42a,5dc25631000000000100613d,仿人运动手脚协调更难，就像婴儿从爬行到站立到迈向步一样,2026.04.20,广东,0.0,,27,强势|服务者,强势,服务者,10,强势成功,4,0.8874885913520897
69e481e8000000002003ad94,"

",,,1,69e49b470000000014019014,,625f53a80000000010007753,程序控制的移动机器罢了，不要侮辱机器人，不要侮辱人,2026.04.19,上海,0.0,0.0,25,强势|服务者,强势,服务者,10,强势成功,4,0.8874873442784219
69e481e8000000002003ad94,"

",,,2,69e49ce6000000001401a410,69e49a5c000000001401ac0a,5eb4002d00000000010054d5,以后着火了别人都是机器人爬楼梯跑屋子里直接把受害者从火场里给抗出来。你等着那种带轮子的在一层打磕巴。,2026.04.19,北京,15.0,,50,强势|服务者,强势,服务者,11,强势成功,4,0.8874757987170182
69e481e8000000002003ad94,"

",,,2,69e4d4e2000000001401cc18,69e490ae000000001401d42a,641d4c5200000000120136cc,足下安上轮子机器狗，肯定要比人形机器人更适合上战场。匍匐高速前进，省电，机动性，灵活性，实用性，都要比这些人形玩具强多了[失望R][失望R][失望R],2026.04.19,上海,0.0,,75,强势|服务者,强势,服务者,19,强势成功,4,0.8733197140505045
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db111b000000000c031c82,,6694a3c7000000000f034f31,我有个想法，不如给它装上轮子，会不会跑的更快效率更高呢,2026.04.12,江苏,1.0,1.0,27,成功|观众,成功,观众,6,强势成功,4,0.8714277411897675
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2bcf0000000015005da1,,5ede567b000000000100070a,换两个轮子加一台发电机，前轮控制转向那样不是跑的更快？,2026.04.12,上海,0.0,0.0,27,成功|观众,成功,观众,9,强势成功,4,0.8714235008374059
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2ec60000000035011abc,69daf96f0000000015001390,650a131b0000000012007932,那你说人为什么进化出两条腿而不是两个轮子。,2026.04.12,湖北,0.0,,21,成功|观众,成功,观众,6,强势成功,4,0.871422488460629
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1300000000003502d620,69db09350000000035018759,643042070000000012011b33,把你猜人为啥进化成两条腿，而不是四条腿或者轮子呢[笑哭R],2026.04.12,宁夏,0.0,,29,成功|观众,成功,观众,6,强势成功,4,0.8714217646885322
69e481e8000000002003ad94,"

",,,2,69e68067000000001401c402,69e66556000000001401c800,6561c4d1000000000802c2d1,你说的太好了，人就应该把双脚砍掉，然后坐上轮椅生活。[偷笑R],2026.04.21,重庆,0.0,,31,强势|服务者,强势,服务者,7,强势成功,4,0.8714213140371785
69e481e8000000002003ad94,"

",,,2,69e4a1f4000000001401c810,69e490ae000000001401d42a,6847ecc7000000001e03d972,照你这么说，把人的两条腿换成轮子生活应该会更方便吧,2026.04.19,浙江,1.0,,25,强势|服务者,强势,服务者,6,强势成功,4,0.871420197931916
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5a280000000016015b5e,69db0fce0000000015005918,62d827ae0000000002001e7e,我让他生成一个机器人端一个人，它不干，非得两个，要不就来个钢铁侠那种的。我都不满意[笑哭R],2026.04.12,广东,0.0,,46,成功|观众,成功,观众,8,强势成功,4,0.8714152259632837
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf69c000000000d03cf88,,621ef63f000000001000e08d,因为机器人是人做的！要是狗做的大多半会类似狗�,2026.04.12,北京,0.0,0.0,23,成功|观众,成功,观众,7,强势成功,4,0.8714091425250906
69e481e8000000002003ad94,"

",,,1,69e49aff000000001401c826,,65682579000000002002fffd,机器人在跑，控制的人也在跑，直接控制的人跑不就行了[笑哭R],2026.04.19,上海,0.0,0.0,30,强势|服务者,强势,服务者,6,强势成功,4,0.871406834825503
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1e9f0000000035021148,69daef220000000035024590,67812dbf000000000801aeae,你真的觉得人形机器人会比一个四个轮子着地的机械成本低吗[捂脸R],2026.04.12,北京,0.0,,32,成功|观众,成功,观众,7,强势成功,4,0.871395770851539
69e481e8000000002003ad94,"

",,,1,69e4a234000000001401c006,,67be900b000000000d009c9a,既然是机器，为什么不装上轮子跑？,2026.04.19,上海,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,4,0.8499988440592737
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dadb52000000001400ac80,,69cf4836000000003201c34f,下次给他装上发动机直接钢铁侠起飞�,2026.04.12,福建,0.0,0.0,17,成功|观众,成功,观众,5,强势成功,4,0.849997170624788
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1bcd0000000002037487,,5c87d5e100000000100233cf,果然男生對機器人的態度就是競爭、攻擊導向，家事機器人就隨隨便便跟他們做家事一樣,2026.04.12,中国台湾,0.0,0.0,39,成功|观众,成功,观众,14,强势成功,4,0.8499932166291001
69e481e8000000002003ad94,"

",,,2,69e6da07000000001401dc01,69e490ae000000001401d42a,678675aa000000000803c035,你猜一下，自然界为什么没有进化出有轮子的动物[大笑R][大笑R][大笑R],2026.04.21,广东,0.0,,37,强势|服务者,强势,服务者,7,强势成功,4,0.8499910002624423
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dae6610000000001004d5d,69dae3ac0000000001004268,5bd464c28b25330001089ced,[笑哭R] 即使能你也不会买，价格是洗碗机的百倍，你连洗碗机都不买，还指望啥。,2026.04.12,广东,4.0,,39,成功|观众,成功,观众,6,强势成功,4,0.8499880435908131
69e481e8000000002003ad94,"

",,,2,69e49df2000000001401dc15,69e49bc9000000001401e413,5d6f2ba10000000001005fab,不用，麻烦。都是大面积摧毁，没等到地方呢就炸了怎么办,2026.04.19,辽宁,0.0,,26,强势|服务者,强势,服务者,7,强势成功,4,0.849986505265977
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db161b0000000016016599,,54e5afc3b4c4d621c5940ec4,机器人为什么一定要用双脚？？？,2026.04.12,天津,0.0,0.0,15,成功|观众,成功,观众,4,强势成功,4,0.8499854984214715
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5005000000003500855b,,5bdbf9914eacab6f680df1ba,机器人[doge]我明明可以装轮子跑的更快，非得让我俩棍撑着,2026.04.12,江苏,0.0,0.0,30,成功|观众,成功,观众,7,强势成功,4,0.8499852427791664
69e481e8000000002003ad94,"

",,,2,69e492eb000000001401c02c,69e48bf3000000001401ac1e,5d648fff000000000100967e,从第一台内燃机诞生，到今天人类给车子装上冰箱沙发大彩电用了160年，第一台现代计算机埃尼阿克诞生到今天用手机刷�用了80年。相信未来会有一天会出现全能家务机器人，但你现在的质疑就像一句屁话。,2026.04.19,福建,0.0,,95,强势|服务者,强势,服务者,29,强势成功,5,0.9571344273712677
69e481e8000000002003ad94,"

",,,2,69e57b470000000014019406,69e571d9000000001401c009,5d787f95000000000101ab03,未来可以代替人类去到任何人类不能到达的地方完成任务,2026.04.20,广西,7.0,,25,强势|服务者,强势,服务者,9,强势成功,5,0.8999851804488669
69e481e8000000002003ad94,"

",,,1,69e496ce000000001401881a,,6966fe470000000037008bac,马斯克的机器人在研究怎么做更精细的动作，我们在研究跑马拉松？有意思的种族[微笑R],2026.04.19,江苏,0.0,0.0,41,强势|服务者,强势,服务者,9,强势成功,5,0.8999808282986966
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db149a000000003502763e,69db0170000000000d03581f,5ccbe39c0000000012015b14,希望你以后四轮永远坐剁椒鱼头，飞机永远坐经济舱最后一排，房子永远租着，什么都用最便宜的,2026.04.12,北京,1.0,,43,成功|观众,成功,观众,13,强势成功,5,0.8999781905099212
69e481e8000000002003ad94,"

",,,1,69e4e3fd000000001401e81e,,5ec77bfe0000000001006d27,期待人形机器人能够成为人类身体的一天,2026.04.19,广西,0.0,0.0,18,强势|服务者,强势,服务者,7,强势成功,5,0.8874964019579755
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1056000000000d0362cc,,5b91f83f6b58b7433e4fb862,国外就是人类之光[哇R]国内就是意义怪[偷笑R]太喜欢评论区辣[派对R],2026.04.12,山东,0.0,0.0,36,成功|观众,成功,观众,8,强势成功,5,0.8874958508228019
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dc2e3e0000000035011243,,5c7cd5f6000000001000d2cb,昨晚在想怎么培养自己机器人做合心意的饭菜家务，希望赶紧家庭化,2026.04.13,北京,1.0,0.0,30,成功|观众,成功,观众,10,强势成功,5,0.8874810059588035
69e481e8000000002003ad94,"

",,,2,69e71e44000000001401a023,69e71b47000000001401ac15,5c580827000000001103107a,打仗时候可以绑炸弹冲在前面，火场救援，灾区救援,2026.04.21,河南,290.0,,23,强势|服务者,强势,服务者,7,强势成功,5,0.8714208349534829
69e481e8000000002003ad94,"

",,,1,69ed9ca60000000027029b3e,,5da15c41000000000100584e,外形是其次，机器人什么时候才能有人类的智商,2026.04.26,江苏,0.0,0.0,21,强势|服务者,强势,服务者,6,强势成功,5,0.8714125706759092
69e481e8000000002003ad94,"

",,,1,69e59efa000000001401e021,,63bcd5400000000026007228,怀疑最后人类是被全球变暖热死的，机器人和AI不会杀人,2026.04.20,山东,0.0,0.0,26,强势|服务者,强势,服务者,9,强势成功,5,0.8714114417615655
69e481e8000000002003ad94,"

",,,2,69e6f903000000001401e821,69e6f2920000000014018802,612ba422000000002002ab6f,飞机刚出来的时候是个没啥卵用还不安全的交通工具，人们停止研发了吗,2026.04.21,上海,24.0,,32,强势|服务者,强势,服务者,7,强势成功,5,0.8714108432202906
69e481e8000000002003ad94,"

",,,2,69e71d41000000001401d405,69e71b47000000001401ac15,623bb27b000000001000bb02,能越野，攀爬，游泳。世界上有哪种机器可以代替吗？,2026.04.21,江苏,0.0,,24,强势|服务者,强势,服务者,7,强势成功,5,0.871408491837813
69e481e8000000002003ad94,"

",,,1,69e4a663000000001401ac1e,,5ff3da4a000000000100723a,跑啥马拉松，赶紧研发出擦马桶，叠被子，洗碗的机器人吧,2026.04.19,四川,3.0,8.0,26,强势|服务者,强势,服务者,8,强势成功,5,0.8714003152735952
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e6cc07000000001401e408,69e48d160000000014018c1b,58f5556082ec392a948acf56,好家伙，这都渗透到网络了？不会和电影终结者一样吧[doge],2026.04.21,湖南,0.0,,30,成功|被超越者,成功,被超越者,6,强势成功,5,0.8499960346297016
69e481e8000000002003ad94,"

",,,2,69e5c630000000002b0280f1,69e490ae000000001401d42a,64512c6800000000100254c1,人类的大脑和手的灵巧是人类的最大优势,2026.04.20,北京,0.0,,18,强势|服务者,强势,服务者,6,强势成功,5,0.8499923384979708
69e481e8000000002003ad94,"

",,,1,69e4a538000000001401e41d,,5f66f5b2000000000101cc75,未来人类真的要被终结者大军吊打了,2026.04.19,江苏,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,5,0.84999159358985
69e481e8000000002003ad94,"

",,,1,69e6bf11000000001401b80a,,5fbf9d4e0000000001008b1b,跟人类同样需水，电，油，这还是人类想要的机器人？？？？？,2026.04.21,福建,0.0,0.0,28,强势|服务者,强势,服务者,6,强势成功,5,0.8499860075218307
69e481e8000000002003ad94,"

",,,2,69e9330d000000001401bc04,69e71b47000000001401ac15,63940cfd000000002601303a,火灾救援，地震救援，极端天气下人去不到的地方,2026.04.23,重庆,0.0,,22,强势|服务者,强势,服务者,9,强势成功,5,0.8499849634734281
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db474f000000000202b6cd,,5dd4b8eb00000000010052f8,我看过有人说过，只会这一样。其他的什么都不会！,2026.04.12,辽宁,0.0,0.0,23,成功|观众,成功,观众,5,强势成功,5,0.8499845102583118
69e481e8000000002003ad94,"

",,,1,69e49b570000000014019005,,5fd35783000000000101c2b9,让机器人跑马拉松的意义是什么？纯属好奇,2026.04.19,天津,18.0,39.0,19,强势|服务者,强势,服务者,5,强势成功,5,0.8499825865572388
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae5fd000000000d034c4b,,60a4bea8000000000100a475,好快，最后那个甚至会上半身前倾了,2026.04.12,北京,1.0,0.0,16,成功|观众,成功,观众,5,强势成功,5,0.8499814777539071
69e481e8000000002003ad94,"

",,,1,69e49731000000001401982b,,5b3c918f6b58b76ef84df5c9,这有什么意义，3个大活人围着一个机器人跑路[笑哭R],2026.04.19,广东,3.0,6.0,26,强势|服务者,强势,服务者,5,强势成功,5,0.8499804703640613
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db08700000000016015707,,6401f354000000000f011059,娱乐机器人都是有钱人消遣圈钱的娱乐[笑哭R],2026.04.12,广西,1.0,1.0,22,成功|观众,成功,观众,6,强势成功,5,0.8499794915099772
69e481e8000000002003ad94,"

",,,1,69e8a664000000001401e828,,6371e809000000001f01d588,想想就刺激，全身瘫痪的伤员可以只保留大脑装进去，就可以物理永生。,2026.04.22,澳大利亚,0.0,0.0,32,强势|服务者,强势,服务者,10,强势成功,5,0.8499691335514373
69e481e8000000002003ad94,"

",,,2,69e5a064000000001401dc33,69e57c66000000001401e818,5fb4dd67000000000101fcc7,赛道不一样，救援机器人侧重点不在跑,2026.04.20,湖南,0.0,,17,强势|服务者,强势,服务者,6,强势成功,5,0.8499665185682912
69e481e8000000002003ad94,"

",,,2,69e5af700000000014019c02,69e571d9000000001401c009,5bd53eb03b7be40001e7adfe,想想看，单单是军事用消防，警用市场有多大的前途?人形机器人代替人类上战场 ，消防救援，维和防爆领域有多大的市场?,2026.04.20,广东,0.0,,56,强势|服务者,强势,服务者,17,强势成功,5,0.834066189833937
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5494000000003501bdb8,,6306fa27000000000f004909,这个视频让我对人形机器人的必要性产生了怀疑,2026.04.12,贵州,1.0,0.0,21,成功|观众,成功,观众,5,强势成功,5,0.819995278991955
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db553c0000000032000935,,6377551a000000001f01da98,老马说AI毁灭人类的概率在20%左右，我觉得这个老忽悠保守了[微笑R],2026.04.12,日本,0.0,0.0,35,成功|观众,成功,观众,9,强势成功,5,0.819993378987502
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db142500000000150055e9,,6451ed2c0000000029017014,除了最后一个，其他都感觉夹着屁股跑,2026.04.12,江苏,0.0,0.0,17,成功|观众,成功,观众,4,强势成功,5,0.8199906403883754
69e481e8000000002003ad94,"

",,,2,69e4a8cc0000000014019421,69e49b570000000014019005,5e1ebbd70000000001004025,人类跑马拉松的意义是什么？我也挺好奇，不是有车吗？,2026.04.19,湖北,0.0,,25,强势|服务者,强势,服务者,5,强势成功,5,0.8199904784177777
69e481e8000000002003ad94,"

",,,2,69e6e143000000001401e810,69e49f4c000000001401c82e,65c71bef0000000011014470,呃，确实，我当时看了一个视频，一个机器人失控了，疯狂的跑后边，俩人疯狂的追一个，拿着电脑，另一个直接窜了出去，但是好像还是没追上,2026.04.21,山东,0.0,,64,强势|服务者,强势,服务者,13,强势成功,6,0.9356898729727409
69e481e8000000002003ad94,"

",,,1,69e59cbb000000001401dc14,,5ccd03a4000000001003eb0d,我想知道这是自主跑 还是后方遥控跑， 如果是遥控跑那和九十年代的遥控玩具无区别,2026.04.20,吉林,0.0,0.0,39,强势|服务者,强势,服务者,9,强势成功,6,0.887494378364554
69e481e8000000002003ad94,"

",,,2,69e6df90000000001401b801,69e62863000000001401c418,5d2b42fc0000000016008dc6,又看了眼这个机器人应该不是遥控的，蓝色牌子上好像写的auto，是自主导航的,2026.04.21,智利,0.0,,37,强势|服务者,强势,服务者,8,强势成功,6,0.887493861386635
69e481e8000000002003ad94,"

",,,2,69e49f63000000001401e814,69e49eec000000001401e438,62caeba60000000002001d5a,.....只是现在人伺候他而已，小孩子不也是需要人伺候,2026.04.19,江苏,1.0,,27,强势|服务者,强势,服务者,8,强势成功,6,0.8874911553173898
