帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e60afa000000001401a01e,,5ca21d7d0000000010031112,遥控玩具[偷笑R],2026.04.20,山东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,1,69e5f101000000001401cc0c,,636f771b000000001f015244,这不遥控玩具吗？,2026.04.20,江苏,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,1,69e5a52c000000001401c402,,65eef81e0000000005009c6a,不就是一个遥控玩具吗？,2026.04.20,江西,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,1,69e58e940000000014018820,,68d8476d000000002102f256,遥控大玩具,2026.04.20,广东,0.0,0.0,5,强势|服务者,强势,服务者,2,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,1,69e56c17000000001401e816,,56d4674184edcd054f6cbd41,遥控的挺多算个玩具,2026.04.20,上海,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,1,69e4a819000000001401ac08,,6780ee64000000000801e269,遥控玩具[笑哭R][笑哭R][笑哭R],2026.04.19,北京,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,3,0.23936523536578283
69e481e8000000002003ad94,"

",,,2,69e4958f000000001401e42e,69e490ae000000001401d42a,5ff82505000000000101d027,就是要人型才有的比呗，轮子要多块有多块[偷笑R],2026.04.19,广东,2.0,,24,强势|服务者,强势,服务者,4,强势成功,4,0.2596642476953205
69e481e8000000002003ad94,"

",,,2,69e4a7f2000000001401a422,69e490ae000000001401d42a,5c31eb87000000000703e749,轮子的有啊“巴音布鲁克”[偷笑R],2026.04.19,黑龙江,0.0,,17,强势|服务者,强势,服务者,3,强势成功,4,0.2596642476953205
69e481e8000000002003ad94,"

",,,2,69e50ba5000000001401940a,69e490ae000000001401d42a,5e338f00000000000100307e,有轮子的叫su7[doge],2026.04.20,上海,0.0,,14,强势|服务者,强势,服务者,2,强势成功,4,0.2596642476953205
69e481e8000000002003ad94,"

",,,2,69e73192000000001401bc2a,69e490ae000000001401d42a,64819c33000000002a035c60,有轮子不就成溜冰了[偷笑R],2026.04.21,江西,0.0,,14,强势|服务者,强势,服务者,2,强势成功,4,0.2596642476953205
69e481e8000000002003ad94,"

",,,2,69e5746e000000001401dc0b,69e49a5c000000001401ac0a,60e302b500000000010091dc,这是机器人～～～～，有轮子的是车～～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,4,0.21963515737157985
69e481e8000000002003ad94,"

",,,2,69e57448000000001401dc06,69e490ae000000001401d42a,60e302b500000000010091dc,因为机器人啊～～～～，有轮子的是车～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,4,0.21963515737157985
69e481e8000000002003ad94,"

",,,2,69ec8df4000000002803b9b7,69e490ae000000001401d42a,68c8e56f00000000190190d3,有轮子那还叫机器人吗？,2026.04.25,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.21963515737157985
69e481e8000000002003ad94,"

",,,2,69e5c8b0000000001401b018,69e490ae000000001401d42a,5bbc718a9bc81b0001818825,有轮子叫汽车�,2026.04.20,四川,0.0,,7,强势|服务者,强势,服务者,2,强势成功,4,0.2057634311958067
69e481e8000000002003ad94,"

",,,2,69e70f5d000000001401e819,69e490ae000000001401d42a,6494b3a90000000011001950,有轮子的那叫汽车,2026.04.21,广东,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.2057634311958067
69e481e8000000002003ad94,"

",,,2,69e4df32000000001401d83b,69e490ae000000001401d42a,5cb09eab0000000011032272,轮子不就是汽车吗,2026.04.19,湖南,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.2057634311958067
69e481e8000000002003ad94,"

",,,2,69e59d56000000001401e01f,69e490ae000000001401d42a,68f27d8b0000000032028f43,有轮子的，那不是汽车吗,2026.04.20,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.2057634311958067
69e481e8000000002003ad94,"

",,,1,69eb563e000000002b001d47,,6402004a000000002a00a8e9,俺俩轮子跑的更快[微笑R],2026.04.24,天津,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,4,0.1955227124056451
69e481e8000000002003ad94,"

",,,1,69e7827c000000001401e01f,,63808a67000000001f01ddab,放轮子更快！,2026.04.21,浙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,4,0.1955227124056451
69e481e8000000002003ad94,"

",,,1,69e55dbd000000001401dc01,,5decfb8d00000000010083e2,轮子不是更快吗？为啥要手，脚的,2026.04.20,浙江,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,4,0.1955227124056451
69e481e8000000002003ad94,"

",,,2,69e4a0bc000000001401c016,69e490ae000000001401d42a,5ce05190000000001001afd5,那4个轮子不是更快[doge],2026.04.19,山东,0.0,,15,强势|服务者,强势,服务者,2,强势成功,4,0.1955227124056451
69e481e8000000002003ad94,"

",,,2,69e49aac000000001401c81e,69e490ae000000001401d42a,6329de63000000002303d798,那你腿咋不长个轮子呢，轮子不是更快吗？[笑哭R],2026.04.19,江苏,0.0,,24,强势|服务者,强势,服务者,4,强势成功,4,0.1853303400946883
69e481e8000000002003ad94,"

",,,2,69e61aa9000000001401dc35,69e490ae000000001401d42a,660e14ea000000000b00d305,轮子+脚，汽车人,2026.04.20,广西,0.0,,8,强势|服务者,强势,服务者,3,强势成功,4,0.18166684829545054
69e481e8000000002003ad94,"

",,,2,69e49a2f000000001401e837,69e490ae000000001401d42a,5a12c63a11be107e0deececf,轮子那叫赛车,2026.04.19,浙江,0.0,,6,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e49d31000000001401c047,69e490ae000000001401d42a,652214b90000000023026ff2,轮子那是赛车,2026.04.19,安徽,0.0,,6,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e4a11c000000001401e80c,69e490ae000000001401d42a,67866db7000000000801c3f1,轮子那就是赛车了[暗中观察R],2026.04.19,广东,0.0,,15,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e4a4c9000000001401bc26,69e490ae000000001401d42a,65331486000000002a02856c,有轮子那叫赛车。,2026.04.19,湖南,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e703dd000000001401c40a,69e490ae000000001401d42a,5abdbf2ce8ac2b1e0f2f2520,轮子那叫赛车[扯脸H],2026.04.21,山东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e739c70000000014019c2e,69e490ae000000001401d42a,6315f3c2000000001501947e,有轮子的那叫赛车！,2026.04.21,江苏,0.0,,9,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e85147000000001401c421,69e490ae000000001401d42a,6631089500000000030328ec,轮子那你不就是赛车了！,2026.04.22,四川,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e6cdf0000000001401b00f,69e490ae000000001401d42a,5aab044011be105804b65a0c,轮子不就是赛车了吗？,2026.04.21,湖北,0.0,,10,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e6e0db000000001401b817,69e592e5000000001401dc07,66bf6492000000001d021bb0,装轮子的那叫赛车,2026.04.21,山东,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.17578709284088892
69e481e8000000002003ad94,"

",,,2,69e71e11000000001401cc01,69e490ae000000001401d42a,62d941d8000000000303f227,轮子不是汽车吗？你可以去看赛车啊,2026.04.21,江西,0.0,,16,强势|服务者,强势,服务者,3,强势成功,4,0.1717991325767887
69e481e8000000002003ad94,"

",,,1,69e49ea9000000001401e804,,67874fcd000000000803cd33,为啥不用轮子[汗颜R],2026.04.19,上海,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,4,0.16923034556163868
69e481e8000000002003ad94,"

",,,1,69e4a889000000001401a828,,5a8652aa4eacab1f08988469,为啥不用轮子,2026.04.19,山东,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,4,0.16923034556163868
69e481e8000000002003ad94,"

",,,1,69e49a7a000000001401b813,,62cbd913000000000303faac,都做机器人跑马拉松为啥不做轮子的   两个轮子平衡不行那就四个轮子  用电或者用油都行[doge],2026.04.19,安徽,0.0,0.0,49,强势|服务者,强势,服务者,13,强势成功,4,0.16747929911766948
69e481e8000000002003ad94,"

",,,2,69e4965f0000000014019c1c,69e495aa0000000014019035,6353fa380000000018028dba,新生儿的意义是什么呢,2026.04.19,江苏,6.0,,10,强势|服务者,强势,服务者,2,强势成功,5,0.3182287516152761
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2d07000000000d03e9f3,,6787dc56000000000801839a,扛个rpg意义不就来了[doge],2026.04.12,江苏,0.0,0.0,17,成功|观众,成功,观众,2,强势成功,5,0.3182287516152761
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1ab8000000000d03cc77,,6347e0d4000000001802e006,不是外国货，这么做意义是什么？[doge],2026.04.12,广东,0.0,0.0,21,成功|观众,成功,观众,2,强势成功,5,0.3182287516152761
69e481e8000000002003ad94,"

",,,1,69e498ad000000001401941e,,5d2b59e0000000001100c906,真不知道这个意义是什么,2026.04.19,福建,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.3182287516152761
69e481e8000000002003ad94,"

",,,1,69e49f92000000001401d41b,,5b571f1fb1da1453699bd67e,意义意义意义，意nm义,2026.04.19,荷兰,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,5,0.3182287516152761
69e481e8000000002003ad94,"

",,,1,69e75285000000001401a810,,6224b0470000000021024324,都在问有什么意义，它的意义比你存在的意义都大得多[吃瓜R],2026.04.21,四川,1.0,0.0,29,强势|服务者,强势,服务者,5,强势成功,5,0.2825830975248627
69e481e8000000002003ad94,"

",,,1,69e4a6f5000000001401a40c,,600bb48c0000000001003b01,评论区问意义的[doge]你们就是那个意义[doge][doge],2026.04.19,湖北,0.0,0.0,33,强势|服务者,强势,服务者,4,强势成功,5,0.28180990843456355
69e481e8000000002003ad94,"

",,,1,69e6f897000000001401cc15,,611d2b5b0000000001009cd0,机器人跑……这个有什么意义呢[笑哭R],2026.04.21,广东,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,5,0.27377650666701164
69e481e8000000002003ad94,"

",,,1,69e68933000000001401cc00,,6665add30000000007006c36,我觉得以后人的意义是什么[笑哭R],2026.04.21,四川,0.0,0.0,17,强势|服务者,强势,服务者,2,强势成功,5,0.2520512824397854
69e481e8000000002003ad94,"

",,,1,69e738fa000000001401901c,,6245758c000000001000787d,问这个的意义在哪，为什么不问方程式的意义在哪？极限越野的意义在哪？举重的意义在哪？拳击比赛的意义在哪？感觉机器人马拉松比前面的还有有意义一些。,2026.04.21,湖南,0.0,0.0,71,强势|服务者,强势,服务者,16,强势成功,5,0.2505287551847518
69e481e8000000002003ad94,"

",,,1,69e4a285000000001401d407,,5d96b5450000000001018f27,问什么意义的人 你有想过你自己活着的意义是什么吗？,2026.04.19,广东,0.0,0.0,25,强势|服务者,强势,服务者,4,强势成功,5,0.24767825972146584
69e481e8000000002003ad94,"

",,,1,69e71b47000000001401ac15,,5b20a18e6b58b775e9548708,这东西的意义在哪？,2026.04.21,广东,110.0,135.0,9,强势|服务者,强势,服务者,2,强势成功,5,0.2260429816725205
69e481e8000000002003ad94,"

",,,1,69e4a35d000000001401bc02,,66913673000000000f034361,这东西的意义是什么？,2026.04.19,山东,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,5,0.2260429816725205
69e481e8000000002003ad94,"

",,,1,69e4a4bb000000001401a822,,6767bb5b0000000018015618,一堆问意义的，你活着的意义是什么？,2026.04.19,宁夏,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,5,0.22547494724372683
69e481e8000000002003ad94,"

",,,1,69e497360000000014019c1b,,59b23635db2e607506e8b3d1,那些问意义的人问问题有什么意义？,2026.04.19,浙江,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,5,0.22288913241577812
69e481e8000000002003ad94,"

",,,1,69e579ee0000000014018c00,,6736ef48000000001c0192a8,[笑哭R]不知道有啥意义？,2026.04.20,河南,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,5,0.21886907346069231
69e481e8000000002003ad94,"

",,,1,69e9aaa2000000001401dc12,,5ca184d6000000001001b25e,[飞吻R]这样的意义是什么,2026.04.23,福建,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,5,0.21878598551387138
69e481e8000000002003ad94,"

",,,1,69e5a8d5000000001401c42e,,687baff80000000007032fc2,这样有什么意义,2026.04.20,广东,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,5,0.21878598551387138
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba544000000003501dec7,,56564e20f53ee03a64f4cf57,这比赛的意义是什么[笑哭R],2026.04.12,中国香港,0.0,0.0,14,成功|观众,成功,观众,2,强势成功,5,0.21779349917737442
69e481e8000000002003ad94,"

",,,1,69e6e885000000001401e025,,5cbc91c70000000010033952,意义不明的比赛,2026.04.21,广东,0.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,5,0.21779349917737442
69e481e8000000002003ad94,"

",,,1,69e648e5000000001401d404,,5d6264a60000000001001382,这种比赛的意义是什么,2026.04.20,浙江,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,5,0.21779349917737442
69e481e8000000002003ad94,"

",,,1,69e4a7f7000000001401e42d,,65c55ef0000000001101864a,这种比赛的意义是什么呢？,2026.04.19,上海,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,5,0.21779349917737442
69e481e8000000002003ad94,"

",,,2,69e4a6a4000000001401881f,69e490ae000000001401d42a,6379f904000000001f014dbb,意义不一样,2026.04.19,江西,0.0,,5,强势|服务者,强势,服务者,2,强势成功,5,0.21713648690210788
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc5ac4000000000202908c,69dba59500000000020372ca,66d1581e000000001d031311,春晚上不是还有一群机器人玩手绢吗[捂脸R][捂脸R][捂脸R]这意义不意义的大国泱泱的吧,2026.04.13,北京,1.0,,44,成功|观众,成功,观众,8,强势成功,5,0.21139243352710035
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf142000000000100422c,,62774e9e0000000021022cbd,什么意义？工业，农业，军事，家政，你想要什么意义就给你什么意义。,2026.04.12,四川,0.0,0.0,32,成功|观众,成功,观众,8,强势成功,5,0.21122693979596627
69e481e8000000002003ad94,"

",,,1,69e5527f000000001401e401,,657e5df60000000019010169,三个陪跑[捂脸R]，意义远大,2026.04.20,上海,0.0,0.0,14,强势|服务者,强势,服务者,3,强势成功,5,0.21103129509669483
69e481e8000000002003ad94,"

",,,1,69e4a690000000001401bc0a,,57ff52bf6a6a69092511a079,遥控器的，没啥意义,2026.04.19,北京,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,5,0.21070005259066651
69e481e8000000002003ad94,"

",,,1,69e6dc68000000001401c400,,5e1769a1000000000100bd67,意义在哪里[doge],2026.04.21,浙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.20904646087336165
69e481e8000000002003ad94,"

",,,1,69e7619d000000001401dc18,,609556c900000000010087e0,意义在哪里？[笑哭R],2026.04.21,浙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.20904646087336165
69e481e8000000002003ad94,"

",,,1,69e5a3d7000000001401bc05,,586dc2d65e87e766b63a70ac,意义在哪里？,2026.04.20,上海,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,5,0.20904646087336165
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,1,69e479dc000000001401ac05,,65ee5687000000000500d5d6,这只为跑步而单向功能设计的，,2026.04.19,山东,5.0,6.0,14,成功|被超越者,成功,被超越者,3,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,2,69e8905b000000001401cc0e,69e490ae000000001401d42a,5d4b9d12000000001001a521,跑步！跑步！,2026.04.22,天津,1.0,,6,强势|服务者,强势,服务者,2,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,2,69e89086000000001401cc0a,69e592e5000000001401dc07,5d4b9d12000000001001a521,装轮儿还叫跑步嘛？,2026.04.22,天津,1.0,,9,强势|服务者,强势,服务者,2,强势成功,6,0.3696641889093165
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e47c24000000001401cc15,,609e4e87000000000101c057,看你跑步，我的心情都好了[偷笑R],2026.04.19,上海,0.0,0.0,17,成功|被超越者,成功,被超越者,2,强势成功,6,0.3696641889093165
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba3ad000000000d0351cc,,59f33cd14eacab321d9168c1,跑步怎么不送髋,2026.04.12,广东,0.0,0.0,7,成功|观众,成功,观众,2,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,1,69e77530000000001401b036,,5fc8afcd000000000100984d,跑步完了给娃喝冰的小心炸肺呀[doge],2026.04.21,陕西,0.0,0.0,20,强势|服务者,强势,服务者,3,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,1,69e6e39d000000001401c026,,5dfb0a00000000000100bcd7,他跑步那么像樟若楠,2026.04.21,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,1,69e4a419000000001401e825,,5d962136000000000101985d,去高楼擦玻璃呀，跑步干啥子,2026.04.19,四川,0.0,0.0,13,强势|服务者,强势,服务者,4,强势成功,6,0.3696641889093165
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e61d02000000001401e00c,69e490dd000000001401e423,5d153f9100000000110034b7,哈哈哈，它的特长不是跑步,2026.04.20,海南,0.0,,12,成功|被超越者,成功,被超越者,2,强势成功,6,0.3696641889093165
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e4d328000000001401b818,69e49da7000000001401cc13,62b905f0000000001b0269ec,哈哈哈哈哈哈哈哈，弯jio杆跑步！,2026.04.19,四川,0.0,,17,成功|被超越者,成功,被超越者,2,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,2,69e49ca2000000001401ac11,69e490ae000000001401d42a,58d4cfd250c4b46a984954b7,没有没有的事， 咱家和就是个跑步的 图个喜庆[偷笑R],2026.04.19,陕西,0.0,,27,强势|服务者,强势,服务者,4,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,2,69e497e6000000001401b019,69e490ae000000001401d42a,60bc9406000000000100568b,没腿叫跑步？,2026.04.19,河南,0.0,,6,强势|服务者,强势,服务者,2,强势成功,6,0.3696641889093165
69e481e8000000002003ad94,"

",,,2,69e4a74d0000000014018819,69e490ae000000001401d42a,5d3c647e0000000016007e91,都说了是跑步，轮子还叫跑步吗,2026.04.19,浙江,0.0,,14,强势|服务者,强势,服务者,3,强势成功,6,0.3315577093167233
69e481e8000000002003ad94,"

",,,1,69e494560000000014019c24,,61de788a0000000010006259,@叮铃叮铃叮铃_ 机器人跑步都要晕,2026.04.19,浙江,0.0,2.0,17,强势|服务者,强势,服务者,2,强势成功,6,0.3160581091342317
69e481e8000000002003ad94,"

",,,1,69e4a8f8000000001401981b,,63eb91a500000000270281df,机器人跑步也磨蛋么？,2026.04.19,江西,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.3160581091342317
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e4a0fa000000001401d822,69e49d13000000001401dc2a,568a03ae6a6a69649c8131e4,哈哈哈哈，章跑步就这个姿势,2026.04.19,浙江,4.0,,13,成功|被超越者,成功,被超越者,2,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db33b2000000000203441e,,5cc7096e000000001001d4b2,跑步姿势很贼,2026.04.12,四川,1.0,0.0,6,成功|观众,成功,观众,3,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dadada0000000035010d28,,5671aa69b8ce1a30cd1baffe,跑步姿势很妖娆[吃瓜R],2026.04.12,山东,1.0,0.0,12,成功|观众,成功,观众,3,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4da800000000150044ef,,5afd351d4eacab6ffe055337,和田曦薇的跑步姿势很像,2026.04.12,广东,0.0,0.0,11,成功|观众,成功,观众,3,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db294b000000000d035409,,579f1ba350c4b42d385543ab,和我跑步一个姿势,2026.04.12,北京,0.0,0.0,8,成功|观众,成功,观众,2,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1c3d000000003501a6b7,,67858211000000000803f3dc,跑步姿势笑死,2026.04.12,广西,0.0,0.0,6,成功|观众,成功,观众,2,强势成功,6,0.2932354050527757
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db8921000000003500b43c,,5b435c55e8ac2b386c577f7d,这个跑步姿势有点丑[石化R][石化R][石化R],2026.04.12,浙江,0.0,0.0,24,成功|观众,成功,观众,2,强势成功,6,0.2932354050527757
69e481e8000000002003ad94,"

",,,1,69e49ad9000000001401b025,,63130ffd0000000012001c15,跑步姿势不优美,2026.04.19,陕西,0.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,6,0.2932354050527757
69e481e8000000002003ad94,"

",,,1,69e64843000000001401dc2a,,61aa4e2200000000100050e3,这跑步姿势好难看[捂脸R],2026.04.20,天津,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,6,0.2932354050527757
69e481e8000000002003ad94,"

",,,2,69e49f4d000000001401bc0c,69e490ae000000001401d42a,639c10ba0000000026005670,因为这个是机器人跑步比赛，不是机器车，另外跑步是用腿，用轮子就不叫跑步了,2026.04.19,海南,0.0,,36,强势|服务者,强势,服务者,8,强势成功,6,0.2760789737505904
69e481e8000000002003ad94,"

",,,2,69e762f70000000014019c1b,69e49a5c000000001401ac0a,5b6f8b52f67300000192ba0c,能跑步，不代表只跑步。,2026.04.21,重庆,0.0,,11,强势|服务者,强势,服务者,3,强势成功,6,0.27035092518220316
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db331a0000000002036446,,5b4c35434eacab65885ff847,有一个姿势很像人跑步了,2026.04.12,北京,1.0,0.0,11,成功|观众,成功,观众,3,强势成功,6,0.26435266505211674
69e481e8000000002003ad94,"

",,,2,69e4a92f000000001401d433,69e490ae000000001401d42a,5c9cd62b0000000016028eee,有轮子也不叫跑步呀,2026.04.19,天津,0.0,,9,强势|服务者,强势,服务者,2,强势成功,6,0.2637522965349315
69e481e8000000002003ad94,"

",,,2,69ec4545000000002a007b4b,69e490ae000000001401d42a,60f97693000000000101e5d1,换轮子，就不叫跑步了,2026.04.25,浙江,0.0,,10,强势|服务者,强势,服务者,2,强势成功,6,0.2637522965349315
69e481e8000000002003ad94,"

",,,2,69edb59b00000000290378ae,69e490ae000000001401d42a,661f7de1000000000b031040,用轮子就不叫跑步了。,2026.04.26,辽宁,0.0,,10,强势|服务者,强势,服务者,2,强势成功,6,0.2637522965349315
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafd1800000000350320e7,,64f1f8850000000005001845,跑这个用跟着遥控器么？,2026.04.12,天津,0.0,2.0,11,成功|观众,成功,观众,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e4990a000000002d020101,,610776009999999997837312,拿遥控器跟着跑,2026.04.19,美国,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e49421000000001401bc32,,67795423000000001801efdd,拿遥控器的跟着跑？,2026.04.19,法国,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69ede3240000000027016d56,,631b49b20000000023025dfa,拿遥控器的要跟着跑吗,2026.04.26,安徽,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e876cf000000001401c812,,5d086d790000000011020b03,还不是要拿着遥控器跟着跑,2026.04.22,山东,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e6f7b9000000001401dc1e,,55810c55b7ba22393b40ec50,按遥控器的也得跟着跑啊,2026.04.21,广东,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e5d198000000001401c832,,5ca5a94f000000001000f86e,得拿着遥控器跟着跑,2026.04.20,广西,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e56c0a000000001401d408,,62bbb97e000000001b027e06,还得拿着遥控器跟着跑……何意味,2026.04.20,北京,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,7,0.2722538489312233
69e481e8000000002003ad94,"

",,,1,69e49d45000000001401b01e,,612f2254000000000201a102,跟着跑不累吗,2026.04.19,四川,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,7,0.26737832053511496
69e481e8000000002003ad94,"

",,,1,69e70897000000001401cc22,,5e59eb2300000000010016e2,拿遥控器的还得跟着一起跑[笑哭R],2026.04.21,上海,0.0,0.0,17,强势|服务者,强势,服务者,3,强势成功,7,0.23094859352182803
69e481e8000000002003ad94,"

",,,1,69e77bf5000000001401b00f,,616403729999999975555072,哈哈哈哈哈哈 遥控器还要跟着跑,2026.04.21,上海,2.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,7,0.22828587984299578
69e481e8000000002003ad94,"

",,,2,69e5fc6f000000001401d822,69e5fb4b000000001401d832,5f3799d60000000001002a5e,有台车在后面跟着的,2026.04.20,湖南,1.0,,9,强势|服务者,强势,服务者,3,强势成功,7,0.22013542245224627
69e481e8000000002003ad94,"

",,,1,69e78d23000000001401bc08,,5b1812fd4eacab31f88e3cd3,还得人跟着跑？,2026.04.21,广西,2.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e7936f000000001401ac23,,62523bda00000000100088a4,人也是要跟着跑[偷笑R],2026.04.21,广东,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e6df41000000001401c42b,,66e15de3000000001d02061a,人也要跟着跑吗[doge],2026.04.21,浙江,0.0,1.0,13,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
