帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e59efa000000001401e021,,63bcd5400000000026007228,怀疑最后人类是被全球变暖热死的，机器人和AI不会杀人,2026.04.20,山东,0.0,0.0,26,强势|服务者,强势,服务者,9,强势成功,5,0.8774042226100037
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8dc20000000015000788,69daf96f0000000015001390,6431c6ba0000000012034853,要等人形机器人正式成为武器？？至少50年后吧,2026.04.12,上海,0.0,,22,成功|观众,成功,观众,7,强势成功,5,0.8773957248641577
69e481e8000000002003ad94,"

",,,2,69e4e5be000000001401a415,69e4a7da000000001401d84f,5a3cea154eacab600209420b,场景之一，但不是最主要的。最主要的还是外太空和各种恶劣环境。,2026.04.19,上海,1.0,,30,强势|服务者,强势,服务者,8,强势成功,5,0.8773771678604176
69e481e8000000002003ad94,"

",,,2,69e49d24000000001401d80d,69e490ae000000001401d42a,62d11da20000000002000ee7,复杂地形蜘蛛机器人永远优于人形吧,2026.04.19,四川,0.0,,16,强势|服务者,强势,服务者,7,强势成功,5,0.8773649058186377
69e481e8000000002003ad94,"

",,,2,69e71e44000000001401a023,69e71b47000000001401ac15,5c580827000000001103107a,打仗时候可以绑炸弹冲在前面，火场救援，灾区救援,2026.04.21,河南,290.0,,23,强势|服务者,强势,服务者,7,强势成功,5,0.8773620519383672
69e481e8000000002003ad94,"

",,,2,69e6f89a0000000014019415,69e6e216000000001401ac18,5b066f7ce8ac2b37c7f8676f,自主跑也得认为操控停下来啊[笑哭R]遥控的我记得是紫色会写“遥控”的,2026.04.21,陕西,0.0,,34,强势|服务者,强势,服务者,8,强势成功,6,0.9044199195861966
69e481e8000000002003ad94,"

",,,2,69e6df90000000001401b801,69e62863000000001401c418,5d2b42fc0000000016008dc6,又看了眼这个机器人应该不是遥控的，蓝色牌子上好像写的auto，是自主导航的,2026.04.21,智利,0.0,,37,强势|服务者,强势,服务者,8,强势成功,6,0.8928134206252315
69e481e8000000002003ad94,"

",,,1,69e59cbb000000001401dc14,,5ccd03a4000000001003eb0d,我想知道这是自主跑 还是后方遥控跑， 如果是遥控跑那和九十年代的遥控玩具无区别,2026.04.20,吉林,0.0,0.0,39,强势|服务者,强势,服务者,9,强势成功,6,0.8928012652760553
69e481e8000000002003ad94,"

",,,1,69e4a09d0000000014018c37,,5573da3d0511946d88b0f38e,感觉没人减少人工，这跑一个下来要三个人伺候[偷笑R],2026.04.19,北京,0.0,0.0,26,强势|服务者,强势,服务者,7,强势成功,6,0.8927052285566991
69e481e8000000002003ad94,"

",,,1,69e49abe000000001401c41d,,5dc9719c0000000001006c74,前面按个摄像头 反正也是遥控的 看屏幕操控 人还跟着 太掩耳盗铃了,2026.04.19,浙江,1.0,0.0,33,强势|服务者,强势,服务者,10,强势成功,6,0.8926941550946578
69e481e8000000002003ad94,"

",,,1,69e4a807000000001401a006,,6487efa700000000120342d4,以前机器人伺候人 现在人伺候机器人[笑哭R],2026.04.19,安徽,0.0,0.0,22,强势|服务者,强势,服务者,7,强势成功,6,0.89268482707498
69e481e8000000002003ad94,"

",,,1,69eab9060000000014019016,,5fb25f520000000001007e6f,人跑马拉松一个人就够了，机器人跑马拉松要一个机器人加3个人[偷笑R],2026.04.24,浙江,0.0,0.0,34,强势|服务者,强势,服务者,7,强势成功,6,0.8926615461460117
69e481e8000000002003ad94,"

",,,1,69e5870e000000001401e402,,62440e54000000001000a285,一个人跑，三个人伺候[笑哭R][笑哭R]我以后学习伺候机器人得了,2026.04.20,四川,0.0,0.0,32,强势|服务者,强势,服务者,7,强势成功,6,0.8926418998216307
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e48e32000000001401ac11,69e48b36000000001401c808,5f74b2910000000001008252,没有，时速30左右，毕竟50分钟跑完全程,2026.04.19,四川,4.0,,20,成功|被超越者,成功,被超越者,7,强势成功,6,0.8926058940572685
69e481e8000000002003ad94,"

",,,1,69e4d8c30000000014019417,,5cc4d9b800000000120384d1,一百多年了，还能见到这种操作[石化R]跟当年那帮拿火车和马比赛跑的人有什么区别[石化R][石化R],2026.04.19,浙江,0.0,0.0,49,强势|服务者,强势,服务者,9,强势成功,6,0.8925759228106114
69e481e8000000002003ad94,"

",,,2,69e5a512000000001401e40b,69e5a46d000000001401ac0c,64a80c01000000000a023b5a,没见过f1赛车吗，一个车几十个人服务你怎么不说,2026.04.20,吉林,4.0,,23,强势|服务者,强势,服务者,7,强势成功,6,0.8925742315258953
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e4c8740000000014019000,69e47f9e0000000014018803,6085719f0000000001006a8e,三个50分的是自主的...遥控的48分要乘1.2,2026.04.19,上海,4.0,,24,成功|被超越者,成功,被超越者,7,强势成功,6,0.8775319723895973
69e481e8000000002003ad94,"

",,,2,69e4a2a1000000001401dc0c,69e4a192000000001401a001,65aa126c0000000008009a6d,一级方程式F1就是一个团队服务一台赛车爹[doge],2026.04.19,广东,0.0,,26,强势|服务者,强势,服务者,7,强势成功,6,0.8775085890915745
69e481e8000000002003ad94,"

",,,1,69e49efd000000001401d818,,60aa3ab30000000001003f63,跑马后人看看，机器人都受不了，何况人的心脏是肉做的呢,2026.04.19,江苏,0.0,0.0,26,强势|服务者,强势,服务者,8,强势成功,6,0.877463254927524
69e481e8000000002003ad94,"

",,,1,69e577270000000014019c11,,64a24842000000001403702f,评论区的认知让我怀疑义务教育的普及率，还是说的是一群年纪大的在评论,2026.04.20,上海,0.0,0.0,33,强势|服务者,强势,服务者,8,强势成功,6,0.8774577453618352
69e481e8000000002003ad94,"

",,,2,69e569ee000000001401bc0a,69e490ae000000001401d42a,60817da2000000000100011b,比游泳干嘛非得人？以后游泳比赛，池子里放潜艇。,2026.04.20,北京,0.0,,23,强势|服务者,强势,服务者,8,强势成功,6,0.8774564213899236
69e481e8000000002003ad94,"

",,,1,69e51893000000001401e006,,64e0d207000000000100cbff,我笑死，真的一台机器人可以带动5个人就业,2026.04.20,广东,39.0,10.0,20,强势|服务者,强势,服务者,6,强势成功,6,0.8774456054301337
69e481e8000000002003ad94,"

",,,1,69e4a4fb000000001401c829,,5fcb76520000000001001f58,一台机器人需要三个人服务他[捂脸R],2026.04.19,贵州,0.0,0.0,18,强势|服务者,强势,服务者,6,强势成功,6,0.8774365463455899
69e481e8000000002003ad94,"

",,,1,69e78e68000000001401d818,,68f8e973000000003100dc76,三个人服务一个机器人，要机器人干嘛[扶墙R],2026.04.21,江苏,0.0,0.0,22,强势|服务者,强势,服务者,6,强势成功,6,0.8774317696220563
69e481e8000000002003ad94,"

",,,2,69e4a121000000001401e828,69e49ab7000000001401a001,626bee61000000002102886d,这次比赛分为遥控组和自动组两种,2026.04.19,四川,0.0,,15,强势|服务者,强势,服务者,7,强势成功,6,0.8774122305170055
69e481e8000000002003ad94,"

",,,2,69e6e0a9000000001401cc1b,69e490ae000000001401d42a,66bf6492000000001d021bb0,娱乐加炫技，这个比赛好像是人和机器人都有,2026.04.21,山东,1.0,,20,强势|服务者,强势,服务者,6,强势成功,6,0.8773950560119995
69e481e8000000002003ad94,"

",,,1,69e70251000000001401c019,,5f792af00000000001000e4c,再过三年，机器人半马，可以跑进20分钟。[doge],2026.04.21,湖北,0.0,0.0,26,强势|服务者,强势,服务者,6,强势成功,6,0.8773872908413952
69e481e8000000002003ad94,"

",,,1,69e49aff000000001401c826,,65682579000000002002fffd,机器人在跑，控制的人也在跑，直接控制的人跑不就行了[笑哭R],2026.04.19,上海,0.0,0.0,30,强势|服务者,强势,服务者,6,强势成功,6,0.8773827515793706
69e481e8000000002003ad94,"

",,,1,69e58d9c000000001401c40a,,68cd0f2e000000002102536e,评论区这么多人脑回路真是清奇。[点赞R][点赞R]吃了10口饭饱了，他们就觉得早知道不吃前9口了，光吃第10口多好。,2026.04.20,山西,0.0,0.0,58,强势|服务者,强势,服务者,11,强势成功,6,0.8773686157042662
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4d940000000035026598,,60796006000000000101c114,停下来会不会倒地？需不需要人辅助才能停下来？[笑哭R],2026.04.12,福建,0.0,0.0,27,成功|观众,成功,观众,7,强势成功,6,0.8773538522877585
69e481e8000000002003ad94,"

",,,1,69e9a0ff000000001401d82e,,6088f6df0000000001003a2b,这世道变了，人都得服务机器人了。人活得还不如机器人了[汗颜R],2026.04.23,福建,0.0,0.0,31,强势|服务者,强势,服务者,8,强势成功,6,0.8772602038945745
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dccfe80000000015001908,69db30220000000016016d90,6787d0a3000000000803e9aa,哈哈，有道理，不过也不好说，说不定到时机器人也会飞咋整？,2026.04.13,广东,0.0,,28,成功|观众,成功,观众,6,强势成功,6,0.8772405674370711
69e481e8000000002003ad94,"

",,,1,69e5226e0000000014019406,,5fb8daf9000000000101dada,笑死了，停下来时候好像真人一样还颤颤巍巍的站不住[捂脸R][捂脸R][捂脸R],2026.04.20,河北,3.0,0.0,39,强势|服务者,强势,服务者,6,强势成功,6,0.8772326776499808
69e481e8000000002003ad94,"

",,,2,69e59dfe000000001401dc00,69e57c66000000001401e818,61a0cb980000000010006a5e,我不懂，做什么风扇飞上天，和吃饱了没事干哪个含金量更高,2026.04.20,陕西,0.0,,27,强势|服务者,强势,服务者,7,强势成功,6,0.8770433527355221
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db07d900000000020368d2,,61f76bff000000001000a222,上一次比赛被骂路都走不明白，这次都能跑的飞快了就骂跑的快有什么用[赞R][赞R][赞R],2026.04.12,黑龙江,202.0,9.0,44,成功|观众,成功,观众,6,强势成功,6,0.8768986839327613
