帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e471ad000000001401e812,,5a3a4c3ee8ac2b42f7afae2d,看到了吧！小孩精力就是这么旺盛！不论是人类还是机类,2026.04.19,辽宁,1.0,0.0,25,中性|观众,中性,观众,6,中性,6,0.28402349998916454
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47da50000000014019821,,5fddff5a000000000101ef8c,为什么大的要穿Nike！我们小孩这么快不给个童鞋穿穿[萌萌哒R],2026.04.19,陕西,0.0,0.0,32,中性|观众,中性,观众,5,中性,6,0.2764974406423255
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47629000000001401b00d,,5eb0ba660000000001007fdd,内小孩，跑步脚抬起来,2026.04.19,河北,1.0,0.0,10,中性|观众,中性,观众,3,中性,6,0.2738057727618632
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e461e6000000001401e400,69e45af00000000014019407,56de74c64775a708156eb981,是的 小机器人没完赛[捂脸R] 完美小孩,2026.04.19,北京,1326.0,,20,中性|观众,中性,观众,4,中性,6,0.26986433053521947
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45e78000000001401e024,,5e2ef1da0000000001001965,哈哈哈 管小机器人叫小孩,2026.04.19,浙江,0.0,0.0,12,中性|观众,中性,观众,2,中性,6,0.26986433053521947
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45ae60000000014018801,69e45492000000001401b835,67863a89000000000801a027,海派小孩机器人，弃权了上汽车了,2026.04.19,山东,16.0,,15,中性|观众,中性,观众,5,中性,6,0.25789168684911823
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ead000000001401980b,,6002012f000000000101f642,内小孩不是倒数第一,2026.04.19,山东,0.0,0.0,9,中性|观众,中性,观众,3,中性,6,0.251332626999027
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46996000000001401bc11,,5b97c77cc1dfc1000100d2b9,小孩那个太好玩了,2026.04.19,北京,0.0,0.0,8,中性|观众,中性,观众,2,中性,6,0.24409903125147497
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e447c6000000001401b022,,5837d75d6a6a691f512a4946,小孩还拿了个奶瓶，我不行了哈哈哈哈哈,2026.04.19,湖南,32.0,0.0,18,中性|观众,中性,观众,3,中性,6,0.24378965751125622
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e478ca000000001401a026,,5d615531000000000100566a,小孩厉害啊,2026.04.19,广东,0.0,0.0,5,中性|观众,中性,观众,2,中性,6,0.23999089517552102
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4760f000000001401dc33,,5e9afb6d000000000100ab1d,小孩太受欢迎了 大的只能戏精了[捂脸R],2026.04.19,江苏,0.0,0.0,20,中性|观众,中性,观众,4,中性,6,0.23723011433453922
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46725000000001401c82d,,6430124e00000000290123d9,这跟小孩玩的遥控车有什么区别[笑哭R],2026.04.19,上海,4.0,5.0,19,中性|观众,中性,观众,3,中性,6,0.23691380014669644
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e464eb000000001401c420,,5bf41644ffd64f000128d4af,还是小孩精力旺盛@猫工,2026.04.19,陕西,1.0,0.0,11,中性|观众,中性,观众,2,中性,6,0.2337553988151704
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46e05000000001401e00a,,5fcb43350000000001006fe4,有人说“这小孩”[笑哭R],2026.04.19,北京,1.0,0.0,13,中性|观众,中性,观众,2,中性,6,0.2333142144587101
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47fbd0000000014018819,,6534dda0000000000301defb,@家有糯米 还是没让人省心,2026.04.19,日本,0.0,4.0,13,中性|观众,中性,观众,2,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47e8a000000001401d821,,61b249fe00000000100085e0,模拟人跑废了？,2026.04.19,上海,0.0,0.0,7,中性|观众,中性,观众,2,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46655000000001401901c,,5b5ebdf54eacab4278d10d1c,看的人惊心动魄啊,2026.04.19,浙江,0.0,0.0,8,中性|观众,中性,观众,2,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45f23000000001401b824,,5cbf0e1500000000110191f6,人又多了一件操心事,2026.04.19,北京,0.0,0.0,9,中性|观众,中性,观众,3,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5aabc000000001401bc18,69e45f74000000001401bc0a,5e726e35000000000100a10b,要能踢人打仗,2026.04.20,上海,0.0,,6,中性|观众,中性,观众,3,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6c1d9000000001401bc0c,69e45f74000000001401bc0a,636085ff000000001901fb73,把这个整明白了，以后可能失去自己原生双腿的人就能健步如飞了,2026.04.21,黑龙江,0.0,,29,中性|观众,中性,观众,6,中性,7,0.4397091680778671
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48808000000001401c411,69e485230000000014019c2d,5f6be46a0000000001000c90,没敢笑怕是残机人,2026.04.19,湖北,0.0,,8,中性|观众,中性,观众,3,中性,7,0.4397091680778671
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e6d763000000001401a411,,61342abf0000000002019406,它讨好型人机器人格[暗中观察R],2026.04.21,浙江,5.0,0.0,16,中性|评价者,中性,评价者,4,中性,7,0.36901294971361503
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49e68000000001401b006,69e45f74000000001401bc0a,60f3a11c0000000001005e16,因为它叫机器“人”啊，你说的是遥控车,2026.04.19,辽宁,0.0,,18,中性|观众,中性,观众,3,中性,7,0.36901294971361503
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b087000000001401e801,69e45f74000000001401bc0a,5ca07e8c000000001700dec4,你都说了是机器 人,2026.04.19,四川,0.0,,9,中性|观众,中性,观众,2,中性,7,0.36901294971361503
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c0b6000000001401c81c,69e45f74000000001401bc0a,677d0193000000000803cd5e,因为他叫机器，人！,2026.04.19,山东,0.0,,9,中性|观众,中性,观众,2,中性,7,0.36901294971361503
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49bde000000001401ac01,69e459f2000000001401bc38,6543008c00000000300311f1,机器人就不是人吗[偷笑R],2026.04.19,广东,0.0,,13,中性|观众,中性,观众,2,中性,7,0.3522109458312651
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e6278b000000001401a804,69e450da000000001401d82d,58fd7ceb7fc5b84f09fb9015,它是遥控的，副驾驶那个人的主意@今晚去刺猹,2026.04.20,北京,0.0,,21,中性|评价者,中性,评价者,4,中性,7,0.32042171740801745
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6f932000000001401b824,69e45af00000000014019407,5e212fa7000000000100a0aa,评论区看的人笑得肚子疼[捂脸R],2026.04.21,四川,0.0,,16,中性|观众,中性,观众,3,中性,7,0.3195341001578053
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47098000000001401c018,69e46d2e000000001401e810,60c37800000000000101e0f7,笑死我了评论区说残机人,2026.04.19,北京,0.0,,11,中性|观众,中性,观众,3,中性,7,0.3195341001578053
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47caa000000001401a808,,64018e9f0000000018019b0a,跑累了都没有人给小蓝递杯水么，哎，人类太冷漠了[笑哭了R][汗颜R][笑哭R],2026.04.19,广东,1.0,1.0,39,中性|观众,中性,观众,5,中性,7,0.31039423060963933
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e472190000000014019424,,677fb169000000000801f8a7,哈哈哈哈哈哈哈哈哈哈哈哈哈，好像人，跑累了,2026.04.19,四川,1.0,0.0,21,中性|观众,中性,观众,2,中性,7,0.2876159838505705
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47f28000000001401bc05,,5d41384f000000001102b013,我就说一般人别跑什么马拉松，你看这机器人都心梗了[捂脸R],2026.04.19,北京,0.0,0.0,29,中性|观众,中性,观众,6,中性,7,0.28365920629675523
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45e360000000014018c2d,,63c35a2100000000260114e7,人还是得坐车了,2026.04.19,浙江,0.0,0.0,7,中性|观众,中性,观众,2,中性,7,0.24924143908827773
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e478420000000014019c0b,69e45f74000000001401bc0a,5df49e38000000000100015e,你说的这个不是机器人，机器，人，那就是人形的机器,2026.04.19,广东,0.0,,24,中性|观众,中性,观众,5,中性,7,0.24890196887140872
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b3ec000000001401d82e,69e45f74000000001401bc0a,5ddae94d0000000001002b16,因为人的功能最多,2026.04.19,北京,0.0,,8,中性|观众,中性,观众,3,中性,7,0.24422856322626363
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46e46000000001401dc2d,,62a2cfb2000000001b028d9c,俩机器人，一群人侍候，促进再就业[捂脸R],2026.04.19,上海,3.0,0.0,21,中性|观众,中性,观众,6,中性,7,0.2366792574117652
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e445b0000000002d032624,,621c0bac0000000010005254,车上人在遥控方向吗？,2026.04.19,美国,1.0,1.0,10,中性|观众,中性,观众,4,中性,7,0.23664893800573683
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5034d000000001401e015,69e45f74000000001401bc0a,69c35757000000003202aefe,机器《人》为什么是人形的，你这个问题[捂脸R],2026.04.20,山东,0.0,,23,中性|观众,中性,观众,5,中性,7,0.23180365520707108
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b384000000001401c417,69e45f74000000001401bc0a,5c3b0c220000000006004bc6,你说的应该是有四个门 人也可以做里面那种机器吧[doge],2026.04.19,广东,0.0,,29,中性|观众,中性,观众,5,中性,7,0.23079146591567737
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b684000000001401bc13,69e45f74000000001401bc0a,613efc67000000000201ebf2,你看早期影视作品，就是要做机器人出来照顾陪伴人呀,2026.04.20,湖南,0.0,,24,中性|观众,中性,观众,6,中性,7,0.2270518030441283
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e469770000000014019c0e,,5a3e0e98e8ac2b6e92a956bb,人跑马拉松是越来越没意思了，这个多有看头[笑哭R],2026.04.19,天津,3.0,0.0,25,中性|观众,中性,观众,6,中性,7,0.2242140093241906
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5bbf1000000001401dc26,69e45f74000000001401bc0a,670f489b000000001d021f36,人形机器人弄好了能干的最多，你自己就是人，你看看比动物谁干的事多,2026.04.20,陕西,0.0,,32,中性|观众,中性,观众,7,中性,7,0.22122081704427415
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69eb0c72000000001401c822,69e45f74000000001401bc0a,56f50bcb4775a775a6e6b504,里面还能最少坐四个人，对吧。,2026.04.24,北京,0.0,,14,中性|观众,中性,观众,4,中性,7,0.21924230333739267
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4ae0b0000000014019c08,,62b8853a000000001b02ac26,机器“人”评论区还问为什么要做成人形，你喜欢轮子直接机器车不就行了,2026.04.19,广东,0.0,0.0,33,中性|观众,中性,观众,10,中性,7,0.21890347038000216
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e46092000000001401d402,69e450da000000001401d82d,5ed8d9bd0000000001001a42,哈哈哈哈哈哈哈哈哈嘚嘚瑟瑟的最后被拉走了@�,2026.04.19,北京,27.0,,22,中性|评价者,中性,评价者,3,中性,8,0.4802153312372954
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5dc23000000001401dc0d,,62655c3d000000001000f2aa,最后向佐附体[斜眼R][doge],2026.04.20,上海,1.0,0.0,17,中性|评价者,中性,评价者,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47453000000001401880c,,605f51070000000001003932,@草莓萌萌哒 最后那个废的出来是真没绷住,2026.04.19,河南,0.0,2.0,20,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47277000000001401c80b,,616bb47000000000020252dc,@洋洋 最后那个哈哈哈哈哈[捂脸R],2026.04.19,北京,0.0,0.0,20,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4643d000000001401c015,,5bf557610335e20001edf3bb,最后一名争夺赛,2026.04.19,广西,0.0,0.0,7,中性|观众,中性,观众,3,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46aec000000001401dc1f,69e461fb000000001401e82b,5ef3fb04000000000100061c,@Lil Black 最后[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.19,广东,0.0,,33,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5a4d90000000014018811,69e451fd000000001401c806,673d9c9c000000001d02c36a,最后好似 还 跑丢了[捂脸R][捂脸R][捂脸R],2026.04.20,广东,0.0,,25,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b32c000000001401a401,69e5aae90000000014018800,5f432f3f0000000001007cc4,小的是最后一名,2026.04.20,江苏,0.0,,7,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e476b0000000001401cc18,69e4752f000000001401a81b,58db112a7fc5b86c354bffa3,最后这个太意外了,2026.04.19,上海,0.0,,8,中性|观众,中性,观众,2,中性,8,0.4802153312372954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4742d000000001401e40c,69e461fb000000001401e82b,613c8a21000000000201cbe6,哈哈哈哈哈最后地上那个笑死了,2026.04.19,福建,1.0,,14,中性|观众,中性,观众,2,中性,8,0.3777714565704034
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47f580000000014018821,,5f112c820000000001002e25,看到最后那个坐地上的笑死我了@嘿嘿很嘿嘿,2026.04.19,重庆,0.0,1.0,20,中性|观众,中性,观众,2,中性,8,0.3777714565704034
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45bf2000000001401b008,,60b48ecb0000000020028844,大的挺闹，小的挺萌，最后还有个伤员，坐地上了[笑哭R],2026.04.19,北京,0.0,0.0,27,中性|观众,中性,观众,4,中性,8,0.3777714565704034
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d33000000001401e40d,,5ea13f030000000001009a93,@曦✨ 哈哈哈哈哈最后扫到废的那个镜头,2026.04.19,河南,0.0,1.0,19,中性|观众,中性,观众,3,中性,8,0.37381082580383124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ee46000000001401b82e,69e461fb000000001401e82b,64bbaa93000000001403c7a3,镜头最后那下笑死了,2026.04.19,北京,0.0,,9,中性|观众,中性,观众,3,中性,8,0.37381082580383124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45b680000000014019024,,549aac26b4c4d65d7b9da6bd,最后这个真可爱了,2026.04.19,北京,0.0,0.0,8,中性|观众,中性,观众,2,中性,8,0.3731612779889927
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4bcb70000000014019026,69e46241000000001401e822,5d3076b40000000010001b70,@Interessante 看到最后这个废的太好笑了,2026.04.19,广东,0.0,,26,中性|观众,中性,观众,2,中性,8,0.3573650901700223
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e475ce000000001401cc02,,61e56fa0000000000201d1a6,最后还是那个小机器人赢了,2026.04.19,福建,0.0,0.0,12,中性|观众,中性,观众,2,中性,8,0.34750646246259076
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47690000000001401c411,,6864ffc1000000001e004f82,小孩机器人最后还是摔了,2026.04.19,天津,1.0,0.0,11,中性|观众,中性,观众,3,中性,8,0.32338119686010064
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4610d0000000014019800,69e450da000000001401d82d,5578fad467bc654a3bca31ac,@阿白 @带刺的黄瓜 @蒹葭白露 原来最后他也废废的葛优躺了[捂脸R],2026.04.19,浙江,13.0,,35,中性|评价者,中性,评价者,3,中性,8,0.3207289628391507
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4af25000000001401d40d,69e43cee000000001401d430,5c20e553000000000502d7e4,最后也确实是被拉走了[笑哭R],2026.04.19,广东,17.0,,15,中性|评价者,中性,评价者,3,中性,8,0.314335576815853
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4667f000000001401e03a,,5bd7de04d4c0880001d758ea,我还在想哪个废，一个占了俩？看到最后给看笑了,2026.04.19,重庆,0.0,0.0,22,中性|观众,中性,观众,2,中性,8,0.28932047807431827
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e610ad0000000014019c07,,6096b483000000000100255c,请问他最后跑完了吗？,2026.04.20,福建,0.0,0.0,10,中性|评价者,中性,评价者,2,中性,8,0.28287785188882025
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e44870000000001401b011,,5f929ef6000000000101e370,每一帧都很好笑，尤其是最后有一个坐那儿的,2026.04.19,福建,7.0,0.0,20,中性|观众,中性,观众,5,中性,8,0.25879670479958267
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a9f70000000014019829,69e465cb000000001401a823,616f6f5b0000000002022080,哈哈哈哈哈哈哈哈原来最好笑的在最后,2026.04.19,澳大利亚,0.0,,17,中性|观众,中性,观众,3,中性,8,0.25138489453829804
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a2ec000000001401e025,69e4a28e000000001401c40b,5b7ad7cbe86a6d0001e9478a,最后那个坐那发脾气了？咋没人哄哄,2026.04.19,浙江,0.0,,16,中性|观众,中性,观众,4,中性,8,0.2353242349986783
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e50bf1000000001401ac0c,69e46241000000001401e822,6381c5ec000000001f0161a8,最后给这个镜头让这个视频上升了一个台阶[笑哭R][笑哭R],2026.04.20,重庆,0.0,,29,中性|观众,中性,观众,5,中性,8,0.22526312056476328
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4cd4f000000001401c02f,69e461fb000000001401e82b,63d6017e0000000026011565,我还在纳闷，原来主角最后才出场,2026.04.19,福建,0.0,,15,中性|观众,中性,观众,5,中性,8,0.2131581885154998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5935a000000001401ac07,69e461fb000000001401e82b,54b553f22e1d935ffbe98b9c,哈哈哈哈哈哈哈最后坐在那里那个好好笑,2026.04.20,广东,0.0,,18,中性|观众,中性,观众,4,中性,8,0.2095482623867204
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e630d0000000001401c81e,,63d899a700000000260076e8,我很想知道它最后有没有倒地[偷笑R],2026.04.20,广东,0.0,0.0,18,中性|评价者,中性,评价者,4,中性,8,0.19572849103167575
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4da100000000014019807,69e461fb000000001401e82b,5a3e738c11be1068e9c4bf5a,哈哈哈哈哈哈哈哈看到最后一只真的笑鼠了，机器人好像各有各的猫饼,2026.04.19,广东,0.0,,31,中性|观众,中性,观众,7,中性,8,0.17321743797188915
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e471580000000014018c17,,5d08aaa00000000011037c17,搁这儿龟兔赛跑呢？,2026.04.19,广东,1.0,0.0,9,中性|观众,中性,观众,3,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48087000000001401c412,,5e43a37600000000010032be,这就是龟兔赛跑吗,2026.04.19,河北,0.0,0.0,8,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48009000000001401bc31,,6474b8f4000000001c0296a1,龟兔赛跑啊,2026.04.19,山东,0.0,0.0,5,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4778b000000001401c838,,5fd4a0a6000000000101e861,龟兔赛跑？,2026.04.19,辽宁,0.0,0.0,5,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e465b3000000001401d80e,,6023a6f7000000000100adb0,这就是龟兔赛跑吗[笑哭R],2026.04.19,上海,0.0,0.0,13,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e494ef000000001401c408,69e461fb000000001401e82b,6510fd0f000000001702382e,@海底火山 哈哈哈哈哈哈哈哈哈龟兔赛跑,2026.04.19,山东,0.0,,19,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e489e90000000014019410,69e46241000000001401e822,5edc62ae0000000001001d50,龟兔赛跑[赞R],2026.04.19,浙江,0.0,,8,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48310000000001401cc24,69e47c32000000001401a024,6601826f000000000600ddcb,这一段就是龟兔赛跑既视感[偷笑R],2026.04.19,江苏,0.0,,17,中性|观众,中性,观众,4,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4decb000000001401b814,69e46217000000001401dc21,60bcdb43000000000101dc6d,有点龟兔赛跑的味道[黄金薯R],2026.04.19,贵州,0.0,,15,中性|观众,中性,观众,3,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5711b0000000014018c0b,69e56f10000000001401d40b,6879d6ee000000001d00a25f,什么龟兔赛跑,2026.04.20,湖北,0.0,,6,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e50786000000001401e410,69e502f5000000001401c823,5a62ebc911be1028499c78ab,龟兔赛跑[doge],2026.04.20,浙江,0.0,,10,中性|观众,中性,观众,2,中性,9,0.47919918571551506
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46c1c000000001401bc32,,60ff7cb60000000001000aba,@media naranja @你怎么不看剑� 这就是龟兔赛跑的机器人版吗,2026.04.19,广东,1.0,0.0,37,中性|观众,中性,观众,4,中性,9,0.44427723979812916
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e474ac0000000014018c02,,5b87397f92b0ed0001924d1d,我将告诉我妹妹这是新时代版的龟兔赛跑,2026.04.19,山东,1.0,0.0,18,中性|观众,中性,观众,4,中性,9,0.3993444532548579
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e463c5000000001401bc0c,,54e56252e7798967d42fbbdc,龟速赛跑啊这是,2026.04.19,江苏,0.0,0.0,7,中性|观众,中性,观众,2,中性,9,0.3993444532548579
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4839c000000001401cc01,69e461fb000000001401e82b,60d48abe0000000020029626,还整龟兔赛跑那一套,2026.04.19,广西,0.0,,9,中性|观众,中性,观众,3,中性,9,0.3993444532548579
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b870000000001401d830,69e45a060000000014019424,595494f282ec39040dd7eb77,这是表演龟兔赛跑的吗,2026.04.19,北京,0.0,,10,中性|观众,中性,观众,3,中性,9,0.376539166750847
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46261000000001401cc28,,55e160a0c2bdeb078eb55734,这就是龟兔赛跑吧，结果小乌龟取胜,2026.04.19,河北,0.0,0.0,16,中性|观众,中性,观众,5,中性,9,0.3761417400399981
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c295000000001401e420,69e461fb000000001401e82b,624330d500000000100047b5,机器人版龟兔赛跑[笑哭R],2026.04.19,上海,1.0,,13,中性|观众,中性,观众,3,中性,9,0.3429235712357555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5d24a000000001401940a,69e4d997000000001401a802,658690e7000000001c0250d6,机器人版龟兔赛跑[doge],2026.04.20,河南,0.0,,14,中性|观众,中性,观众,3,中性,9,0.3429235712357555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4f08c000000001401902d,69e4dd9d000000001401b83e,5944b2675e87e701889da744,看前面，龟兔赛跑。看后面，咋还有个坐着[石化R],2026.04.19,海南,0.0,,24,中性|观众,中性,观众,4,中性,9,0.3392367263010529
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46a660000000014019826,,6065211200000000010064ac,这是龟兔赛跑吗 我们小鼻嘎还挺稳的哈哈,2026.04.19,广东,0.0,0.0,19,中性|观众,中性,观众,2,中性,9,0.2879518268905662
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47851000000001401e80e,,5c6630750000000012001653,有种龟兔赛跑的意思[暗中观察R],2026.04.19,广西,0.0,0.0,16,中性|观众,中性,观众,3,中性,9,0.2465170452393742
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45c32000000001401900a,,64edcd55000000000100c836,这是龟兔赛跑吗 你得一直跑啊 不能停下来,2026.04.19,辽宁,0.0,0.0,20,中性|观众,中性,观众,3,中性,9,0.2086138081537987
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46f34000000001401dc1c,,65269f4f000000002a029215,要不说得去大城市发展呢，果然大城市能开大眼界，机器人赛跑都整上了[笑哭R],2026.04.19,江苏,1.0,0.0,37,中性|观众,中性,观众,9,中性,9,0.2019130667365471
