帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b351000000001401c419,69e45f74000000001401bc0a,678896df0000000008018210,那你觉得人类为什么进化成现在的形态？为什么没进化成四肢着地？,2026.04.19,广西,0.0,,30,中性|观众,中性,观众,9,中性,3,0.8199869175505053
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4bb2a000000001401ac01,69e4b9560000000014018c13,6015220b000000000100bc10,评论也好搞笑[偷笑R],2026.04.19,江苏,1.0,,11,中性|观众,中性,观众,3,中性,3,0.7749902155781598
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69f6554c000000000d022c00,69e4d997000000001401a802,5f797d5a0000000001004000,这张不怎么搞笑，有一张学渣机器人照片特别搞笑,2026.05.03,法国,0.0,,22,中性|观众,中性,观众,9,中性,3,0.7749832984864309
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e473ea000000001401b007,69e4738a000000001401c83e,5ec28bc0000000000101ca82,无论是机器人还是人类，都是矮的小的四肢更好操控,2026.04.19,广东,0.0,,23,中性|观众,中性,观众,6,中性,3,0.7749812933748826
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5ed89000000001401c825,,5b6c23e66b58b71a58a29f88,有没有可能它突然意识到自己……的存在：我是谁，我在哪，我为什么要听你们人类的话,2026.04.20,上海,1.0,0.0,39,中性|评价者,中性,评价者,7,中性,3,0.7749700140519703
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47fb8000000001401a017,69e46241000000001401e822,5b504bc111be10588338dda5,机器人：就这样被你们人类折磨...,2026.04.19,上海,0.0,,17,中性|观众,中性,观众,4,中性,3,0.7749573919668903
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4cd92000000001401e408,69e461fb000000001401e82b,6045dcb4000000000101f790,谁懂画面当中突然切过来 出现一个坐在地下的机器人太搞笑了,2026.04.19,内蒙古,0.0,,28,中性|观众,中性,观众,9,中性,3,0.7285442793412634
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46061000000001401dc3f,,65e1d061000000000d026e7a,你这么大个子还不如一个孩子,2026.04.19,浙江,0.0,0.0,13,中性|观众,中性,观众,3,中性,3,0.699999999999998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58843000000001401d82e,69e461fb000000001401e82b,5c98c65e000000001002571e,哈哈哈哈热评第二也好搞笑,2026.04.20,广东,0.0,,12,中性|观众,中性,观众,4,中性,3,0.699999999999998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58be8000000001401e010,69e45af00000000014019407,6532a1c2000000002a0365a0,上不如老下不如小吗[笑哭R],2026.04.20,四川,0.0,,14,中性|观众,中性,观众,3,中性,3,0.699999999999998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e57e0f000000001401e414,69e46241000000001401e822,5ed461af0000000001007e77,上不如老下不如小系列,2026.04.20,山东,0.0,,10,中性|观众,中性,观众,4,中性,3,0.699999999999998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58dca000000001401c416,69e45af00000000014019407,5b3e2430f7e8b97d97fed8d2,哈哈哈哈哈哈哈明年得爷爷拿着铁pang在后面追着喂饭,2026.04.20,广东,0.0,,26,中性|观众,中性,观众,6,中性,3,0.6999993877109968
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e74100000000001401bc1b,69e4d997000000001401a802,612cb2000000000001006fa3,可能低血糖了哈哈哈哈哈哈哈哈跑着跑着停下来缓缓,2026.04.21,广东,0.0,,23,中性|观众,中性,观众,3,中性,3,0.699998306628548
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4636d000000001401d81e,,577008aca9b2ed230f513c10,看起来它的膝盖还不如我[捂脸R],2026.04.19,新疆,0.0,0.0,16,中性|观众,中性,观众,3,中性,3,0.6999962991526577
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e470ae000000001401dc1d,,65c2fc96000000000903dde2,大的低血糖，小的很活跃，这很人类。,2026.04.19,广东,2.0,0.0,17,中性|观众,中性,观众,3,中性,3,0.6999949203767151
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e460be000000001401d400,,65c0cf5b000000000e025faa,大的看起来有点低血糖了,2026.04.19,四川,1.0,0.0,11,中性|观众,中性,观众,2,中性,3,0.6999931823160931
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b3fa0000000014019014,69e46241000000001401e822,596742e75e87e747078957a5,@momo 看起来很有节目,2026.04.19,北京,0.0,,13,中性|观众,中性,观众,2,中性,3,0.6999902731153564
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5c566000000001401d40f,69e45ff1000000001401c824,565a636b9eb57843ff9f9d89,�宝宝后来跑完全程了吗,2026.04.20,上海,1.0,,11,中性|观众,中性,观众,4,中性,3,0.6999895529423615
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b892000000001401a000,69e461fb000000001401e82b,599e974382ec393700f7326d,[笑哭R]那大的走的也踉踉跄跄，像低血糖哈哈哈,2026.04.20,江苏,0.0,,23,中性|观众,中性,观众,3,中性,3,0.6999862271629528
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e584cf000000001401e811,69e4d997000000001401a802,5a966b5611be107a6f25e7bd,@端个饼 @我的预约号码牌 这个评论也好笑,2026.04.20,日本,0.0,,21,中性|观众,中性,观众,2,中性,3,0.6999798740663433
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47044000000001401a40c,69e46c15000000001401c437,5a112b024eacab3bb219ce9f,哈哈哈哈评论更好笑,2026.04.19,广东,0.0,,9,中性|观众,中性,观众,2,中性,3,0.6999785651348545
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e449a40000000014019013,,5b4d2b26e8ac2b5b346b9f5e,上面刷过来，小鼻嘎出故障了他在旁边看热闹还鼓掌[笑哭R],2026.04.19,北京,114.0,1.0,28,中性|评价者,中性,评价者,7,中性,3,0.6999736853056172
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e462b6000000001401dc0c,,586b9e4050c4b45e1fffc5b8,孩子还在吃奶呢就拉出来跑步了,2026.04.19,北京,3.0,0.0,14,中性|观众,中性,观众,3,中性,3,0.6999725022580688
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d19000000001401b003,,5fd005150000000001005eaa,低血糖还跑步？,2026.04.19,黑龙江,0.0,0.0,7,中性|观众,中性,观众,2,中性,3,0.6999639465945835
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e475be000000001401cc0c,,5ecf7c5e0000000001006341,希望这些个机器人能用到消防救灾上,2026.04.19,河北,0.0,0.0,16,中性|观众,中性,观众,6,中性,3,0.6999618853597168
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e825f3000000001401c007,69e4d997000000001401a802,60c45f49000000000101d77b,@小红薯686A376C 机器人永远替代不了人类哈哈哈,2026.04.22,四川,0.0,,27,中性|观众,中性,观众,5,中性,3,0.699958362472654
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5acb2000000001401b003,69e4d997000000001401a802,5c6a6c4900000000110048ea,机器人低血糖了嘛,2026.04.20,广东,0.0,,8,中性|观众,中性,观众,2,中性,3,0.6999579516212032
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48a37000000001401e811,69e45f74000000001401bc0a,5a7d2a8f11be1070672c432c,以后的趋势会用机器人代替人来负担养老，比如做家务扶老人给老人翻身，当然要做成人形啊，不然做成机器狗，它够得着灶台洗手台和床吗。[笑哭R][笑哭R],2026.04.19,北京,0.0,,73,中性|观众,中性,观众,21,中性,4,0.9099854508466395
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e492780000000014013c00,,5c88c0a500000000100034c9,不懂就问，机器人为什么要摩仿人形，人形并不是完美的机器人[捂脸R] 完美的机器人是可以变形[笑哭R],2026.04.19,浙江,0.0,0.0,50,中性|观众,中性,观众,10,中性,4,0.8714271175121058
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e471ea000000001401e808,69e45f74000000001401bc0a,59d6233e51783a4ea815053f,因为这是展示给群众看到，平时扫地机器人算不算机器人，工厂里的机械臂啊乱七八糟的，独有的功能机械算不算。只不过做成人性搞宣传罢了,2026.04.19,浙江,1.0,,63,中性|观众,中性,观众,19,中性,4,0.8499984883316486
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46248000000001401a42c,69e45f74000000001401bc0a,5a41f8c54eacab6692ca4da6,因为现在的工具都是依据人体工学设计的啊 做成人形适配度更高,2026.04.19,江西,30.0,,29,中性|观众,中性,观众,7,中性,4,0.8199802162952564
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e54f0c000000001401dc01,69e45f74000000001401bc0a,6086b5a80000000001004fec,那为什么机器狗一定要做成狗的形状，为什么机器狗不能做成人形，为什么机器人不能做成狗形，为什么人是人，为什么狗是狗，为什么狗不能叫做人，为什么要管机器人叫机器人而不是叫做机器狗,2026.04.20,广西,0.0,,87,中性|观众,中性,观众,30,中性,4,0.8142853696150478
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4623a000000001401d82b,69e45f74000000001401bc0a,647716ea0000000010035d91,你觉得没有这种机器人吗？扫地机器人，快递分拣机器人，无人驾驶汽车。除此以外还有各种机器人，工业机械臂，攀爬机器人，机器狗等等,2026.04.19,江苏,5.0,,62,中性|观众,中性,观众,17,中性,4,0.7888872538945122
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47fce000000001401d428,69e45f74000000001401bc0a,640b2139000000002a00b40d,机器狗为什么要做成狗形[失望R],2026.04.19,山西,0.0,,16,中性|观众,中性,观众,4,中性,4,0.7749989654203588
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46c1c000000001401bc32,,60ff7cb60000000001000aba,@media naranja @你怎么不看剑� 这就是龟兔赛跑的机器人版吗,2026.04.19,广东,1.0,0.0,37,中性|观众,中性,观众,4,中性,4,0.7749982647667675
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e574d2000000001401a00e,69e45f74000000001401bc0a,5b1901694eacab0a68af41a8,人形多好啊，我就指着机器人给我养老呢[doge][doge],2026.04.20,北京,0.0,,30,中性|观众,中性,观众,5,中性,4,0.7749982647667663
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4efe5000000001401a425,69e45af00000000014019407,592eebe45e87e762b0deea40,为什么默认机器人是男性，回忆一下市长的女儿叫市长什么,2026.04.19,浙江,1.0,,26,中性|观众,中性,观众,9,中性,4,0.7749897477391041
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47cad000000001401c41c,,688c52c00000000028017203,没断奶呢就得来参赛了，机器人也太卷了[笑哭R],2026.04.19,广西,0.0,0.0,23,中性|观众,中性,观众,5,中性,4,0.7749723799692967
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47c2a0000000014019c08,,66fe17b2000000001d0335b5,你们懂大机器人一动不动卡机了小机器人忙忙叨叨跑过去的幽默感吗[呃R],2026.04.19,辽宁,4.0,0.0,34,中性|观众,中性,观众,8,中性,4,0.7749694382026907
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4bc78000000001401bc0d,69e45f74000000001401bc0a,614987d2000000000201944a,做成擎天柱不更好  又能做机器人又能做大货车[笑哭R],2026.04.19,广东,0.0,,27,中性|观众,中性,观众,5,中性,4,0.774969422101222
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a047000000001401c829,69e45f74000000001401bc0a,5c41262b000000000501de12,机器人机器人嘛，不做成人形就是机器，不是机器人了[笑哭R],2026.04.19,山东,0.0,,29,中性|观众,中性,观众,6,中性,4,0.7285700524469493
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4af1b0000000014018c13,69e45f74000000001401bc0a,5ed7a9b30000000001002dd0,机器人不做成人形还叫机器人嘛，汽车咋不叫机器人,2026.04.19,辽宁,0.0,,23,中性|观众,中性,观众,6,中性,4,0.7285700524469488
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e471580000000014018c17,,5d08aaa00000000011037c17,搁这儿龟兔赛跑呢？,2026.04.19,广东,1.0,0.0,9,中性|观众,中性,观众,3,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48087000000001401c412,,5e43a37600000000010032be,这就是龟兔赛跑吗,2026.04.19,河北,0.0,0.0,8,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48009000000001401bc31,,6474b8f4000000001c0296a1,龟兔赛跑啊,2026.04.19,山东,0.0,0.0,5,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4778b000000001401c838,,5fd4a0a6000000000101e861,龟兔赛跑？,2026.04.19,辽宁,0.0,0.0,5,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e465b3000000001401d80e,,6023a6f7000000000100adb0,这就是龟兔赛跑吗[笑哭R],2026.04.19,上海,0.0,0.0,13,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e494ef000000001401c408,69e461fb000000001401e82b,6510fd0f000000001702382e,@海底火山 哈哈哈哈哈哈哈哈哈龟兔赛跑,2026.04.19,山东,0.0,,19,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e489e90000000014019410,69e46241000000001401e822,5edc62ae0000000001001d50,龟兔赛跑[赞R],2026.04.19,浙江,0.0,,8,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48310000000001401cc24,69e47c32000000001401a024,6601826f000000000600ddcb,这一段就是龟兔赛跑既视感[偷笑R],2026.04.19,江苏,0.0,,17,中性|观众,中性,观众,4,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4decb000000001401b814,69e46217000000001401dc21,60bcdb43000000000101dc6d,有点龟兔赛跑的味道[黄金薯R],2026.04.19,贵州,0.0,,15,中性|观众,中性,观众,3,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5711b0000000014018c0b,69e56f10000000001401d40b,6879d6ee000000001d00a25f,什么龟兔赛跑,2026.04.20,湖北,0.0,,6,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e50786000000001401e410,69e502f5000000001401c823,5a62ebc911be1028499c78ab,龟兔赛跑[doge],2026.04.20,浙江,0.0,,10,中性|观众,中性,观众,2,中性,4,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c295000000001401e420,69e461fb000000001401e82b,624330d500000000100047b5,机器人版龟兔赛跑[笑哭R],2026.04.19,上海,1.0,,13,中性|观众,中性,观众,3,中性,4,0.6999970017404382
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5d24a000000001401940a,69e4d997000000001401a802,658690e7000000001c0250d6,机器人版龟兔赛跑[doge],2026.04.20,河南,0.0,,14,中性|观众,中性,观众,3,中性,4,0.6999970017404382
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49602000000001401b81a,69e45f74000000001401bc0a,597d4c586a6a69098e64048c,就是因为人形才叫机器人啊傻不傻,2026.04.19,浙江,0.0,,15,中性|观众,中性,观众,2,中性,4,0.6999970017404381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c1180000000014019804,69e45f74000000001401bc0a,6492b2130000000011001f84,就是人型的才叫机器人，狗型的那叫机器狗知豆不,2026.04.19,江苏,0.0,,22,中性|观众,中性,观众,5,中性,4,0.6999970017404377
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4769b000000001401a000,,5cf7c9ac000000001102c87b,镜头一转一个坐在地上的，有点想笑，哈哈哈哈哈哈,2026.04.19,上海,0.0,0.0,23,中性|观众,中性,观众,4,中性,5,0.8199932752400205
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48fb2000000001401940f,69e47283000000001401e432,6118986b00000000010061a0,镜头一转还有个坐地上的真是笑死我了,2026.04.19,北京,0.0,,17,中性|观众,中性,观众,4,中性,5,0.8199932752400204
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e54362000000001401e003,69e4d997000000001401a802,5f0949930000000001007c8a,哈哈哈，坐在地上看起来像是没招了,2026.04.20,辽宁,5.0,,16,中性|观众,中性,观众,5,中性,5,0.819983958006335
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4906a000000001401e400,69e46241000000001401e822,6375a3c5000000001e001ea8,一家三口，妈妈累了，爸爸跑了，没人管娃了[偷笑R],2026.04.19,广东,0.0,,25,中性|观众,中性,观众,5,中性,5,0.7749999999999979
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46357000000001401ac18,,5fc380fe000000000100bfe1,镜头一转怎么地上还坐了一个[笑哭了R],2026.04.19,山东,5.0,0.0,19,中性|观众,中性,观众,3,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47e21000000001401e802,,5cfc67f80000000010021481,镜头一转一个坐地上的给我笑死了,2026.04.19,上海,2.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47216000000001401e029,,5c7028d900000000110377a8,镜头一转有个坐地上的[失望R],2026.04.19,广东,2.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ec80000000014019003,,5e438abe0000000001006ee8,@小心我咬你屁股 笑死我了镜头一转一个坐地上的,2026.04.19,上海,1.0,0.0,23,中性|观众,中性,观众,3,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69eca84c000000002900da41,69ec91be0000000029026612,64532dab000000001f031ef0,镜头一转地上那个笑死我了,2026.04.25,吉林,1.0,,12,中性|观众,中性,观众,3,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4772d000000001401940c,,5d3a91020000000012032534,镜头一转，地上还有一个[笑哭R]还寻思废的在哪[笑哭R],2026.04.19,北京,0.0,0.0,28,中性|观众,中性,观众,4,中性,5,0.7749873017732111
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d1c6000000001401c824,69e4d0c5000000001401e007,666d2e970000000007005758,坐地上休息一会哈哈哈哈哈哈哈哈哈哈低血糖了该充电了,2026.04.19,河南,0.0,,25,中性|观众,中性,观众,5,中性,5,0.7749866584011503
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e56ba2000000001401e409,69e461fb000000001401e82b,606f9b430000000001001b11,哈哈哈哈哈哈哈哈哈哈你坐在地上干嘛,2026.04.20,江苏,0.0,,17,中性|观众,中性,观众,3,中性,5,0.7749693072637115
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46eb1000000001401a815,,578b9d8b5e87e76256aa61e8,本来前头就搞笑，镜头一转看到坐在地上那个直接绷不住了[笑哭R],2026.04.19,江苏,5.0,0.0,31,中性|观众,中性,观众,8,中性,5,0.7624953870076868
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47fd10000000014019429,69e47f86000000001401b837,647def28000000001c029476,本来低血糖那个已经很好笑了，镜头给到坐在地上的笑飞了,2026.04.19,江苏,1.0,,26,中性|观众,中性,观众,6,中性,5,0.7285631051152691
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e472dc000000001401cc1b,,5cc7aa3100000000100269b0,一转头还坐在地上一个[捂脸R],2026.04.19,北京,4.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.6999999999999994
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e72c830000000014019c2c,69e46241000000001401e822,5e0779bc0000000001005ecd,哈哈哈哈哈哈哈哈哈哈哈哈，怎么还有一个坐在地上的[暗中观察R][暗中观察R][暗中观察R],2026.04.21,北京,1.0,,45,中性|观众,中性,观众,2,中性,5,0.6999999999999994
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e75367000000001401e008,69e461fb000000001401e82b,5cd49ecb0000000010021e85,坐在地上生闷气,2026.04.21,美国,0.0,,7,中性|观众,中性,观众,3,中性,5,0.6999999999999994
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e481cc0000000014019c24,69e4709b000000001401e401,5fd736bb000000000101d616,失去所有力气寒心地坐在地上,2026.04.19,广东,0.0,,13,中性|观众,中性,观众,6,中性,5,0.6999999999999994
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e468d1000000001401a403,69e464d9000000001401d82f,5a64ab3c4eacab68a9817381,那个坐在地上的咋整呢,2026.04.19,陕西,0.0,,10,中性|观众,中性,观众,3,中性,5,0.6999999999999994
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476b0000000001401bc22,,567ce45d0bf90c477abbb3be,地上这个咋没人管[笑哭R][笑哭R]担架呢,2026.04.19,广东,10.0,2.0,21,中性|观众,中性,观众,3,中性,5,0.6999999999999988
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e459ff0000000014019c0d,,5f03122c000000000101c386,地上那个没人管吗[笑哭R],2026.04.19,新疆,1.0,0.0,13,中性|观众,中性,观众,2,中性,5,0.6999999999999988
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a654000000001401c021,69e472c1000000001401bc20,5e92f55f0000000001001b24,那个坐地上的为啥没人管它[呃R],2026.04.19,福建,0.0,,16,中性|观众,中性,观众,2,中性,5,0.6999999999999988
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476fb000000001401a021,,65c773780000000013034395,这不一家三口么！坐地上那个是爸爸[嘻嘻R],2026.04.19,河北,0.0,0.0,21,中性|观众,中性,观众,4,中性,5,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47548000000001401b008,,611f4537000000000101dbd5,上班期间 坐地上休息啊[doge],2026.04.19,北京,0.0,0.0,17,中性|观众,中性,观众,4,中性,5,0.6999999999999983
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48149000000001401dc0b,,60d0694d0000000001009d56,坐地上屁股不痛吗[偷笑R],2026.04.19,北京,0.0,0.0,13,中性|观众,中性,观众,3,中性,5,0.699999999999998
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e61d85000000001401ac0c,69e47bfe0000000014019418,5cb8498900000000110133af,看起来最高级的在地上[doge],2026.04.20,四川,0.0,,16,中性|观众,中性,观众,3,中性,5,0.6999809077928453
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47f8c000000001401a00c,,5b504bc111be10588338dda5,坐地上的笑死我了@K宝 低血糖,2026.04.19,上海,1.0,0.0,15,中性|观众,中性,观众,2,中性,5,0.6999772963004379
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45b82000000001401d839,,5da67847000000000100516f,跑一半低血糖了,2026.04.19,北京,0.0,0.0,7,中性|观众,中性,观众,2,中性,5,0.6999772963004361
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ac8d000000001401b000,69e45af00000000014019407,5653bab6a40e1837033e804d,哈哈哈哈哈哈哈哈哈哈哈哈草 跑到一半低血糖可还行[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],2026.04.19,上海,0.0,,59,中性|观众,中性,观众,3,中性,5,0.6999772963004361
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e59db20000000014013403,69e56754000000001401b806,5ad295924eacab62466ca592,这个坐地上的 他也想坐车走了吗,2026.04.20,江苏,0.0,,15,中性|观众,中性,观众,2,中性,5,0.6999652202156624
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48760000000001401bc14,69e45f74000000001401bc0a,6786a57e000000000801cc1e,因为人形机器人可以直接适配人类绝大部分工作，不用每行每业每岗来设计研发，比如我是个种田的，我买一个人形机器人，就可以让它把全部农活都干了,2026.04.19,广东,1.0,,68,中性|观众,中性,观众,16,中性,6,0.8874985822524382
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e9a872000000001401b824,69e45f74000000001401bc0a,58f723086a6a6942bc61c01f,要适应人类各种工作生活环境，比如上楼梯，轮子咋上[笑哭R],2026.04.23,上海,0.0,,29,中性|观众,中性,观众,9,中性,6,0.8714257914139689
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d2ee0000000014019425,69e45f74000000001401bc0a,5e1855d20000000001005ceb,有啊，比如救火那种环境变化多端，轮子再快也过不去呀，问就是障碍太多还会变化，回来改装也来不及了，而人型没有这方面，虽然不快，但它绝对是消防员的好伙伴[捂脸R][捂脸R][捂脸R],2026.04.19,浙江,0.0,,89,中性|观众,中性,观众,22,中性,6,0.8714062857152477
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4611b000000001401882a,69e45f74000000001401bc0a,60d47289000000000100365c,为了更适配人类生活工作的环境，比如你家里的服务机器人，四个轮子到处跑？,2026.04.19,天津,3.0,,35,中性|观众,中性,观众,13,中性,6,0.8096065653633474
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e59507000000001401e023,69e4f30a0000000014019c02,5df4d7c90000000001006c87,哈哈哈哈哈哈哈只有宝宝最稳定,2026.04.20,福建,0.0,,14,中性|观众,中性,观众,3,中性,6,0.7749780211252936
