帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45de1000000001401a005,69e45c42000000001401c413,5906f66582ec39286dfd60eb,春晚是编程好的，半马需要自主时时判断路况路线，根据现场情况做出反应,2026.04.19,北京,242.0,,33,中性|观众,中性,观众,14,中性,3,0.8282040977821965
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5c36b0000000014018802,69e461fb000000001401e82b,6533c0b3000000000400abbd,不如旁边拿奶瓶的,2026.04.20,上海,0.0,,8,中性|观众,中性,观众,3,中性,3,0.7857009135522414
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45b0a000000001401e01e,,5f20499b0000000001007d73,小的就是拿着奶瓶跑那个，已经在好几个视频刷到了，哈哈。,2026.04.19,云南,1.0,0.0,27,中性|观众,中性,观众,3,中性,3,0.7856069154334151
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46ba30000000014018811,,5979586c5e87e75f189b0fd2,拍视频的姐妹的哈哈哈怎么这么搞笑，就哈哈哈得很清晰，谁懂我的笑点[捂脸R],2026.04.19,浙江,0.0,0.0,37,中性|观众,中性,观众,4,中性,3,0.7142857142857134
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58843000000001401d82e,69e461fb000000001401e82b,5c98c65e000000001002571e,哈哈哈哈热评第二也好搞笑,2026.04.20,广东,0.0,,12,中性|观众,中性,观众,4,中性,3,0.7142857142857121
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46061000000001401dc3f,,65e1d061000000000d026e7a,你这么大个子还不如一个孩子,2026.04.19,浙江,0.0,0.0,13,中性|观众,中性,观众,3,中性,3,0.714285714285712
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58be8000000001401e010,69e45af00000000014019407,6532a1c2000000002a0365a0,上不如老下不如小吗[笑哭R],2026.04.20,四川,0.0,,14,中性|观众,中性,观众,3,中性,3,0.7142857142857119
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e57e0f000000001401e414,69e46241000000001401e822,5ed461af0000000001007e77,上不如老下不如小系列,2026.04.20,山东,0.0,,10,中性|观众,中性,观众,4,中性,3,0.7142857142857119
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46796000000001401e026,,5611326f3f0f3c6b0a0d9ac0,还没断奶，拿着奶瓶就来了[偷笑R],2026.04.19,新疆,4.0,0.0,17,中性|观众,中性,观众,2,中性,3,0.7142572095566415
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d5d000000001401e423,,642837b40000000010028df9,小的带着奶瓶来参赛了。[暗中观察R],2026.04.19,山东,2.0,0.0,18,中性|观众,中性,观众,2,中性,3,0.7142572095566415
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45ea20000000014018808,69e45e7f000000001401a805,54869cd32e1d9304d34090f2,转到这里，笑死我了,2026.04.19,北京,2.0,,9,中性|观众,中性,观众,2,中性,3,0.7142493023307848
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e502c2000000001401c802,69e46241000000001401e822,62b91823000000001b003ebd,一转到这里，我就笑了哈哈哈哈哈哈,2026.04.20,广东,0.0,,16,中性|观众,中性,观众,2,中性,3,0.7142493023307848
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4636d000000001401d81e,,577008aca9b2ed230f513c10,看起来它的膝盖还不如我[捂脸R],2026.04.19,新疆,0.0,0.0,16,中性|观众,中性,观众,3,中性,3,0.7142485069041996
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6235f000000001401ac28,69e4d997000000001401a802,643e19920000000014013186,@qxym. 少年班天才还拿奶瓶,2026.04.20,广西,0.0,,16,中性|观众,中性,观众,3,中性,3,0.7142407597295641
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46ac9000000001401b81f,,58c9db976a6a6939c06e5293,他还是个宝宝，还拿着奶瓶哈哈,2026.04.19,湖南,0.0,0.0,14,中性|观众,中性,观众,2,中性,3,0.7142364176141136
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b3fa0000000014019014,69e46241000000001401e822,596742e75e87e747078957a5,@momo 看起来很有节目,2026.04.19,北京,0.0,,13,中性|观众,中性,观众,2,中性,3,0.7142330203095589
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ea8000000001401b008,,5f5b6ea20000000001002857,旁边那个带饭的库库跑，这两位没带饭的一个踉踉跄跄，一个躺平了[皱眉R],2026.04.19,北京,4.0,0.0,35,中性|观众,中性,观众,7,中性,3,0.7142320256457184
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ecab000000001401881a,69e461fb000000001401e82b,5b5c6dbb4eacab0d19101bc7,这个症状明显低血糖,2026.04.19,贵州,0.0,,9,中性|观众,中性,观众,3,中性,3,0.7142275380428422
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e460be000000001401d400,,65c0cf5b000000000e025faa,大的看起来有点低血糖了,2026.04.19,四川,1.0,0.0,11,中性|观众,中性,观众,2,中性,3,0.7142117707076557
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e465e00000000014018c28,,5dd78f100000000001003cd1,这跟春晚那批比  明显发育挺慢啊,2026.04.19,北京,0.0,0.0,16,中性|观众,中性,观众,5,中性,3,0.7142059979976474
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b892000000001401a000,69e461fb000000001401e82b,599e974382ec393700f7326d,[笑哭R]那大的走的也踉踉跄跄，像低血糖哈哈哈,2026.04.20,江苏,0.0,,23,中性|观众,中性,观众,3,中性,3,0.7141952120449133
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e470ae000000001401dc1d,,65c2fc96000000000903dde2,大的低血糖，小的很活跃，这很人类。,2026.04.19,广东,2.0,0.0,17,中性|观众,中性,观众,3,中性,3,0.7141560088568399
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5c566000000001401d40f,69e45ff1000000001401c824,565a636b9eb57843ff9f9d89,�宝宝后来跑完全程了吗,2026.04.20,上海,1.0,,11,中性|观众,中性,观众,4,中性,3,0.714002974672774
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ea4000000001401a40b,,62061a3e000000001000d792,这些都是自主的？,2026.04.19,四川,1.0,0.0,8,中性|观众,中性,观众,2,中性,3,0.7139647914413165
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46248000000001401d81f,69e45c42000000001401c413,674c18eb0000000001003171,春晚那些少说排练了一年了[doge],2026.04.19,陕西,30.0,,18,中性|观众,中性,观众,5,中性,3,0.7139084194619897
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e462b6000000001401dc0c,,586b9e4050c4b45e1fffc5b8,孩子还在吃奶呢就拉出来跑步了,2026.04.19,北京,3.0,0.0,14,中性|观众,中性,观众,3,中性,3,0.7137345753578198
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e464c70000000014018c27,69e459f2000000001401bc38,636cbc45000000001f01b16c,看见奶瓶了吗,2026.04.19,北京,0.0,,6,中性|观众,中性,观众,2,中性,3,0.7137313896807563
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48036000000001401c43c,69e461fb000000001401e82b,5aac72bb11be102546f402bf,@zoey @小梨�甜菜 @幻想�天才 @sunflower 演我跑步,2026.04.19,浙江,0.0,,35,中性|观众,中性,观众,3,中性,3,0.7136999052714977
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e5edc8000000001401b018,69e44cf2000000001401d42d,66c2769f000000001d031df1,咦  原来可以用其他公司产品参加啊,2026.04.20,广东,0.0,,17,中性|评价者,中性,评价者,5,中性,4,0.8285062039502035
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e44305000000001401b012,,5d9a0600000000000100893f,哈哈哈哈哈，我还在想，废的在哪里，最后镜头一转，绷不住了[笑哭R],2026.04.19,山东,73.0,1.0,33,中性|观众,中性,观众,5,中性,4,0.8283932384979852
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e519d5000000001401a009,69e4d997000000001401a802,62525348000000001000abe1,镜头最后真的太好笑了哈哈哈哈哈哈哈哈哈哈,2026.04.20,江苏,225.0,,20,中性|观众,中性,观众,4,中性,4,0.8282949706209959
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e477330000000014018c02,,62a58325000000001b02775a,镜头一转，地上坐着一个，真的笑死了[笑哭R],2026.04.19,广东,2.0,0.0,22,中性|观众,中性,观众,4,中性,4,0.828187004513665
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d2a000000001401d40e,,5ab6657a4eacab5b581ec1eb,@阿bun @momo 镜头一转有一个坐地上的真的笑死哈哈哈哈哈哈,2026.04.19,北京,0.0,1.0,33,中性|观众,中性,观众,4,中性,4,0.828187004513665
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5db71000000001401bc09,69e461fb000000001401e82b,5dc22bdc0000000001003020,@是阿芒啊 最后镜头一转 笑出声,2026.04.20,广东,0.0,,16,中性|观众,中性,观众,4,中性,4,0.7856944228203557
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e477e00000000014018802,,61efca170000000010009c03,@心狠手辣狄如燕 镜头转过去笑的没招,2026.04.19,北京,0.0,1.0,18,中性|观众,中性,观众,3,中性,4,0.7856822132015142
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e484d2000000001401d400,,604b31a60000000001002b0c,本来还好，镜头一转坐地下的这个，笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2026.04.19,内蒙古,1.0,0.0,44,中性|观众,中性,观众,5,中性,4,0.7856636861132607
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58ca80000000014019403,69e4d997000000001401a802,5ce2d82d0000000010017a8e,哈哈哈哈哈哈哈，镜头一转真的笑死人.,2026.04.20,上海,0.0,,18,中性|观众,中性,观众,4,中性,4,0.7853802977288733
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e56a3d000000001401c407,69e461fb000000001401e82b,5e9d23670000000001002c2d,@三阿哥 镜头转过来真的笑鼠,2026.04.20,江苏,0.0,,14,中性|观众,中性,观众,4,中性,4,0.7853802977288731
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a9f70000000014019829,69e465cb000000001401a823,616f6f5b0000000002022080,哈哈哈哈哈哈哈哈原来最好笑的在最后,2026.04.19,澳大利亚,0.0,,17,中性|观众,中性,观众,3,中性,4,0.7853439624331836
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46357000000001401ac18,,5fc380fe000000000100bfe1,镜头一转怎么地上还坐了一个[笑哭了R],2026.04.19,山东,5.0,0.0,19,中性|观众,中性,观众,3,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47e21000000001401e802,,5cfc67f80000000010021481,镜头一转一个坐地上的给我笑死了,2026.04.19,上海,2.0,0.0,15,中性|观众,中性,观众,3,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47216000000001401e029,,5c7028d900000000110377a8,镜头一转有个坐地上的[失望R],2026.04.19,广东,2.0,0.0,15,中性|观众,中性,观众,3,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ec80000000014019003,,5e438abe0000000001006ee8,@小心我咬你屁股 笑死我了镜头一转一个坐地上的,2026.04.19,上海,1.0,0.0,23,中性|观众,中性,观众,3,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69eca84c000000002900da41,69ec91be0000000029026612,64532dab000000001f031ef0,镜头一转地上那个笑死我了,2026.04.25,吉林,1.0,,12,中性|观众,中性,观众,3,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4772d000000001401940c,,5d3a91020000000012032534,镜头一转，地上还有一个[笑哭R]还寻思废的在哪[笑哭R],2026.04.19,北京,0.0,0.0,28,中性|观众,中性,观众,4,中性,4,0.785322891884388
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e481650000000014018c2c,,64db26e20000000002011656,什么镜头转过去地上还坐了一个，把我笑抽了,2026.04.19,广东,617.0,12.0,20,中性|观众,中性,观众,3,中性,4,0.7853228918843879
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6c831000000001401e008,69e6c5ae000000001401e81a,5d357655000000001603ac73,镜头转过来还有个坐地上的给我笑发财了[捂脸R],2026.04.21,浙江,0.0,,23,中性|观众,中性,观众,4,中性,4,0.7853228918843879
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e475ce000000001401cc02,,61e56fa0000000000201d1a6,最后还是那个小机器人赢了,2026.04.19,福建,0.0,0.0,12,中性|观众,中性,观众,2,中性,4,0.7142857142857135
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4610d0000000014019800,69e450da000000001401d82d,5578fad467bc654a3bca31ac,@阿白 @带刺的黄瓜 @蒹葭白露 原来最后他也废废的葛优躺了[捂脸R],2026.04.19,浙江,13.0,,35,中性|评价者,中性,评价者,3,中性,4,0.7142764282965827
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e474c8000000001401bc23,69e451fd000000001401c806,55cea695a75c9543b30100e3,我在凉水河路没看见这个小鼻嘎，她到了吗,2026.04.19,北京,5.0,,19,中性|观众,中性,观众,3,中性,4,0.7142513890739415
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d8a000000001401a827,,5f7c53da00000000010060bb,镜头一转笑死了,2026.04.19,韩国,7.0,0.0,7,中性|观众,中性,观众,2,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ef00000000014019c10,,59ec0bc84eacab09c49179b9,哈哈哈哈哈镜头一转还有个废的,2026.04.19,江苏,1.0,0.0,14,中性|观众,中性,观众,2,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e474a9000000001401d82e,,613203b4000000000201d53c,镜头一转乐死我了,2026.04.19,北京,1.0,0.0,8,中性|观众,中性,观众,3,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45c1a000000001401b018,,5bf380ce9752510001b0a70a,镜头一转没绷住[捂脸R],2026.04.19,北京,1.0,0.0,12,中性|观众,中性,观众,3,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d650000000014018812,,5f8820a1000000000101fa99,@Zo姨 镜头一转我笑死了,2026.04.19,广东,0.0,1.0,13,中性|观众,中性,观众,2,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46407000000001401cc1e,,5f0bdcb7000000000100208b,镜头一转笑死我了@啦啦啦lucky,2026.04.19,北京,0.0,1.0,17,中性|观众,中性,观众,2,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45e3e0000000014019818,,662a59c200000000070062e4,镜头一转，那个坐着的笑死我了[笑哭R],2026.04.19,黑龙江,0.0,0.0,19,中性|观众,中性,观众,2,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d33000000001401e40d,,5ea13f030000000001009a93,@曦✨ 哈哈哈哈哈最后扫到废的那个镜头,2026.04.19,河南,0.0,1.0,19,中性|观众,中性,观众,3,中性,4,0.7142431733289439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e575af0000000014018805,,58aa587350c4b419041d1a9f,地上那个你们没人管管吗？看起来可怜无助的样子[捂脸R],2026.04.20,广东,0.0,0.0,27,中性|观众,中性,观众,6,中性,5,0.856843280575101
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e54362000000001401e003,69e4d997000000001401a802,5f0949930000000001007c8a,哈哈哈，坐在地上看起来像是没招了,2026.04.20,辽宁,5.0,,16,中性|观众,中性,观众,5,中性,5,0.8280767960384507
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b48b000000001401a802,69e459f2000000001401bc38,5bd2e206bafba60001ebfb6b,脖子还挂了安抚奶嘴,2026.04.20,广东,0.0,,9,中性|观众,中性,观众,3,中性,5,0.7857142857142836
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4750d000000001401b806,69e45492000000001401b835,5ba502ae0b859b0001758117,甚至脖子上还挂了安抚奶嘴[捂脸R],2026.04.19,山东,0.0,,17,中性|观众,中性,观众,4,中性,5,0.7857142857142836
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4906a000000001401e400,69e46241000000001401e822,6375a3c5000000001e001ea8,一家三口，妈妈累了，爸爸跑了，没人管娃了[偷笑R],2026.04.19,广东,0.0,,25,中性|观众,中性,观众,5,中性,5,0.7857142857142834
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49f2e000000001401ac00,69e45492000000001401b835,5f8153cb0000000001000bd4,居然脖子还挂了个奶嘴，这是刚满月就营业了,2026.04.19,广东,0.0,,20,中性|观众,中性,观众,5,中性,5,0.7857083473466915
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e56ba2000000001401e409,69e461fb000000001401e82b,606f9b430000000001001b11,哈哈哈哈哈哈哈哈哈哈你坐在地上干嘛,2026.04.20,江苏,0.0,,17,中性|观众,中性,观众,3,中性,5,0.7857021010454176
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ebce000000001401b81e,69e461fb000000001401e82b,59283ed75e87e727a59920cf,再看一遍发现那个大的居然还穿了耐克,2026.04.19,浙江,0.0,,17,中性|观众,中性,观众,4,中性,5,0.7857020795324625
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47c15000000001401e02f,,5b0dd34911be1058644948c5,坐地上那个一出现，真是笑死人了[大笑R][大笑R][大笑R][大笑R][大笑R],2026.04.19,福建,0.0,0.0,40,中性|观众,中性,观众,4,中性,5,0.7856931381510468
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e739780000000014019c1e,69e461fb000000001401e82b,57c40ec750c4b4393c0d9c9d,坐地上实在绷不住,2026.04.21,云南,0.0,,8,中性|观众,中性,观众,3,中性,5,0.7855332322295251
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d1c6000000001401c824,69e4d0c5000000001401e007,666d2e970000000007005758,坐地上休息一会哈哈哈哈哈哈哈哈哈哈低血糖了该充电了,2026.04.19,河南,0.0,,25,中性|观众,中性,观众,5,中性,5,0.785466942194662
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46048000000001401c024,69e459f2000000001401bc38,5cdec9060000000005002214,脖子上还挂着奶嘴儿呢[大笑R][偷笑R],2026.04.19,北京,3.0,,20,中性|观众,中性,观众,2,中性,5,0.7142857142857124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46cc5000000001401941b,69e45492000000001401b835,58f379f86a6a6901ba9270d6,脖子上还挂个奶嘴[捂脸R],2026.04.19,安徽,2.0,,13,中性|观众,中性,观众,2,中性,5,0.7142857142857124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4aa600000000014019402,69e45af00000000014019407,5c07ef900000000007014c4e,脖子上还挂了个奶嘴[捂脸R][捂脸R][捂脸R],2026.04.19,上海,0.0,,24,中性|观众,中性,观众,2,中性,5,0.7142857142857124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4887c000000001401cc18,69e45b400000000014019419,5d90bcea000000000100b1de,脖子上还挂了个奶嘴[笑哭R],2026.04.19,湖南,0.0,,14,中性|观众,中性,观众,2,中性,5,0.7142857142857124
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47259000000001401c02b,69e459f2000000001401bc38,583197b882ec3977ffe5ed1b,胸前还有个安抚奶嘴呢,2026.04.19,北京,0.0,,10,中性|观众,中性,观众,3,中性,5,0.7142857142857114
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48cc1000000001401bc4d,69e45492000000001401b835,5b1c0b38f7e8b923088d2442,还挂了个安抚奶嘴，笑死,2026.04.19,福建,0.0,,11,中性|观众,中性,观众,2,中性,5,0.7142857142857114
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b0b9000000001401940c,69e47bab0000000014019822,5b5f23a311be10665de8a3ca,哈哈哈哈哈哈可怜弱小 无助的 没人救[笑哭R],2026.04.19,河南,0.0,,23,中性|观众,中性,观众,4,中性,5,0.7142857142857112
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46898000000001401b020,,56d7ed0a1c07df28ac5a739c,还穿着耐克吗[捂脸R][飞吻R],2026.04.19,河北,0.0,0.0,16,中性|观众,中性,观众,2,中性,5,0.7142857142857109
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e7fe45000000001401e001,,67d4daa7000000000a03e9de,抱歉，各位晚上好，占用了社会资源，非常抱歉，娃躺在lcu[哭惹R]一张张单子，我们实在撑不下了。跪求各位看一眼，拉一把...只是没有办法的办法了。[哭惹R][合十R],2026.04.22,山东,0.0,0.0,83,中性|观众,中性,观众,20,中性,5,0.7142857142857109
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4f310000000001401c826,,692a7d18000000003702f740,对不起，可以点点我头..像吗？。看一眼蹦溃的农村宝妈吧[哭惹R][合十R]我只是个环卫。每天起早贪黑在城市打扫卫生，可惜命运不公，娃3岁还这么小。就患了重，。疾，上了水滴却远远不够[哭惹R][合十R]已经lcu.欠了费。实在没办法了，啃球哪怕一杯牛奶，一颗苹果，一句加油[哭惹R][哭惹R]！？都感激不尽[合十R],2026.04.19,江苏,0.0,0.0,157,中性|观众,中性,观众,29,中性,5,0.7142857142857109
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e470bc000000001401e817,,5bbb82b9ef3da500011f1134,还给穿着鞋子哈哈哈哈,2026.04.19,山西,0.0,0.0,10,中性|观众,中性,观众,3,中性,5,0.7142857142857102
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e73bf8000000001401c423,69e45f74000000001401bc0a,62ced0c6000000000e00e3b8,居然没人看出你在玩梗,2026.04.21,山东,1.0,,10,中性|观众,中性,观众,3,中性,5,0.7142729273366932
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e472dc000000001401cc1b,,5cc7aa3100000000100269b0,一转头还坐在地上一个[捂脸R],2026.04.19,北京,4.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.714257952090237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e72c830000000014019c2c,69e46241000000001401e822,5e0779bc0000000001005ecd,哈哈哈哈哈哈哈哈哈哈哈哈，怎么还有一个坐在地上的[暗中观察R][暗中观察R][暗中观察R],2026.04.21,北京,1.0,,45,中性|观众,中性,观众,2,中性,5,0.714257952090237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e75367000000001401e008,69e461fb000000001401e82b,5cd49ecb0000000010021e85,坐在地上生闷气,2026.04.21,美国,0.0,,7,中性|观众,中性,观众,3,中性,5,0.714257952090237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e481cc0000000014019c24,69e4709b000000001401e401,5fd736bb000000000101d616,失去所有力气寒心地坐在地上,2026.04.19,广东,0.0,,13,中性|观众,中性,观众,6,中性,5,0.714257952090237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e468d1000000001401a403,69e464d9000000001401d82f,5a64ab3c4eacab68a9817381,那个坐在地上的咋整呢,2026.04.19,陕西,0.0,,10,中性|观众,中性,观众,3,中性,5,0.714257952090237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47994000000001401981c,,5b6984cdf7e8b91e0d78055f,那个摊坐地上的没人去扶一把吗[笑哭R],2026.04.19,广东,4.0,1.0,19,中性|观众,中性,观众,3,中性,5,0.7142579520902366
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476b0000000001401bc22,,567ce45d0bf90c477abbb3be,地上这个咋没人管[笑哭R][笑哭R]担架呢,2026.04.19,广东,10.0,2.0,21,中性|观众,中性,观众,3,中性,5,0.7142579520902363
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e9a872000000001401b824,69e45f74000000001401bc0a,58f723086a6a6942bc61c01f,要适应人类各种工作生活环境，比如上楼梯，轮子咋上[笑哭R],2026.04.23,上海,0.0,,29,中性|观众,中性,观众,9,中性,6,0.8774995541032237
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d2ee0000000014019425,69e45f74000000001401bc0a,5e1855d20000000001005ceb,有啊，比如救火那种环境变化多端，轮子再快也过不去呀，问就是障碍太多还会变化，回来改装也来不及了，而人型没有这方面，虽然不快，但它绝对是消防员的好伙伴[捂脸R][捂脸R][捂脸R],2026.04.19,浙江,0.0,,89,中性|观众,中性,观众,22,中性,6,0.8773297061136164
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4611b000000001401882a,69e45f74000000001401bc0a,60d47289000000000100365c,为了更适配人类生活工作的环境，比如你家里的服务机器人，四个轮子到处跑？,2026.04.19,天津,3.0,,35,中性|观众,中性,观众,13,中性,6,0.8141747511508903
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e58127000000001401c431,,5657e2950bf90c013cbc585e,说好的友谊第一，比赛第二你呢，还鼓掌喝倒彩[笑哭R][笑哭R][笑哭R][笑哭R]体育精神何在[偷笑R][偷笑R][偷笑R],2026.04.20,北京,1.0,0.0,62,中性|评价者,中性,评价者,9,中性,6,0.7857142857142844
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4af4e000000001401e81f,69e449a40000000014019013,5c20e553000000000502d7e4,就是纯来整活的，碰上一个摔倒的就停下来鼓掌[笑哭R],2026.04.19,广东,50.0,,26,中性|评价者,中性,评价者,6,中性,6,0.785583483692665
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46469000000001401b830,,5773cf0382ec393ea13d034a,有个跑不动坐下了,2026.04.19,贵州,0.0,0.0,8,中性|观众,中性,观众,3,中性,6,0.7855602999477749
