帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db70a500000000350271aa,,62baee72000000001b02b18b,同学们，让我们想象一下，战场上要是敌军在这玩意儿胸口绑个C4后命令它向你冲过来，这算不算违反日内瓦条约[微笑R]？,2026.04.12,广东,0.0,0.0,57,强势|观众,强势,观众,16,强势成功,2,0.926529125596995
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5aa91000000001401e801,69e4a930000000001401a020,6620b64f00000000030327ca,到那时流行脑机接口+机械外骨骼也说不定，小时候幻想的开高达到老了半身不遂的时候实现了[偷笑R],2026.04.20,陕西,0.0,,47,强势|观众,强势,观众,13,强势成功,2,0.9263090910470533
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e71124000000001401c40d,69e5c6f0000000001401ac1e,6786a57e000000000801cc1e,即便不是遥控的，也不是自主意识，只是看到某些特定情况会触发的指令,2026.04.21,广东,1.0,,32,弱势|观众,弱势,观众,10,弱势,2,0.9263012665878881
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e45e9c000000001401dc3d,69e45c83000000001401d402,5c613ecc0000000011013bbe,我刚看公众号说什么机器人冲刺后累倒被担架紧急抬走 什么叼新闻真的好阴间啊[合十R][合十R][合十R],2026.04.19,中国香港,0.0,,51,弱势|服务者,弱势,服务者,11,弱势,2,0.924855007651418
69e481e8000000002003ad94,"

",,,1,69e5166d0000000014019004,,67866d64000000000803c33e,"what is the thing inside the backpack? is it cold water or fuel? what is it, the man pour into the backpack?",2026.04.20,印度尼西亚,2.0,10.0,108,强势|服务者,强势,服务者,22,强势成功,2,0.9199999999999786
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4c75a000000001401a823,69e4b97e000000001401a82a,5dd1536f00000000010048b2,48分钟那个是遥控的，50分的是自主的，48分的要乘1.2的系数就不是冠军了,2026.04.19,天津,285.0,,38,混合|观众,混合,观众,9,,2,0.9199571963834867
69e481e8000000002003ad94,"

",,,1,69e59dda000000001401e80f,,6783b45d0000000008018c7a,"the problem is..we try more and more to make them like us , thus they inherit our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera..",2026.04.20,陕西,0.0,0.0,191,强势|服务者,强势,服务者,34,强势成功,2,0.919903934246278
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa927000000003501cb18,,5ed074050000000001007219,这些机器人是全程不能人为干预全到先前设定的程序和自己识别障碍物吗？,2026.04.15,湖南,0.0,0.0,33,失败|观众,失败,观众,11,失败,2,0.9191860584880396
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e4eb5f000000001401d812,,620877bd000000001000b265,别的不说，就一个用途足够：自爆式机器人，就是把炸药包送到对面去,2026.04.19,广东,0.0,0.0,31,强势|观众,强势,观众,9,强势成功,2,0.9191424801953549
69e481e8000000002003ad94,"

",,,1,69ebf29000000000270208d5,,64a68730000000001c02b471,一个机器人能干三个人的活，维护一个机器人需要三个人,2026.04.25,辽宁,0.0,0.0,25,强势|服务者,强势,服务者,9,强势成功,2,0.9188761461561682
69e481e8000000002003ad94,"

",,,2,69e49939000000001401b81e,69e490ae000000001401d42a,65a15ea2000000002200a57c,给外骨骼准备的，到时候线放大成无人机甲，后通过脑机什么的配合，从而穿人身上,2026.04.19,山东,0.0,,37,强势|服务者,强势,服务者,11,强势成功,2,0.918729329140372
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfafbd000000003502be2d,,67871485000000000801cf16,It's only thru these field testing failures that ultimately the robots can function properly. Really glad to see this sort of competition that fosters innovation and advancements in robotics .,2026.04.15,美国,0.0,0.0,192,失败|观众,失败,观众,29,失败,2,0.9111111111110678
69e2583b00000000230211ea,"

",,2406.0,2,69e3536b000000002b03193f,69e30a7a0000000014019c23,6786c92b000000000801bcf7,"If the robot can't pass the speed bump test, it should be disqualified early. So it's the first test.",2026.04.18,瑞典,9.0,,101,失败|抢救者,失败,抢救者,19,失败,2,0.9110516823230992
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dafe3000000000140083de,69dafb65000000001500583a,61e14f380000000010008bb8,天上无人机可以跟[飞吻R][偷笑R][doge][害羞R]或者说机器人身上直接集成了一套远程遥控系统了，双系统哈哈[微笑R],2026.04.12,浙江,1.0,,62,强势|观众,强势,观众,11,强势成功,2,0.9106173288723605
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e4c0ce000000001401980e,,60fc0523000000002002fa5a,这玩意加个强化外壳，装上遥控炸药，想拦住不太容易呀[笑哭R],2026.04.19,辽宁,93.0,7.0,30,强势|被超越者,强势,被超越者,9,强势成功,2,0.9105695715611772
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e4a887000000001401b01f,,5e174883000000000100bae0,胸口上写的不一样，自主是全自动的自己跑的是吗？遥控就是后边有人控制呗？[笑哭R],2026.04.19,河南,0.0,1.0,40,强势|观众,强势,观众,8,强势成功,2,0.9104700932193938
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8b208000000001401a00f,,6971ee7a000000003702e278,实在抱歉占用大家资源，孩子还在重cu监护，费y用压力太大，实在撑不住了。垦请大家帮忙留意，万般感谢🙏,2026.04.22,江苏,0.0,0.0,50,弱势|观众,弱势,观众,18,弱势,3,0.937484761578612
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e502ab000000001401e011,,5b3d9e6e11be1051a9f0202f,倒数第一也是第一，也是流量王，谁会记住中间的啊，都会记住第一和倒数第一[笑哭R][笑哭R][笑哭R][笑哭R]该说不说真的好可爱[笑哭R][笑哭R],2026.04.20,江苏,2.0,0.0,74,弱势|观众,弱势,观众,13,弱势,3,0.9374298160606629
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4cc7c000000001401dc41,,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R],2026.04.19,广西,1.0,0.0,118,强势|被超越者,强势,被超越者,28,强势成功,3,0.9213100232303721
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401cc10,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，,2026.04.20,广西,0.0,0.0,130,强势|观众,强势,观众,28,强势成功,3,0.9213100232303721
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401c812,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，，,2026.04.20,广西,0.0,0.0,131,强势|观众,强势,观众,28,强势成功,3,0.9213100232303721
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4cc85000000001401e81a,69e4cb22000000001401cc19,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R]，。[哭惹R],2026.04.19,广西,0.0,,125,强势|被超越者,强势,被超越者,28,强势成功,3,0.9213100232303721
69e481e8000000002003ad94,"

",,,1,69e70447000000001401b014,,65ef8fb9000000000d024159,后面是冰块，前面是电池，下面关节噴除锈润滑剂降温。[偷笑R],2026.04.21,江苏,0.0,0.0,30,强势|服务者,强势,服务者,9,强势成功,3,0.9197895983336093
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed21000000001401880e,69e6c0e9000000001401a00a,5735abf71c07df688eef10bd,之前看到一个扛着电脑狂奔的程序员，程序员说没想到自己还要跑马拉松[笑哭R],2026.04.21,江苏,143.0,,37,常态|观众,常态,观众,9,常态,3,0.9187341612985586
69e481e8000000002003ad94,"

",,,2,69e494d9000000001401cc03,69e4853b000000001401b022,64e749e10000000001004456,WD40，降温，润滑作用。背包里是冰块，给控制器电脑降温用的。,2026.04.19,新疆,0.0,,31,强势|服务者,强势,服务者,9,强势成功,3,0.9109927057330666
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6d0eb000000001401e411,69e6be18000000001401b002,55705d4bf5a26347682039d9,真的就是看着自己孩子在前面跑，后面爸妈全程悬着心跟着,2026.04.21,湖南,236.0,,26,常态|观众,常态,观众,9,常态,3,0.910814859828786
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0cf10000000001004d2d,,680978de000000000e01e319,真的每年的进步肉眼可见，去年还跑不利索，今年就这么快了,2026.04.12,北京,1.0,0.0,27,强势|观众,强势,观众,8,强势成功,3,0.910807916782684
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e4d480000000001401c02c,,5918123b50c4b40918e1c1b3,不行🙅‍♀️ 它这个腿🦵都要抡出火星子了[捂脸R] 我看着眼花[扶额R][扶额R][扶额R] 我怕我我老了，它就这么推着坐在轮椅上的我，极速给我倒海里[哭惹R],2026.04.19,山东,24.0,10.0,80,强势|观众,强势,观众,10,强势成功,3,0.9106401363297894
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e466bf000000001401dc18,69e44e85000000001401a404,5da9475a0000000001000237,跑不动，真的跑不动，大学生体测，1000米都个个累趴下,2026.04.19,山西,5.0,,27,强势|服务者,强势,服务者,8,强势成功,3,0.9105890689438916
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5b1d5000000001401c426,69e505d8000000001401a409,5ce1fdf3000000000500ed4c,我也觉得。下面说蚊子苍蝇的。小小的指的是这个东西通常都是大的，突然有一个小小的，它就可爱。,2026.04.20,浙江,1.0,,45,弱势|观众,弱势,观众,9,弱势,3,0.9104553514420332
69e481e8000000002003ad94,"

",,,2,69e734ce000000001401dc2f,69e71b47000000001401ac15,628af536000000002102af2a,像极了4g网刚刚出来的时候，那批3g用户冷嘲热讽的感觉，现在那批3g用户刷视频比谁都香,2026.04.21,江苏,0.0,,43,强势|服务者,强势,服务者,11,强势成功,3,0.9100653911371118
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daec63000000001400a92f,69dae18a0000000035025c63,5bb45ca96b58b778dc15feb3,去年的话术还是必须有人跟着 今年就换通稿了 这难道不是进步吗[doge],2026.04.12,北京,0.0,,36,强势|观众,强势,观众,9,强势成功,3,0.9089937654049791
69e481e8000000002003ad94,"

",,,2,69e6105f000000001401d406,69e4853b000000001401b022,62a5d079000000001b026a18,如果是降温，应该是液化石油气，就是打火机里的液体。如果是润滑，那就是wd-40[棒R],2026.04.20,湖北,0.0,,43,强势|服务者,强势,服务者,8,强势成功,3,0.8999639042752434
69e481e8000000002003ad94,"

",,,2,69e58ab0000000001401cc0f,69e4853b000000001401b022,593a117a4f8fd6519ed12ea7,很明显不是wd40，我经常用这个修理，是没有制冷效果的，这个就是烷基制冷喷雾,2026.04.20,广西,0.0,,38,强势|服务者,强势,服务者,9,强势成功,3,0.899873118850825
69e481e8000000002003ad94,"

",,,2,69e6cb6e000000001401a00f,69e4853b000000001401b022,6036553f00000000010011e2,喷的是关节润滑剂。后面装的是冰块降温。前面装的是电池。,2026.04.21,福建,0.0,,27,强势|服务者,强势,服务者,7,强势成功,3,0.8996685675060546
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db06170000000015000ca2,,632f23d5000000002303d878,还记得去年[捂脸R]一年的时间，进步真的很快了,2026.04.12,江苏,0.0,0.0,23,强势|观众,强势,观众,7,强势成功,3,0.8995360210741686
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed8c000000001401e816,69e6c14d000000001401d80c,67f11fd8000000000e01c051,自己家孩子会跑了，还需要6个家长开车尾随吗？半路给你家孩子喂水吗？😎,2026.04.21,北京,0.0,,34,常态|观众,常态,观众,8,常态,3,0.8992452789302424
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db68d5000000000100545d,,6949eae70000000032018f4e,上一年路都走不稳还要工程师后面跟着，这会儿就在路上飞奔了[笑哭R],2026.04.12,上海,0.0,0.0,33,强势|观众,强势,观众,9,强势成功,3,0.8992174645848645
69e481e8000000002003ad94,"

",,,1,69e4a5b8000000001401d812,,5dbd2b4a000000000100747c,背着的是干冰？有啥作用？降温好像也降不到里面去呀[石化R],2026.04.19,广东,0.0,0.0,29,强势|服务者,强势,服务者,7,强势成功,3,0.8991646836562917
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e57083000000001401e013,69e56fd90000000014019412,5cdfef830000000018021715,是不是那个出bug了然后一直狂奔，工程师追在后面给断电的那个？[笑哭R],2026.04.20,湖北,4.0,,36,混合|观众,混合,观众,7,,3,0.8991205159021173
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e7265b000000001401e41a,69e72353000000001401bc13,610283a70000000001014bb4,今年有40%的自住跑哦，每一年都有很大进步的，你可以去看看去年的,2026.04.21,江苏,44.0,,32,常态|观众,常态,观众,8,常态,3,0.8968661336723165
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e5de5c000000001401b82d,,5b1a57be11be104154e6ba2b,带翅膀的跑起来偷感好重啊！后面这个跑起来娘里娘气的[笑哭R],2026.04.20,广东,0.0,0.0,30,混合|观众,混合,观众,8,,3,0.8856641504903133
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e575af0000000014018805,,58aa587350c4b419041d1a9f,地上那个你们没人管管吗？看起来可怜无助的样子[捂脸R],2026.04.20,广东,0.0,0.0,27,混合|观众,混合,观众,6,,3,0.8854812450786417
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dab964000000001500a189,,643ce4c1000000000d018173,去年到今年进步就这么大，明年屁股下是不是要装助推器了[笑哭R],2026.04.12,上海,3.0,0.0,31,强势|观众,强势,观众,8,强势成功,3,0.8854547632766206
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e483b8000000001401a816,,6056921b0000000001004b52,天太热跑起来磨蛋蛋了估计，给它整点清凉润滑剂,2026.04.19,上海,0.0,0.0,22,弱势|服务者,弱势,服务者,7,弱势,3,0.8854095262277434
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4da09000000001401dc0c,69e4d00f000000001401d40a,65bec9f4000000000903d64f,还要在各个关节喷清凉喷雾降温[笑哭R],2026.04.19,辽宁,4.0,,19,混合|观众,混合,观众,6,,3,0.8852223400924154
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3c23000000001400b975,69db2e550000000016017b12,5e23d385000000000100103a,人形设计出来是为了代替人类的，整个世界的各种工具都是人类可以用的，设计成人形是为了造通用型机器人，因为人能很好的让这个世界运转，人形一样能，可以不用改造环境和工具，就可以适配所有人类适应的环境。人形不是为了满足特定场景而设计出来的机器人，而是这个世界的所有场景的通用机器人。特殊场景的机器人，人形也能去控制它，人形机器人算是高纬度的机器人了,2026.04.13,广东,0.0,,170,强势|观众,强势,观众,51,强势成功,4,0.9841230524968562
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8bcb00000000160159c4,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，送外卖无人机早就可以了，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,122,强势|观众,强势,观众,37,强势成功,4,0.9750749216259573
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b28000000000d03ed68,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,110,强势|观众,强势,观众,34,强势成功,4,0.9725164349640709
69e481e8000000002003ad94,"

",,,2,69e6cb79000000001401dc07,69e490ae000000001401d42a,60c36eed000000000101decf,人形机器人这个发展方向就是融入人类社会，目前房屋、街道、家具、家电的尺寸都是按人类活动规律设计的，如果机器人也能适应，就不需要对现在的设施去做大量改造，让机器使用人类活动，比把现有设施改造成适应机器人来成本低得多。,2026.04.21,浙江,0.0,,107,强势|服务者,强势,服务者,32,强势成功,4,0.9699343767240729
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e466d4000000001401d807,69e41e73000000001401980a,5f54f5380000000001002ff5,有没有可能这个世界是人类建造的，好多工作和工具都是适配人类的，也就是人体工学，不可能为了机器人再去出一套机器人工具的规范，仿生机器人可以直接使用人类工具，替代人类完成部分工作。,2026.04.19,北京,0.0,,88,常态|服务者,常态,服务者,25,常态,4,0.9689484314129405
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dbc60a000000003501f7ce,69dadf8d000000001500b155,5f1666dd0000000001005529,主要原因是要让机器人融入人类社会，当前大量的公共设施都是为了人类服务的，如果机器人不设计成人型，那就意味着不同公种的机器人都要单独设计，且不可扩展，无论从未来的发展还是方便性上看，设计成人形是最省钱的,2026.04.13,河北,0.0,,100,强势|观众,强势,观众,30,强势成功,4,0.9686516337087913
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3a29000000000103d160,69dbd52a000000003502ca11,5e63c206000000000100b568,机器人多贵！机器人被车撞了你得重新买一个，外卖员被车撞了就赖给外卖员自己不遵守交通规则0成本的[doge][doge][doge]机器人把餐食打翻了平台得赔钱，外卖员打翻了自己垫着[doge][doge][doge]你是老板你选择机器人还是外卖员，就这么说就国内的人力成本除了没有厂里，不然机器人暂时还替代不了人力,2026.04.13,江苏,21.0,,157,强势|观众,强势,观众,34,强势成功,4,0.9658454975728601
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3e43000000003501f444,69db2eba000000003501189f,6406e417000000002a008955,机器人未来是服务人类代替人类完成一些工作，所以是按照人类外形设计能更好融入场景，比如要去柜子上面取放东西，比如要搀扶照顾老人等等，懂了吧？,2026.04.12,湖北,7.0,,69,强势|观众,强势,观众,25,强势成功,4,0.9641179623152626
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1358000000000103c7a5,69db0da4000000000c030c0c,62c1a664000000001b024877,对的，机器人最大作用就应该是替代人类劳动，最大的通用场景应该模仿人类的双手及手指。这两条腿跑步是想干啥？替代我去跑步，替代我爬楼梯？,2026.04.12,浙江,0.0,,66,强势|观众,强势,观众,19,强势成功,4,0.9598811140699239
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e5422e000000002d030054,69e50619000000001401ac01,5cfd2abc00000000060204ea,设计成其他形状能更好的从事人类活动呀。比如8个手臂，轮子代替腿脚，安装机翼可以直接飞在空中作业，哪一个不比人形的好。,2026.04.20,加拿大,0.0,,58,强势|观众,强势,观众,19,强势成功,4,0.9553882121921754
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0ca6000000003500ddb0,69db09350000000035018759,5b0137614eacab47d1174b6a,现在社会都是适应人类做出来的各种物品，道路，设备器件，如果是为了机器进行改造，成本更大，那还不如直接做成人形。,2026.04.12,宁夏,3.0,,55,强势|观众,强势,观众,17,强势成功,4,0.9496894228730445
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4623a000000001401d82b,69e45f74000000001401bc0a,647716ea0000000010035d91,你觉得没有这种机器人吗？扫地机器人，快递分拣机器人，无人驾驶汽车。除此以外还有各种机器人，工业机械臂，攀爬机器人，机器狗等等,2026.04.19,江苏,5.0,,62,混合|观众,混合,观众,17,,4,0.9496804968110493
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0200000000000103de9e,69daf96f0000000015001390,6129dae1000000000100afdb,做成人形是因为现有的所有设施都是按照普通人的人体工学来设计的，改换机器人的人形得花多少钱去更新基础设施？,2026.04.12,广东,7.0,,52,强势|观众,强势,观众,17,强势成功,4,0.9495916575749346
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e5c2490000000014013002,69e5baa2000000001401a80b,5a9ab361e8ac2b6e8eda1c8b,我看到个视频，路人跟他们打招呼，他们也跟路人打招呼，路人让表演节目，他们就停下来表演节目，对话毫无障碍，笑死,2026.04.20,浙江,27.0,,54,强势|观众,强势,观众,14,强势成功,4,0.9457811445097098
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0666000000001500bc0c,69db02c8000000003501de1d,6239f29f0000000010009e34,不做成人形的通常中文人习惯叫它机器狗、机器猫、机器马……、无人车、机械臂、机器手、各种类似现有物件的名称[笑哭R],2026.04.12,上海,1.0,,57,强势|观众,强势,观众,17,强势成功,4,0.9449966984382081
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db07fc00000000350333f6,69db02c8000000003501de1d,6443d9b50000000029013154,人类世界里所有工作环境都是适于人类各角度，所以机器用人类模型取代人类工作最方便。,2026.04.12,北京,0.0,,40,强势|观众,强势,观众,15,强势成功,4,0.9447966646521317
69e481e8000000002003ad94,"

",,,2,69e730d6000000001401bc12,69e490ae000000001401d42a,5fa5a6130000000001001749,因为现在发明的工具都是人用的，研究人形直接适配，做成其他形状还得更新各种工具的适配,2026.04.21,中国香港,0.0,,41,强势|服务者,强势,服务者,13,强势成功,4,0.9423510702642468
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4b460000000015000e05,,64415384000000002a008102,我们社会是缺少跑步的人吗？这个跑步机器人的跑步功能具体要用在什么场景中？机器人跑腿小哥？,2026.04.12,广东,0.0,0.0,44,强势|观众,强势,观众,14,强势成功,4,0.9422962893410778
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db194e0000000035012335,,5d4534c6000000001201d857,建议给机器人脚板底配备轮子 移动时 启动超级变换形态 四支四轮着地 尾部发射喷气推进装置[doge],2026.04.12,广东,0.0,0.0,50,强势|观众,强势,观众,18,强势成功,4,0.9421595757459814
69e481e8000000002003ad94,"

",,,2,69e4a948000000001401dc0a,69e490ae000000001401d42a,640a8f1d0000000029014d00,因为服务于人 ，很多场景是为人考虑的，然后替代人。所以是通用机器人是需要设计人形的。,2026.04.19,江苏,0.0,,42,强势|服务者,强势,服务者,13,强势成功,4,0.9420431922362763
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f305e80000000029013322,69ecb9a7000000002803354c,5a57263c11be1017aae37cfc,机器人公司老板自己亲口说的，是噱头，接了订单以后会实事求是改造成符合工作环境的样子，所以真要做马拉松后勤第一件事就是腿改轮子[笑哭R],2026.04.30,上海,3.0,,67,失败|服务者,失败,服务者,17,失败,4,0.9420032457357491
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e059cc00000000350167b2,69e030c20000000002028a01,6787ca4200000000080185d3,人形机器人可以天然适配所有为人类设计的工具设备和建筑，当然这也限制了机器人的发展空间,2026.04.16,广东,2.0,,42,失败|观众,失败,观众,14,失败,4,0.941017420070219
69e481e8000000002003ad94,"

",,,2,69e575eb0000000014019807,69e490ae000000001401d42a,5dc8334e00000000010008de,机器人，机器人，首先适合机器，再次是个人。别的形态那叫机器狗机器牛机器猫机器车,2026.04.20,北京,0.0,,39,强势|服务者,强势,服务者,13,强势成功,4,0.9382388974979345
69e481e8000000002003ad94,"

",,,2,69e6266e000000001401d832,69e490ae000000001401d42a,5c999af7000000001600b43d,可以完美适配所有为人设计的工具，和建筑等等，就可以完美的代替人类工作。,2026.04.20,广西,0.0,,35,强势|服务者,强势,服务者,12,强势成功,4,0.938185430521282
69e481e8000000002003ad94,"

",,,2,69e5c118000000001401e010,69e490ae000000001401d42a,61d8313b00000000100082e6,轮子那叫汽车，变形金刚不叫人，有机器人，机器狗，机器猫，机器蜘蛛，自动驾驶新能源车[微笑R],2026.04.20,广东,0.0,,46,强势|服务者,强势,服务者,12,强势成功,4,0.9381548225025572
69e46730000000001d0199c8,"

",,761.0,1,69e5feb6000000001401bc22,,66d712db000000001d020379,还是走步的机器人技术含量更高，很有看头。刚刚还看到了了一个外国的机器人，是装了轮子的，会打篮球，好多人去舔，我只能呵呵,2026.04.20,广东,0.0,0.0,59,强势|观众,强势,观众,14,强势成功,4,0.9371687594554827
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e48a0a000000001401c433,69e41e73000000001401980a,67888d24000000000801b419,目前所有的设计都是为人服务的，机器设计成人形是为了更好的适用,2026.04.19,安徽,1.0,,30,常态|服务者,常态,服务者,11,常态,4,0.9330355323669928
69e481e8000000002003ad94,"

",,,2,69e4f42e000000001401b809,69e490ae000000001401d42a,64097d51000000001f03077e,为什么就想着作战场景呢？用人形是为了泛化使用场景适应人类世界,2026.04.19,上海,0.0,,30,强势|服务者,强势,服务者,12,强势成功,4,0.9328418700203955
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e849850000000014019021,,587068645e87e71120729e40,其实我不太懂为什么都机器类人了，还要做成人腿的样子，做成轮子不是更好前进吗？,2026.04.22,四川,0.0,0.0,38,弱势|观众,弱势,观众,12,弱势,4,0.9321021031300626
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e42685000000001401a018,,67da4028000000000a03fb93,百年后机器人取代了人类，给刚生产出来的机器人反复观看这个视频，这是它们来时的路，也是它们的耻辱，给我把人类一个不留,2026.04.19,安徽,1.0,0.0,57,失败|观众,失败,观众,13,失败,4,0.9316604432346164
