帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfafbd000000003502be2d,,67871485000000000801cf16,It's only thru these field testing failures that ultimately the robots can function properly. Really glad to see this sort of competition that fosters innovation and advancements in robotics .,2026.04.15,美国,0.0,0.0,192,失败|观众,失败,观众,29,失败,2,0.904761904761869
69e2583b00000000230211ea,"

",,2406.0,2,69e3536b000000002b03193f,69e30a7a0000000014019c23,6786c92b000000000801bcf7,"If the robot can't pass the speed bump test, it should be disqualified early. So it's the first test.",2026.04.18,瑞典,9.0,,101,失败|抢救者,失败,抢救者,19,失败,2,0.904753706461468
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1121c000000001401ac06,,5b77b48742053200015d96b9,机器人如发神经病突然伤害路边行人怎么办？机器人手臂、脚都是金属外表，谁受得了？,2026.04.17,江苏,0.0,0.0,39,失败|观众,失败,观众,12,失败,2,0.9046004358533685
69e481e8000000002003ad94,"

",,,1,69e49502000000001401e811,,6452f41b000000000f0052b1,我倒是注意到，咱们的工作人员都好年轻，咱们的研发人员也这么年轻吗,2026.04.19,广西,4.0,3.0,32,强势|服务者,强势,服务者,8,强势成功,2,0.9045780739364178
69e481e8000000002003ad94,"

",,,2,69e49f63000000001401e814,69e49eec000000001401e438,62caeba60000000002001d5a,.....只是现在人伺候他而已，小孩子不也是需要人伺候,2026.04.19,江苏,1.0,,27,强势|服务者,强势,服务者,8,强势成功,2,0.9044400428254443
69e481e8000000002003ad94,"

",,,1,69e6babd000000002b024c89,,67e2f1f1000000000d009c40,That really free up manual labors as it only needs 3 people to maintain it. 4 if you count the guy with the remote.,2026.04.21,美国,0.0,0.0,115,强势|服务者,强势,服务者,22,强势成功,2,0.8928556310751379
69e481e8000000002003ad94,"

",,,1,69e77c44000000002b002387,,678c8102000000000a03c27e,😄😄 this is so funny 😁 the run off cracked me up,2026.04.21,美国,0.0,0.0,47,强势|服务者,强势,服务者,10,强势成功,2,0.8928556310751303
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57144000000001401a814,,5ca8b5130000000016024a25,几年前，我看到机器人的第一眼就想到了战场上面，它们会让敌人瑟瑟发抖[得意R][得意R],2026.04.20,辽宁,0.0,0.0,43,混合|观众,混合,观众,9,,2,0.8927390808538397
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d84000000001401d417,,67a5a952000000000300e4e4,不用牛马跟着跑这点挺好，免得昨晚熬夜完再跑猝死了,2026.04.19,北京,0.0,0.0,24,混合|观众,混合,观众,9,,2,0.8927299632520868
69e481e8000000002003ad94,"

",,,2,69e5a72c000000001401e801,69e5841a000000001401d81f,5de27d4f0000000001005df0,以后打仗总得有人填线吧[偷笑R] 要么你去填线 要么机器人去填线 你自己选就行了[偷笑R],2026.04.20,浙江,0.0,,45,强势|服务者,强势,服务者,10,强势成功,2,0.8926901717713057
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46a19000000001401a403,,607296480000000001008c57,人家长跑一个人，机器人长跑一车人,2026.04.19,北京,0.0,0.0,16,弱势|服务者,弱势,服务者,7,弱势,2,0.8926405492852975
69e481e8000000002003ad94,"

",,,1,69e715ae000000001401e813,,623331200000000021023a41,用遥控那叫玩具，机器人不能只是长的像人，应该智能自己掌握再出来。,2026.04.21,天津,0.0,0.0,32,强势|服务者,强势,服务者,7,强势成功,2,0.8926393344349883
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ddd3000000001401e017,,69d321430000000033027c6e,对不起！！我想要点热度[哭惹R]1岁宝贝女儿躺在lcU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续yn 命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,河北,0.0,0.0,124,常态|观众,常态,观众,29,常态,3,0.9669622688075085
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e77494000000001401c812,,68f1d521000000003702e9ed,晚上好，原谅我蹭点热度[哭惹R]3岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续an[哭惹R]命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,江苏,0.0,0.0,129,弱势|观众,弱势,观众,30,弱势,3,0.9656390844048751
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73c6b000000001401e415,,69d321430000000033027c6e,晚上好，原谅我蹭点热度[哭惹R]1岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续wert 命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,河北,0.0,0.0,127,弱势|观众,弱势,观众,30,弱势,3,0.9656390844048751
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e64528000000001401981d,,69bf5c1e000000003402c321,对不起！！我想要点热度[哭惹R]3岁宝贝儿子躺在lcU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续nn命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.20,广东,1.0,0.0,123,混合|观众,混合,观众,29,,3,0.9656385128961926
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69eece9f000000002702a800,,5f423de6000000000101f552,"[可怜R]占用大家一点公共资源，[合十R][合十R]真的非常抱歉
轲轲现在还在监护lcu室里没有出来，看着厚厚的单据，[可怜R]整夜整夜睡不着，马上就要面临中断，作为妈妈真的很崩[可怜R]溃，可以停一下，搭把手吗",2026.04.27,湖南,0.0,0.0,106,混合|观众,混合,观众,26,,3,0.9461483195239978
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e502ab000000001401e011,,5b3d9e6e11be1051a9f0202f,倒数第一也是第一，也是流量王，谁会记住中间的啊，都会记住第一和倒数第一[笑哭R][笑哭R][笑哭R][笑哭R]该说不说真的好可爱[笑哭R][笑哭R],2026.04.20,江苏,2.0,0.0,74,弱势|观众,弱势,观众,13,弱势,3,0.9340141646521367
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8b208000000001401a00f,,6971ee7a000000003702e278,实在抱歉占用大家资源，孩子还在重cu监护，费y用压力太大，实在撑不住了。垦请大家帮忙留意，万般感谢🙏,2026.04.22,江苏,0.0,0.0,50,弱势|观众,弱势,观众,18,弱势,3,0.9339416513185119
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4cc7c000000001401dc41,,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R],2026.04.19,广西,1.0,0.0,118,强势|被超越者,强势,被超越者,28,强势成功,3,0.9230099911310152
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401cc10,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，,2026.04.20,广西,0.0,0.0,130,强势|观众,强势,观众,28,强势成功,3,0.9230099911310152
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401c812,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，，,2026.04.20,广西,0.0,0.0,131,强势|观众,强势,观众,28,强势成功,3,0.9230099911310152
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4cc85000000001401e81a,69e4cb22000000001401cc19,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R]，。[哭惹R],2026.04.19,广西,0.0,,125,强势|被超越者,强势,被超越者,28,强势成功,3,0.9230099911310152
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0cf10000000001004d2d,,680978de000000000e01e319,真的每年的进步肉眼可见，去年还跑不利索，今年就这么快了,2026.04.12,北京,1.0,0.0,27,强势|观众,强势,观众,8,强势成功,3,0.9047543522229149
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e466bf000000001401dc18,69e44e85000000001401a404,5da9475a0000000001000237,跑不动，真的跑不动，大学生体测，1000米都个个累趴下,2026.04.19,山西,5.0,,27,强势|服务者,强势,服务者,8,强势成功,3,0.9046837075735089
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5b1d5000000001401c426,69e505d8000000001401a409,5ce1fdf3000000000500ed4c,我也觉得。下面说蚊子苍蝇的。小小的指的是这个东西通常都是大的，突然有一个小小的，它就可爱。,2026.04.20,浙江,1.0,,45,弱势|观众,弱势,观众,9,弱势,3,0.9046727584814646
69e481e8000000002003ad94,"

",,,2,69e734ce000000001401dc2f,69e71b47000000001401ac15,628af536000000002102af2a,像极了4g网刚刚出来的时候，那批3g用户冷嘲热讽的感觉，现在那批3g用户刷视频比谁都香,2026.04.21,江苏,0.0,,43,强势|服务者,强势,服务者,11,强势成功,3,0.9046601440264641
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db197d0000000014009131,,5e538c420000000001001f6d,去年马拉松走路还费劲呢，今年进化成这个样子，有点可怕,2026.04.12,河南,0.0,0.0,26,强势|观众,强势,观众,8,强势成功,3,0.904568352536403
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e657ce000000001401b80c,,5a9c973d4eacab6a19648b5a,嗯，看了很多视频，这个视频最珍贵，有那么一点点带灵魂的感觉了，这个背影是我们进步的一大步,2026.04.21,河南,592.0,1.0,44,常态|观众,常态,观众,9,常态,3,0.9044599388353923
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db06170000000015000ca2,,632f23d5000000002303d878,还记得去年[捂脸R]一年的时间，进步真的很快了,2026.04.12,江苏,0.0,0.0,23,强势|观众,强势,观众,7,强势成功,3,0.8928237933661548
69e481e8000000002003ad94,"

",,,2,69e64c5d000000001401900f,69e4853b000000001401b022,679242a5000000000d00ab2c,正规都是不可燃的，可燃的是用液化石油气冒充的，跟饭店的煤气罐一样，自己买的话千万别贪便宜,2026.04.20,上海,0.0,,44,强势|服务者,强势,服务者,12,强势成功,3,0.8926605569958617
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e6c11e000000001401940f,69e505d8000000001401a409,605a1e2f0000000001008b45,如果你面前有一个巨型苍蝇，还有一只小苍蝇，你会觉得小苍蝇其实也挺可爱的[偷笑R],2026.04.21,广东,0.0,,40,弱势|观众,弱势,观众,8,弱势,3,0.8922692259820859
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e575af0000000014018805,,58aa587350c4b419041d1a9f,地上那个你们没人管管吗？看起来可怜无助的样子[捂脸R],2026.04.20,广东,0.0,0.0,27,混合|观众,混合,观众,6,,3,0.8775244513723918
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db05a4000000000103d3a0,,5cf1a7180000000005032d9d,还记得去年东倒西歪的，现在都这速度了，科技进步太快了[点赞R][点赞R][点赞R],2026.04.12,江苏,2.0,0.0,41,强势|观众,强势,观众,6,强势成功,3,0.8774983142841988
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e568880000000014018c0a,69e505d8000000001401a409,598a76a4b1da144728f4df4c,北方老鼠看着小小的有些也很可爱[捂脸R],2026.04.20,四川,0.0,,20,弱势|观众,弱势,观众,6,弱势,3,0.8774878567032265
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db3cd6000000003500c9e3,,601bf3d2000000000100b194,时间真快，去年才看过，今年又要开始了,2026.04.12,重庆,0.0,0.0,18,强势|观众,强势,观众,6,强势成功,3,0.8774654159461287
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dab964000000001500a189,,643ce4c1000000000d018173,去年到今年进步就这么大，明年屁股下是不是要装助推器了[笑哭R],2026.04.12,上海,3.0,0.0,31,强势|观众,强势,观众,8,强势成功,3,0.8774625115178951
69e46730000000001d0199c8,"

",,761.0,1,69e4b451000000001401dc08,,60d87f7d000000002002bfe4,果然腿短看着跑起来很心酸的样子哈哈哈,2026.04.19,英国,0.0,0.0,18,强势|观众,强势,观众,6,强势成功,3,0.8774595902282186
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e77835000000001401cc05,69e4367c0000000014018826,5ea636400000000001005b0f,我刷到它家长的视频了，说是跑得太慢组委会强制下线了[捂脸R],2026.04.21,广东,0.0,,30,弱势|观众,弱势,观众,7,弱势,3,0.8773852756918176
69e481e8000000002003ad94,"

",,,2,69e6ec17000000001401e829,69e490ae000000001401d42a,6381e254000000001f01ea9c,干脆弄个自动驾驶的车呗，直接第一名算了,2026.04.21,河南,0.0,,19,强势|服务者,强势,服务者,6,强势成功,3,0.877216117164193
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db25530000000015001dd2,,62560f7d000000000201da10,相较去年今年进步真的太快了[赞R],2026.04.12,重庆,0.0,0.0,17,强势|观众,强势,观众,6,强势成功,3,0.8571428571428545
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e80d9e000000001401bc0b,,5e6308d500000000010002a8,去年还一顿卡呢[笑哭R]今年就进步这么多，太厉害了,2026.04.22,黑龙江,0.0,0.0,25,混合|观众,混合,观众,5,,3,0.8571428571428479
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3c23000000001400b975,69db2e550000000016017b12,5e23d385000000000100103a,人形设计出来是为了代替人类的，整个世界的各种工具都是人类可以用的，设计成人形是为了造通用型机器人，因为人能很好的让这个世界运转，人形一样能，可以不用改造环境和工具，就可以适配所有人类适应的环境。人形不是为了满足特定场景而设计出来的机器人，而是这个世界的所有场景的通用机器人。特殊场景的机器人，人形也能去控制它，人形机器人算是高纬度的机器人了,2026.04.13,广东,0.0,,170,强势|观众,强势,观众,51,强势成功,4,0.9831128746057818
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8bcb00000000160159c4,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，送外卖无人机早就可以了，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,122,强势|观众,强势,观众,37,强势成功,4,0.9739318941063433
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b28000000000d03ed68,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,110,强势|观众,强势,观众,34,强势成功,4,0.9713188077157007
69e481e8000000002003ad94,"

",,,2,69e6cb79000000001401dc07,69e490ae000000001401d42a,60c36eed000000000101decf,人形机器人这个发展方向就是融入人类社会，目前房屋、街道、家具、家电的尺寸都是按人类活动规律设计的，如果机器人也能适应，就不需要对现在的设施去做大量改造，让机器使用人类活动，比把现有设施改造成适应机器人来成本低得多。,2026.04.21,浙江,0.0,,107,强势|服务者,强势,服务者,32,强势成功,4,0.9681804738701368
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e466d4000000001401d807,69e41e73000000001401980a,5f54f5380000000001002ff5,有没有可能这个世界是人类建造的，好多工作和工具都是适配人类的，也就是人体工学，不可能为了机器人再去出一套机器人工具的规范，仿生机器人可以直接使用人类工具，替代人类完成部分工作。,2026.04.19,北京,0.0,,88,常态|服务者,常态,服务者,25,常态,4,0.966973706867087
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3e43000000003501f444,69db2eba000000003501189f,6406e417000000002a008955,机器人未来是服务人类代替人类完成一些工作，所以是按照人类外形设计能更好融入场景，比如要去柜子上面取放东西，比如要搀扶照顾老人等等，懂了吧？,2026.04.12,湖北,7.0,,69,强势|观众,强势,观众,25,强势成功,4,0.9625966149245834
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0ca6000000003500ddb0,69db09350000000035018759,5b0137614eacab47d1174b6a,现在社会都是适应人类做出来的各种物品，道路，设备器件，如果是为了机器进行改造，成本更大，那还不如直接做成人形。,2026.04.12,宁夏,3.0,,55,强势|观众,强势,观众,17,强势成功,4,0.9463681968838559
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0200000000000103de9e,69daf96f0000000015001390,6129dae1000000000100afdb,做成人形是因为现有的所有设施都是按照普通人的人体工学来设计的，改换机器人的人形得花多少钱去更新基础设施？,2026.04.12,广东,7.0,,52,强势|观众,强势,观众,17,强势成功,4,0.9463456178664794
69e481e8000000002003ad94,"

",,,2,69e4a053000000001401c40c,69e490ae000000001401d42a,5b473bfee8ac2b3074b53420,这个世界是人类世界，所有设施设备都是按照人类来设计的，楼梯，门把手，灶台等。所以机器人设计人类样式。,2026.04.19,安徽,0.0,,50,强势|服务者,强势,服务者,16,强势成功,4,0.9428108086833179
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1d072000000001401b00f,69e030c20000000002028a01,5ebfeb23000000000100708e,因为最终目标是机器人服务于人类，目前人类社会体系，建筑都是以人类为最终使用个体构筑的，所以类人型机器人才是最终解。,2026.04.17,云南,1.0,,57,失败|观众,失败,观众,18,失败,4,0.9428048108804815
69e481e8000000002003ad94,"

",,,2,69e6dc8b000000001401d822,69e490ae000000001401d42a,5c3af7340000000005020383,因为轮子的已经有了，萝卜快跑[doge]做成人形是为了方便更多场景，比如和人散步，爬山，走楼梯……之类,2026.04.21,浙江,0.0,,51,强势|服务者,强势,服务者,14,强势成功,4,0.9427629991391613
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db07fc00000000350333f6,69db02c8000000003501de1d,6443d9b50000000029013154,人类世界里所有工作环境都是适于人类各角度，所以机器用人类模型取代人类工作最方便。,2026.04.12,北京,0.0,,40,强势|观众,强势,观众,15,强势成功,4,0.9426851687020626
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0666000000001500bc0c,69db02c8000000003501de1d,6239f29f0000000010009e34,不做成人形的通常中文人习惯叫它机器狗、机器猫、机器马……、无人车、机械臂、机器手、各种类似现有物件的名称[笑哭R],2026.04.12,上海,1.0,,57,强势|观众,强势,观众,17,强势成功,4,0.9426481789854727
69e481e8000000002003ad94,"

",,,2,69e730d6000000001401bc12,69e490ae000000001401d42a,5fa5a6130000000001001749,因为现在发明的工具都是人用的，研究人形直接适配，做成其他形状还得更新各种工具的适配,2026.04.21,中国香港,0.0,,41,强势|服务者,强势,服务者,13,强势成功,4,0.9386860028991932
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db194e0000000035012335,,5d4534c6000000001201d857,建议给机器人脚板底配备轮子 移动时 启动超级变换形态 四支四轮着地 尾部发射喷气推进装置[doge],2026.04.12,广东,0.0,0.0,50,强势|观众,强势,观众,18,强势成功,4,0.9386766846550565
69e481e8000000002003ad94,"

",,,2,69e5fb69000000001401cc3f,69e5f836000000001401bc01,5e16c13e000000000100acdd,可能为了未来能代替更多人去冒险做事吧，比如帮消防员上去救火救人之类，这样挺好,2026.04.20,江苏,1.0,,38,强势|服务者,强势,服务者,14,强势成功,4,0.9386303218792086
69e481e8000000002003ad94,"

",,,2,69e5ebdc000000001401ac1d,69e490ae000000001401d42a,5c726387000000001003f420,轮子有不能胜任的地形啊，与其探索一个各种地形都能用，但是不像人的运动结构，还不如直接防人形,2026.04.20,上海,0.0,,45,强势|服务者,强势,服务者,14,强势成功,4,0.9386113300355968
69e481e8000000002003ad94,"

",,,1,69e5b2360000000014019001,,5c1c502a000000000601d4f9,这样的机器人不知有何意义，不如研究一些消防员机器人或者高空作业机器人来造福人民,2026.04.20,湖北,4.0,11.0,39,强势|服务者,强势,服务者,13,强势成功,4,0.9386028874884567
69e481e8000000002003ad94,"

",,,2,69e4a4af0000000014019801,69e490ae000000001401d42a,5a8a301711be100595f3d39a,选择人型是为了让它随时能用现有人用的武器，不用再单独设计，损坏也好替换,2026.04.19,内蒙古,0.0,,35,强势|服务者,强势,服务者,14,强势成功,4,0.9386026047955152
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0bc1b000000001401d853,69e030c20000000002028a01,651eb0760000000023025acf,没有一定的说法啊，工业机器人很多都是适配生产线的非人形机器，这个人形机器人只是众多机器人种类之一,2026.04.16,江苏,1.0,,48,失败|观众,失败,观众,15,失败,4,0.9385734394760383
69e481e8000000002003ad94,"

",,,2,69e749d50000000014019428,69e490ae000000001401d42a,5f08b1dd000000000101f8c2,因为社会工具和设施都是适人的，人形意味着能适应绝大多数人类的场所和工具，就会有更多的功能开拓。,2026.04.21,浙江,0.0,,47,强势|服务者,强势,服务者,14,强势成功,4,0.9340378221665396
69e481e8000000002003ad94,"

",,,2,69e6266e000000001401d832,69e490ae000000001401d42a,5c999af7000000001600b43d,可以完美适配所有为人设计的工具，和建筑等等，就可以完美的代替人类工作。,2026.04.20,广西,0.0,,35,强势|服务者,强势,服务者,12,强势成功,4,0.9340211200443967
69e46730000000001d0199c8,"

",,761.0,1,69e5feb6000000001401bc22,,66d712db000000001d020379,还是走步的机器人技术含量更高，很有看头。刚刚还看到了了一个外国的机器人，是装了轮子的，会打篮球，好多人去舔，我只能呵呵,2026.04.20,广东,0.0,0.0,59,强势|观众,强势,观众,14,强势成功,4,0.9339576011407531
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4611b000000001401882a,69e45f74000000001401bc0a,60d47289000000000100365c,为了更适配人类生活工作的环境，比如你家里的服务机器人，四个轮子到处跑？,2026.04.19,天津,3.0,,35,混合|观众,混合,观众,13,,4,0.9339466794705732
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9ce6000000000c031f36,,5fb1cda7000000000100bf7f,所以说他们还是需要人去维护的，别告诉我他代替人类，因为他还是需要人类的，人的智商和学历要转换而已[害羞R],2026.04.15,江苏,0.0,0.0,53,失败|观众,失败,观众,13,失败,4,0.9339305905191934
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e562e1000000001401dc0e,69e5080b000000001401dc17,5b8b550d4f24d10001af4ceb,就家里的扫地机器人，它也是机器人。[失望R][失望R][失望R]只是功能用途要不同，表现形态总会有差距吧。,2026.04.20,浙江,0.0,,53,弱势|观众,弱势,观众,12,弱势,4,0.933818918202822
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49831000000001401e837,69e45f74000000001401bc0a,56b0c2dab8c8b41c09a13ac2,因为这个形状的以后要伺候大家养老，例如举着碗筷给人类喂饭，四脚着地的无法满足这个功能,2026.04.19,阿联酋,0.0,,42,混合|观众,混合,观众,14,,4,0.9284083548989446
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0b33000000003502e0aa,69db09350000000035018759,643a7915000000001400eef8,它是替人干活的[捂脸R]而所有的工业设备都是适配人类的，机器人人型更方便,2026.04.12,内蒙古,41.0,,36,强势|观众,强势,观众,10,强势成功,4,0.9220448508150435
69e481e8000000002003ad94,"

",,,2,69e5a7bd000000001401c010,69e5a177000000001401c82e,606b02700000000001008610,但是机器人不应该成为工具吗，现在反而都在替代人类“生活”而不是改善人类的生活。,2026.04.20,山东,0.0,,39,强势|服务者,强势,服务者,10,强势成功,4,0.9220062063814628
69e481e8000000002003ad94,"

",,,1,69e7328a0000000014019c1a,,60706dca0000000001003933,是不是反过来了，不应该是研发机器人服务人类吗？怎么变成人类服务机器人了[捂脸R],2026.04.21,广西,0.0,0.0,40,强势|服务者,强势,服务者,10,强势成功,4,0.9219839708982015
69e481e8000000002003ad94,"

",,,2,69e4e500000000001401c424,69e4853b000000001401b022,65efe815000000000500f8e2,应该是散热的吧，毕竟是零件之间高速摩擦的会热，导致硬件失效，背后装的冰块给主板降温的,2026.04.19,内蒙古,0.0,,42,强势|服务者,强势,服务者,13,强势成功,5,0.9338184700866932
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e56fa40000000014018006,69e45738000000001401e022,6410fb1f000000001401082c,配个司机就行，司机负责开电驴追，程序猿负责拿电脑改程序，哈哈哈,2026.04.20,湖北,0.0,,31,强势|服务者,强势,服务者,10,强势成功,5,0.9219820699962853
69e481e8000000002003ad94,"

",,,1,69e5d0ef0000000014019c18,,5dd94b50000000000100a281,摩擦的地方要喷液氮降温，身后背着的。干冰也是降温，给电池降温,2026.04.20,天津,0.0,0.0,30,强势|服务者,强势,服务者,10,强势成功,5,0.9141601525860676
69e481e8000000002003ad94,"

",,,1,69e610d3000000001401e425,,5c54263a0000000018003d6b,为啥要加冰，整两个散热小风扇不就行了，让他有制冷效果，这续航也挺废人的,2026.04.20,湖南,0.0,0.0,35,强势|服务者,强势,服务者,9,强势成功,5,0.9046673211109236
69e481e8000000002003ad94,"

",,,1,69e5870e000000001401e805,,69b011f5000000003202e166,电机没制冷，就像早期的马克沁机枪，再加上一套冷凝水装置，续航直接减半,2026.04.20,山东,0.0,0.0,34,强势|服务者,强势,服务者,11,强势成功,5,0.9045413529936566
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e99e35000000001401e82f,,5683b054cb35fb55caba8ab3,我是来看热闹的 ，看到最后要感谢讲解丰富的带动了欢乐,2026.04.23,江苏,0.0,0.0,26,弱势|观众,弱势,观众,8,弱势,5,0.9045177724503658
