帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e736db000000001401c425,,66d10684000000001d0333b4,我也好想参加[派对R]不那么优秀的我，一定会在别处...,2026.04.21,北京,0.0,0.0,28,弱势|观众,弱势,观众,5,弱势,2,0.7708280152764577
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4526d0000000014019c1e,,647e1a04000000000f007bb8,这玩意儿吧，给零件快速降温吧,2026.04.19,辽宁,0.0,0.0,14,弱势|服务者,弱势,服务者,4,弱势,2,0.770827226128138
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e466b6000000001401902f,,60e52fb900000000010086ae,既然怕热回去给孩子改成浅色吧，不行穿个防晒衣，本来跑步就就热，太阳又大，瞧把孩子晒的。,2026.04.19,四川,1.0,0.0,43,弱势|服务者,弱势,服务者,13,弱势,2,0.7072020581762665
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e577be000000001401a416,,67c30532000000000e01f3b1,别让孩子跑了，你看这孩子晒得黑成啥样了？,2026.04.20,河南,0.0,0.0,20,弱势|服务者,弱势,服务者,3,弱势,2,0.6944444444444439
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6bfc60000000014019c03,,5cbd93060000000012014d5c,保安被踹了一脚可以报警吗？[偷笑R],2026.04.21,北京,1.0,0.0,18,弱势|观众,弱势,观众,3,弱势,2,0.6944444444444426
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8ca5e0000000014019c0d,,5571950a3fef92739cda1005,保安一不注意被踢了一脚。。,2026.04.22,江苏,0.0,0.0,13,弱势|观众,弱势,观众,3,弱势,2,0.6944444444444426
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8c100000000001401b012,,5bc159a7b5f9a50001f3cc02,跳进花圃前还踢了保安一脚[捂脸R][捂脸R],2026.04.22,广东,0.0,0.0,22,弱势|观众,弱势,观众,4,弱势,2,0.6944444444444426
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6c46c000000001401c403,,5bb6baa1cd338f000100cd10,保安被踢了一脚[笑哭了R],2026.04.21,中国香港,0.0,0.0,13,弱势|观众,弱势,观众,2,弱势,2,0.6944444444444426
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e9841f000000001401e40f,69e5c6f0000000001401ac1e,5bc4bc9efd3dea000197ef0c,后面技术操作的掩盖发热出现的问题 仔细看后面它也要差点儿仰倒,2026.04.23,河北,0.0,,30,弱势|观众,弱势,观众,11,弱势,3,0.88541359232748
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ebb8000000001401e82d,,5989aba36a6a696b26735244,我觉得跑的很快呀，是耐力不行？电池续航不行？,2026.04.19,山西,0.0,0.0,22,弱势|观众,弱势,观众,6,弱势,3,0.8690459649970321
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e815be000000001401c016,69e5c6f0000000001401ac1e,566a0bdc589de3638535652c,不能是程序设定，见到摔倒场景就拍手吗？,2026.04.22,江苏,0.0,,19,弱势|观众,弱势,观众,6,弱势,3,0.8472186716329105
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e468400000000014019c00,,5bb83582aa7db30001ac87c2,倒数第一难道不是第一？？？,2026.04.19,山东,0.0,0.0,13,弱势|观众,弱势,观众,4,弱势,3,0.816666528609594
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e45e33000000001401c00a,,5d5e4419000000000100111b,倒数第一难道就不是第一了吗,2026.04.19,上海,0.0,0.0,13,弱势|观众,弱势,观众,4,弱势,3,0.816666528609594
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e67013000000001401cc04,,63cbabff000000002702acd5,最惨的是哪些程序猿吧，他们应该怎么都没想到自己要狂追自己写的代码，俗称跑代码,2026.04.21,上海,1.0,0.0,38,弱势|观众,弱势,观众,7,弱势,3,0.8166663675234939
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e377000000001401e030,,58b6286882ec396442f08503,小腿倒腾的挺快，就是速度慢[捂脸R][捂脸R]好怕那个细脚腕断了哦,2026.04.19,山西,0.0,0.0,33,弱势|观众,弱势,观众,6,弱势,3,0.8166651158975466
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55124000000001401e803,,5c340f280000000006007bf6,倒数第一也很牛逼了，我去跑马拉松，都是太靠后了，直接被驱逐出赛道那伙的，哈哈哈哈,2026.04.20,辽宁,2.0,0.0,40,弱势|观众,弱势,观众,6,弱势,3,0.8166620730633535
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e582e2000000001401bc08,69e4a2e5000000001401b816,5d2cb717000000001102d929,你过得挺不开心的吧，虽然你没发现。但是你应该觉得生活挺无聊的。[doge],2026.04.20,广东,1.0,,37,弱势|保护者,弱势,保护者,5,弱势,3,0.8166616203745712
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e76c63000000001401cc3a,,6617e1a70000000007007d20,刚从冠军那边过来，还是这个小东西流量大[笑哭R],2026.04.21,日本,1.0,0.0,24,弱势|观众,弱势,观众,5,弱势,3,0.8166611675581981
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47524000000001401b830,,5a7306364eacab133f3ba7d1,喷点云南白药 防止抽筋[棒R],2026.04.19,浙江,1.0,0.0,15,弱势|服务者,弱势,服务者,4,弱势,3,0.77083333333333
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44c7d000000001401e407,,5da67b730000000001008fd5,抽筋了 喷点云南白药[doge],2026.04.19,江苏,0.0,0.0,16,弱势|服务者,弱势,服务者,3,弱势,3,0.77083333333333
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4d3f1000000001401d81b,,635ee36c000000001802e10e,做个纯黑的能不热吗？？热了电池保护、芯片保护自动关机了吧……,2026.04.19,北京,0.0,0.0,30,弱势|服务者,弱势,服务者,6,弱势,3,0.7708332770527084
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e450d3000000001401e428,,60344e1c0000000001008084,电机过热保护了 喷制冷剂[偷笑R],2026.04.19,北京,9.0,2.0,17,弱势|服务者,弱势,服务者,4,弱势,3,0.7708330175207803
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f446000000001401ac19,,6516e9f700000000240152e4,小腿倒腾的还挺快,2026.04.19,新疆,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,3,0.7708320847238797
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e65f000000001401a004,,61a603500000000021026e17,小腿倒腾的挺快呢,2026.04.19,山东,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,3,0.7708320847238797
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55ec0000000001401e80a,,5b7a9c231886a30001301d2f,感觉下一秒就要摔倒了,2026.04.20,山东,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,3,0.7708314832670317
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,1,69e4d6bc000000002b0286fe,,66d38b54000000000b031b7b,工厂里或者找个无人区就可以跑了，干嘛要出来溜大街,2026.04.19,加拿大,0.0,2.0,24,弱势|保护者,弱势,保护者,6,弱势,3,0.7708311697066011
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e463e2000000001401b81f,,5997ee634f8fd60ce643689f,这是速冷喷雾吧 电机过热了,2026.04.19,北京,0.0,0.0,13,弱势|服务者,弱势,服务者,4,弱势,3,0.7708308789251633
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e4b987000000001401a807,69e4b735000000001401d811,622466000000000021025866,大个儿的有不到一万的，不行先买一个狗,2026.04.19,天津,0.0,,18,弱势|服务者,弱势,服务者,6,弱势,3,0.7708278124772396
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e502ab000000001401e011,,5b3d9e6e11be1051a9f0202f,倒数第一也是第一，也是流量王，谁会记住中间的啊，都会记住第一和倒数第一[笑哭R][笑哭R][笑哭R][笑哭R]该说不说真的好可爱[笑哭R][笑哭R],2026.04.20,江苏,2.0,0.0,74,弱势|观众,弱势,观众,13,弱势,3,0.7266323260688721
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ef41000000001401e829,,68187675000000000e01d7ab,这小孩不错，虽然倒数第一，但从未放弃，加油,2026.04.19,广东,1.0,0.0,21,弱势|观众,弱势,观众,8,弱势,3,0.7261895226255206
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44d60000000001401c827,,5e4d4ff50000000001006989,试想下这玩意儿进化完成后，手上集成两把枪，背着c4，从狗洞钻进碉堡的画面，还可爱吗,2026.04.19,上海,0.0,0.0,41,弱势|观众,弱势,观众,14,弱势,3,0.7261860035377028
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f77b000000001401ac0a,,5af93d446b58b7613cb6314b,倒數第一也是第一！,2026.04.19,中国台湾,0.0,0.0,9,弱势|观众,弱势,观众,3,弱势,3,0.6944444444444434
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f3b1000000001401d43c,,5a62a2a711be107d440ccb60,倒数第一吗？[捂脸R],2026.04.19,海南,0.0,0.0,11,弱势|观众,弱势,观众,2,弱势,3,0.6944444444444432
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e502bb0000000014019418,,5485aed5d6e4a92d737bf70e,是倒数第一啊。🤣,2026.04.20,新加坡,0.0,0.0,8,弱势|观众,弱势,观众,2,弱势,3,0.6944444444444432
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fcd3000000001401dc10,,5970ba9b82ec3902989d0a32,ta是倒数第一，你是说，豆脚比ta快？,2026.04.20,北京,0.0,0.0,19,弱势|观众,弱势,观众,5,弱势,3,0.6944444444444432
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e475ef000000001401880b,,64f420bc0000000006030920,加油！加油,2026.04.19,广东,0.0,0.0,5,弱势|服务者,弱势,服务者,2,弱势,3,0.6944444444444429
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e840bd000000001401a80c,,5bf7755950af4d0001e9099d,个个都是戏精[点赞R]加油加油,2026.04.22,安徽,0.0,0.0,15,弱势|观众,弱势,观众,4,弱势,3,0.6944444444444429
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44e13000000001401c025,,60357e0700000000010036cb,咋和我自己跑一模一样[笑哭R]，腿抽筋了喷点云南白药[doge],2026.04.19,内蒙古,0.0,1.0,32,弱势|服务者,弱势,服务者,4,弱势,3,0.6944444444444423
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e71593000000001401d823,69e71587000000001401e421,68944c1e0000000028001164,"你好，你提到的“长得像人的机器人”可能是指像“天工”或“宇树”这类以模仿人类步态为特点的机器人。在2026年的比赛中，确实有像“天工”这样全尺寸、步态拟人的机器人参赛，但 最终包揽前六名的是荣耀“闪电”系列机器人 。它们虽然外形和步态与人类差异较大，但凭借在速度、稳定性和续航上的综合优势，取得了压倒性的胜利。
【2026年赛事情况】
在2026年的北京亦庄机器人马拉松中，荣耀“闪电”机器人表现非常出色，占据了榜单前列。虽然“天工”和“宇树H1”也是赛前备受关注的夺冠热门，但在本次比赛中，荣耀机器人展现出了更强的综合性能，尤其是在长距离奔跑的稳定性和速度上。
【2025年赛事回顾】
你可能对2025年的比赛印象更深。在那届比赛中， 北京人形机器人创新中心的“天工Ultra”机器人以2小时40分42秒的成绩，成为全球首个完成半程马拉松的人形机器人并夺得冠军 ，创造了世界纪录。 当时，宇树的机器人也参与了比赛，并因在起跑时摔倒的片段而广为人知。
总的来说，每年的参赛队伍和机器人性能都在不断变化。2025年“天工”的夺冠和2026年“荣耀闪电”的横扫，都代表了人形机器人技术在不同方向上的快速发展和突破。",2026.04.21,--,0.0,,505,弱势|观众,弱势,观众,145,弱势,4,0.9867145361064386
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5dc61000000001401bc15,,5c01ca2000000000080185b7,机器人看热闹这一段，特别像以前玩《模拟人生》，看见别人溺水了，还在旁边鼓掌👏这是什么设定啊[笑哭R],2026.04.20,北京,14.0,2.0,50,弱势|观众,弱势,观众,13,弱势,4,0.9166649907117317
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6ab130000000014019403,,60e236660000000001000ed4,北京人类马拉松估计出不了成绩，跑着跑着全去看热闹了[偷笑R],2026.04.21,辽宁,1.0,0.0,30,弱势|观众,弱势,观众,8,弱势,4,0.8854160149654445
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e60e14000000001401c001,69e5a096000000001401b813,632987fc000000001902296b,确实，还在发展阶段中 都是人工机器人的来时路[赞R][赞R],2026.04.20,广东,28.0,,30,弱势|观众,弱势,观众,6,弱势,4,0.8690454145581568
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e9bfbf000000001401981d,69e9b599000000001401dc1a,651b81b10000000024015aa7,[笑哭R]笑死，看完这个比赛，机器人什么时候才能占领地球解放人类啊[失望R],2026.04.23,湖北,0.0,,38,弱势|观众,弱势,观众,8,弱势,4,0.8690406682004547
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e79d67000000001401d426,,5fb5195900000000010023b5,我刚才刷到它摔了，被别的机器人看热闹还鼓掌的营销号[捂脸R],2026.04.21,广东,351.0,13.0,30,弱势|观众,弱势,观众,6,弱势,4,0.847219310111517
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e773f60000000014019427,,5d20640a000000001202e50d,咱就是说机器人也代替不了人工，他也累呀。,2026.04.21,四川,0.0,0.0,20,弱势|观众,弱势,观众,5,弱势,4,0.8166653496497551
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45386000000001401ac14,69e452300000000014018818,5da573bf0000000001006836,科技阿，将来为人类服务,2026.04.19,四川,0.0,,11,弱势|观众,弱势,观众,4,弱势,4,0.8166653058510362
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e707c3000000001401cc03,,56511c4fb7ba2233b99166fe,虽然现在看着滑稽，再过两年吧，会成熟的,2026.04.21,上海,0.0,0.0,19,弱势|观众,弱势,观众,6,弱势,4,0.8166651082905977
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e80d22000000001401ac06,,63da703d0000000026005d8c,早期人类驯服机器人时留下的珍贵影像。抓紧笑吧，再过几年咱可能就笑不出来了。,2026.04.22,辽宁,1.0,0.0,37,弱势|观众,弱势,观众,10,弱势,4,0.8166649700726356
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62a31000000001401d826,69e5f71c000000001401d427,5b8bfdc7cb865500019f6bd9,机器人攻击的。上次看到一个失控手舞足蹈的机器人一个肘击，把旁边研发人员鼻子打得鲜血长流，挺恐怖,2026.04.20,湖南,60.0,,47,弱势|观众,弱势,观众,15,弱势,4,0.8166645363332727
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6e8b4000000001401b807,,6011900a000000000101dc95,对体育文娱类机器人没啥兴趣，快点度过这种搞噱头阶段，多宣传点帮助人类的实用功能性机器人,2026.04.21,广东,0.0,0.0,43,弱势|观众,弱势,观众,14,弱势,4,0.8166644115113929
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6027f000000001401dc2f,,6162a22c000000000201d508,话说 以后机器人泛滥了 人类估计整不过它们,2026.04.20,浙江,0.0,0.0,21,弱势|观众,弱势,观众,5,弱势,4,0.8166636932351368
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e4ab6e000000001401cc44,69e4aaf80000000014019019,64c35069000000000e02650f,这机器人半马[笑哭R]让机器人跑马拉松的上啥车呀,2026.04.19,广东,8.0,,24,弱势|服务者,弱势,服务者,4,弱势,4,0.8166636377540772
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6c750000000001401a006,,5f0471fc0000000001000f52,机器人要是造反，几个壮小伙儿近不了身,2026.04.21,北京,1.0,0.0,18,弱势|观众,弱势,观众,6,弱势,4,0.8166631684209177
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8b37b000000001401c015,,63b9c41d000000002702be74,这不是那个摔倒了还被被的机器人看热闹鼓掌的小玩意吗[偷笑R],2026.04.22,上海,0.0,0.0,30,弱势|观众,弱势,观众,5,弱势,4,0.8166629571696085
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60ffc000000001401cc24,,5f9f97b6000000000101c396,宇树看热闹还鼓掌过分了啊,2026.04.20,云南,1.0,0.0,12,弱势|观众,弱势,观众,4,弱势,4,0.7708331282981083
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5e330000000001401cc21,,5b0e0a0a11be1016202db88f,看这个机器人马拉松好欢乐呀，好快乐呀。[偷笑R],2026.04.20,浙江,1.0,0.0,24,弱势|观众,弱势,观众,3,弱势,4,0.7708330427368745
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e470550000000014019031,,650feb5c0000000016038218,人工液冷服务[笑哭R][笑哭R],2026.04.19,江苏,0.0,0.0,16,弱势|服务者,弱势,服务者,3,弱势,4,0.770832927225706
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e623c7000000001401902d,,5482ba932e1d932a3ff9ffa9,本次比赛提供了我全年欢乐值[笑哭R],2026.04.20,四川,1.0,0.0,18,弱势|观众,弱势,观众,5,弱势,4,0.7708320468408475
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e705db000000001401c035,69e5c6f0000000001401ac1e,5f3e045500000000010096f9,哈哈哈，看见人类救助它的同类，忍不住鼓掌了,2026.04.21,江西,1.0,,21,弱势|观众,弱势,观众,6,弱势,4,0.770831544058942
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e76d01000000001401c407,,62470dec00000000100092b2,最近的快乐都是机器人给的,2026.04.21,广西,0.0,0.0,12,弱势|观众,弱势,观众,3,弱势,4,0.7708314665294786
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e772cc000000001401ac13,,65eb73b3000000000500ec4d,哦就是那个宇树机器人嘲笑的耶,2026.04.21,山东,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,4,0.7708313837926791
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e739c20000000014018801,69e6e3f8000000001401900e,59a68a1482ec392bab20e614,说别人废话前先搞清楚，机器人和人形机器人是两回事,2026.04.21,辽宁,0.0,,24,弱势|观众,弱势,观众,7,弱势,4,0.7708312170280006
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e738eb000000001401e029,,5af8406e11be101f4d5da921,今天的快乐是机器人给的，包括大A[斜眼R][斜眼R],2026.04.21,云南,0.0,0.0,26,弱势|观众,弱势,观众,4,弱势,4,0.7708311162569818
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e805530000000014019408,69e7590a0000000014019001,65464211000000000400a2e4,是的，2025年才成立的公司，今年就这个成绩了，牛吧,2026.04.22,山东,16.0,,26,弱势|观众,弱势,观众,5,弱势,4,0.7708309976892131
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e623780000000014019808,,66ebec1a000000001d022929,马拉松比赛还允许双胞胎替换的呀，龟兔赛跑吗这是[笑哭R],2026.04.20,美国,0.0,0.0,28,弱势|观众,弱势,观众,7,弱势,4,0.7708308826864178
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5dc59000000001401dc38,,5cf73cac000000001801fe21,人类已经够卷了，没想到机器人也这么卷[捂脸R][捂脸R][捂脸R],2026.04.20,浙江,2.0,0.0,33,弱势|观众,弱势,观众,3,弱势,4,0.7708297997879902
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e75bd6000000001401c020,69e7590a0000000014019001,617dfd94000000000201ebe3,甚至对拟人奖也是荣耀的。,2026.04.21,广西,4.0,,12,弱势|观众,弱势,观众,3,弱势,4,0.77082854197065
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e73dcb000000001401b81b,69e6373b000000001401b02c,5f1c017c0000000001003c6e,并不是，宇树第三，这个g1是别人买的宇树用自己的算法拿来参赛的,2026.04.21,四川,8.0,,31,弱势|观众,弱势,观众,8,弱势,4,0.7708283319079832
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e7b093000000001401d807,69e73b0c000000001401e020,60e09d110000000001006dfb,可以有陪伴老人的功能吗？比如说提醒耳背老人关火，检测老人是否摔倒是否发生意外等等，如果有的话那对独居老人来说就太好了,2026.04.22,美国,3.0,,58,弱势|观众,弱势,观众,20,弱势,5,0.9083305607174688
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5d7270000000014019c1b,69e5aa18000000001401dc37,600229e20000000001007ebc,我见过一个巴掌大的桌宠机器人。四千多。刚开始点进去两百。刚准备下单，才发现人家卖的是衣服。衣服两百多。实机四千多[捂脸R],2026.04.20,重庆,1.0,,61,弱势|观众,弱势,观众,17,弱势,5,0.8981470406844778
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5080b000000001401dc17,,5c3afb36000000000603feaa,我有一个问题，就是机器人为什么一定要跟人类一样走路呢？脚底下安轮子像平衡车那样，不是走的更快更稳吗？或者像坦克那样的还能爬坡不是更好吗？,2026.04.20,重庆,7.0,15.0,68,弱势|观众,弱势,观众,19,弱势,5,0.8677804859825142
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e970de000000001401b007,,5b43549011be107c1d4cae24,哈哈！第一个还真像看到前女友。不，应该是像看到女友出轨那样的不敢置信。加上愤怒想上前质问的样子。[失望R],2026.04.23,云南,0.0,0.0,53,弱势|观众,弱势,观众,12,弱势,5,0.8472221003757291
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f63d0000000014019c23,,611bcedd0000000001005da0,机器人比赛解说，你的是最有趣的，解说和背景音乐选的太搭了。,2026.04.20,广东,17.0,1.0,29,弱势|观众,弱势,观众,6,弱势,5,0.8472203685992482
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e59d17000000001401e404,69e4e394000000001401bc31,598327be5e87e76693bd336e,一张整齐的Excel非常非常难的了，当然要好好珍惜,2026.04.20,四川,0.0,,25,弱势|保护者,弱势,保护者,8,弱势,5,0.8166665056546528
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6e3660000000014018801,69e6394c000000001401c410,641048620000000029012787,春晚后台跟这个一样，刘谦跟机器人招手，机器人直接原地跪倒,2026.04.21,北京,1.0,,28,弱势|观众,弱势,观众,9,弱势,5,0.816663596411953
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4ac930000000014018c2a,69e4a2e5000000001401b816,651b653a000000002402e1a9,现场很多跑不下来的，直接放平或者绑着,2026.04.19,北京,361.0,,18,弱势|保护者,弱势,保护者,5,弱势,5,0.816661405316376
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60416000000001401e830,,60c31b6c00000000010075a4,想幽默却又做不到幽默，不如没有解说,2026.04.20,浙江,1.0,0.0,17,弱势|观众,弱势,观众,5,弱势,5,0.7708332369311879
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e47524000000001401a02a,69e4703a000000001401bc0b,5bdc44284aafff000106d5da,跟你跑起来的样子一样,2026.04.19,安徽,0.0,,10,弱势|服务者,弱势,服务者,3,弱势,5,0.7708329056016411
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8a3ca000000001401e805,,68933a6500000000280248fb,春晚那帮机器人出来走两步,2026.04.22,广东,0.0,0.0,12,弱势|观众,弱势,观众,4,弱势,5,0.7708308623837471
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e66381000000001401c809,,67100444000000001d0230a6,冠军就是不一样 喜欢花田错[doge],2026.04.21,广东,0.0,0.0,19,弱势|观众,弱势,观众,4,弱势,5,0.7708307736714107
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e640b0000000001401d818,,5c6aa0b100000000100009b4,期待明年的比赛,2026.04.20,山东,0.0,0.0,7,弱势|观众,弱势,观众,3,弱势,5,0.770830749872956
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8272b0000000014018c21,,5dff0a0900000000010063a2,哈哈哈这解说太逗了，笑得眼泪都出来了,2026.04.22,河北,0.0,0.0,18,弱势|观众,弱势,观众,3,弱势,5,0.7708295920351212
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e59624000000001401e815,,5b2f44c3f7e8b9097c252ee6,我不理解 为何机器人要双腿行走，他就不有个轮子。上楼就切换腿。,2026.04.20,湖北,10.0,18.0,31,弱势|观众,弱势,观众,8,弱势,5,0.770829579919835
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e452760000000014019015,69e452300000000014018818,62238a4d0000000010006e2a,比赛哪个人型机器人最快,2026.04.19,江苏,0.0,,11,弱势|观众,弱势,观众,5,弱势,5,0.7708275337375355
