帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e8e079000000001401dc12,69e45f74000000001401bc0a,62c1842d000000001b00318b,之前看过一个视频是说之所以那么费力的一定要制造人型机器人是因为生活中大部分设计都是为了方便人类使用的 只有人形机器人才可以更好的替代人类在日常生活或者是其他方面完成任务,2026.04.22,英国,0.0,,84,中性|观众,中性,观众,28,中性,3,0.8242138216284416
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46204000000001401e043,69e45f74000000001401bc0a,674c18eb0000000001003171,人类生活环境有不少阶梯和上下坡，四轮的可走不了这些路[doge],2026.04.19,陕西,34.0,,32,中性|观众,中性,观众,9,中性,3,0.8166649065843191
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47afb000000001401e029,69e45c42000000001401c413,65e545e70000000005008b88,宇树那些武术的代码也都是他们公司内部资产，你买了机器人都没那些代码,2026.04.19,广东,0.0,,33,中性|观众,中性,观众,10,中性,3,0.8166647377981531
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e8e153000000001401c442,69e8b22f000000001401c401,6416f4f200000000110232da,自主的还有40% 的机器人呢，而且夺冠的那个是自主机器人[doge],2026.04.22,北京,6.0,,34,中性|评价者,中性,评价者,6,中性,3,0.8166643388990554
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45de1000000001401a005,69e45c42000000001401c413,5906f66582ec39286dfd60eb,春晚是编程好的，半马需要自主时时判断路况路线，根据现场情况做出反应,2026.04.19,北京,242.0,,33,中性|观众,中性,观众,14,中性,3,0.8166631978030007
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6e5c6000000001401d423,69e461fb000000001401e82b,5f1565190000000001005b8a,我去这小的有点萌 我朋友圈有人录视频追这个机器人给我笑死了,2026.04.21,北京,0.0,,29,中性|观众,中性,观众,4,中性,3,0.7708310661628097
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e473ea000000001401b007,69e4738a000000001401c83e,5ec28bc0000000000101ca82,无论是机器人还是人类，都是矮的小的四肢更好操控,2026.04.19,广东,0.0,,23,中性|观众,中性,观众,6,中性,3,0.7708299852532352
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5ed89000000001401c825,,5b6c23e66b58b71a58a29f88,有没有可能它突然意识到自己……的存在：我是谁，我在哪，我为什么要听你们人类的话,2026.04.20,上海,1.0,0.0,39,中性|评价者,中性,评价者,7,中性,3,0.7708288109597177
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e490c3000000001401981f,69e45c42000000001401c413,5ca2d1a0000000001101253e,这次分遥控组和自主组，视频里这组是自主组，重点测试续航 避障 过载 线路规划 动态平衡，跟春晚那批根据节目要求预设好的侧重点不一样，这次的第一名都跑了五十多分钟，春晚节目才几分钟。比如这只小的过一会儿蹲下了，工作人员一打开盖子里面直冒烟，可能是没电+过载，所以停下了。,2026.04.19,北京,11.0,,134,中性|观众,中性,观众,40,中性,3,0.756943991646868
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e447b2000000001401cc17,69e445b0000000002d032624,61109b43000000000100a76e,胸前贴着自主的是机器人自己找方向，贴着遥控的是人控制，视频这个大的是自主,2026.04.19,北京,12.0,,36,中性|观众,中性,观众,11,中性,3,0.7044472867103481
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e58132000000001401a412,69e46725000000001401c82d,627f41e20000000021025f01,这是自主的。不是遥控的大兄弟,2026.04.20,广西,0.0,,14,中性|观众,中性,观众,3,中性,3,0.6944444444444434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ea4000000001401a40b,,62061a3e000000001000d792,这些都是自主的？,2026.04.19,四川,1.0,0.0,8,中性|观众,中性,观众,2,中性,3,0.6944444444444432
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e70c390000000014018807,,617c0730000000001f039cd9,有人遥控的吧？,2026.04.21,北京,0.0,1.0,7,中性|评价者,中性,评价者,2,中性,3,0.694444444444442
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4658f000000001401e430,69e45c42000000001401c413,641973f6000000001102021e,后面电动车坐着工作人员，在遥控呢[笑哭R],2026.04.19,上海,15.0,,21,中性|观众,中性,观众,4,中性,3,0.6944440757502156
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46ca2000000001401dc21,,55b7a9bd3397db6c311a1959,后面跟的车里有遥控人员吗,2026.04.19,天津,0.0,0.0,12,中性|观众,中性,观众,4,中性,3,0.6944440757502156
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e470ae000000001401dc1d,,65c2fc96000000000903dde2,大的低血糖，小的很活跃，这很人类。,2026.04.19,广东,2.0,0.0,17,中性|观众,中性,观众,3,中性,3,0.6944439500487537
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46248000000001401d81f,69e45c42000000001401c413,674c18eb0000000001003171,春晚那些少说排练了一年了[doge],2026.04.19,陕西,30.0,,18,中性|观众,中性,观众,5,中性,3,0.6944429799817209
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45b82000000001401d839,,5da67847000000000100516f,跑一半低血糖了,2026.04.19,北京,0.0,0.0,7,中性|观众,中性,观众,2,中性,3,0.6944428849047745
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ac8d000000001401b000,69e45af00000000014019407,5653bab6a40e1837033e804d,哈哈哈哈哈哈哈哈哈哈哈哈草 跑到一半低血糖可还行[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],2026.04.19,上海,0.0,,59,中性|观众,中性,观众,3,中性,3,0.6944428849047745
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69ea0c26000000001401bc0b,,64e5ff0f0000000001010b90,这不就是很好的题材吗？拍一部电影肯定大卖，哎，那些个所谓的电影制作公司，太差劲了。[暗中观察R],2026.04.23,陕西,0.0,0.0,48,中性|评价者,中性,评价者,11,中性,3,0.694441077762489
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e825f3000000001401c007,69e4d997000000001401a802,60c45f49000000000101d77b,@小红薯686A376C 机器人永远替代不了人类哈哈哈,2026.04.22,四川,0.0,,27,中性|观众,中性,观众,5,中性,3,0.6944396057047025
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e477c2000000001401a806,,55004f38a46e9624de583e40,突然害怕机器人打我是怎么回事[呃R],2026.04.19,北京,1.0,0.0,18,中性|观众,中性,观众,4,中性,3,0.6944395553129976
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5acb2000000001401b003,69e4d997000000001401a802,5c6a6c4900000000110048ea,机器人低血糖了嘛,2026.04.20,广东,0.0,,8,中性|观众,中性,观众,2,中性,3,0.6944394972734
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46cee000000001401e000,,5dfe42920000000001001f8c,这是自主的机器人吗？怎么走走停停，感觉像在识别信息。,2026.04.19,广东,0.0,0.0,26,中性|观众,中性,观众,5,中性,3,0.6944394972733999
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e475be000000001401cc0c,,5ecf7c5e0000000001006341,希望这些个机器人能用到消防救灾上,2026.04.19,河北,0.0,0.0,16,中性|观众,中性,观众,6,中性,3,0.6944394972733997
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b892000000001401a000,69e461fb000000001401e82b,599e974382ec393700f7326d,[笑哭R]那大的走的也踉踉跄跄，像低血糖哈哈哈,2026.04.20,江苏,0.0,,23,中性|观众,中性,观众,3,中性,3,0.6944391156286743
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48ec8000000001401ac06,69e46725000000001401c82d,5b060df36b58b737ce317d7e,这蓝色号码牌是完全自主导航的，即便是紫色号码牌的遥控组，操作员也只能遥控运动方向，机器人自身的姿态控制运动补偿全都是自主的，没有任何一台是完全遥控的,2026.04.19,广东,1.0,,74,中性|观众,中性,观众,25,中性,3,0.5902775190987023
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48a37000000001401e811,69e45f74000000001401bc0a,5a7d2a8f11be1070672c432c,以后的趋势会用机器人代替人来负担养老，比如做家务扶老人给老人翻身，当然要做成人形啊，不然做成机器狗，它够得着灶台洗手台和床吗。[笑哭R][笑哭R],2026.04.19,北京,0.0,,73,中性|观众,中性,观众,21,中性,4,0.9083314393154289
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e492780000000014013c00,,5c88c0a500000000100034c9,不懂就问，机器人为什么要摩仿人形，人形并不是完美的机器人[捂脸R] 完美的机器人是可以变形[笑哭R],2026.04.19,浙江,0.0,0.0,50,中性|观众,中性,观众,10,中性,4,0.8690463962935726
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e471ea000000001401e808,69e45f74000000001401bc0a,59d6233e51783a4ea815053f,因为这是展示给群众看到，平时扫地机器人算不算机器人，工厂里的机械臂啊乱七八糟的，独有的功能机械算不算。只不过做成人性搞宣传罢了,2026.04.19,浙江,1.0,,63,中性|观众,中性,观众,19,中性,4,0.8472211024206061
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45deb000000001401e40c,,61ca90dc000000001000f05a,不要让这个虐待机器人的视频让未来的机器人看见[doge],2026.04.19,江苏,0.0,0.0,28,中性|观众,中性,观众,7,中性,4,0.8472170941577434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48b2d000000001401a40f,69e45f74000000001401bc0a,62d7c52d000000000e00c5d0,因为这是机器人比赛，不是机械臂比赛,2026.04.19,广东,0.0,,17,中性|观众,中性,观众,4,中性,4,0.8166655424826365
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e687770000000014018801,69e45f74000000001401bc0a,5ae1dfb011be1068c6e22f9e,因为这个比赛只能人型机器人参加[萌萌哒R],2026.04.21,北京,0.0,,21,中性|观众,中性,观众,5,中性,4,0.8166648979678385
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47fce000000001401d428,69e45f74000000001401bc0a,640b2139000000002a00b40d,机器狗为什么要做成狗形[失望R],2026.04.19,山西,0.0,,16,中性|观众,中性,观众,4,中性,4,0.7708332610723645
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a9f70000000014019829,69e465cb000000001401a823,616f6f5b0000000002022080,哈哈哈哈哈哈哈哈原来最好笑的在最后,2026.04.19,澳大利亚,0.0,,17,中性|观众,中性,观众,3,中性,4,0.7708320384088634
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e574d2000000001401a00e,69e45f74000000001401bc0a,5b1901694eacab0a68af41a8,人形多好啊，我就指着机器人给我养老呢[doge][doge],2026.04.20,北京,0.0,,30,中性|观众,中性,观众,5,中性,4,0.7708317794798282
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47cad000000001401c41c,,688c52c00000000028017203,没断奶呢就得来参赛了，机器人也太卷了[笑哭R],2026.04.19,广西,0.0,0.0,23,中性|观众,中性,观众,5,中性,4,0.7708317750788721
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e60dc7000000001401a007,69e461fb000000001401e82b,63d13f2e000000002702a198,想叛变结果没成功，可怜的机器人,2026.04.20,贵州,0.0,,15,中性|观众,中性,观众,5,中性,4,0.7708317455412336
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4bc78000000001401bc0d,69e45f74000000001401bc0a,614987d2000000000201944a,做成擎天柱不更好  又能做机器人又能做大货车[笑哭R],2026.04.19,广东,0.0,,27,中性|观众,中性,观众,5,中性,4,0.7708293400537454
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e50bf1000000001401ac0c,69e46241000000001401e822,6381c5ec000000001f0161a8,最后给这个镜头让这个视频上升了一个台阶[笑哭R][笑哭R],2026.04.20,重庆,0.0,,29,中性|观众,中性,观众,5,中性,4,0.7708249299124632
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e54f0c000000001401dc01,69e45f74000000001401bc0a,6086b5a80000000001004fec,那为什么机器狗一定要做成狗的形状，为什么机器狗不能做成人形，为什么机器人不能做成狗形，为什么人是人，为什么狗是狗，为什么狗不能叫做人，为什么要管机器人叫机器人而不是叫做机器狗,2026.04.20,广西,0.0,,87,中性|观众,中性,观众,30,中性,4,0.7512226482724423
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46407000000001401c807,,583636086a6a694db5f5f0ce,还没断奶就要出来比赛了吗,2026.04.19,广东,2.0,0.0,12,中性|观众,中性,观众,3,中性,4,0.6944438996557594
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e64280000000001401c01f,69e45f74000000001401bc0a,5bca0d31ff611200010564db,F1赛车比赛为什么不开飞机？,2026.04.20,陕西,0.0,,14,中性|观众,中性,观众,6,中性,4,0.694443897106599
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4610d0000000014019800,69e450da000000001401d82d,5578fad467bc654a3bca31ac,@阿白 @带刺的黄瓜 @蒹葭白露 原来最后他也废废的葛优躺了[捂脸R],2026.04.19,浙江,13.0,,35,中性|评价者,中性,评价者,3,中性,4,0.6944438081617406
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47556000000001401a803,,625cc771000000001000c8c7,最好白天比赛。,2026.04.19,湖南,0.0,0.0,7,中性|观众,中性,观众,3,中性,4,0.6944422806492643
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4936d000000001401c809,69e451fd000000001401c806,658259b9000000001c01aee2,还没满月就出来参加比赛了吗，[偷笑R][偷笑R][偷笑R][偷笑R][偷笑R][偷笑R][偷笑R][偷笑R][偷笑R],2026.04.19,上海,1.0,,59,中性|观众,中性,观众,3,中性,4,0.6944419511728095
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c1180000000014019804,69e45f74000000001401bc0a,6492b2130000000011001f84,就是人型的才叫机器人，狗型的那叫机器狗知豆不,2026.04.19,江苏,0.0,,22,中性|观众,中性,观众,5,中性,4,0.6944411787819222
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e9da94000000001401d818,69e45f74000000001401bc0a,665de02c000000000d025ab9,因为他叫机器人，狗型的叫机器狗,2026.04.23,内蒙古,0.0,,15,中性|观众,中性,观众,3,中性,4,0.6944411787819222
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e57718000000001401a81b,69e45f74000000001401bc0a,5ed99f52000000000101cde1,你说的不是跟着机器人在跑吗？,2026.04.20,山东,0.0,,14,中性|观众,中性,观众,2,中性,4,0.6944411787819208
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e5a3e70000000014019c0e,,5c54696f000000001a01dcb7,有机器人负责比赛，有的负责社交[偷笑R],2026.04.20,北京,11.0,0.0,20,中性|评价者,中性,评价者,5,中性,4,0.6944409838929566
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e471e8000000001401a025,69e45f74000000001401bc0a,64c1d372000000001403a916,不是 这次比赛要求双足机器人,2026.04.19,北京,1.0,,14,中性|观众,中性,观众,5,中性,4,0.6944409838929566
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47acc000000001401bc3d,,5a0f1bb84eacab64d53853b8,@一往如初~ 机器人都跑半马了,2026.04.19,山东,0.0,0.0,15,中性|观众,中性,观众,2,中性,4,0.6944409018953336
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4668c000000001401b01f,,5c153306000000000702efd5,@铁板烧咸鱼 你去和机器人比半马吧哈哈哈[doge],2026.04.19,北京,0.0,0.0,26,中性|观众,中性,观众,2,中性,4,0.6944409018953336
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e68607000000001401dc00,69e4d997000000001401a802,5bd41af629d26900012d12a8,@忧郁的猫 原来机器人在玩这个 怪不得涨,2026.04.21,福建,0.0,,20,中性|观众,中性,观众,3,中性,4,0.6944398464346307
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e71fff000000001401a80c,69e45f74000000001401bc0a,67871da10000000008019741,你猜为什么叫它“机器人”[偷笑R][偷笑R],2026.04.21,云南,0.0,,22,中性|观众,中性,观众,2,中性,4,0.6944394865514311
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49602000000001401b81a,69e45f74000000001401bc0a,597d4c586a6a69098e64048c,就是因为人形才叫机器人啊傻不傻,2026.04.19,浙江,0.0,,15,中性|观众,中性,观众,2,中性,4,0.6944393042659315
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4613a000000001401980b,69e45f74000000001401bc0a,65ae4399000000000e022ddd,工厂的机器人就是机械臂,2026.04.19,山东,71.0,,11,中性|观众,中性,观众,3,中性,4,0.6944392932063196
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4769b000000001401a000,,5cf7c9ac000000001102c87b,镜头一转一个坐在地上的，有点想笑，哈哈哈哈哈哈,2026.04.19,上海,0.0,0.0,23,中性|观众,中性,观众,4,中性,5,0.8166656007162532
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e7834e000000001401dc10,69e4d997000000001401a802,6053657a0000000001007eb2,@IRIS @Kurosawalay 看见这个坐在地上的绷不住了,2026.04.21,上海,0.0,,32,中性|观众,中性,观众,4,中性,5,0.8166653896085118
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46357000000001401ac18,,5fc380fe000000000100bfe1,镜头一转怎么地上还坐了一个[笑哭了R],2026.04.19,山东,5.0,0.0,19,中性|观众,中性,观众,3,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47e21000000001401e802,,5cfc67f80000000010021481,镜头一转一个坐地上的给我笑死了,2026.04.19,上海,2.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47216000000001401e029,,5c7028d900000000110377a8,镜头一转有个坐地上的[失望R],2026.04.19,广东,2.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47ec80000000014019003,,5e438abe0000000001006ee8,@小心我咬你屁股 笑死我了镜头一转一个坐地上的,2026.04.19,上海,1.0,0.0,23,中性|观众,中性,观众,3,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69eca84c000000002900da41,69ec91be0000000029026612,64532dab000000001f031ef0,镜头一转地上那个笑死我了,2026.04.25,吉林,1.0,,12,中性|观众,中性,观众,3,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4772d000000001401940c,,5d3a91020000000012032534,镜头一转，地上还有一个[笑哭R]还寻思废的在哪[笑哭R],2026.04.19,北京,0.0,0.0,28,中性|观众,中性,观众,4,中性,5,0.7708315136130841
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e56ba2000000001401e409,69e461fb000000001401e82b,606f9b430000000001001b11,哈哈哈哈哈哈哈哈哈哈你坐在地上干嘛,2026.04.20,江苏,0.0,,17,中性|观众,中性,观众,3,中性,5,0.7708314562864793
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e43cee000000001401d430,,5d3a4f66000000001003090f,我说他干嘛呢，后来才看见地上坐着一个[偷笑R]，看他这两步跑得跟喝多了似的，五十步笑百步呢[偷笑R][偷笑R][偷笑R],2026.04.19,山西,287.0,3.0,60,中性|评价者,中性,评价者,7,中性,5,0.7708298861108948
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e472dc000000001401cc1b,,5cc7aa3100000000100269b0,一转头还坐在地上一个[捂脸R],2026.04.19,北京,4.0,0.0,15,中性|观众,中性,观众,3,中性,5,0.6944444444444439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e72c830000000014019c2c,69e46241000000001401e822,5e0779bc0000000001005ecd,哈哈哈哈哈哈哈哈哈哈哈哈，怎么还有一个坐在地上的[暗中观察R][暗中观察R][暗中观察R],2026.04.21,北京,1.0,,45,中性|观众,中性,观众,2,中性,5,0.6944444444444439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e75367000000001401e008,69e461fb000000001401e82b,5cd49ecb0000000010021e85,坐在地上生闷气,2026.04.21,美国,0.0,,7,中性|观众,中性,观众,3,中性,5,0.6944444444444439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e481cc0000000014019c24,69e4709b000000001401e401,5fd736bb000000000101d616,失去所有力气寒心地坐在地上,2026.04.19,广东,0.0,,13,中性|观众,中性,观众,6,中性,5,0.6944444444444439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e468d1000000001401a403,69e464d9000000001401d82f,5a64ab3c4eacab68a9817381,那个坐在地上的咋整呢,2026.04.19,陕西,0.0,,10,中性|观众,中性,观众,3,中性,5,0.6944444444444439
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47548000000001401b008,,611f4537000000000101dbd5,上班期间 坐地上休息啊[doge],2026.04.19,北京,0.0,0.0,17,中性|观众,中性,观众,4,中性,5,0.6944444444444428
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476b0000000001401bc22,,567ce45d0bf90c477abbb3be,地上这个咋没人管[笑哭R][笑哭R]担架呢,2026.04.19,广东,10.0,2.0,21,中性|观众,中性,观众,3,中性,5,0.6944443608991598
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e459ff0000000014019c0d,,5f03122c000000000101c386,地上那个没人管吗[笑哭R],2026.04.19,新疆,1.0,0.0,13,中性|观众,中性,观众,2,中性,5,0.6944443608991598
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a654000000001401c021,69e472c1000000001401bc20,5e92f55f0000000001001b24,那个坐地上的为啥没人管它[呃R],2026.04.19,福建,0.0,,16,中性|观众,中性,观众,2,中性,5,0.6944443608991598
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e467ef000000001401cc32,,5b18d2e1e8ac2b2698563502,那个坐地上的是咋回事，跑不动了吗[笑哭R],2026.04.19,天津,0.0,0.0,21,中性|观众,中性,观众,3,中性,5,0.694444212311697
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47e3c0000000014019c1a,69e47dc4000000001401b834,640b4bd1000000002a00ad75,怎么还有个跑不动躺地上的哈哈哈哈哈哈哈哈哈哈,2026.04.19,浙江,0.0,,22,中性|观众,中性,观众,2,中性,5,0.694444212311697
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4a6c5000000001401a41d,,5b88f76113331b0001c08d6d,坐着的咋了？跑不动了？中场休息？这届选手不简单啊[笑哭R],2026.04.19,吉林,0.0,0.0,29,中性|观众,中性,观众,6,中性,5,0.6944442123116955
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46898000000001401b020,,56d7ed0a1c07df28ac5a739c,还穿着耐克吗[捂脸R][飞吻R],2026.04.19,河北,0.0,0.0,16,中性|观众,中性,观众,2,中性,5,0.6944436912306708
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e470bc000000001401e817,,5bbb82b9ef3da500011f1134,还给穿着鞋子哈哈哈哈,2026.04.19,山西,0.0,0.0,10,中性|观众,中性,观众,3,中性,5,0.6944436912306703
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48149000000001401dc0b,,60d0694d0000000001009d56,坐地上屁股不痛吗[偷笑R],2026.04.19,北京,0.0,0.0,13,中性|观众,中性,观众,3,中性,5,0.6944411165144703
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e59db20000000014013403,69e56754000000001401b806,5ad295924eacab62466ca592,这个坐地上的 他也想坐车走了吗,2026.04.20,江苏,0.0,,15,中性|观众,中性,观众,2,中性,5,0.6944408868396268
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46eb1000000001401a815,,578b9d8b5e87e76256aa61e8,本来前头就搞笑，镜头一转看到坐在地上那个直接绷不住了[笑哭R],2026.04.19,江苏,5.0,0.0,31,中性|观众,中性,观众,8,中性,5,0.6227754968007527
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e477330000000014018c02,,62a58325000000001b02775a,镜头一转，地上坐着一个，真的笑死了[笑哭R],2026.04.19,广东,2.0,0.0,22,中性|观众,中性,观众,4,中性,5,0.6069629741048075
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d2a000000001401d40e,,5ab6657a4eacab5b581ec1eb,@阿bun @momo 镜头一转有一个坐地上的真的笑死哈哈哈哈哈哈,2026.04.19,北京,0.0,1.0,33,中性|观众,中性,观众,4,中性,5,0.6069629741048075
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e44305000000001401b012,,5d9a0600000000000100893f,哈哈哈哈哈，我还在想，废的在哪里，最后镜头一转，绷不住了[笑哭R],2026.04.19,山东,73.0,1.0,33,中性|观众,中性,观众,5,中性,5,0.5937022551876218
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e9a872000000001401b824,69e45f74000000001401bc0a,58f723086a6a6942bc61c01f,要适应人类各种工作生活环境，比如上楼梯，轮子咋上[笑哭R],2026.04.23,上海,0.0,,29,中性|观众,中性,观众,9,中性,6,0.8690465042535067
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d2ee0000000014019425,69e45f74000000001401bc0a,5e1855d20000000001005ceb,有啊，比如救火那种环境变化多端，轮子再快也过不去呀，问就是障碍太多还会变化，回来改装也来不及了，而人型没有这方面，虽然不快，但它绝对是消防员的好伙伴[捂脸R][捂脸R][捂脸R],2026.04.19,浙江,0.0,,89,中性|观众,中性,观众,22,中性,6,0.8690441343111897
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4fd04000000001401b800,69e45f74000000001401bc0a,5c1afb26000000000701bc55,人形机器人的目的不是跑步，跑步只是一种测试手段,2026.04.20,广西,0.0,,23,中性|观众,中性,观众,8,中性,6,0.8472200139644278
