帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa4af000000001500a0a8,69df971b00000000350151b3,5de15efe000000000100248d,这只是个玩具而已，跟国外的智能的差远了，还再等20年，只要国外不开源，100年也是这样,2026.04.15,河南,1.0,,43,失败|观众,失败,观众,12,失败,3,0.9045991474213729
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e044770000000002035c13,69e04352000000003500efb1,5a7af8264eacab7eb862ee61,手搓遥控的其实还好[笑哭R]毕竟都是供应链组装[笑哭R]主要是自主识别寻路自助调整姿态复杂[偷笑R],2026.04.16,四川,2.0,,50,失败|观众,失败,观众,14,失败,3,0.9045429843322668
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e212f6000000001401e40d,,64533f86000000002a0082b5,十几年前中国研究无人机的时候，当时的头条评论里90%的人也都说“就是个放大的玩具飞机而已，花里胡哨的一点用都没有”,2026.04.17,河北,0.0,0.0,57,失败|观众,失败,观众,15,失败,3,0.9044672838527503
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f434f600000000290127f2,69ef404c000000002b003d6a,593d47375e87e72f4a242e8f,复杂路况 极端条件  电池容量 不同的路面平衡  智能识别  以后可以用很多场景,2026.05.01,广东,7.0,,40,失败|服务者,失败,服务者,12,失败,3,0.9043951436951356
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e164100000000014018c04,69e15f9e000000001401bc00,5ec919b700000000010035b4,你看完标题再评论！！人家只是拿几个邋遢的做娱乐而已！！大部分还是正常的！！！,2026.04.17,山东,12.0,,38,失败|观众,失败,观众,11,失败,3,0.8927899820108056
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0461d000000000c032066,69e04352000000003500efb1,660bd2d9000000000600d0e8,遥控的也得自主调整姿态和平衡，你以为什么都能遥控啊？,2026.04.16,辽宁,1.0,,26,失败|观众,失败,观众,7,失败,3,0.8927056325130823
69e2583b00000000230211ea,"

",,2406.0,2,69e7a4b5000000001401d81b,69e2f480000000001401a819,5d049a4f000000001200a63b,这个重一百多斤电池都几十斤好多配件为减重用的塑料，把你家电脑之类重电器从两米高摔下就知道后果了，小的玩具轻没事你如果橡胶的玩具从1百层丢下也没问题,2026.04.22,浙江,0.0,,73,失败|抢救者,失败,抢救者,22,失败,3,0.8924098621603732
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间🔥🔥

",1155.0,129.0,1,69e4779b000000001401c823,,5c4c2e3700000000100190c3,机器人马拉松会不会影响真人跑者的成绩啊，感觉大家都忍不住看哈哈哈,2026.04.19,北京,188.0,5.0,32,失败|观众,失败,观众,7,失败,3,0.8775105333537448
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa9f00000000035008758,69dfa94400000000350282bb,58072e675e87e74684a3d3a6,博主只是剪辑了几个出状况的搞笑组，咋还扯到丢人上去了[汗颜R],2026.04.15,安徽,20.0,,31,失败|观众,失败,观众,8,失败,3,0.8774549231823323
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfad4a000000000203462c,69df971b00000000350151b3,5daa9d3c0000000001003473,就跟自家的小孩子一样，小时候不笑长大了就不让笑了，还有可能出现后都嫌的情况[偷笑R],2026.04.15,山西,1.0,,42,失败|观众,失败,观众,9,失败,3,0.8771950015248406
69e2583b00000000230211ea,"

",,2406.0,1,69e7d76d000000001401cc04,,67f05351000000000d008656,人家不愿意参加，非得让人家去,2026.04.22,北京,1.0,1.0,14,失败|抢救者,失败,抢救者,5,失败,3,0.8567939946866671
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9eba000000003502bba6,,5b2bbd544eacab3a30a9e4fc,你们看看机器人马拉松都这样[笑哭R]人怎么办,2026.04.15,辽宁,0.0,0.0,22,失败|观众,失败,观众,5,失败,3,0.8566993220751443
69e2583b00000000230211ea,"

",,2406.0,2,69e320dd0000000014018820,69e30be4000000001401e836,67b858fc000000000a03cb33,东一块，西一块，你一块，我一块[笑哭R],2026.04.18,河南,2.0,,20,失败|抢救者,失败,抢救者,4,失败,3,0.8285714285714253
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1bc96000000001401c42a,69e1b897000000001401d82a,66ed9914000000001e00a3c9,下回有机会得去看看这种，真的好笑，没准还有奖品[笑哭R],2026.04.17,北京,0.0,,28,失败|观众,失败,观众,7,失败,3,0.8283177646270393
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间🔥🔥

",1155.0,129.0,1,69e46560000000001401d43e,,6747ca8e000000001c018259,旁边的运动员不赶快跑步啊，在那偷拍人家出糗的画面。[笑哭R],2026.04.19,江苏,2.0,0.0,30,失败|观众,失败,观众,7,失败,3,0.8282943505175651
69e2583b00000000230211ea,"

",,2406.0,2,69e44127000000001401a819,69e415cc000000001401ac0c,64ce5a23000000000b00420e,其实领导也知道骗补。那么为什么还要让补，匪夷所思,2026.04.19,福建,9.0,,24,失败|抢救者,失败,抢救者,7,失败,3,0.8282559580366663
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69f5bf43000000002a006b1f,,6662f63f0000000003033c5d,倒下前还试图控制姿态，比以前强,2026.05.02,江苏,0.0,0.0,15,失败|服务者,失败,服务者,5,失败,3,0.8282053714208749
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa040000000003502fd64,,642a3d6c0000000011023128,一想到可能不久的将来，他们就要淘汰很多人，心情超沉重了,2026.04.15,山东,10.0,4.0,27,失败|观众,失败,观众,9,失败,3,0.8281065847306163
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e07f270000000014019c18,,63f7172f000000000f011789,可笑，要是无人驾驶就变成可怕了,2026.04.16,北京,0.0,0.0,15,失败|观众,失败,观众,5,失败,3,0.8279874662753582
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa40d000000000d036b45,,5cf1a7180000000005032d9d,珍惜这次笑的机会，明年就都是狂奔的了,2026.04.15,江苏,0.0,0.0,18,失败|观众,失败,观众,5,失败,3,0.7856830412861144
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa8dc0000000015007266,,5ad01e9bb1da145df080f35b,大家赶紧笑啊，再不笑过两年就没机会笑了[笑哭R],2026.04.15,山东,1.0,0.0,24,失败|观众,失败,观众,4,失败,3,0.7856497844111838
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69ec5d50000000002702ef11,69ec2b62000000002803179d,56e403c71c07df1cfad593fd,这次是分自动组和遥控组,2026.04.25,四川,3.0,,11,失败|服务者,失败,服务者,4,失败,3,0.7856297467747606
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f16000000000d03e152,,5a237894e8ac2b60dc049c32,我记得，已经比一年前好多了,2026.04.15,福建,0.0,0.0,13,失败|观众,失败,观众,3,失败,3,0.7856059749787386
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1c663000000001401d41e,69dfb3290000000002035b6b,556db13bf5a263561a63faf4,那你能不能放出来正常的给大家一点信息,2026.04.17,河北,0.0,,18,失败|观众,失败,观众,4,失败,3,0.7855800582889717
69e2583b00000000230211ea,"

",,2406.0,1,69e307b0000000001401c42a,,5cebb82b000000001701ebcc,请问这事情认真的吗,2026.04.18,泰国,0.0,0.0,9,失败|抢救者,失败,抢救者,3,失败,3,0.7855726915523475
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0f70a0000000014019c20,,6788c239000000000803cc15,[笑哭R]虽然不应该，可真的好笑,2026.04.16,辽宁,0.0,0.0,16,失败|观众,失败,观众,3,失败,3,0.7854432655911829
69e2583b00000000230211ea,"

",,2406.0,1,69e2e5ec000000001401a015,,5eb194bf0000000001006a17,以前是小屁孩的玩具现在那群人长大了还是这样,2026.04.18,福建,2.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,3,0.785430358927751
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e04352000000003500efb1,,66a5c0ca000000001d0208aa,说丢人的来手搓一个[笑哭R]能动起来就算你nb,2026.04.16,新疆,22.0,8.0,23,失败|观众,失败,观众,5,失败,3,0.7853294103883034
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9b350000000035029f52,,5fe565b7000000000101e59d,虽然……但是真的很搞笑,2026.04.15,云南,0.0,0.0,11,失败|观众,失败,观众,3,失败,3,0.7853011021143249
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0098d000000003501414a,,5bb055189bb219000179108d,现在看了好笑，再过几年根本都不需要人来动手，他们直接把我们干掉，你看他突然间冲出来把你撞倒责任算谁的？所有的社会问题都会冒出来。,2026.04.16,广东,3.0,0.0,64,失败|观众,失败,观众,15,失败,4,0.9139378472189751
69e2583b00000000230211ea,"

",,2406.0,1,69e2fccb000000001401a829,,68c659820000000019020d00,所谓的后空翻，全特码是假的！全是电脑制作的动画。智能AI就是一场精心设计的大骗局。程序永远只能是程序。,2026.04.18,湖北,19.0,15.0,51,失败|抢救者,失败,抢救者,16,失败,4,0.9044667786035411
69e2583b00000000230211ea,"

",,2406.0,1,69e85dab000000001401e81c,,5f64ce6d0000000001009bd9,散成一堆碎零件了，我还以为是ai,2026.04.22,重庆,0.0,0.0,16,失败|抢救者,失败,抢救者,5,失败,4,0.8285571899614662
69e2583b00000000230211ea,"

",,2406.0,1,69e335730000000014018c21,,5a83d6894eacab13bfa73d9b,零件崩成这样[石化R]。我以为AI,2026.04.18,北京,0.0,0.0,17,失败|抢救者,失败,抢救者,5,失败,4,0.8285353314269337
69e2583b00000000230211ea,"

",,2406.0,1,69e30ab30000000014018819,,6299dafa00000000210241b7,碎成这样，我还以为是ai,2026.04.18,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,4,0.8285353314269333
69e2583b00000000230211ea,"

",,2406.0,1,69e30448000000001401c825,,588f4bf450c4b45c98025c2c,是Ai吧，不至于碎成这样吧,2026.04.18,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,4,失败,4,0.8284684512333529
69e2583b00000000230211ea,"

",,2406.0,1,69e2eac6000000001401dc18,,5ca341260000000012029aa4,赶紧给我们设置，前面有坎程序吧[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.18,江苏,0.0,0.0,35,失败|抢救者,失败,抢救者,4,失败,4,0.8284267745226176
69e2583b00000000230211ea,"

",,2406.0,1,69e2f4cd000000001401d805,,5f17bbef000000000100385f,看来只是一个程序，并不是什么ai,2026.04.18,天津,0.0,0.0,16,失败|抢救者,失败,抢救者,4,失败,4,0.8282902952750133
69e2583b00000000230211ea,"

",,2406.0,1,69e814f6000000001401c41d,,594e20755e87e74d29d7b041,谁能想到起跑线搞个这么高的台阶啊 心疼程序员,2026.04.22,北京,0.0,0.0,22,失败|抢救者,失败,抢救者,6,失败,4,0.8281448786362863
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e4e9530000000014018c0d,,68464776000000001b020828,很明显这就是现实的商战，起跑线这块有各种信号在干扰,2026.04.19,云南,0.0,0.0,25,失败|观众,失败,观众,8,失败,4,0.828126019185212
69e2583b00000000230211ea,"

",,2406.0,1,69e2f013000000001401b80c,,60da88f9000000002002e1be,孩子啊，粉碎性骨折，在起跑线前,2026.04.18,北京,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,4,0.8278085156458833
69e2583b00000000230211ea,"

",,2406.0,2,69e306e5000000001401a802,69e305ee0000000014019826,5ea19cf10000000001009df4,"因为是AI,[doge]上面还一堆说不是ai的",2026.04.18,广东,29.0,,23,失败|抢救者,失败,抢救者,4,失败,4,0.7857142857142843
69e2583b00000000230211ea,"

",,2406.0,2,69e8df3b000000001401c435,69e7a7150000000014019809,600d64d9000000000101f8f1,我再说一遍，崩溃的是设计师，程序员只管写入程序[微笑R],2026.04.22,河北,1.0,,28,失败|抢救者,失败,抢救者,8,失败,4,0.7857142857142814
69e2583b00000000230211ea,"

",,2406.0,1,69e304fe000000001401ac0f,,652d334d000000002a0365d5,这就是所谓输在起跑线？,2026.04.18,广西,1.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,4,0.7857142857142804
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e5c305000000001401a01b,69e5a19a000000001401c82a,5c4eaaf10000000010013826,小巨给我直播了一些哈哈哈哈哈哈哈哈哈哈非常好笑,2026.04.20,山东,0.0,,23,失败|观众,失败,观众,4,失败,4,0.7856898770050844
69e2583b00000000230211ea,"

",,2406.0,1,69e2fd98000000001401b000,,5c2cb8b9000000000702f8c0,脆弱的让我以为是Ai[笑哭R],2026.04.18,广东,1.0,0.0,15,失败|抢救者,失败,抢救者,3,失败,4,0.7856897167473161
69e2583b00000000230211ea,"

",,2406.0,1,69eb2a83000000001401a422,,687db262000000001e03c7a4,不要拿出来害人害己，没有技术就不要害人,2026.04.24,江西,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,4,0.7856730810175286
69e2583b00000000230211ea,"

",,2406.0,1,69e30a81000000001401ac1f,,5f81864d0000000001008491,全是营销策略  前面越不堪 成长的空间就越大 小人物逆袭在这片土地永远适用,2026.04.18,四川,0.0,0.0,37,失败|抢救者,失败,抢救者,13,失败,4,0.7856552337912911
69e2583b00000000230211ea,"

",,2406.0,1,69e97430000000001401dc26,,5ce3ce220000000018039f64,再怎么也不能够碎成土渣吧，看着也不像AI啊,2026.04.23,安徽,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,4,0.7856295995433742
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e349f9000000001401c02e,,5d884fe000000000010093ad,哇，遥遥领先，遥遥领先，哇，遥遥领先于同行,2026.04.18,广东,0.0,0.0,21,失败|观众,失败,观众,4,失败,4,0.7856243426783815
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0ece0000000001401cc06,69dfd6530000000001007b36,5b0a29e16b58b71f76f01029,你想它干嘛就定制它干嘛呗，研发的钱足够都能实现的。,2026.04.16,福建,0.0,,25,失败|观众,失败,观众,6,失败,4,0.7856227533137141
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfab60000000000202804d,,65fdcca2000000000600c25e,说白了，这个技术还没有萝卜快跑无人驾驶的技术好了。,2026.04.15,天津,4.0,2.0,25,失败|观众,失败,观众,5,失败,4,0.7855899638405973
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e09ae8000000001401e829,69e058f30000000002036355,60cf96030000000001001fa3,我看过直播，现场的，转弯有的还原地踏步,2026.04.16,山东,0.0,,19,失败|观众,失败,观众,5,失败,4,0.7855780652452631
69e2583b00000000230211ea,"

",,2406.0,2,69e305fa000000001401c829,69e2f480000000001401a819,6786a57e000000000801cc1e,小作坊出品，甚至可能还是一群学生做的,2026.04.18,广东,4.0,,18,失败|抢救者,失败,抢救者,5,失败,4,0.7855657104515518
69e2583b00000000230211ea,"

",,2406.0,1,69e50118000000001401bc04,,59900dc26a6a6974e3a60500,终于知道担架的用处了[捂脸R]又可怜又好笑,2026.04.20,广东,0.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,4,0.7855249487927584
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e49195000000001401c825,69e48f1d0000000014019819,668d461b0000000003032949,好像拿扫把扫比较快了[完啦R],2026.04.19,山西,1015.0,,15,失败|抢救者,失败,抢救者,3,失败,4,0.785513343882702
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa5ae0000000035009a4c,,5f7b1cad0000000001004243,原来那个无臂是摔的啊，还以为就这样呢,2026.04.15,重庆,0.0,0.0,18,失败|观众,失败,观众,4,失败,4,0.7855051161606166
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1aa62000000001401c403,69dfb3290000000002035b6b,5b825e9f871ff1000116b7ad,哦，原来是这样啊，我还以为没一个中用的,2026.04.17,上海,0.0,,19,失败|观众,失败,观众,4,失败,4,0.7855051161606166
69e2583b00000000230211ea,"

",,2406.0,1,69e2fa250000000014019037,,67878bbf00000000080192f2,不知道的还以为车祸现场呢,2026.04.18,山东,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,4,0.7854220372370785
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef5d1c0000000028035aad,,5561bd45e58d1356c1a1070b,我还以为它炸了，原来只是些冰,2026.04.27,北京,1.0,0.0,14,失败|服务者,失败,服务者,3,失败,4,0.7853738946212157
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e01796000000000d0349da,,62f03453000000001f0045f0,净整些没用的，你把本来人干的活都抢了，人都饿死了，就留你的机器人自己玩！你往人做不了的方向发展，把危险的人做不了的方面发展！往军事发面搞！让国人都有饭吃！军事更强大！这才是你发展科技的最终目的！,2026.04.16,新西兰,0.0,0.0,97,失败|观众,失败,观众,26,失败,5,0.9425987124151586
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e03f41000000000d036173,69dfc7d50000000015008eac,55c87cb63397db0cd1d40ed0,你说的这些机器人并不难，但是现在要优先军工、制造运输和医疗救援这些制造，不然无法量产，高价让人买也没几个人买得起,2026.04.16,广西,1.0,,56,失败|观众,失败,观众,19,失败,5,0.9218731993825341
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e2c1b0000000001401bc0d,,59635d616a6a697d0a475a01,为什么不让机器人到消防、煤矿等重点危险场所工作呢？整天搞这些乱七八糟没用的玩意,2026.04.18,江苏,0.0,0.0,39,失败|观众,失败,观众,14,失败,5,0.9043813425022615
69e2583b00000000230211ea,"

",,2406.0,2,69e30bf0000000001401c005,69e2f5c1000000001401b80c,63273b620000000023026d2d,不是这个问题呀，一个机器人失败会被外媒解读成，全部机器人都失败，你要清楚外媒他的目的就是诋毁,2026.04.18,湖北,0.0,,46,失败|抢救者,失败,抢救者,12,失败,5,0.8926474855808947
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa6330000000035011698,,622c7647000000001000939d,这样的给老外多看看，春晚那些跳舞的机器人是人假扮的[捂脸R]跟老外解释一下,2026.04.15,浙江,16.0,2.0,37,失败|观众,失败,观众,11,失败,5,0.8925968238657015
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e06e05000000000c0320aa,,5da57ca2000000000100298c,为什么要把撞车的红色机器人跟荣耀的剪辑到一起呢？感觉到一丝恶意,2026.04.16,四川,0.0,0.0,31,失败|观众,失败,观众,9,失败,5,0.8922715097366075
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e109e8000000001401981c,,6353bd24000000001901d1a1,这些东西参赛前自己不测试吗？就这水平还参赛干啥？,2026.04.17,北京,0.0,0.0,24,失败|观众,失败,观众,6,失败,5,0.8775510204081619
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfab220000000016016481,,69bc9a25000000003301da93,还是红色闪电机器人厉害，背上背这个荣耀背包，简直就是闪送员呀,2026.04.15,广西,0.0,0.0,30,失败|观众,失败,观众,9,失败,5,0.8773819259641619
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f4b000000001400964c,,54826da52e1d9320b11ec840,身上绑几个气球嘛，我看有的机器人已经穿气球防护服了，就算摔也不至于满地装备…[汗颜R],2026.04.15,上海,0.0,0.0,43,失败|观众,失败,观众,10,失败,5,0.8773453963052146
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa67f0000000002034c48,,64907afc0000000011001c3c,虽然跌倒了但是比舞台上那些真实多了，这才是真的机器人[点赞R],2026.04.15,山西,0.0,0.0,31,失败|观众,失败,观众,8,失败,5,0.877260248240149
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfabae000000003502a7c8,69dfa040000000003502fd64,5c70feb000000000120313b6,以后他们也可以上战场，替代我们的军人，这样想会不会好一点？还有很多危险工作,2026.04.15,北京,6.0,,37,失败|观众,失败,观众,9,失败,5,0.8772565822445905
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e406ef000000001401c000,69df8f1f000000003502b58d,66947ecc000000000f035daf,去年的机器人有的都站不稳，今年全都能站稳了，过两年普通人还真跑不过这些了,2026.04.19,中国香港,1.0,,36,失败|观众,失败,观众,10,失败,5,0.8570409451860774
69e2583b00000000230211ea,"

",,2406.0,1,69e8876d000000001401e025,,6386ee67000000001f01cf13,我就觉得整天研究这种东西干啥[笑哭R]春晚看机器人赛跑吗我说,2026.04.22,辽宁,1.0,0.0,30,失败|抢救者,失败,抢救者,6,失败,5,0.8570277665913266
69e2583b00000000230211ea,"

",,2406.0,1,69e308f6000000001401a826,,60f3b0f700000000010079a9,这种参赛的不能先自己内部测试跑通了在上线吗[失望R]感觉就是个豆腐渣还没做测试的东西，就算拿来融资也没人愿意投吧,2026.04.18,广西,0.0,0.0,56,失败|抢救者,失败,抢救者,13,失败,5,0.8569451356151737
69e2583b00000000230211ea,"

",,2406.0,1,69e2f9d5000000001401c41d,,5e218fcc00000000010019ab,咱们现在实力上来了！已经不惧别人报道曾经的失败！因为咱们有底气[赞R],2026.04.18,福建,0.0,0.0,35,失败|抢救者,失败,抢救者,10,失败,5,0.8569436898859324
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfb8700000000035011aba,69df9c990000000002036314,5a1cd0124eacab67162cb520,比去年的多，应该是各种水平的都有，其实是很好的场景，百花齐放万象争春,2026.04.16,山东,1.0,,34,失败|观众,失败,观众,8,失败,5,0.8568581265511772
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df995c000000003501d1c0,,5d284837000000001201ec63,快点发展，还指望机器人养老呢,2026.04.15,北京,0.0,0.0,14,失败|观众,失败,观众,5,失败,5,0.8568298053261749
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e6b7c1000000001401e408,,559336f3f5a2631b17b9d242,看来还是我们无锡的机器人有点东西[害羞R]上春晚的那些能跳能舞的[派对R],2026.04.21,江苏,0.0,0.0,37,失败|观众,失败,观众,6,失败,5,0.85681475599134
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa974000000001500553f,,68c2ea410000000019021a9e,这种东西也能放出来  ，这就是国内机器人的真实水平吗,2026.04.15,上海,0.0,0.0,26,失败|观众,失败,观众,5,失败,5,0.8567774316323209
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e61998000000001401c024,69e48f1d0000000014019819,5c217e1800000000060033e0,我之前看到一个男的脸被跳舞的机器人扇破。太吓人了我怕这种机器人,2026.04.20,江苏,0.0,,31,失败|抢救者,失败,抢救者,6,失败,5,0.8567725422705864
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1f48e000000001401ac0e,,6050a7920000000001001c2a,这不是春晚出来的机器人，这些都是村办厂生产的机器人丶,2026.04.17,山东,12.0,7.0,26,失败|观众,失败,观众,6,失败,5,0.8567551691982545
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1a4b3000000001401901d,69dfb3290000000002035b6b,5db8441b0000000001007f45,红色那个是华为荣耀弄的，工程师还是比较厉害,2026.04.17,四川,1.0,,21,失败|观众,失败,观众,6,失败,5,0.856710216041467
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa976000000001400a25e,,5b9b26d863647a0001cca1c1,这些老年组厂家挺厉害，模仿七老八十老年人惟妙惟肖。,2026.04.15,天津,0.0,0.0,25,失败|观众,失败,观众,8,失败,5,0.8285519025797217
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfaab2000000000c03182c,,57568d1834609446bb84c120,春晚那些能跳舞能打武术那些呢？,2026.04.15,江苏,3.0,0.0,15,失败|观众,失败,观众,5,失败,5,0.8285297659987
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e03e7300000000010055c7,,55c87cb63397db0cd1d40ed0,等这些东西取代你们工作，你们还笑得出来吗,2026.04.16,广西,0.0,0.0,20,失败|观众,失败,观众,4,失败,5,0.8285235888699706
69e2583b00000000230211ea,"

",,2406.0,1,69e2f832000000001401e016,,612049150000000001005335,春晚那些会跳舞的机器人哪去了,2026.04.18,福建,35.0,12.0,14,失败|抢救者,失败,抢救者,5,失败,5,0.8284063265339178
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1f0790000000014019c0a,,6066caef000000000100176d,一摔就碎，这种东西也敢拿出来显呗！？这厂家怎么想的。和常州那机器人跳舞没法比啊,2026.04.17,江苏,0.0,0.0,39,失败|观众,失败,观众,6,失败,5,0.8283969298312007
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfc548000000003502515a,,5c2f806500000000050380f1,红色荣耀我刚燃起来说这才是高手话没说完它就撞车了 有种屎拉一半的憋屈感,2026.04.16,北京,0.0,0.0,35,失败|观众,失败,观众,12,失败,5,0.8283598040322696
69e2583b00000000230211ea,"

",,2406.0,1,69e30ce7000000001401bc29,,5c7c574100000000110291e4,路面都坏了，这要是倒在人身上...,2026.04.18,北京,0.0,0.0,17,失败|抢救者,失败,抢救者,4,失败,5,0.8283381269601476
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9467000000003502aa96,,61b48efb00000000210264cf,工程师身上肯定有乌青，被机器人踢的。,2026.04.15,上海,0.0,0.0,18,失败|观众,失败,观众,5,失败,5,0.8282752829172615
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e23c35000000001401a438,,61cf112c00000000100064ce,对不起我的儿子[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝孩子才3岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦孩子一把[合十R]叩谢,2026.04.17,山东,0.0,0.0,134,失败|观众,失败,观众,28,失败,6,0.9428253737680888
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0e78d000000001401e037,,64477c8800000000100265ec,兄弟姐妹们[合十R][合十R]此刻真的很需要流l量 . [哭惹R][哭惹R]。我是一个 绝j 望的母亲。宝贝儿子才9岁就得了 重..疾[哭惹R] 。。在ICu里面奄奄一息，真的很无...助，为了留住儿.zi，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  跪 ：下球大伙啦儿子一把，一 个赞[点赞R]也是希望[哭惹R][哭惹R].。,2026.04.16,湖南,0.0,0.0,176,失败|观众,失败,观众,28,失败,6,0.9386947703849444
