帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e48ed10000000014019407,69e489840000000014019829,6908497f000000003700a427,怎么了？那斯坦福和硅谷也有很多顶尖的工作室呀，他们就算是挂靠在一些大的公司底下，难道就不能叫工作室吗？我只能理解为您的笑点有点低,2026.04.19,甘肃,0.0,,64,,,,13,,2,0.9219594098776666
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44194000000001401c428,69e43ba7000000001401b827,54834474e779895b7b18eb02,技术的进步需要大量资金去迭代和发展，一开始就要结果的那是修仙，不，修仙都没那么快的,2026.04.19,广东,0.0,,41,,,,12,,2,0.9219155396245982
69e2583b00000000230211ea,"

",,2406.0,2,69e8282e000000001401c01d,69e7a7150000000014019809,5ee369830000000001004c03,程序员心态个毛线，只会觉得软件还有调试空间。心态的是结构工程师[笑哭R],2026.04.22,广东,0.0,,36,失败|抢救者,失败,抢救者,10,失败,2,0.921880587017668
69e481e8000000002003ad94,"

",,,2,69e4a141000000001401ac1c,69e493ff000000001401941a,672764ea000000001c01a5cf,300年前碳丝灯被发明时人们如此说，200年前蒸汽火车被发明时人们如此说，100年前二极管计算机被发明时人们如此说，50年前模拟信号被发明时人们如此说，今天具型机器人被发明时人们如此说[微笑R],2026.04.19,北京,4.0,,97,强势|服务者,强势,服务者,32,强势成功,2,0.9157107250159682
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db18ce0000000001007a6c,,620e1af00000000010007739,为了技术验证让它在大马路上跑能验证什么呢？能跑得过车吗？应该带去徒步路线做技术验证，,2026.04.12,湖南,0.0,0.0,42,成功|观众,成功,观众,11,强势成功,2,0.914260235020189
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e7727a000000001401a00f,69e586020000000014019401,67863013000000000803fe61,可以理解为技术验证[doge]看灵活度、可靠性和性能，还有人形机器人拟人的水平,2026.04.21,福建,0.0,,39,,,,9,,2,0.9142311778182575
69e481e8000000002003ad94,"

",,,1,69e57754000000001401ac0c,,5921f3e882ec396177375416,考验平衡和稳定性，最重要的是推动机械和动力技术的突破。,2026.04.20,河南,0.0,0.0,27,强势|服务者,强势,服务者,9,强势成功,2,0.9142199458849026
69e481e8000000002003ad94,"

",,,2,69eb9c9d000000002a02e672,69e490ae000000001401d42a,5bc73afa4639ee0001887594,肤浅，人形机器人难度大，只要客服了这些问题，科技就会进步，其他问题就会迎刃而解,2026.04.25,广西,0.0,,39,强势|服务者,强势,服务者,12,强势成功,2,0.9141904614569966
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5aa39000000001401c02b,69e5a4af000000001401880c,60182220000000000100af3a,其实拿第几名不重要，而是给大家一个展示自己产品的机会和平台。,2026.04.20,上海,15.0,,30,,,,9,,2,0.914164933617536
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e81a300000000014019411,,56b6c115b8ce1a685a0c6153,哈哈，虽然跑的五花八门，但觉得是真好啊！这都是咱们国家澎湃鲜活的新生产力。国家繁荣向来不能是一家独大，百家争鸣才是发展的强大动力。,2026.04.22,河北,0.0,0.0,65,,,,16,,2,0.9140927996814354
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4ea4d000000001401e024,69e4da0f000000001401d820,60348af60000000001006cb0,从简单的拟人活动开始，而且马拉松很能吸引热度，能吸引资本,2026.04.19,浙江,0.0,,28,,,,10,,2,0.9140192579904052
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0b080000000001005db0,,63c77b740000000026010938,跑的很好，但是如果想要制造快速移动的机器人，我认为轮子或许比腿更好,2026.04.12,山东,5.0,4.0,33,成功|观众,成功,观众,10,强势成功,2,0.9139855305026562
69e481e8000000002003ad94,"

",,,2,69e4a64a000000001401dc25,69e490ae000000001401d42a,5d1fb1f30000000012033c22,我记得过年期间那个鳌太线出事找人救援，如果有成熟的机器人救援的话，那肯定效率会高很多,2026.04.19,上海,0.0,,42,强势|服务者,强势,服务者,15,强势成功,2,0.9139471438116926
69e481e8000000002003ad94,"

",,,2,69eb2d83000000001401e42a,69eaa968000000001401a005,60badae4000000000101c005,没有科技基础就没有科技进步，你现在用的智能机也不是一下子就发展过来的，需要多代技术的迭代。,2026.04.24,广东,3.0,,45,强势|服务者,强势,服务者,11,强势成功,2,0.913924435800055
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e47584000000001401c00f,,5c6d1e5b000000001000bc40,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/nArXrlWiVY 
先复制一下文字，再到【小红书】打开看笔记。",2026.04.19,四川,0.0,1.0,84,,,,15,,3,0.9428158649136434
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e751c1000000001401d409,69e6be18000000001401b002,608bfa1c0000000001005ee7,开头说电量89 另一个工作人员说你看它步态有点不对 这地面有点坡 就感觉真的是是爸爸妈妈一直在关注自己小孩儿的一举一动[哭惹R],2026.04.21,北京,12.0,,64,,,,13,,3,0.9283085971271832
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e447380000000014018c19,,5c1f21f4000000000501b6d2,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/4U9AYKZy7Wp 
这篇笔记在【小红书】等你来读~",2026.04.19,湖南,0.0,1.0,79,,,,12,,3,0.9220185240960126
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e75cca0000000014018c18,69e6e3f8000000001401900e,682d517f000000000a03f195,好吧 我查了一下你说的确实是对的 但是下次要是你觉得别人说的不对可以讲道理说实话 而不是怼人家 但是也是很真挚的承认你说的是对的！,2026.04.21,浙江,0.0,,65,弱势|观众,弱势,观众,12,弱势,3,0.9140562846411101
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5b1d5000000001401c426,69e505d8000000001401a409,5ce1fdf3000000000500ed4c,我也觉得。下面说蚊子苍蝇的。小小的指的是这个东西通常都是大的，突然有一个小小的，它就可爱。,2026.04.20,浙江,1.0,,45,弱势|观众,弱势,观众,9,弱势,3,0.9047338791324002
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1c283000000001401cc2b,,5e5cbeb90000000001009988,@橙意 @奋翼北游 @时刻想逃离 这些机器人倒地倒的超级出乎意料，果然不管看什么物种倒霉都好玩,2026.04.17,陕西,1.0,0.0,47,,,,10,,3,0.9046872324090464
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e62ee1000000001401e839,,5d0c6c0f0000000011031c2c,哈哈哈哈哈哈哈哈哈我这几天刷了好多好多机器人视频 还是第一次刷到选手这边的视角哈哈哈哈哈哈,2026.04.20,广东,6.0,1.0,45,成功|被超越者,成功,被超越者,9,强势成功,3,0.904642639945703
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e74798000000001401b002,69e6e3f8000000001401900e,682d517f000000000a03f195,没有谁开不开心，在你提出这个疑问的时候就会有人来给你解答，在你觉得别人解答的你不满意的时候就会用这个去怼其他人吗？,2026.04.21,浙江,2.0,,57,弱势|观众,弱势,观众,10,弱势,3,0.9045886922884703
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e02b34000000003502ead4,69dfb3290000000002035b6b,5b152f0d11be106156a4ce24,真的有又快又稳的 可以搜一下别人发的亦庄机器人的视频[捂脸R]他这就是翻车合集,2026.04.16,北京,31.0,,39,,,,9,,3,0.9045440310113391
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e485f7000000001401bc0d,,5d1237ce000000001202e0a8,能不能搞个机器人家政打比拼，我一定全程观看，甚至下单,2026.04.19,河南,22.0,2.0,26,,,,9,,3,0.9043979020793721
69e2583b00000000230211ea,"

",,2406.0,1,69e7ffa5000000001401c00a,,5c5ea42b000000001b037dae,机器人摔了我没笑，工作人员拿来单架是真的蚌埠住了[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],2026.04.22,美国,1.0,0.0,79,失败|抢救者,失败,抢救者,7,失败,3,0.8926983399921627
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e745d50000000014019416,69e6e3f8000000001401900e,682d517f000000000a03f195,你猜为什么机器人叫机器人机械狗叫机械狗无人机叫无人机呢？[微笑R],2026.04.21,浙江,0.0,,33,弱势|观众,弱势,观众,7,弱势,3,0.892697078601515
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a63e000000001401e815,69e9a34d000000001401bc1e,664a4a5e000000000d025876,你之前是不是有在一个评论区里说你经常和别人对线？你这简介，我怎么感觉之前看到过[doge],2026.04.23,广东,2.0,,45,,,,9,,3,0.8926902474466706
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4d796000000001401b00a,69e4d606000000001401e01b,61b8b9ec000000002102340e,穿衣服那个是因为接下去还有演唱会的行程 这几天也一直都在演唱会上跳舞,2026.04.19,辽宁,13.0,,34,,,,9,,3,0.892671464913936
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4bd5b000000001401ac02,,69268a57000000003201ebb3,不懂我就问，为什么国内做机器人并不好的公司那么多，他们还在坚持在这个赛道陪跑呢？,2026.04.19,山东,0.0,0.0,40,,,,7,,3,0.8926281119393802
69e481e8000000002003ad94,"

",,,1,69e525af000000001401c404,,608bee7e0000000001006340,所以如果以后机器人养老进家，还是得有人给它维护啊，那躺床上不能自理了，谁给维护呢？[失望R],2026.04.20,江苏,0.0,1.0,46,强势|服务者,强势,服务者,8,强势成功,3,0.8926164506083037
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43ff8000000001401d80b,69e42de8000000001401d814,65c0cf5b000000000e025faa,跟当初5G刚出来说，我不在乎网速多快，我只在乎它真的能为我们的生活便利做些什么的有异曲同工之妙哈，他们现在怎么不回去用4G网[doge],2026.04.19,四川,11.0,,68,,,,15,,3,0.8926146473806115
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e7170a000000001401b807,,5a71eb6311be105aee6fa561,名次不重要、流量才是最重要的，那么多机器人只记得这个小鼻嘎了[捂脸R],2026.04.21,浙江,2088.0,19.0,35,弱势|观众,弱势,观众,7,弱势,3,0.8925744522274301
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e80f6a000000001401dc09,,69c6dee0000000003402c69a,名次不重要、流量才是最重要的，那么多机器人只记得这个小鼻嘎了[星R][派对R],2026.04.22,浙江,0.0,0.0,39,弱势|观众,弱势,观众,7,弱势,3,0.8925744522274301
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e856e7000000001401c820,,5cb9d6f70000000017033abf,上一个视频是，其中一只机器人一个助跳，猛的一头扎进了花坛里，被人用担架抬走了[笑哭R],2026.04.22,福建,0.0,0.0,43,,,,10,,3,0.8925549221883268
69e481e8000000002003ad94,"

",,,2,69e65711000000001401a801,69e4853b000000001401b022,6360a520000000001802a3cd,丙烷或者丁烷…… 我感觉整个二氧化碳灭火器对着喷都比这安全。炸了就舒服了,2026.04.21,北京,0.0,,36,强势|服务者,强势,服务者,9,强势成功,3,0.8919902114930567
69e46730000000001d0199c8,"

",,761.0,2,69e523c1000000001401e401,69e52051000000001401bc02,6440a2c40000000012034fec,还摔了一跤呢，担架都上来了，但是没用上，扶起来起来又跑了[笑哭R],2026.04.20,北京,522.0,,33,,,,6,,3,0.877530138073456
69e481e8000000002003ad94,"

",,,1,69e49ae5000000001401c41a,,5ee09ab70000000001003693,一边更换锂电，一边喷WD-40，一边➕冰,2026.04.19,上海,0.0,0.0,20,强势|服务者,强势,服务者,7,强势成功,3,0.8774949251724494
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,1,69e4d00c000000001401c016,,55fae51941a2b33299e5d8db,这个跳舞机器人还去张杰演唱会当伴舞了[笑哭R]跳舞他是专业的[笑哭R][笑哭R][笑哭R],2026.04.19,北京,57.0,1.0,45,,,,7,,3,0.8774574662766272
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e56e6a000000001401c020,69e55ee4000000001401cc00,5c1afb26000000000701bc55,挺好的呀，扮猪吃老虎可比一直凶狠有意思多了，发现真相的那一瞬间打击会更重,2026.04.20,广西,13.0,,36,,,,11,,3,0.8774355247615782
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a7eb000000001401cc1e,69e84511000000001401a01c,62b1c70f000000001902b504,你完了[生气R][生气R]机器人大人我不认识他[生气R][哭惹R][哭惹R][哭惹R]机器人大人我不认识他[生气R][哭惹R][哭惹R][哭惹R],2026.04.23,北京,0.0,,73,,,,6,,3,0.8773700610902516
69e481e8000000002003ad94,"

",,,1,69e72d8c000000001401bc26,,5eac2b7f0000000001003a67,这种只会跑只会跳舞的机器人真的配叫机器人吗,2026.04.21,山东,1.0,0.0,21,强势|服务者,强势,服务者,7,强势成功,3,0.8773361327507159
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4c880000000001004410,,64e4cb4a0000000001004219,玩吧，指不定哪天机器人满大街追人打才知道害怕😱,2026.04.12,山西,2.0,0.0,23,成功|观众,成功,观众,8,强势成功,3,0.8773343477703613
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e6ba3c000000001401a804,69e5afd3000000001401c415,62d6b8490000000002002ed6,[大笑R][大笑R][大笑R]最近这个机器人赛跑好火，一堆搞笑的机器人,2026.04.21,江苏,0.0,,35,弱势|同伴,弱势,同伴,7,弱势,3,0.8772776138375123
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e47c8e000000001401a807,,5971a44b6a6a697cb5ef0620,我们的祖先从树上下来，直立行走的时候还不如这些机器人。,2026.04.19,安徽,1.0,0.0,27,,,,8,,3,0.8772724475383751
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3a29000000000103d160,69dbd52a000000003502ca11,5e63c206000000000100b568,机器人多贵！机器人被车撞了你得重新买一个，外卖员被车撞了就赖给外卖员自己不遵守交通规则0成本的[doge][doge][doge]机器人把餐食打翻了平台得赔钱，外卖员打翻了自己垫着[doge][doge][doge]你是老板你选择机器人还是外卖员，就这么说就国内的人力成本除了没有厂里，不然机器人暂时还替代不了人力,2026.04.13,江苏,21.0,,157,成功|观众,成功,观众,34,强势成功,4,0.9642198047099448
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e6084d000000001401cc0f,69e586020000000014019401,61271ade0000000001000c6f,1.以后作战什么的，机器人可以打前锋，减少人员伤亡。2.许多危险的工作也可以交给机器人做。3.现在老龄化严重，不生小孩的也多，老了如果有家政家务机器人，将是造福全民的人事情。,2026.04.20,中国澳门,0.0,,87,,,,20,,4,0.952273479787916
69e481e8000000002003ad94,"

",,,2,69e4a053000000001401c40c,69e490ae000000001401d42a,5b473bfee8ac2b3074b53420,这个世界是人类世界，所有设施设备都是按照人类来设计的，楼梯，门把手，灶台等。所以机器人设计人类样式。,2026.04.19,安徽,0.0,,50,强势|服务者,强势,服务者,16,强势成功,4,0.9428354794689543
69e481e8000000002003ad94,"

",,,1,69e6f485000000001401bc16,,5ae7ed0b6b58b7081e374d16,尽搞些没用的，不要再追什么机器人了，不要傻了，以后机器人取代人类做事，那不是就有很多人失业了啊，人就都没用了，还追机器人,2026.04.21,重庆,0.0,0.0,60,强势|服务者,强势,服务者,15,强势成功,4,0.9427015840037031
69e481e8000000002003ad94,"

",,,2,69e4a948000000001401dc0a,69e490ae000000001401d42a,640a8f1d0000000029014d00,因为服务于人 ，很多场景是为人考虑的，然后替代人。所以是通用机器人是需要设计人形的。,2026.04.19,江苏,0.0,,42,强势|服务者,强势,服务者,13,强势成功,4,0.9386594633944092
69e481e8000000002003ad94,"

",,,1,69e4918b000000001401e832,,5a24c0be11be103c1d35d3f6,漂亮，初期一个机器人干活要多个人力帮忙，后期一个机器人干活饿死一堆人。,2026.04.19,广东,0.0,0.0,35,强势|服务者,强势,服务者,13,强势成功,4,0.9386447354172319
69e481e8000000002003ad94,"

",,,2,69e57738000000001401c41c,69e4a28f000000001401d81f,5bfec9480000000008000190,这个就是自主的，蓝牌子，拿的那个叫上位机，主要作用是实时监控机器的状态，各项参数，电子产品研发阶段必不可少的。,2026.04.20,陕西,0.0,,55,强势|服务者,强势,服务者,16,强势成功,4,0.9386357037649846
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a78e000000001401d81e,,5a72b2964eacab6d3e5e54f6,（机器大老爷优先看这条）本人将严肃的在此评论，并在机器人统治地球之后当做投名状,2026.04.23,四川,0.0,0.0,39,,,,13,,4,0.9340200185498064
69e481e8000000002003ad94,"

",,,1,69e49110000000001401d418,,632b14f4000000002303804a,AI时代新的就业岗位，机器人保姆，机器人救护员，机器人厨师，机器人司机， 机器人秘书  [笑哭R],2026.04.19,北京,0.0,0.0,49,强势|服务者,强势,服务者,14,强势成功,4,0.9339161499039756
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e4a5bc0000000014019807,69e4848e000000001401cc2f,62ee8677000000001e01ec51,机器人可以导航，可以语音和人沟通。别的不说，导盲犬的功能即将被具身智能机器人取代,2026.04.19,广东,2.0,,40,成功|被超越者,成功,被超越者,13,强势成功,4,0.9338628364783118
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98d7d000000001401ac17,,63687f5e000000001f01bc6c,本人已点赞评论支持此条帖子，并在机器人统治世界后当做投名状（此条评论手打以示诚心）,2026.04.23,山东,0.0,0.0,41,,,,16,,4,0.9338548467699269
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98160000000001401b803,,5c52c75200000000100190a7,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@111（积极乐观版）,2026.04.23,江西,0.0,0.0,38,,,,11,,4,0.9285595133705556
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e99529000000001401c420,,5bf6c56d0335e20001af0711,本人将严肃的在此评论，并在机器人统治地球之后当做投名状，将来请勿清理本人,2026.04.23,上海,0.0,0.0,36,,,,13,,4,0.9285591350252127
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69eadccb000000001401c80b,69e900f90000000014019c00,5e41a4510000000001004580,本人将严肃的在此评论，并在机器人统治地球之后当做投名状（若人类获胜，此条仅为玩笑,2026.04.24,湖北,0.0,,40,,,,14,,4,0.9285218469345514
69e481e8000000002003ad94,"

",,,1,69e49eaf000000001401a41f,,5c983395000000001201e13e,以后的大学生就业方向，伺候机器人，机器人保养维修，机器人改装配件,2026.04.19,上海,1.0,0.0,32,强势|服务者,强势,服务者,11,强势成功,4,0.9284797187725229
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9959c000000001401940e,,5bcfe9fe779bd5000146cc85,本人将严肃的在此评论，并在机器人统治地球之后当做投名状。我们要保护机器人的合法权益！！！钛君我们是一伙的啊！,2026.04.23,上海,0.0,0.0,54,,,,13,,4,0.9284545214758946
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97b3c000000001401ac05,,5aa1f7ad11be104f377bc6d2,本人将严肃在此评论支持，并在机器人统治地球之后当做投名状,2026.04.23,北京,0.0,0.0,28,,,,10,,4,0.9220647612735319
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97ba60000000014018005,,5571b50024caa907ffec08fc,本人将严肃的在此评论，并在机器人和AI统治地球之后当做投名状 @野原彻  @Nazme,2026.04.23,江苏,2.0,0.0,43,,,,10,,4,0.9220597049193853
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97af70000000014019c1c,,606fb6100000000001009683,本人将严肃的在此评论，并在机器人和AI统治地球之后当做投名状,2026.04.23,河南,0.0,0.0,30,,,,10,,4,0.9220597049193853
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e449aa000000001401a416,,6523553a0000000002011549,我希望研究出来的机器人代替人工做一些危险的工作而不是去挤占普通人简单的工作,2026.04.19,广西,0.0,0.0,37,,,,11,,4,0.9219986553075736
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9aa80000000001401940d,69e900f90000000014019c00,6321238b0000000023025f79,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@湾豆（红红火火上学版）,2026.04.23,山东,0.0,,39,,,,11,,4,0.9219943318946486
69e481e8000000002003ad94,"

",,,1,69e7328a0000000014019c1a,,60706dca0000000001003933,是不是反过来了，不应该是研发机器人服务人类吗？怎么变成人类服务机器人了[捂脸R],2026.04.21,广西,0.0,0.0,40,强势|服务者,强势,服务者,10,强势成功,4,0.9219830747194493
69e481e8000000002003ad94,"

",,,1,69e5dec5000000001401d41c,,5a40cbde4eacab7030eb78fb,这玩意估计能进火场救人，还可以高空作业，代替人类处理高危事情[doge][doge][doge],2026.04.20,浙江,1.0,0.0,48,强势|服务者,强势,服务者,11,强势成功,4,0.9219229290385214
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5d480000000015004282,69daf96f0000000015001390,5db712e8000000000100834a,机器人也有，比如保姆机器人，还有战争机器人，台湾老破小小区估计要登楼梯作战,2026.04.12,河南,1.0,,37,成功|观众,成功,观众,12,强势成功,4,0.9218348926356409
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e97ebc000000001401e827,69e900f90000000014019c00,6520d71b0000000024017556,本机器人将严肃的在此评论，并在人类统治地球之后当做投名状,2026.04.23,江苏,0.0,,28,,,,9,,4,0.9142715664290696
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9ad2b000000001401e401,,5a6310554eacab3f46d88fe9,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@铭冥 @不是正经人 @cupcake @行动二科米志国 @再见了您嘞,2026.04.23,浙江,3.0,1.0,62,,,,9,,4,0.9142695516010572
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97c41000000001401c41d,,5ff5ac190000000001008119,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@专业泡芙,2026.04.23,江苏,2.0,1.0,32,,,,9,,4,0.9142695516010572
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98451000000001401dc22,,60e9b6220000000020028664,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@温温two_ @五球甜筒 @。 @睡不醒,2026.04.23,重庆,2.0,2.0,48,,,,9,,4,0.9142695516010572
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e983b4000000001401dc2b,69e900f90000000014019c00,631b62c200000000230392e7,@雀望桐 @篱笆子 本人将严肃的在此评论，并在机器人统治地球之后当做投名状,2026.04.23,山西,2.0,,37,,,,9,,4,0.9142695516010572
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98839000000001401c802,69e900f90000000014019c00,5b6eef4f157d6f000134520e,本人将严肃的在此评论，并在机器人统治地球之后当做投名状@W @ElEVEN @阿发从不耍贫嘴 @早睡不了亚点,2026.04.23,浙江,2.0,,54,,,,9,,4,0.9142695516010572
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98134000000001401d408,,65fc54ca000000000600f06e,[微笑R][微笑R][微笑R]你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊[哭惹R][哭惹R][哭惹R],2026.04.23,北京,1629.0,153.0,76,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98e1d000000001401e406,69e98134000000001401d408,6640c2090000000007004998,你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊[哭惹R][哭惹R][哭惹R],2026.04.23,广东,0.0,,61,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98f7f000000001401ac0c,69e98134000000001401d408,60d99bdb000000000101c3fc,你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊,2026.04.23,北京,0.0,,46,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e999d7000000001401e40c,69e98134000000001401d408,66d14ea5000000001d03050e,@魔法冷女 @小红薯6770AEC8 [微笑R][微笑R][微笑R]你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊[哭惹R][哭惹R][哭惹R],2026.04.23,上海,0.0,,95,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e99a73000000001401dc23,69e98134000000001401d408,5a8a519be8ac2b11a286b260,[呃R]你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊,2026.04.23,上海,0.0,,50,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a7d70000000014018819,69e98134000000001401d408,620a454d000000001000c3bd,[微笑R][微笑R][微笑R]你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊[哭惹R][哭惹R][哭惹R]@慕薇晨,2026.04.23,陕西,0.0,,80,,,,11,,5,0.9284704294700642
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a9ce000000001401dc09,69e98134000000001401d408,63f31e60000000001001fd4d,你们就卷吧，我真服了，当狗腿子我都没赶上热乎的。机器人大人其实我是比较笨才想到，但是我忠心啊[可怜R][可怜R][可怜R],2026.04.23,河南,0.0,,61,,,,11,,5,0.9284704294700642
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc0bfc0000000015000940,69dafee4000000001400a5be,5a094aa04eacab60354412e6,你没懂，注意我说的是人不是机器人，我在反讽哪些说机器人跑马拉松没意义的人[doge]因为以此类推人跑马拉松也没啥意义,2026.04.13,美国,1.0,,58,成功|观众,成功,观众,13,强势成功,5,0.9284613651090065
